12441,11442,12293,10264,11626,11742,9517.8,9728.2,10307,9822.7,11102,9714.1,8462.9,8804.5,10747,9589.2,8075.3,9861.5,9251.1,9990.8,9921.9,9728.6,10683,8951.1,11730,11848,13517,13923,10826,12036,6948,6718,5178.6,9383.8,11584,10451,11200,9458,9344.1,9171.8,9709,11168,10222,10779,10137,14336,9762.7,11659,12505,10810,9727,12618,10587,11595,11904,12002,10640,10519,9992.7,10632,9634.1,8607,9338.1,9070.3,9249,10694,10339,8400.6,8474.8,9452.2,9441.1,10196,11418,9094.5,8757.2,11716,11205,13114,6162.9,8221.4,8046.9,9113.6,10512,11875,13353,10816,10984,15254,9981.7,9392.3,8606.4,11392,9371.1,11810,10973,10898,15649,13536,12730,11085
12436,11455,12337,10276,11694,11797,9537.3,9747.1,10327,9834.2,11143,9737,8453.9,8811.5,10753,9611.8,8093.9,9884.4,9297.8,10018,9925.7,9715.7,10687,8968.1,11723,11808,13503,13934,10814,12014,6935.7,6692.2,5208.3,9434.5,11618,10450,11320,9427.1,9317.3,9173.4,9732.9,11196,10238,10782,10142,14342,9775.9,11686,12456,10813,9732.1,12640,10586,11598,11964,12046,10648,10546,9985.6,10657,9624.6,8623.1,9342.7,9072.3,9236.9,10726,10368,8404.5,8501.2,9458.1,9469,10185,11441,9057.2,8766.7,11699,11232,13115,6056.8,8215.8,8062.7,9127.6,10536,11880,13347,10810,10935,15300,9978.8,9376,8599.7,11364,9332.2,11801,10957,10921,15615,13521,12605,11077
12343,11498,12397,10302,11720,11829,9531.7,9776,10356,9864,11118,9760.2,8466,8820.8,10770,9626.7,8071.1,9869.1,9284.1,10017,9916.1,9726.9,10682,8947.6,11769,11869,13530,13932,10793,12022,6949.6,6720.5,5221.7,9417,11645,10529,11260,9426.6,9311.7,9169.2,9756.4,11168,10243,10797,10171,14372,9781.1,11724,12548,10815,9688,12680,10616,11650,12001,12062,10686,10564,9969,10626,9649.7,8632.5,9348.1,9083.2,9229.7,10706,10343,8402.4,8494.3,9450.7,9453.4,10203,11424,9070,8741.3,11761,11212,13132,6100.1,8208.1,8069.9,9180.8,10568,11879,13382,10857,11005,15292,9984.8,9386.4,8585.5,11342,9358.8,11873,10958,10927,15637,13565,12629,11071
12406,11517,12390,10282,11722,11827,9544.8,9773.6,10360,9846.5,11138,9750,8469.8,8823,10771,9617.9,8075.1,9857.2,9247,9986.2,9907.4,9695.3,10672,8961.9,11716,11817,13517,13976,10799,12044,6945,6687.2,5223.5,9404.5,11603,10505,11211,9456.7,9300.1,9158.2,9737.9,11163,10225,10773,10189,14356,9787.8,11689,12468,10841,9688.6,12666,10605,11628,12003,12025,10694,10585,9968.6,10628,9652.2,8635,9352.8,9099.2,9242.9,10696,10339,8425.5,8484.9,9443.3,9444.1,10202,11416,9044.1,8755.5,11700,11187,13135,6142.9,8182,8066,9138.9,10542,11896,13386,10854,10998,15346,9972.7,9366.8,8586.1,11354,9347.9,11807,10957,10913,15659,13546,12572,11070
12488,11529,12419,10258,11762,11787,9515.1,9772.1,10370,9832.6,11158,9767.7,8472.2,8843,10798,9639.6,8084.3,9847.3,9279.9,9956.1,9932.2,9714.9,10680,8935,11729,11819,13511,13937,10801,12066,6977.6,6679.5,5246.2,9400.7,11628,10471,11320,9448.8,9327.9,9143.3,9741.9,11188,10241,10810,10131,14367,9779.3,11698,12485,10829,9744.3,12699,10601,11629,12015,12042,10700,10569,9979.1,10652,9636,8648.8,9343.1,9091.8,9242.8,10712,10299,8433.6,8485.2,9425.4,9450.6,10195,11431,9030.8,8749.1,11686,11218,13114,6094.1,8174.3,8054.2,9153.2,10524,11885,13387,10857,10906,15253,9968,9368.7,8581.6,11322,9323.8,11768,10930,10949,15630,13546,12592,11030
12420,11521,12438,10280,11731,11835,9512.4,9766.1,10382,9876.2,11194,9790.5,8496.9,8838.5,10780,9632.5,8090.2,9854.1,9233.9,9989.8,9935.6,9733.8,10671,8968.6,11752,11833,13530,13928,10784,12094,6968.7,6731.7,5259.6,9423.2,11632,10503,11412,9459,9315.2,9126.4,9746.5,11198,10245,10804,10174,14359,9775.1,11671,12490,10824,9714.4,12689,10585,11628,12007,12020,10709,10583,9980.6,10654,9676.8,8646.7,9368.8,9074.9,9246.3,10698,10308,8412.7,8483.6,9433.6,9456.6,10197,11421,9044,8760.7,11746,11198,13142,6086.3,8175,8077.6,9145.2,10516,11876,13363,10833,10960,15300,9958.8,9371.5,8590.4,11300,9331.9,11749,10942,10920,15623,13529,12537,11041
12432,11501,12405,10273,11749,11830,9537.3,9768.3,10371,9850.9,11125,9793.4,8493.2,8845.5,10776,9623.6,8080,9849.8,9267.2,9959,9941.4,9691.1,10672,8948,11737,11834,13536,13961,10765,12067,6958.6,6665.5,5217.6,9402.1,11661,10508,11247,9479,9352.7,9139.9,9736.2,11163,10237,10801,10159,14378,9791.4,11693,12511,10848,9735.7,12670,10577,11634,12004,12012,10671,10548,9945.8,10584,9660.5,8632.5,9340,9085.9,9248.9,10703,10304,8412.5,8474.8,9406.3,9465.6,10168,11421,9060,8750,11679,11191,13143,6137.6,8223.2,8048.2,9131.5,10518,11875,13339,10842,11011,15278,9939.3,9385.3,8596.4,11367,9338.8,11769,10954,10957,15642,13521,12532,11085
12536,11522,12370,10268,11734,11819,9522.5,9764.7,10383,9850.9,11154,9773.8,8477.2,8813.3,10779,9635.6,8094.1,9853.2,9266.2,10002,9968.5,9715.7,10683,8959.1,11761,11831,13531,13945,10810,12079,6972.7,6700.4,5245.9,9423.4,11673,10563,11391,9473.1,9368.1,9151.8,9783.4,11190,10254,10865,10202,14386,9808.2,11721,12570,10908,9752.8,12667,10593,11634,12032,12055,10663,10567,9991.2,10601,9658.1,8618.5,9317.3,9077.5,9238,10717,10333,8418.3,8466,9412.5,9468.9,10233,11427,9073.5,8779.4,11704,11228,13115,6089.2,8227.4,8063.8,9170,10549,11886,13389,10890,11035,15335,10001,9446.5,8622.6,11381,9357.7,11829,10995,10966,15710,13603,12638,11167
12466,11478,12356,10245,11717,11795,9515.6,9727.1,10328,9871.9,11114,9782.4,8504.6,8821.9,10786,9628.3,8074.8,9831.2,9272.6,9978.6,9961.4,9704,10681,8945.6,11787,11821,13529,13924,10781,12061,6979.7,6701.8,5236,9404.5,11634,10511,11366,9521,9374.8,9146.6,9775.7,11193,10277,10877,10188,14401,9829.5,11697,12490,10872,9746.6,12607,10589,11609,11950,12074,10643,10537,9997.1,10630,9651.2,8622.7,9337.9,9082.6,9262.3,10716,10333,8431,8491.8,9398.1,9473.2,10205,11424,9089.4,8760,11749,11252,13131,6106.5,8254.5,8051,9123.9,10517,11878,13329,10826,10943,15255,9968.9,9417,8621.1,11412,9386.7,11811,11009,10911,15713,13563,12611,11124
12450,11435,12271,10238,11636,11745,9506.9,9724.1,10307,9858.6,11071,9765.3,8482.2,8824.2,10768,9597.4,8084.7,9841.4,9256,9981.3,9952.5,9702,10681,8936.5,11730,11795,13479,13929,10764,12035,6998.8,6722.7,5241.2,9395.4,11614,10458,11262,9531.4,9384.1,9151.7,9759.4,11180,10282,10818,10181,14372,9811.6,11673,12471,10887,9706.1,12584,10557,11580,11926,12021,10639,10512,9956.4,10651,9644.8,8627.1,9332.8,9088.6,9260.2,10692,10315,8437.8,8483.5,9418.8,9479.8,10194,11420,9081.4,8748,11698,11221,13141,6103.9,8213,8013.5,9116.9,10495,11829,13327,10798,10979,15232,9964,9401.5,8609,11382,9390.9,11831,10991,10900,15681,13504,12611,11112
12428,11431,12352,10247,11683,11790,9490.1,9706.6,10316,9844.8,11102,9732.4,8471.6,8813.2,10752,9597.1,8071.9,9829.9,9283.8,9976.7,9918.5,9679.9,10657,8915.8,11722,11772,13462,13934,10771,12036,6948.3,6701.1,5246.9,9386.9,11628,10495,11321,9519.2,9371.7,9143.2,9789.9,11198,10283,10857,10191,14388,9804,11703,12587,10869,9765.9,12619,10587,11573,11933,12000,10626,10496,9983.1,10587,9638.9,8587.2,9318.9,9084.7,9255,10688,10293,8428.3,8482.2,9409.9,9426.5,10189,11393,9058.1,8721.4,11686,11168,13094,6055.7,8239.1,8008.2,9139.4,10524,11830,13297,10805,11004,15303,9958.8,9396.2,8630.7,11376,9374.6,11832,10982,10934,15699,13547,12581,11150
12458,11430,12349,10249,11683,11764,9479,9709.2,10306,9842.3,11144,9752.4,8472.6,8788.2,10735,9581.7,8059.6,9831.4,9225.8,9982.9,9910.1,9678.3,10672,8935.7,11745,11808,13493,13920,10761,12039,6948.3,6694,5240.3,9386.4,11620,10499,11351,9548.9,9400.3,9155.4,9806.9,11178,10263,10881,10186,14411,9807,11753,12522,10910,9744.3,12613,10559,11578,11931,12022,10605,10512,9979.1,10644,9661,8614.5,9308.2,9052.1,9247.5,10687,10278,8416.8,8477.9,9404.9,9443.1,10152,11394,9058,8740.3,11663,11210,13112,6114.8,8220.9,8022.6,9144.2,10542,11840,13344,10870,10969,15273,9980,9424.1,8636.3,11355,9359.3,11805,11018,10964,15712,13559,12568,11113
12426,11428,12382,10264,11669,11767,9498.4,9708.3,10328,9836.5,11166,9753.5,8466,8814.8,10747,9597.7,8042.8,9824.8,9244.6,9983.9,9911.3,9688.8,10648,8947.9,11739,11792,13496,13907,10775,12019,7001.3,6718.2,5232.1,9397.3,11580,10523,11401,9532.6,9407.8,9159,9798.6,11183,10261,10818,10165,14375,9792.5,11697,12537,10912,9738.8,12622,10572,11610,11914,12000,10635,10526,9978.4,10615,9619.2,8609.5,9341.4,9077.3,9266.1,10683,10285,8396.8,8479.5,9406.6,9419.7,10157,11380,9053.6,8732.3,11694,11218,13102,6111.3,8246.8,8032.7,9138.5,10521,11838,13361,10843,11046,15246,9981,9459,8622.8,11389,9356.1,11794,10972,10950,15676,13550,12563,11139
12408,11430,12330,10278,11665,11741,9510,9722.4,10293,9863.5,11149,9750.6,8488.4,8816.4,10732,9595.1,8047.7,9838.6,9241.7,9974.6,9931.2,9652.1,10654,8948.9,11708,11803,13523,13908,10805,12046,6943.9,6683,5220.9,9389.7,11585,10485,11351,9518.9,9401.3,9180.3,9796.2,11195,10282,10844,10184,14384,9804.4,11691,12475,10903,9689.3,12623,10557,11604,11917,12009,10620,10506,9975.7,10642,9630.6,8629.9,9331.4,9078.8,9263,10673,10274,8411.2,8495.3,9408.8,9431.6,10168,11395,9038,8718.9,11684,11219,13105,6092,8183.2,8034.5,9155.6,10526,11779,13342,10850,11112,15310,9992.5,9435.6,8607.3,11330,9351.3,11800,10973,10981,15671,13555,12537,11125
12394,11415,12344,10238,11641,11760,9516.1,9726.9,10313,9855.7,11140,9740,8463,8822.3,10762,9615.6,8062.5,9853.3,9231.3,9978,9928.9,9681.4,10662,8944.5,11729,11816,13532,13920,10757,12060,6899.1,6691.6,5201,9397.2,11574,10520,11261,9490,9337.3,9165.6,9740.8,11147,10204,10819,10153,14310,9733.2,11648,12442,10796,9700.3,12586,10583,11591,11913,12021,10609,10522,9981.6,10617,9612,8570.8,9339.6,9066.5,9237.8,10684,10317,8403.3,8477.8,9414.3,9437.2,10164,11398,9064.8,8739.6,11661,11194,13132,6084.3,8231,8043,9157.3,10533,11810,13369,10832,11063,15264,10000,9405.9,8607.5,11354,9352.6,11814,10922,10943,15655,13543,12562,11092
12499,11471,12349,10283,11710,11820,9510,9749.1,10336,9820,11121,9739.4,8463.3,8820.8,10777,9594.3,8052,9892.2,9265.7,10022,9917.8,9675.6,10694,8953.7,11700,11831,13521,13946,10783,12010,7006.4,6703.4,5215.6,9441.1,11592,10548,11334,9453.8,9348.5,9157.3,9778.5,11253,10203,10832,10184,14323,9778.8,11698,12550,10848,9692.1,12621,10586,11609,11960,12008,10625,10534,9942.1,10578,9624.2,8597.9,9339.3,9077.3,9243.1,10700,10347,8417.8,8516.4,9438.3,9431.6,10192,11436,9074.6,8725.4,11679,11246,13143,6145.8,8196.6,8089.7,9236.1,10585,11898,13424,10915,11100,15347,10046,9437.6,8635.4,11370,9354.5,11788,10972,10956,15684,13638,12695,11173
12507,11460,12373,10272,11672,11795,9517.7,9757.7,10334,9812.5,11135,9727.6,8481.8,8828.1,10766,9606,8050.8,9855.6,9265.3,10015,9923.5,9654.5,10655,8920.3,11770,11812,13568,13933,10784,12016,6941.1,6649,5217.2,9397,11581,10563,11392,9478.5,9327.6,9147.9,9786.5,11205,10192,10814,10209,14338,9777.2,11711,12549,10859,9765,12612,10573,11598,11953,12019,10628,10536,9950.1,10631,9605,8588.4,9329.6,9071.2,9224.3,10695,10319,8435.3,8491.8,9435.6,9439.6,10194,11412,9086.4,8716.4,11701,11209,13123,6098.3,8169.4,8099.4,9235.9,10582,11857,13433,10918,11022,15362,10069,9465,8648.2,11343,9349.9,11833,10958,10954,15687,13667,12630,11175
12604,11442,12325,10268,11687,11818,9552.5,9742.5,10340,9815.6,11138,9740.9,8452.6,8829.3,10771,9605.5,8092.7,9854.5,9246.9,10044,9924,9659.1,10678,8948.8,11705,11794,13523,13929,10767,12015,6939.7,6716.6,5214.6,9409.9,11581,10583,11286,9453.7,9316,9136.7,9764.9,11204,10178,10804,10170,14321,9758,11696,12643,10848,9763,12584,10556,11617,11974,12026,10603,10531,9970.6,10620,9657.9,8596.3,9332.6,9088.7,9234.5,10690,10328,8406.6,8524.6,9435.5,9448.3,10194,11412,9096.1,8738.7,11683,11200,13118,6160.4,8190.1,8110,9258.3,10604,11916,13388,10922,11003,15346,10068,9475.7,8663.2,11378,9341.7,11858,10991,10981,15700,13676,12742,11193
12497,11432,12354,10271,11703,11776,9514.6,9734,10339,9800.1,11136,9746.2,8456.5,8840.8,10783,9603,8086.2,9861.2,9277.4,10014,9923.1,9651.7,10680,8939.5,11708,11808,13499,13929,10823,12012,6934.6,6709.3,5197.1,9410.5,11555,10567,11386,9451.3,9293.6,9107.6,9752.3,11172,10145,10814,10176,14299,9769.3,11661,12646,10829,9719.5,12568,10561,11600,11975,12008,10589,10515,9945.9,10600,9669.5,8602.7,9335.3,9106.1,9253.2,10718,10359,8427.8,8518.3,9436.3,9446.5,10225,11408,9095.5,8768.9,11701,11233,13079,6110.3,8211.2,8093.3,9243.8,10584,11922,13378,10945,11115,15395,10071,9460,8653.7,11362,9347.1,11854,11013,10966,15705,13652,12691,11201
12576,11427,12344,10272,11728,11799,9511.7,9725.4,10299,9829.7,11128,9718.2,8453.1,8818.9,10759,9577.1,8083.9,9827,9263.6,10029,9918.2,9656.9,10673,8927,11716,11817,13484,13936,10811,12013,6940,6707.1,5186.7,9418.4,11590,10595,11311,9446.6,9288.8,9119.7,9777.8,11186,10165,10803,10172,14322,9794.3,11690,12638,10831,9746.6,12554,10557,11603,11980,11983,10593,10513,9930.7,10622,9623,8584.8,9312.6,9078.7,9243.2,10696,10359,8422.7,8517,9449,9418.2,10201,11439,9083.5,8744.1,11657,11209,13092,6121.5,8179.6,8100.9,9284.5,10624,11968,13396,10986,11113,15363,10088,9475.7,8663,11381,9363.1,11832,10988,10956,15707,13731,12750,11171
12490,11396,12278,10251,11684,11782,9527.1,9720,10334,9809.2,11124,9717.5,8448.9,8793.2,10758,9559.2,8081.9,9820,9245.5,10004,9912.3,9662.4,10653,8926,11738,11830,13482,13988,10797,12046,6920.7,6699.3,5203.2,9378.2,11553,10576,11267,9433.3,9293.6,9099.3,9754.3,11183,10151,10837,10160,14287,9775.8,11648,12573,10799,9759.5,12550,10553,11581,11940,12004,10606,10516,9947.2,10603,9627.1,8571.9,9329.7,9072.1,9236.4,10679,10333,8421.6,8509.8,9441,9433,10230,11417,9077.9,8744.9,11690,11207,13148,6123.3,8189,8089.1,9274.7,10630,11929,13385,10970,11080,15391,10089,9469.4,8653.7,11366,9354.1,11885,10990,10951,15713,13651,12814,11190
