12208,10602,11139,9290.3,10636,10834,9030.2,10064,10959,10346,12185,10507,9621.4,8962.6,10732,9569.7,8953.8,10171,9602.4,10060,9703,11785,11332,8735.1,12704,13076,14102,13460,11263,12484,7604.4,8869.7,5333.6,9575.9,13280,10716,12287,9324.2,9751.4,8782.2,9350.7,11877,11606,11479,11679,13962,11821,13726,11539,10963,10392,11037,9144.1,9994.6,11903,11604,10892,11180,10214,10880,10564,9359.4,8802.5,8227.1,9087,10157,10001,8883.5,9041.7,9922.8,9269.5,10717,10974,9965.1,8652.2,12637,11317,12933,7505.9,8983,8466.4,9279.5,11189,11451,12223,10752,12363,13844,10682,9439,8092.4,12077,9630.7,12170,11899,11325,13901,13049,11795,11071
12304,10610,11191,9311.5,10633,10856,9028,10078,10970,10306,12193,10489,9589,8919.2,10690,9565.9,8935.4,10164,9605.9,10075,9675.3,11750,11290,8730.1,12683,13067,14060,13449,11215,12420,7564.4,8870.4,5306.7,9563.9,13230,10750,12268,9324.2,9692.7,8766.7,9317.1,11893,11575,11499,11649,13916,11778,13668,11525,10995,10305,11007,9123.3,10022,11867,11576,10885,11176,10164,10805,10573,9348.6,8796.7,8220.9,9052.9,10147,9960.8,8857.4,9043.7,9902.6,9202.1,10697,10956,9889.8,8612.8,12658,11268,12869,7476.6,8957.4,8444.3,9268.7,11155,11432,12198,10726,12367,13800,10729,9438.8,8053.9,12034,9629.9,12149,11870,11330,13850,13021,11801,11092
12226,10646,11162,9325.3,10666,10783,9016,10067,10914,10292,12111,10466,9588.7,8906.7,10664,9545.4,8905.7,10128,9583.1,10049,9645.7,11741,11291,8718.2,12677,13040,14045,13421,11215,12414,7564.9,8858.2,5296.4,9517.2,13237,10708,12264,9316.5,9705,8742.7,9293.2,11823,11553,11497,11636,13927,11746,13687,11526,10959,10289,11060,9126.2,10033,11817,11589,10870,11179,10167,10848,10537,9354.5,8737.4,8216.1,9054.2,10106,9945.4,8837.1,9025.4,9880.6,9189.6,10728,10943,9865,8611.3,12630,11263,12843,7466.8,8990.6,8447.5,9252.8,11149,11425,12196,10763,12423,13812,10688,9446.3,8059.1,12049,9621.5,12176,11862,11336,13886,13025,11730,11057
12216,10641,11166,9332.7,10739,10779,8998.9,10077,10952,10308,12082,10456,9529.5,8902.1,10700,9536.1,8892.4,10112,9548.8,10054,9684.3,11740,11265,8705.4,12658,13083,14054,13382,11185,12421,7572.1,8823.6,5295.5,9505.8,13236,10724,12244,9298.7,9687.6,8730.3,9300.7,11862,11561,11476,11646,13916,11742,13674,11493,10966,10327,11034,9119.5,10076,11883,11566,10912,11182,10174,10884,10521,9335.5,8736.3,8224.6,9044.6,10108,9961.8,8836.5,9038.1,9888.8,9195.3,10712,10936,9883.3,8604.9,12633,11287,12822,7488.3,8986.5,8466.6,9240.9,11180,11442,12206,10732,12352,13780,10673,9468.1,8051.7,12042,9643,12190,11874,11341,13864,13027,11590,11118
12220,10666,11194,9342.2,10643,10826,9046.9,10091,10950,10317,12182,10502,9587.1,8902.3,10680,9586.7,8929,10112,9561.4,10108,9692.9,11742,11260,8721.6,12704,13072,14024,13370,11275,12422,7557.5,8837.4,5304.4,9542.9,13207,10665,12191,9308.1,9702.3,8767.8,9298.1,11808,11558,11478,11610,13887,11746,13643,11479,11017,10320,11034,9119.5,10061,11783,11639,10877,11189,10182,10845,10549,9333.7,8724.8,8210.8,9005.8,10137,9975.3,8857.5,9046.4,9872.7,9189.9,10708,10944,9892.2,8609.3,12681,11287,12833,7460.8,8983.9,8462.1,9261.8,11177,11455,12172,10762,12354,13787,10699,9445.7,8074.7,12035,9626.3,12155,11858,11349,13851,13030,11714,11079
12173,10618,11132,9302,10624,10799,9018.3,10062,10917,10266,12126,10423,9552.2,8878,10632,9516.2,8884.4,10105,9556.4,10065,9636,11724,11232,8680.1,12654,12992,13982,13383,11151,12397,7559.9,8833.1,5307.2,9541.9,13198,10608,12154,9264.7,9627,8712.9,9266.2,11815,11508,11432,11613,13811,11680,13612,11531,10952,10343,11044,9104.9,10016,11797,11541,10868,11184,10138,10781,10514,9275.1,8697.3,8192.6,8984.8,10102,9933.4,8766.8,9014.9,9859.4,9149.1,10686,10902,9852.4,8567.5,12604,11258,12815,7445.3,8954.5,8459.3,9254.6,11153,11457,12132,10715,12251,13739,10667,9402.9,8046.2,11973,9573.4,12088,11834,11284,13765,12972,11660,11015
12239,10662,11207,9375,10680,10853,9010.5,10122,10999,10281,12156,10468,9559.8,8908.1,10680,9555.3,8914.8,10127,9573,10068,9677.3,11707,11255,8697.4,12665,13069,13983,13423,11265,12413,7575.5,8845.3,5291.4,9550.8,13205,10682,12247,9270.5,9666.7,8722.2,9267.4,11806,11515,11516,11611,13851,11706,13653,11453,10973,10369,11095,9123.1,10090,11877,11615,10948,11242,10176,10831,10593,9334.6,8748.2,8223.7,9035.9,10130,9978.4,8814.3,9049.9,9872.5,9191.1,10708,10922,9893.7,8608.3,12640,11338,12841,7468.3,8978.1,8480.5,9267.9,11210,11493,12206,10756,12363,13787,10719,9426.3,8074.2,12012,9594.2,12172,11841,11365,13790,13063,11717,11063
12277,10617,11111,9325.6,10619,10742,8989.2,10074,10913,10325,12163,10470,9555.1,8881.4,10649,9540.3,8945.2,10123,9576.9,10027,9614.7,11792,11294,8697.1,12626,13100,13994,13413,11180,12411,7572.9,8841.2,5300.5,9554,13236,10639,12135,9302.4,9668.6,8738.8,9282.8,11814,11558,11489,11569,13897,11732,13700,11447,10907,10313,11024,9107.2,10054,11807,11506,10890,11145,10180,10770,10542,9305.8,8715.1,8213.9,9020.8,10092,9939.5,8823.4,9057.6,9873.1,9155.9,10745,10939,9869.6,8588.4,12614,11234,12823,7440.7,8957.6,8424.8,9259.7,11184,11490,12157,10750,12298,13833,10639,9420.3,8043,12023,9582.4,12193,11865,11338,13839,13011,11785,11032
12170,10713,11176,9387.4,10693,10832,9042.6,10109,10943,10314,12145,10468,9554.7,8924.3,10662,9583.2,8960,10171,9629.9,10090,9682.2,11787,11265,8737.5,12662,13105,14024,13392,11154,12405,7550.3,8880,5296.9,9570.8,13249,10690,12162,9361.4,9743.8,8792.1,9320.9,11819,11581,11491,11600,13915,11729,13699,11523,10976,10378,11103,9165.2,10094,11861,11608,10945,11200,10210,10814,10551,9323.4,8731.6,8236.3,9058.2,10116,9990.9,8844.2,9020.3,9911.6,9211.5,10712,10922,9918.8,8585.3,12671,11264,12860,7450.1,8970.2,8451.2,9276,11206,11476,12188,10752,12344,13821,10704,9446.3,8084.8,12080,9622.3,12222,11870,11318,13871,13042,11725,11090
12243,10641,11144,9313.5,10624,10746,8986.1,10059,10943,10269,12119,10414,9521.2,8867.6,10630,9539.4,8910.2,10097,9533.8,10085,9639.5,11735,11244,8691.1,12630,13034,13996,13405,11147,12377,7549.4,8828.9,5293.1,9554.7,13216,10675,12101,9334.2,9705.4,8735.6,9309.6,11877,11580,11398,11562,13894,11708,13635,11521,10924,10307,11044,9123.1,10052,11778,11605,10899,11183,10158,10806,10506,9279.4,8665.8,8193.4,9003.6,10088,9932.3,8814.3,8988.5,9862.1,9175,10647,10877,9870.2,8532.5,12557,11190,12778,7469.9,8944.8,8416.1,9260.4,11155,11404,12123,10686,12307,13775,10683,9440.4,8054.8,12044,9591.7,12169,11794,11318,13816,12980,11790,11066
