12536,10502,11887,9266.6,10646,11005,8610.5,9954.4,10893,10149,11836,10328,9792.1,9516.2,10775,8913.9,8681.4,10327,9979.3,10090,9856.6,11739,11879,8709.9,11881,12989,14311,14119,11387,12910,7189.4,6679.7,6294.5,9775.7,13635,10809,12436,9588.7,8903.1,8741.5,9438.8,11177,11432,11998,11275,15055,11601,13798,11687,11589,10790,11120,9660.6,10064,11456,11597,10300,10609,10786,10949,11155,9867.5,9569.7,9484.9,9594.8,10613,9994.6,9356.5,9550.7,9764.2,9998.1,11495,12221,9543.3,9539.5,12594,11355,13216,5901.5,7906.4,8752.6,9175.9,11062,12479,13323,11880,11535,14916,10701,9558.4,7917.7,12865,10336,11890,11835,12227,15126,14851,12377,11757
12579,10514,11887,9266.3,10651,11008,8589.7,9912.6,10882,10184,11880,10321,9789.3,9522.8,10762,8910.4,8680.6,10323,9988.8,10102,9873.2,11755,11904,8724.9,11889,12995,14327,14106,11340,12965,7163.8,6661.6,6312.9,9789.7,13627,10813,12363,9590.9,8896.4,8736.3,9461.1,11038,11456,11994,11311,15071,11630,13816,11661,11636,10805,11080,9660.3,10048,11385,11612,10275,10597,10800,10895,11163,9888.1,9590.7,9519.9,9572,10632,9983.2,9371.2,9555.1,9757.2,10026,11489,12243,9571.1,9565.5,12590,11404,13237,5955.9,7920.4,8765.9,9190,11074,12495,13319,11913,11423,14953,10696,9559,7902.7,12851,10322,11798,11794,12218,15104,14831,12383,11781
12517,10519,11921,9269.3,10652,11069,8608.3,9932.8,10928,10195,11840,10325,9817.4,9543.1,10779,8900.5,8693.9,10349,9998.5,10121,9889.4,11735,11913,8727.2,11889,12997,14340,14147,11333,12950,7188.3,6682.3,6312.1,9795.8,13617,10781,12356,9599.2,8890.5,8757.2,9484.2,11163,11478,11944,11306,15098,11643,13910,11735,11650,10761,11104,9672.4,10038,11440,11674,10302,10609,10785,10940,11180,9892.9,9590.2,9508.5,9575,10641,10018,9353.7,9578.6,9771.6,10018,11531,12255,9575.6,9572.3,12583,11421,13189,5873.1,7897.7,8750,9176.5,11060,12482,13302,11931,11482,14941,10707,9580.5,7905.7,12814,10342,11822,11779,12221,15116,14793,12487,11772
12494,10493,11886,9249.5,10638,10970,8582.5,9929.9,10914,10165,11826,10320,9844,9541.7,10791,8905.4,8728.6,10353,10036,10075,9908,11769,11924,8740,11854,13014,14321,14092,11340,12932,7147.1,6688.3,6326.8,9789.1,13650,10757,12441,9616.3,8900.1,8758.1,9474.8,11072,11475,11962,11325,15077,11616,13903,11613,11612,10801,11104,9665.9,10044,11397,11643,10281,10615,10786,10973,11183,9912,9608.6,9528.9,9561.7,10648,10013,9371.9,9585.7,9769.8,10045,11556,12239,9555,9564.6,12562,11385,13234,5899.6,7915.2,8766.4,9188.9,11059,12469,13303,11967,11495,14942,10695,9593.8,7920.5,12824,10341,11816,11790,12207,15112,14822,12383,11724
12516,10549,11896,9239.7,10652,11043,8634.9,9933.9,10934,10182,11908,10342,9833,9540.9,10803,8930.1,8728.3,10369,10019,10149,9892,11758,11932,8765.1,11887,13007,14291,14101,11384,12966,7165.2,6642.6,6334.8,9813.5,13622,10839,12377,9590.2,8875.9,8765.2,9476.6,11187,11437,11970,11285,15038,11606,13831,11652,11642,10802,11141,9679.5,10057,11452,11618,10290,10625,10767,10959,11193,9883.7,9611.1,9517.4,9564.8,10675,10031,9342.4,9591.1,9784.7,10040,11495,12228,9564.1,9545,12637,11382,13222,5904.8,7890.8,8746.5,9187.2,11075,12457,13320,11918,11482,14953,10737,9583.7,7907.6,12836,10339,11788,11794,12202,15089,14795,12438,11740
12526,10478,11894,9230.4,10650,10996,8606.6,9919.7,10885,10183,11870,10347,9804.4,9500.7,10793,8910.4,8714,10332,9964.5,10081,9869.6,11734,11878,8699.5,11930,12994,14299,14077,11341,12877,7163.5,6693.2,6294.2,9762.3,13596,10786,12465,9577.4,8881.4,8748.4,9453.9,11080,11410,11963,11278,15054,11597,13816,11657,11623,10717,11098,9661.1,10020,11404,11590,10255,10595,10766,10978,11160,9881.1,9610.7,9498.4,9556.1,10641,10003,9338.6,9570.3,9762.4,10012,11460,12228,9554.3,9569.3,12569,11398,13239,5936.8,7892.8,8739.6,9165.1,11041,12451,13277,11868,11419,14945,10700,9559.5,7897.2,12806,10303,11759,11746,12172,15074,14778,12402,11721
12532,10478,11911,9237.8,10640,10991,8602.9,9919.7,10881,10152,11905,10326,9802.6,9509.6,10800,8903,8692.6,10324,9994.8,10058,9891.1,11712,11859,8721.9,11882,12984,14300,14065,11298,12892,7167,6674.5,6331.3,9759.2,13594,10783,12490,9576.8,8881.2,8739.1,9451.8,11098,11415,11985,11280,15054,11586,13829,11597,11569,10760,11087,9643.9,9992.1,11405,11637,10247,10595,10737,10946,11180,9901.8,9585,9503.1,9531.5,10636,9997.3,9363.2,9524.5,9747.6,10008,11491,12199,9544,9560.9,12570,11386,13205,5869.9,7904.5,8725.9,9168.9,11050,12455,13309,11878,11520,14954,10685,9529.3,7893.3,12828,10319,11809,11720,12206,15081,14795,12333,11704
12541,10519,11868,9239.6,10690,11032,8636.6,9941.8,10908,10188,11892,10328,9836.2,9511.4,10786,8901.8,8710.7,10337,9988.4,10088,9865.5,11755,11913,8727,11902,13007,14347,14187,11365,12941,7204.4,6684,6331,9779.9,13649,10802,12394,9613.1,8892.4,8757.7,9475,11110,11425,11941,11321,15065,11601,13893,11749,11657,10765,11094,9659.4,10027,11428,11624,10281,10614,10793,10970,11196,9901.2,9620.8,9509.6,9580.3,10657,10013,9381.7,9564.1,9758.1,10038,11512,12267,9560.2,9584.2,12602,11424,13294,5868.5,7921.5,8737.7,9188.8,11048,12468,13329,11913,11536,14948,10722,9547.3,7904.8,12816,10325,11740,11755,12212,15115,14823,12381,11763
12532,10510,11919,9240.2,10674,11031,8615.7,9934.4,10891,10186,11935,10320,9845.2,9523.5,10810,8907.1,8723.7,10322,9983,10060,9894,11781,11926,8734.7,11879,13018,14321,14080,11352,12901,7195.7,6714.2,6325.7,9789.4,13640,10807,12328,9601.5,8907.9,8766.5,9466.9,11085,11438,11968,11297,15056,11662,13895,11717,11625,10776,11116,9651.3,10031,11433,11623,10288,10605,10783,10988,11177,9928.5,9627.6,9509.3,9555.8,10622,10015,9347.2,9565.3,9760.3,10019,11521,12227,9551.8,9580,12582,11430,13210,5899.8,7896.9,8763.1,9196.1,11066,12469,13322,11929,11429,15004,10702,9571.6,7913.2,12821,10320,11807,11778,12182,15111,14793,12415,11739
12534,10504,11859,9261.8,10665,10980,8589.4,9913.2,10902,10182,11876,10303,9797.8,9529.3,10773,8908.6,8674.6,10326,9975.5,10113,9872.7,11741,11890,8720.3,11885,13012,14344,14120,11333,12952,7184.5,6689.1,6317,9778.1,13634,10810,12368,9585,8909.4,8743.6,9451.2,11108,11442,11928,11303,15089,11630,13836,11656,11617,10770,11071,9663.3,10030,11403,11596,10277,10608,10756,10937,11179,9890,9600.7,9492.8,9553.6,10640,9997.6,9324.5,9555.5,9762.3,10015,11510,12230,9549.7,9541.7,12594,11413,13208,5933.2,7929.9,8759.2,9185,11080,12501,13332,11938,11504,14976,10722,9574.9,7916.2,12840,10338,11864,11801,12211,15147,14827,12390,11766
