12192,10335,11917,9102.7,9626.1,11606,8630.3,9515.7,10728,9450.7,11138,9249.2,8316.9,8392.6,9629,9895.6,7855.4,9374.6,8487.7,10171,9249,10363,10077,8299.7,11769,12496,14346,13164,11224,10923,7475.1,10197,7474,9048.8,12215,11057,12425,9552.6,8656.4,8073.7,8683.3,11832,11761,12653,12161,14190,10745,12886,12784,12022,10473,10738,9261,9176.2,11217,12290,10095,11002,10158,10931,9940.5,8690.3,7992,7752.7,8175.4,9162.1,9532.9,8225.9,8978.4,10096,9369.7,9684.5,9115.1,9179,8897.7,12362,11310,11457,7749.3,10813,8445,9388,11968,11510,12012,9551.3,11985,13666,11739,9020.4,9640.4,12677,10148,12464,11881,12650,13667,11625,12919,12324
12143,10330,11882,9100.4,9636.4,11661,8634.6,9520.1,10728,9463.8,11177,9247.1,8341.1,8385.4,9650.1,9918.8,7879.9,9369.2,8502.9,10156,9227.6,10373,10072,8302.7,11817,12543,14377,13162,11298,10917,7514.9,10179,7496.7,9033.8,12232,11029,12487,9548.4,8652.5,8084,8701.2,11870,11800,12638,12168,14195,10752,12924,12896,12047,10412,10744,9249,9196.1,11233,12376,10125,10993,10147,10984,9966.4,8741.7,8001.6,7756,8166.2,9174.1,9538.7,8225.2,8976.1,10105,9346.3,9669.5,9119.3,9171.4,8895.5,12374,11290,11452,7791.3,10832,8446.8,9369.3,11967,11509,12014,9549.5,12050,13627,11741,9031.1,9625.7,12658,10123,12484,11864,12671,13682,11647,12977,12415
12201,10322,11888,9102.9,9654.3,11592,8638.7,9517,10737,9453.8,11148,9246.1,8335.6,8407.6,9631.9,9903.8,7861.2,9372.3,8492.4,10175,9232.6,10366,10093,8331.2,11789,12500,14396,13201,11230,10908,7519,10194,7493.3,9054.8,12247,11046,12439,9532.5,8641.3,8084.4,8682.7,11888,11791,12665,12174,14183,10742,12904,12843,12035,10451,10707,9262.3,9200,11163,12295,10122,11018,10162,10918,9929.2,8734.4,8029.3,7762.1,8178.7,9168.3,9562.2,8230,8966.6,10096,9362.8,9685.7,9108.7,9156.9,8880.3,12353,11332,11474,7754.6,10829,8449,9368,11966,11501,12048,9562.3,12062,13670,11734,9019.1,9621,12647,10134,12449,11858,12661,13672,11635,12843,12398
12205,10332,11913,9104.6,9622.9,11657,8656,9530.3,10745,9472.7,11162,9282.1,8348.9,8401.8,9657.2,9923.2,7862.1,9393.7,8510.4,10176,9232.5,10372,10078,8321.6,11756,12558,14371,13254,11258,10927,7511.6,10184,7482.4,9062.9,12253,11051,12471,9554,8654.7,8101.1,8706,11848,11808,12657,12198,14184,10751,12934,12811,12021,10479,10753,9258.4,9176.8,11214,12375,10100,11010,10197,10968,9956.8,8733.3,8003.9,7762.6,8174.2,9186.5,9541.9,8253.6,8964.2,10127,9355.6,9672.7,9138.3,9168.3,8893.3,12368,11320,11471,7744.7,10864,8465.1,9395.5,11993,11521,12046,9587.9,12029,13638,11753,9037.7,9639.4,12691,10147,12471,11878,12660,13673,11671,12871,12371
12107,10304,11873,9118,9638.7,11635,8630.9,9516.1,10724,9458.6,11143,9234.5,8332.5,8387.5,9642.3,9921.9,7857.2,9374,8489.4,10130,9225,10336,10078,8302.6,11779,12492,14373,13232,11311,10939,7532.9,10188,7484.2,9056.6,12243,11068,12467,9552.9,8633.4,8079.8,8698.4,11896,11782,12652,12194,14194,10731,12909,12882,12062,10436,10700,9229.9,9182.1,11218,12324,10101,11009,10172,10941,9951.9,8730.8,7991.1,7760.5,8175,9166,9523.8,8227.9,8962,10102,9339,9684.5,9092.3,9175.2,8878.3,12337,11265,11473,7743.7,10857,8455.4,9375.9,11975,11528,12046,9560.6,12079,13687,11771,9013.6,9643,12635,10145,12510,11865,12680,13685,11641,12942,12378
12078,10294,11910,9122.4,9617.6,11563,8645.3,9514.1,10726,9441.5,11106,9258.1,8338.8,8407.1,9644.6,9889,7847.5,9369.7,8480.4,10128,9219,10355,10072,8308.5,11808,12492,14379,13199,11235,10898,7527.5,10167,7464.9,9048.9,12228,11062,12447,9535.7,8634,8078.7,8695.7,11880,11753,12634,12187,14168,10735,12943,12794,12029,10432,10725,9247.6,9189,11161,12256,10113,10992,10159,10904,9976.1,8732.6,7999.5,7762.5,8147.4,9178.7,9515.9,8217.6,8970.6,10095,9326.8,9662.2,9112.3,9138.1,8868.3,12332,11229,11476,7726.5,10815,8453.6,9396.1,11989,11530,12042,9590.6,12043,13693,11752,9039.5,9636.7,12623,10124,12474,11876,12657,13658,11652,12853,12382
12171,10326,11847,9102.4,9617.6,11612,8642.3,9521.7,10729,9462.1,11163,9239.1,8344.5,8405.9,9644.3,9893.3,7838,9388,8510.5,10163,9248.3,10335,10090,8301.4,11757,12511,14380,13196,11265,10918,7540.7,10195,7490.2,9020.6,12222,11022,12439,9531,8628.2,8070.1,8687.9,11889,11753,12638,12202,14164,10703,12883,12814,11995,10436,10723,9254.7,9192.9,11176,12287,10102,11002,10148,10921,9955.9,8709.7,7994.5,7767,8184.1,9177.2,9508,8236.5,8982,10107,9331.6,9671.6,9123.7,9139.5,8872.4,12325,11302,11498,7748.3,10838,8449,9377.8,11975,11525,12058,9569.8,12134,13707,11740,9001.9,9620,12640,10108,12484,11861,12666,13672,11624,12944,12373
12178,10330,11834,9128,9655,11608,8629.6,9502.1,10727,9471.1,11165,9256.4,8326.7,8403.3,9647.9,9896.9,7841.2,9381.6,8507.4,10166,9223.9,10319,10085,8297.4,11843,12492,14376,13202,11230,10917,7540.8,10170,7479,9031.1,12193,11092,12458,9531.9,8640.3,8064.6,8679,11796,11757,12613,12190,14161,10726,12887,12833,12058,10423,10714,9247.8,9189.9,11185,12327,10099,11005,10162,10945,9935.4,8719.3,7991.7,7763.6,8183.9,9170.2,9508.7,8218.8,8973.1,10110,9331.6,9649.5,9130.9,9129.8,8855,12324,11289,11506,7729.5,10834,8436.2,9377.9,11985,11512,12043,9544.7,12099,13646,11740,8994.9,9615.9,12638,10087,12466,11850,12654,13660,11647,12945,12392
12158,10322,11870,9105.7,9598.3,11631,8639.8,9530.4,10721,9452,11073,9243.1,8327.7,8393.1,9659,9903.1,7864,9377,8496.5,10153,9231.1,10345,10087,8306.7,11827,12521,14403,13196,11247,10936,7542.4,10196,7489.8,9026.7,12207,11024,12415,9540.8,8622.8,8068,8665.4,11861,11735,12665,12179,14163,10711,12890,12781,12040,10405,10713,9247.7,9206.9,11163,12311,10120,11003,10180,10963,9965.8,8696.5,7995.8,7756.2,8156.6,9190.6,9506.4,8237.8,8971.7,10109,9362.6,9665.4,9117.8,9151.8,8863,12367,11284,11448,7767.7,10855,8438,9387.3,11996,11493,12062,9553.3,12089,13706,11758,9010.5,9632.2,12619,10116,12470,11838,12664,13659,11633,12855,12387
12082,10299,11844,9097.2,9568,11547,8632.6,9500.1,10702,9463.2,11136,9239.5,8327.2,8397.9,9631.8,9870.7,7848.2,9359.9,8485.9,10139,9231.9,10343,10068,8285.9,11768,12486,14371,13159,11218,10903,7545.2,10197,7465.5,9005,12214,10998,12400,9525.5,8616.3,8056.5,8658.9,11828,11757,12615,12153,14122,10694,12890,12757,12015,10436,10708,9231.4,9165,11147,12303,10074,10979,10148,10904,9945.5,8709.2,8002.6,7744.1,8183.3,9174.1,9502.2,8223.7,8959,10091,9366.7,9665.5,9127.3,9131.7,8870.3,12331,11251,11431,7727.5,10850,8411.7,9346.7,11961,11498,12037,9543.4,12027,13630,11720,8963.5,9600.9,12649,10121,12416,11807,12628,13632,11617,12860,12366
12210,10305,11813,9084.1,9583.8,11546,8622.5,9494.9,10683,9462.3,11075,9220.3,8324.1,8377.2,9637.2,9877.4,7827.9,9362.4,8480.6,10121,9224.6,10353,10040,8284.1,11770,12475,14384,13116,11217,10882,7487.9,10165,7447.8,9001.6,12196,10999,12405,9525.3,8617.7,8039.6,8652.9,11819,11749,12588,12163,14161,10711,12917,12801,11976,10375,10691,9213.6,9175.3,11141,12266,10071,10952,10160,10914,9939.8,8701.3,7993.4,7736.9,8153.2,9152.4,9492.2,8200,8956.3,10095,9356.7,9659.2,9093,9124.5,8849.9,12339,11217,11478,7751.9,10839,8406.7,9334.1,11956,11510,12013,9536.6,11998,13629,11710,8962.5,9611,12623,10107,12444,11831,12636,13622,11617,12901,12338
12136,10255,11811,9075.3,9535.1,11513,8611.1,9477.2,10688,9427.7,11100,9220.5,8309.8,8368.4,9629,9885.7,7851.3,9351.6,8498,10136,9245.8,10342,10058,8286.3,11792,12471,14387,13177,11179,10911,7513.5,10167,7481.3,9037.6,12222,11012,12426,9517.6,8618.3,8056,8644.1,11839,11760,12615,12178,14145,10700,12887,12818,11987,10425,10677,9222,9150.1,11128,12259,10055,10964,10162,10911,9940.6,8700.9,8002.6,7748.6,8162.8,9181.1,9481.9,8208.6,8958.1,10074,9357.6,9677.9,9105.7,9141.2,8872.8,12336,11225,11483,7698.7,10807,8392.6,9340.3,11951,11460,12038,9519.1,11977,13610,11713,8960.5,9597.5,12606,10098,12420,11813,12636,13623,11615,12880,12351
12136,10298,11832,9070.8,9537.1,11544,8608.3,9469.2,10696,9452.7,11058,9222.6,8310.2,8369.7,9631.8,9892.5,7840.8,9363.8,8479.4,10157,9225.6,10343,10065,8307.3,11777,12480,14392,13195,11243,10886,7502.7,10192,7451.8,9015.9,12224,10996,12392,9533.6,8614,8057.6,8662.1,11797,11750,12586,12159,14163,10704,12898,12793,12006,10444,10694,9235.6,9153,11117,12290,10061,10955,10145,10878,9927.3,8695.5,7964.9,7733.4,8145.2,9151.5,9499.3,8188.2,8950.2,10077,9346.5,9648.4,9097.4,9138.8,8847.5,12352,11259,11453,7650.1,10825,8409.4,9326.2,11931,11494,12017,9519.2,12022,13615,11710,8974,9599.1,12630,10116,12427,11799,12645,13632,11629,12880,12363
12197,10283,11850,9079.1,9592.4,11567,8611.9,9484.8,10694,9453.1,11164,9220.5,8331.1,8382.7,9629,9887.1,7838,9373,8491.3,10168,9231.4,10359,10060,8310.9,11758,12506,14371,13153,11218,10889,7530.9,10200,7463.1,9008.1,12226,11025,12346,9546,8625.7,8049.7,8675.4,11830,11772,12616,12156,14178,10709,12923,12842,12045,10412,10730,9245.1,9146.1,11146,12278,10075,10964,10155,10942,9964.7,8706.8,8022.9,7747.2,8155.3,9185.2,9519.4,8225.7,8967.8,10105,9331.7,9667,9110.9,9127.1,8874.1,12343,11246,11493,7711,10837,8420.8,9343.2,11927,11497,12008,9531.3,12081,13620,11731,8993.9,9586.6,12659,10101,12463,11852,12644,13642,11641,12968,12354
12154,10273,11835,9047.7,9550.2,11541,8601.6,9476.7,10680,9451.8,11077,9230.7,8307.7,8387.9,9633.6,9877.4,7844.3,9373.4,8490.2,10170,9220.7,10346,10072,8294.3,11810,12494,14371,13172,11215,10891,7509.6,10201,7462.2,9012.8,12219,10968,12376,9539.6,8626.7,8051.8,8678.4,11843,11768,12644,12163,14177,10724,12924,12821,12024,10424,10703,9241.4,9157.2,11101,12342,10083,10974,10142,10913,9949.5,8720.9,7993.5,7741.2,8167.2,9163.7,9499.5,8209,8969.8,10078,9362.1,9661.9,9111.8,9137.6,8848.2,12327,11279,11461,7727.7,10801,8434.8,9343.7,11913,11477,11995,9534.2,12029,13617,11697,9010.9,9604.8,12638,10119,12446,11859,12647,13673,11638,12961,12374
12188,10324,11890,9080.4,9587.1,11638,8636.9,9520.5,10739,9488.9,11137,9246.9,8335.5,8389.1,9630.9,9913.6,7870.7,9359.3,8482.4,10191,9244.3,10366,10082,8310.7,11832,12532,14392,13195,11269,10930,7588.4,10178,7479.6,9009.3,12218,11010,12419,9530.1,8637.9,8073.9,8692.6,11887,11788,12673,12167,14199,10734,12939,12817,12052,10416,10711,9249.8,9191.9,11200,12322,10103,11012,10153,10954,9974.5,8724,8017.5,7761.1,8166,9171,9512.4,8219,8973.4,10096,9341.9,9678.9,9087,9169.3,8861.8,12336,11248,11463,7768.2,10855,8429.6,9353.3,11948,11478,12022,9539.9,12191,13675,11712,9028.3,9631.6,12630,10122,12431,11860,12681,13684,11642,12964,12408
12143,10340,11882,9086.5,9659.6,11673,8627.7,9537.2,10773,9480.8,11156,9268.8,8334.9,8408.2,9638.9,9913.3,7876.1,9387,8490.6,10180,9248.3,10363,10095,8314.7,11767,12512,14410,13176,11304,10921,7529.4,10203,7496.8,9025.9,12246,11038,12457,9562.3,8641.9,8084.3,8713.5,11880,11794,12651,12187,14223,10753,12966,12883,12103,10433,10741,9265.9,9192.6,11246,12348,10115,11030,10190,10978,9978.3,8736.1,8024.9,7754.4,8166.5,9203.1,9539.5,8233.2,8968.4,10131,9363.6,9689.6,9115.3,9165.9,8874.4,12352,11266,11466,7774,10833,8443,9354,11956,11480,12011,9554.2,12035,13725,11732,9043.5,9625.6,12669,10156,12479,11882,12689,13707,11644,12954,12472
12073,10320,11892,9087,9634.1,11605,8631.4,9528.1,10739,9463.3,11176,9248.9,8339.7,8378.5,9646.3,9914,7880.9,9368.5,8525.2,10165,9230.1,10355,10087,8291.6,11804,12538,14398,13187,11257,10905,7561.7,10208,7461.9,9002.8,12208,10976,12410,9557.3,8648.1,8062.6,8681.8,11842,11762,12683,12163,14205,10743,12926,12816,12087,10392,10734,9262.2,9210.8,11220,12311,10124,11028,10177,10903,9967,8742.9,8001.8,7741.8,8158.1,9178.9,9507.8,8200.6,8959.1,10097,9341.8,9688.1,9109.7,9148.8,8870.6,12322,11252,11465,7750,10858,8435.7,9344.7,11940,11461,12041,9544,12091,13662,11723,9036.2,9640.3,12650,10146,12445,11847,12644,13659,11633,12984,12389
12129,10274,11903,9067.8,9578.9,11644,8636,9517.4,10735,9441.4,11167,9220.6,8308.7,8387.7,9628.4,9894.4,7836.3,9354.3,8479.4,10142,9228.9,10342,10080,8267.1,11784,12519,14394,13167,11282,10859,7555.7,10216,7497.2,8984.7,12204,11018,12348,9575.6,8658.5,8055.4,8673.2,11858,11770,12624,12138,14187,10742,12887,12762,12028,10374,10748,9244.2,9176.2,11184,12309,10112,11011,10140,10928,9948,8702.8,8003.2,7739.4,8156.2,9156.5,9506.8,8208.4,8932.8,10085,9334.8,9654.4,9112,9142.5,8844.8,12310,11250,11444,7770.7,10822,8408.9,9333.3,11931,11447,12022,9518.9,12034,13644,11710,9019.5,9608.9,12644,10125,12432,11842,12663,13668,11610,12877,12372
12146,10316,11934,9092.3,9643.8,11629,8639,9528.7,10738,9439.1,11131,9243.3,8302.2,8377.3,9638.8,9918.9,7848.1,9355.3,8489.4,10135,9206.2,10328,10120,8268.8,11758,12488,14386,13213,11249,10887,7531.3,10155,7445.9,9017.7,12214,10985,12389,9567.7,8660.1,8060.9,8690.3,11835,11772,12636,12173,14211,10742,12920,12729,12058,10434,10767,9244.3,9191.5,11237,12344,10111,11007,10173,10954,9920.2,8674.2,8019.4,7738.5,8144.7,9156,9478.4,8197.5,8914.2,10079,9333.6,9656.9,9108.2,9141.3,8836.9,12353,11267,11449,7749.6,10851,8419.4,9328,11937,11461,12025,9533.4,12012,13613,11712,9009.9,9617.8,12670,10131,12475,11865,12627,13665,11626,12861,12328
12180,10314,11984,9056.4,9604.6,11660,8631.5,9517.9,10770,9465.7,11121,9220.7,8291,8392.4,9622,9899.4,7839.7,9359.3,8474,10116,9209.6,10348,10076,8294,11788,12448,14362,13141,11194,10900,7524.2,10173,7469.8,9016.4,12202,10996,12404,9561.8,8669.9,8057.2,8682.8,11860,11763,12600,12144,14179,10748,12883,12820,12008,10404,10800,9217.7,9172.2,11213,12351,10123,11015,10142,10886,9944.2,8692.6,7989.1,7738.7,8151.2,9167.1,9493.3,8224.2,8919.5,10078,9324.6,9650.1,9083.8,9141.6,8855.6,12300,11285,11417,7715.9,10835,8404.4,9311,11917,11472,12027,9523.8,12112,13625,11679,9012.1,9621.4,12635,10119,12436,11865,12650,13698,11601,12865,12337
