12243,11935,12644,10787,11050,12454,10568,10993,11905,10749,12546,11269,9997.3,9398.5,10131,10762,9661.6,10933,9786.6,10784,10229,11289,10798,9789.9,12781,12779,13933,13549,11823,11586,6638.7,8494.2,4868.5,10878,12647,11591,11926,9543.3,10592,9918.2,10262,11619,10889,11560,11389,13624,11518,12787,12637,12133,10315,11887,9430.3,10493,12044,12755,11184,11904,10449,11341,10644,9615.6,9323.8,8750.6,9188.3,9957.4,10617,9506.2,10778,11033,10274,11189,10687,10614,9712.9,12536,12141,12370,7023.8,9084.8,9783.6,10705,10528,11580,13009,10665,12602,13988,11990,10242,6882.8,11470,10333,11578,11339,11710,13700,12663,13510,13022
12169,11960,12657,10776,11093,12376,10594,10990,11893,10752,12573,11270,10004,9380.3,10128,10766,9626,10888,9843.9,10802,10241,11277,10780,9786.7,12683,12710,13934,13468,11847,11563,6555.2,8510.3,4865.9,10892,12597,11595,11723,9547.9,10566,9924.3,10264,11565,10855,11527,11374,13595,11547,12821,12634,12069,10332,11889,9444.1,10543,12058,12668,11168,11921,10440,11331,10583,9583.4,9267.4,8743.2,9158.4,9927.3,10595,9527,10786,11027,10275,11129,10683,10561,9682.1,12521,12112,12329,7021.9,9074.6,9825.9,10692,10516,11601,13034,10643,12604,13971,12020,10258,6863.3,11406,10308,11616,11318,11658,13686,12630,13534,12999
12223,11984,12711,10798,11039,12479,10644,11014,11981,10802,12579,11258,10039,9419.7,10119,10766,9624.7,10959,9880.1,10827,10217,11220,10775,9757,12714,12694,13918,13492,11881,11601,6585.4,8499.4,4856.2,10846,12563,11582,11818,9551,10573,9929.3,10230,11557,10838,11505,11362,13567,11481,12758,12619,12089,10332,11913,9464.1,10528,12084,12721,11200,12002,10498,11383,10639,9655,9301.7,8767.8,9187.5,9933.8,10612,9519.7,10794,11040,10246,11122,10666,10596,9686.8,12474,12121,12331,6964.3,9013.7,9751.6,10642,10469,11543,12968,10587,12592,14003,11958,10219,6846.4,11415,10355,11538,11226,11594,13638,12582,13569,12965
12200,11905,12679,10785,11043,12339,10522,10946,11847,10729,12576,11265,10038,9375.2,10106,10702,9636.8,10888,9827.8,10766,10215,11227,10777,9756.5,12727,12678,13931,13546,11840,11624,6588.2,8464,4804.1,10813,12578,11572,11837,9566.5,10615,9856.9,10229,11605,10839,11556,11359,13599,11511,12766,12600,12070,10356,11854,9428.7,10523,12075,12671,11147,11891,10427,11387,10648,9665.8,9257.1,8770.7,9177.2,9930.3,10579,9517.7,10752,11015,10242,11102,10668,10556,9699.9,12509,12119,12387,6949.3,9006.9,9773.9,10676,10506,11536,13003,10615,12560,13965,11941,10263,6861.2,11405,10294,11567,11332,11680,13718,12598,13486,12927
12204,11935,12654,10773,11048,12395,10585,10970,11948,10743,12516,11275,10013,9403,10104,10692,9639.3,10899,9823.7,10787,10248,11215,10797,9728.4,12644,12749,13951,13548,11827,11634,6532.2,8496.3,4824.2,10799,12574,11516,11839,9575.1,10595,9873.5,10228,11582,10811,11548,11387,13590,11498,12769,12553,12095,10212,11907,9451.6,10501,12069,12726,11166,11901,10511,11378,10585,9656.3,9277.4,8791.2,9158.3,9924.9,10571,9554.4,10771,10999,10292,11080,10682,10548,9673.7,12540,12076,12328,7006.7,9035.4,9758,10663,10504,11515,12984,10572,12509,13959,11915,10249,6848,11424,10339,11544,11267,11669,13684,12602,13483,12980
12182,11919,12671,10784,11005,12464,10586,10958,11919,10793,12607,11268,9991.4,9386.9,10117,10746,9691.2,10889,9841.5,10845,10246,11266,10784,9800.4,12747,12773,13927,13472,11803,11609,6555,8491.4,4845.9,10865,12601,11518,11890,9549,10622,9896.9,10234,11570,10860,11546,11358,13550,11512,12744,12642,12034,10285,11930,9453,10501,12057,12749,11157,11925,10469,11386,10642,9622.8,9277.3,8785.2,9193.1,9926,10579,9566.4,10761,11026,10275,11123,10693,10576,9708.1,12520,12065,12354,6963.8,9031.6,9816.9,10671,10512,11527,12987,10611,12648,13886,11954,10268,6884.3,11378,10304,11557,11276,11643,13657,12590,13444,12931
12147,11904,12681,10699,11010,12403,10568,10940,11900,10768,12553,11336,9979.2,9384.8,10107,10672,9679.2,10877,9831.9,10821,10249,11259,10795,9784.4,12708,12761,13881,13500,11823,11643,6578.6,8538.5,4904.1,10853,12586,11611,11745,9522.6,10594,9896.6,10209,11581,10831,11496,11345,13576,11496,12754,12614,12061,10186,11840,9419.4,10470,12035,12663,11085,11872,10484,11452,10644,9589.6,9267.1,8811.8,9210.1,9925.2,10527,9594.2,10745,10983,10277,11123,10663,10582,9711.4,12518,12114,12367,7005.4,9047.5,9797.5,10649,10483,11492,12975,10635,12539,13921,11920,10250,6839.6,11391,10343,11545,11268,11642,13651,12595,13419,12943
12123,11923,12685,10763,11052,12526,10589,10994,11989,10761,12526,11321,10028,9413.8,10121,10742,9695.6,10949,9843.4,10879,10281,11235,10811,9811,12727,12729,13923,13473,11880,11619,6515.6,8441.4,4864.5,10881,12578,11588,11776,9525.5,10571,9905.9,10222,11514,10833,11475,11333,13542,11471,12757,12671,12086,10253,11872,9448.8,10506,12092,12789,11181,11996,10474,11411,10658,9636.8,9318.5,8802.5,9185.9,9961.8,10611,9602.4,10768,11036,10298,11109,10710,10608,9755.6,12519,12156,12368,7026.5,9066.2,9812.9,10629,10485,11532,13012,10588,12563,13910,12004,10282,6832.2,11374,10364,11509,11290,11679,13647,12628,13463,12959
12176,11907,12661,10762,11018,12348,10599,10957,11901,10775,12569,11330,10005,9389.7,10130,10734,9669.2,10893,9830.4,10799,10273,11227,10792,9787.9,12693,12699,13950,13520,11897,11634,6558.3,8466.5,4847.3,10832,12610,11542,11792,9525.6,10516,9906.7,10229,11528,10823,11539,11314,13578,11473,12773,12547,12075,10320,11825,9415.8,10436,11988,12695,11092,11890,10429,11339,10687,9641.3,9325.8,8770.4,9185.4,9897,10576,9529.7,10733,10989,10302,11130,10649,10597,9740,12497,12092,12378,6970.8,9044.8,9788.3,10608,10479,11551,13035,10600,12524,13925,11930,10238,6854.7,11388,10313,11473,11247,11661,13680,12632,13442,12963
12206,11914,12683,10726,11038,12343,10559,10939,11929,10787,12572,11289,10050,9397.1,10092,10735,9623.6,10859,9825.4,10778,10234,11264,10753,9769.1,12755,12730,13939,13499,11816,11657,6557.4,8457.1,4864,10858,12589,11613,11739,9536,10563,9885,10203,11562,10810,11518,11341,13578,11523,12780,12575,12056,10348,11856,9404.6,10469,11961,12755,11106,11923,10446,11368,10666,9679.5,9302,8749,9156.4,9918.7,10572,9510.5,10703,10973,10281,11106,10646,10588,9744,12570,12119,12361,6974.2,9044.2,9798.6,10646,10456,11541,12992,10631,12599,13969,11910,10218,6865.8,11426,10325,11508,11305,11646,13693,12592,13472,12920
