12060,11406,12335,10762,11911,12114,9950.5,10982,11091,10324,11560,10520,9731.8,8953.8,9640.8,10395,8793.1,9283.8,9395.4,9191.8,9194.6,11999,10898,9073.5,12806,12759,14339,12807,10538,11798,7068.3,8546.2,5979.2,9522.1,13621,10259,9988.6,11035,10342,9446.9,9556.1,11800,12539,11482,11508,14087,11800,12977,12402,10620,9950.5,11090,9421.9,10299,11677,11369,10874,10779,10115,10776,10240,9414.9,9620.5,8697.8,8493.9,9553.7,10072,8800.9,9170.1,9136,8775.3,10999,10365,9630.4,9111.8,12180,10703,11872,7464.8,7977.3,9206.1,9107.6,11074,12931,13694,11522,11028,13882,9890.6,9377.8,6906.9,11076,9542.7,12655,12298,11830,14402,12430,11627,10917
12067,11396,12345,10794,11968,12185,9988,10988,11107,10341,11447,10524,9720.3,8942.5,9617.3,10416,8797.2,9268.4,9420.7,9171.5,9195.2,11977,10900,9033.4,12808,12786,14321,12872,10501,11796,7009.7,8529.9,5983.3,9487.9,13620,10298,10046,11044,10354,9448.5,9546.3,11794,12527,11426,11531,14094,11762,12970,12328,10634,9850.5,11044,9444.7,10352,11726,11376,10880,10813,10132,10738,10223,9442.1,9645.2,8692.2,8521,9535.5,10043,8793.7,9131.9,9134.4,8758.2,10993,10368,9598.8,9109.5,12137,10684,11824,7451.9,7975.4,9174,9050.3,11088,12926,13696,11497,11055,13853,9892.5,9326.8,6881.4,11009,9550.7,12672,12282,11781,14397,12359,11633,10957
12042,11399,12359,10798,12015,12192,9951.9,10988,11101,10319,11505,10514,9699.6,8927.4,9622.9,10409,8763.4,9263,9418.3,9167.2,9170.1,12023,10904,9010.6,12808,12736,14315,12830,10588,11781,7059.7,8525.9,5975.9,9495.2,13604,10320,9993.5,11054,10341,9450.5,9533.9,11782,12530,11474,11536,14086,11772,12974,12356,10625,9949.3,11118,9435.7,10372,11801,11376,10897,10793,10133,10800,10177,9399.6,9609.9,8694.1,8505.1,9548.1,10029,8799.5,9139,9090,8764.7,10963,10367,9607.8,9076.2,12074,10657,11829,7405.9,7961.1,9134.6,9063.5,11097,12941,13720,11493,11040,13891,9888.3,9307.6,6870.7,11011,9510.9,12753,12251,11802,14375,12384,11599,10977
12065,11358,12303,10804,12003,12127,9978.4,11002,11092,10301,11541,10510,9691,8950.3,9631,10402,8775.1,9261.6,9412.9,9121.7,9167.5,11958,10887,9040.8,12836,12722,14346,12872,10582,11827,7044.9,8548,5983.9,9487.7,13582,10337,10056,11046,10361,9443.8,9536.8,11801,12530,11428,11519,14092,11789,12983,12455,10612,9941,11097,9460.5,10371,11699,11360,10899,10798,10122,10757,10192,9402.8,9611.5,8705.1,8502.1,9547.8,10032,8783.3,9106.7,9113.6,8771.1,10957,10339,9598.4,9081.1,12151,10690,11875,7464.2,7989.4,9169.8,9046.7,11096,12949,13718,11520,10949,13858,9903.7,9341.7,6872.6,11017,9513.7,12697,12274,11843,14408,12441,11650,10941
12116,11375,12337,10811,12050,12244,9948.8,10991,11109,10337,11562,10530,9701.6,8958.2,9630.9,10413,8763.5,9222.6,9466.4,9187.2,9163.7,11920,10933,8996.2,12826,12704,14346,12868,10571,11799,7078,8543.1,5967.8,9504,13533,10366,10024,11056,10384,9462.5,9549.7,11775,12555,11511,11559,14112,11798,12966,12411,10680,9931,11104,9432.6,10372,11793,11380,10853,10813,10155,10763,10193,9446.1,9603.4,8701.8,8499.7,9550.6,10066,8782,9143.2,9109.4,8730.1,10901,10339,9625.7,9057.6,12133,10646,11850,7414.5,7989.9,9172.7,9075.1,11083,12873,13749,11526,11163,13876,9929.4,9349.8,6869.5,11066,9529.8,12698,12309,11867,14423,12414,11693,10942
12115,11353,12244,10819,12031,12212,9942.6,10947,11114,10303,11553,10523,9678.1,8940.8,9616.9,10354,8760.5,9242.3,9420.9,9121,9149,11882,10887,8994.5,12818,12687,14408,12819,10511,11780,7054.9,8574.8,5975.2,9488.2,13610,10376,9978.3,11086,10397,9450.6,9560.8,11821,12581,11449,11568,14100,11801,12947,12454,10693,9898.7,11066,9416.8,10341,11787,11394,10872,10822,10112,10816,10189,9393.4,9614.8,8661.9,8497.9,9528.6,10038,8762.6,9121.6,9095.3,8745.3,10880,10341,9606.7,9044,12064,10608,11801,7414.8,8008,9178,9076.1,11093,12916,13716,11508,11145,13854,9915.9,9384,6876.3,11031,9549.9,12660,12319,11892,14407,12412,11638,10962
12023,11388,12312,10812,12023,12237,9963.8,10954,11125,10293,11568,10494,9711.1,8958.5,9645.2,10338,8723.3,9227.4,9383.4,9124.1,9150.2,11927,10886,8961.3,12813,12704,14323,12827,10515,11801,7007.6,8578,5995.8,9454.4,13529,10346,10069,11068,10403,9418.3,9546.8,11863,12566,11448,11512,14083,11802,12956,12489,10682,9896.9,11085,9423.6,10360,11800,11369,10854,10817,10128,10764,10179,9405.1,9621.8,8693.4,8468.6,9569.3,10067,8788.2,9107.7,9097.8,8732.9,10923,10314,9607.6,9033.7,12081,10644,11828,7514.6,7967.3,9123.4,9096.2,11075,12869,13687,11534,11040,13867,9894,9349.1,6877.9,11047,9539.1,12612,12303,11895,14389,12410,11649,11021
12023,11379,12325,10811,12010,12232,9937.2,10951,11115,10297,11462,10483,9678.4,8937.8,9635.5,10365,8733.7,9227.8,9401.1,9149.9,9157.3,11880,10876,8973.6,12796,12725,14329,12810,10506,11812,7029.4,8575.4,5995,9462.5,13527,10239,10079,11050,10339,9388.4,9528,11777,12564,11477,11535,14083,11760,12960,12304,10718,9891,11085,9430,10364,11778,11362,10840,10749,10115,10775,10153,9355.1,9625.1,8672.6,8488.3,9546.5,10025,8785.9,9114,9095.2,8740.1,10914,10329,9586.1,9017.6,12033,10584,11789,7450.2,7958.8,9151.7,9095.9,11078,12880,13655,11463,11122,13862,9876.4,9359.5,6851.5,11023,9525.9,12570,12266,11770,14362,12353,11597,11003
12073,11381,12306,10843,12032,12200,9976.9,10968,11141,10308,11546,10504,9670.5,8924.1,9615.6,10366,8760,9218.7,9436.7,9116.7,9165.9,11928,10886,8979.6,12828,12711,14335,12819,10529,11803,7013.8,8539.4,5965.1,9447.5,13565,10294,10078,11036,10349,9414.9,9510.9,11752,12563,11487,11537,14085,11839,12953,12512,10702,9912.7,10999,9416.2,10373,11763,11360,10848,10790,10087,10744,10155,9381.9,9612.6,8684.9,8447.9,9526.8,10026,8784.3,9121.2,9097.2,8752,10918,10325,9579.2,9042.1,12022,10618,11806,7342.9,7934.1,9140.8,9055.2,11057,12843,13693,11483,11062,13790,9860.9,9340.8,6831.9,11046,9503.3,12693,12221,11786,14356,12364,11529,11027
12043,11377,12328,10821,11984,12153,9927.8,10965,11090,10310,11539,10500,9650.9,8926,9607.9,10360,8709.2,9205.7,9383.4,9156.2,9152.9,11922,10879,8990.9,12799,12741,14344,12820,10502,11769,7063.3,8512.5,5981.3,9479.3,13554,10308,9928.3,11034,10350,9380.5,9534.7,11768,12552,11478,11536,14085,11795,12979,12418,10678,9892.6,11036,9412.2,10352,11731,11326,10811,10775,10087,10776,10205,9346.1,9629.3,8678.3,8439.8,9521.6,9993.9,8761.4,9101,9089.2,8730.7,10908,10348,9558.5,9062.6,12157,10596,11817,7410,7934.3,9174.3,9052.9,11070,12872,13700,11462,11090,13851,9841.8,9349.6,6870.2,11021,9512.1,12672,12262,11780,14364,12382,11707,10986
11912,11335,12286,10802,11948,12134,9937.3,10964,11061,10304,11547,10520,9710.4,8928.1,9611.8,10347,8728.2,9211.5,9359.6,9135.5,9147.5,11949,10852,8999.9,12791,12796,14367,12877,10535,11774,7063,8526.3,5976.8,9460.9,13573,10412,10146,11018,10333,9366.5,9532.9,11848,12527,11476,11501,14038,11737,12975,12355,10751,9860.3,11003,9417.2,10335,11725,11316,10826,10777,10112,10754,10172,9350.3,9658.7,8658.5,8473.3,9559.7,10022,8757.5,9145,9077,8737.1,10903,10332,9584,9042.1,12117,10655,11821,7403,7954.4,9193.1,9076.4,11102,12912,13722,11474,11107,13833,9882.7,9341.7,6840.5,10989,9500.4,12618,12221,11804,14336,12391,11606,11022
12097,11344,12362,10800,12002,12194,9950.8,10976,11123,10290,11523,10506,9692.7,8955.8,9594.7,10363,8721,9253.5,9361.8,9170.1,9172.9,11911,10896,9009,12857,12790,14350,12807,10527,11777,7024.4,8549.8,5998.3,9486.6,13589,10370,10039,11024,10339,9432.5,9540.2,11788,12551,11506,11541,14104,11747,12970,12466,10666,9885.1,11070,9429.3,10340,11756,11367,10831,10820,10153,10817,10209,9417,9669.5,8705.7,8493.7,9525.4,10002,8811.1,9118.4,9110.5,8756.2,10962,10347,9622.5,9085.9,12149,10680,11869,7445.3,7927.4,9176.8,9085.2,11076,12902,13735,11481,11094,13829,9910.6,9333.3,6846.8,10992,9523.5,12623,12245,11783,14377,12357,11641,10963
12118,11316,12391,10784,11975,12203,9964.1,10996,11125,10302,11471,10499,9661,8934.7,9601.1,10362,8757.1,9247.4,9407.3,9156.2,9185,11932,10881,9030.7,12793,12728,14373,12816,10605,11783,7093.3,8530.9,6002.5,9501.9,13571,10329,9990.3,11041,10362,9425.2,9546.2,11874,12523,11485,11536,14084,11756,12956,12442,10750,9913.3,11100,9426.8,10338,11769,11412,10875,10855,10105,10754,10192,9358.4,9624.3,8667.2,8517.5,9514.7,10056,8744.7,9134.4,9115.4,8750.3,10961,10372,9639.6,9064.1,12147,10689,11826,7391.4,7967.3,9153.5,9061.7,11081,12921,13714,11462,10967,13848,9924.4,9368.1,6861.8,11039,9517.8,12652,12267,11836,14364,12362,11581,10933
11999,11338,12367,10771,12005,12270,9949.5,10998,11145,10299,11558,10477,9633.9,8944.1,9610.5,10402,8752.9,9259.3,9354.1,9172.9,9200.3,11921,10884,9018.1,12815,12765,14330,12843,10564,11822,7015.4,8506.8,5995.5,9471.9,13571,10306,10027,11041,10402,9434.5,9573,11847,12571,11383,11544,14121,11781,12925,12420,10651,9917.2,11087,9422.3,10357,11797,11481,10868,10834,10137,10812,10203,9350.9,9663.8,8700.2,8494.3,9527.5,10038,8767.3,9139,9114,8780.6,10957,10371,9579.6,9083.7,12092,10707,11814,7412.9,7978.2,9171.4,9060.6,11071,12935,13674,11476,11017,13764,9855,9330.2,6854.1,11036,9532.3,12604,12290,11726,14348,12366,11614,10908
12050,11348,12337,10764,11997,12179,9981.7,10965,11170,10275,11536,10497,9648.1,8948.4,9593.5,10368,8738.8,9226.9,9403.8,9176,9196,11918,10892,9016,12796,12766,14333,12819,10549,11783,6976.6,8556.2,5997,9492.6,13555,10302,9961.4,11067,10365,9424,9549.1,11802,12531,11404,11518,14110,11776,12920,12363,10634,9917.3,11130,9433.8,10367,11825,11389,10881,10844,10079,10788,10183,9374.6,9681.9,8698.6,8504.8,9556.5,10036,8794.7,9113.5,9115.4,8756.4,10926,10360,9583.1,9057.8,12067,10717,11848,7451.6,7982.6,9126.5,9079.9,11059,12898,13675,11488,11117,13785,9882.2,9322.5,6849.3,11052,9507.5,12655,12274,11787,14374,12354,11689,10966
12032,11380,12412,10753,12037,12188,9979.9,10993,11174,10284,11576,10519,9671.4,8938.6,9623.7,10361,8735.8,9249.7,9413.5,9159,9206.6,11912,10911,8970.7,12750,12759,14336,12858,10504,11802,6999.3,8559.2,5973.4,9472.4,13529,10301,10025,11046,10378,9395.9,9540.6,11732,12554,11467,11506,14091,11836,12887,12409,10655,9877.7,11052,9430.4,10363,11834,11428,10857,10847,10126,10796,10206,9342.5,9653.7,8704.8,8526.7,9561.9,10055,8755.7,9077.6,9093.7,8779.5,10905,10393,9549,9048.1,12073,10679,11817,7389.7,7985.1,9121,9061.9,11032,12802,13647,11424,11118,13767,9831.3,9294.6,6881,11011,9534.8,12598,12221,11762,14335,12318,11790,10954
