11695,11360,11787,9791.5,11238,11665,9645.7,10257,10703,10297,11655,11040,10219,9471.1,10882,9279.3,9240.1,9980.7,9662.6,9895.4,10208,12106,12125,9204.9,12313,12350,15002,14173,11064,12751,7170.8,8243.6,6077.2,9735.3,13454,10740,11710,9887.3,9800.9,9655.8,9692.8,11035,10894,10443,9798.4,15901,12937,14738,12198,11064,9447,10680,8098.2,9374.6,11073,11581,9361.7,10336,10095,11029,10424,9329.7,9392.6,9383.3,9514,10588,8956.1,9211.5,9026.4,9252.6,9631,11112,11926,8683.7,8850.1,12292,11328,13595,4864.6,8050.9,8113.3,8575.7,8389.1,11545,12608,11742,11949,14528,10507,8665.6,6868,11456,9143.1,8622.8,10075,10444,14623,14052,12432,11587
11654,11331,11774,9767.2,11295,11664,9644.7,10260,10704,10298,11606,10982,10206,9453.4,10868,9256.1,9224.2,9970.1,9638,9873.2,10198,12108,12108,9185,12284,12397,14986,14071,11007,12749,7221.2,8249.2,6046.8,9720.8,13447,10742,11761,9882.7,9796,9647.2,9704.9,11115,10899,10442,9802.2,15910,12963,14739,12095,11053,9478.1,10686,8083,9376.2,11093,11600,9365.6,10339,10111,11089,10382,9323.6,9374.1,9342.9,9414.8,10564,8939.1,9202.5,9000.5,9231.3,9621.6,11101,11906,8688.9,8817.3,12261,11318,13561,4842,8037.1,8119.3,8576.2,8395.5,11555,12608,11739,12015,14496,10493,8669.9,6874.9,11472,9124.7,8624.8,10093,10450,14634,14015,12396,11605
11639,11366,11702,9807.6,11292,11605,9628.1,10246,10660,10266,11571,10993,10188,9418.8,10821,9237,9203.6,9942.1,9589.7,9835.2,10172,12087,12072,9188.5,12254,12386,14970,14064,11038,12750,7171.8,8284.8,6084.4,9689.7,13386,10735,11733,9867.5,9774.5,9603.9,9697.4,11076,10891,10417,9811.4,15914,12957,14668,12037,11037,9427.5,10670,8078.7,9400.1,11104,11628,9341.8,10282,10064,10993,10369,9311.4,9398.1,9322,9433.3,10549,8916.2,9135.6,9011.6,9209.4,9584.2,11104,11907,8678.2,8816.1,12239,11345,13566,4914,8049.4,8122.4,8560.7,8386.3,11450,12634,11777,12134,14516,10491,8689.5,6858.4,11439,9121.1,8646.2,10108,10442,14681,13993,12314,11648
11625,11351,11809,9740,11237,11673,9634.8,10276,10709,10267,11618,11011,10181,9428.6,10842,9255.5,9213,9968.5,9604.1,9837.3,10175,12067,12038,9187.3,12232,12331,14944,14064,11039,12747,7194.9,8273.8,6012.8,9703.8,13356,10708,11742,9869.7,9790.3,9655.9,9698,11038,10906,10430,9780.7,15910,12924,14690,12153,11057,9410.3,10683,8094,9372.5,11106,11651,9392.9,10320,10070,11008,10387,9332.6,9381.9,9331.6,9436.5,10553,8935.9,9186.5,8988.5,9225.6,9599.3,11093,11883,8654.8,8801.6,12268,11338,13512,4850.2,8055.3,8075.5,8551.8,8366.4,11496,12571,11739,11960,14497,10521,8654.8,6871.6,11472,9126,8659.5,10088,10421,14636,13974,12330,11568
11719,11347,11785,9767.4,11293,11742,9629.8,10283,10705,10306,11652,11005,10193,9432.9,10850,9271.3,9199.8,9950,9573.6,9838.7,10171,12054,12033,9183.7,12259,12350,14920,14096,11021,12705,7120.1,8279.6,6049.6,9691.2,13391,10724,11639,9888.6,9805.5,9639.2,9705.8,11087,10903,10452,9805.9,15914,12948,14697,12188,11083,9468.9,10671,8098.1,9426.2,11131,11626,9381.2,10337,10029,11038,10368,9343.7,9402.1,9322.4,9454.4,10563,8919.6,9180.6,8992.3,9212,9584.3,11108,11890,8673.8,8791.8,12238,11327,13524,4869,8091.9,8077.3,8527.7,8381.5,11462,12605,11744,12014,14454,10472,8677.8,6862.9,11519,9140.1,8724.6,10115,10410,14654,13958,12321,11646
11681,11352,11812,9700.1,11263,11704,9649.8,10274,10740,10299,11664,11009,10223,9449.7,10847,9287.1,9220.1,9946.2,9587.5,9805.9,10141,12071,12032,9187.1,12299,12322,14876,14076,11029,12738,7170.2,8286.2,6066.1,9697.9,13406,10689,11648,9904.9,9811,9677.1,9706.1,11080,10919,10446,9797,15923,12959,14717,12093,11075,9415.4,10696,8106.4,9359.2,11103,11679,9403.6,10366,10085,10999,10375,9312.8,9393.3,9342.1,9471.5,10546,8924.7,9174.1,8963.5,9234.1,9576.3,11082,11880,8679.2,8793.3,12264,11317,13578,4861.4,8098.6,8073.9,8522,8362,11482,12573,11755,12002,14461,10427,8651,6877.3,11484,9140.1,8710.9,10099,10412,14641,13938,12381,11612
11581,11351,11783,9756.2,11276,11692,9657.4,10308,10712,10292,11643,11003,10221,9475.2,10862,9272.8,9224.4,9954.5,9616.7,9830.9,10175,12086,12034,9201.5,12282,12395,14876,14064,11004,12745,7102.8,8271.9,6068.3,9687,13389,10702,11738,9901.6,9825.8,9655,9710.5,11089,10898,10455,9772.1,15914,12988,14732,12119,11094,9410.1,10675,8114,9412.8,11127,11691,9414,10343,10076,11071,10409,9319,9423.7,9352.9,9482.9,10571,8902.8,9181.9,8998.4,9236.1,9576.9,11108,11884,8678.9,8795,12288,11317,13506,4874.5,8060,8095,8546.8,8372.6,11462,12558,11746,12040,14485,10456,8654.3,6870.9,11495,9126.5,8726.1,10107,10428,14651,13971,12334,11602
11740,11381,11834,9748.9,11307,11755,9685.6,10317,10750,10323,11667,11028,10225,9483.1,10883,9294,9239.6,9977.8,9545.5,9850.8,10175,12126,12041,9179.2,12293,12362,14904,14099,11014,12764,7147.5,8284.8,6054.1,9704.4,13452,10690,11663,9908.9,9828.3,9665.3,9707.1,11131,10909,10398,9765.7,15917,12970,14741,12083,11082,9439.9,10751,8136.1,9420.3,11122,11677,9438,10378,10082,11071,10397,9319.5,9407.4,9371.1,9488.3,10588,8929.9,9214.8,9006.4,9267.7,9587.6,11131,11881,8664,8788.7,12254,11299,13549,4860.4,8079.8,8070.5,8531.7,8356.2,11459,12544,11743,12035,14466,10473,8634.8,6863.7,11490,9121.1,8697.4,10090,10442,14621,13985,12327,11565
11651,11380,11743,9812.3,11298,11647,9646.6,10270,10703,10327,11581,11033,10195,9451.4,10855,9279.3,9208,9956.4,9565.2,9798,10161,12098,12041,9169.7,12279,12335,14883,14103,11004,12715,7135.7,8289.8,6057.4,9687.6,13400,10677,11538,9905.9,9782.1,9645.3,9696.7,11025,10935,10485,9786.9,15915,12939,14724,12132,11079,9428.3,10683,8117.3,9426.3,11077,11601,9393.1,10350,10024,11015,10371,9338.4,9353.4,9351.2,9494.8,10579,8922,9161.6,8984.1,9212.1,9557.8,11095,11869,8642.8,8768.2,12240,11267,13495,4865,8069.9,8071.1,8556.7,8326.1,11466,12534,11738,12006,14450,10404,8635,6893.6,11474,9143.8,8695.9,10120,10447,14639,13939,12346,11577
11679,11305,11758,9778.7,11293,11599,9611,10239,10627,10273,11682,10991,10205,9419.2,10816,9240.4,9189.7,9918.8,9559.9,9794.6,10130,12131,12015,9166.9,12228,12346,14887,14068,10941,12709,7171.2,8261.8,6066.5,9683.8,13352,10710,11627,9870,9776.4,9649.4,9697.4,11050,10931,10453,9790.2,15914,12939,14698,12105,11026,9440,10649,8085.8,9430.1,11078,11545,9357.6,10270,10050,11040,10362,9317.7,9350,9337.7,9403.9,10551,8925.1,9144.6,8962.8,9191.1,9557.1,11101,11868,8649.8,8781.2,12230,11252,13501,4860,8062.8,8074.3,8548.7,8345.6,11453,12552,11738,12145,14469,10446,8643.7,6854.9,11417,9105.2,8659.2,10121,10458,14667,13977,12248,11597
11662,11343,11731,9769.5,11282,11666,9623.1,10258,10671,10306,11696,11037,10249,9463.4,10846,9295,9204.3,9959.1,9613.2,9807.8,10158,12119,12025,9161.2,12245,12340,14929,14134,11007,12760,7186.5,8303.8,6071.4,9692.4,13416,10689,11673,9858.5,9778.6,9635.8,9682,11063,10956,10463,9773.9,15935,12926,14721,12107,11043,9514.4,10698,8116.3,9417.6,11097,11606,9380.6,10333,10101,11080,10445,9350,9420,9381.9,9451.1,10567,8930.1,9195.7,9010.8,9225.5,9573.8,11106,11896,8677.1,8809.3,12258,11301,13587,4860.2,8105.8,8083.4,8534.7,8340.9,11495,12572,11748,12011,14465,10401,8612.7,6864,11472,9112.7,8687.2,10131,10458,14647,13923,12346,11594
11685,11385,11787,9775,11292,11674,9646.8,10283,10676,10317,11643,11028,10231,9456.9,10855,9304.1,9211.3,9954.5,9611.8,9814.5,10192,12119,12026,9160.5,12319,12393,14912,14089,10943,12719,7170.1,8274.9,6073.3,9685.3,13406,10631,11723,9890.4,9784.2,9628.4,9681.3,11065,10946,10510,9753.9,15894,12919,14721,12132,11046,9447,10689,8124.3,9414.5,11109,11608,9403.7,10335,10103,11061,10415,9359.1,9408.2,9373.6,9442.3,10577,8943.2,9195.8,8974.8,9215.4,9567.4,11122,11894,8673,8812.4,12275,11295,13567,4906.9,8091.8,8069.9,8524.5,8356.1,11469,12524,11719,12005,14486,10422,8618.1,6849.6,11474,9094.1,8672.4,10128,10460,14650,13915,12438,11574
11711,11399,11771,9776.4,11313,11652,9657,10303,10703,10316,11704,11068,10268,9452.3,10870,9324.5,9221.2,9960.6,9626.5,9824.5,10159,12132,12052,9185.3,12264,12382,14937,14134,10977,12753,7169.1,8285,6086.9,9682.2,13437,10655,11723,9901.1,9784.7,9643.9,9696.2,11094,10930,10475,9780.1,15926,12970,14750,12054,11048,9430.7,10731,8125.5,9433.5,11146,11625,9423.1,10341,10127,11058,10393,9397.6,9421,9347.3,9470.3,10590,8940.2,9194.9,8976.4,9219.2,9609.7,11140,11899,8656.9,8808.2,12255,11287,13554,4953.5,8061.1,8057.2,8535,8354.5,11529,12580,11732,12075,14462,10396,8642.7,6848.2,11457,9126.1,8694.1,10116,10460,14638,13947,12255,11604
11630,11414,11793,9790.1,11283,11722,9666.8,10339,10749,10348,11698,11053,10273,9492.8,10881,9318,9250.3,9941.2,9609.4,9817.9,10189,12142,12088,9190.7,12341,12367,14924,14113,10996,12724,7146,8271.7,6053.1,9679.2,13416,10644,11673,9895.8,9820.4,9654.8,9699.2,11130,10886,10465,9773.5,15903,12972,14743,12115,11064,9488.8,10743,8148.2,9432.3,11126,11689,9445.1,10392,10142,11063,10433,9410.4,9445.5,9391.2,9525.5,10617,8966.9,9200,8976.3,9248.3,9634.2,11102,11925,8680.2,8824,12318,11309,13592,4911.4,8070.1,8042.5,8516.7,8342.4,11489,12548,11723,11996,14485,10402,8623.8,6855.8,11486,9126.2,8660.3,10073,10435,14661,13982,12350,11597
11610,11346,11818,9804.1,11332,11658,9651.3,10290,10718,10341,11706,11061,10245,9457.7,10841,9272.7,9240.6,9945.8,9631.5,9829.2,10172,12110,12060,9191,12332,12373,14920,14144,11042,12771,7196.1,8297.1,6055.9,9687.8,13411,10656,11646,9919.3,9809.5,9630,9714.3,11113,10930,10510,9773.8,15940,12994,14757,12141,11111,9464.4,10709,8122.4,9465.8,11170,11588,9408.6,10324,10122,11045,10408,9357.4,9411.8,9353.7,9468.5,10583,8944,9202.8,8999.4,9234.9,9592.5,11121,11914,8669.6,8819.6,12236,11283,13578,4836.7,8088,8062.2,8534.5,8360.2,11444,12563,11744,11964,14467,10426,8667.5,6858.2,11485,9134.3,8648,10068,10447,14648,13958,12285,11553
11653,11299,11695,9804.9,11263,11620,9622.6,10219,10651,10283,11623,11030,10246,9433.3,10839,9261.5,9205.2,9909.5,9582.8,9779.7,10168,12100,12020,9185.4,12252,12364,14920,14140,10992,12772,7219.9,8252.8,6048.8,9679.4,13367,10721,11731,9876.8,9771.3,9608.7,9692.8,11116,10886,10462,9770.2,15921,12947,14691,12131,11076,9420.2,10634,8097.5,9452,11119,11552,9353.7,10315,10098,11034,10430,9373.4,9436.7,9346,9451.1,10569,8936.4,9180.2,8985.8,9195.7,9563.9,11078,11892,8679,8842.6,12224,11332,13570,4838.1,8081,8062.7,8522.3,8375.7,11462,12558,11733,12084,14473,10404,8649.2,6848.9,11462,9109.4,8669.3,10067,10471,14632,13932,12277,11594
11643,11373,11768,9826.8,11294,11661,9633.4,10250,10703,10329,11717,11050,10291,9464.5,10882,9298.4,9229,9921.6,9635,9796.4,10192,12168,12052,9201,12295,12374,14954,14177,10998,12762,7201.8,8282,6080.1,9701.6,13440,10672,11654,9912.5,9825.7,9651.2,9719.3,11092,10902,10503,9771.5,15930,12989,14737,12124,11087,9363.7,10671,8119.1,9463.7,11117,11632,9390.2,10310,10101,11045,10440,9408,9425.9,9349.7,9478.3,10594,8923.1,9181.4,8982.7,9218.9,9610.3,11141,11917,8670.9,8834.5,12307,11370,13623,4864,8055.7,8071.7,8533.6,8364.3,11520,12568,11734,12106,14517,10442,8643.3,6845.2,11474,9127.7,8626.2,10020,10432,14632,14000,12447,11588
11668,11370,11802,9825.8,11311,11729,9672,10271,10728,10336,11683,11084,10255,9466.1,10872,9282.9,9235.6,9943.8,9609.7,9822.6,10175,12134,12083,9221.6,12337,12427,14950,14155,11020,12785,7184.4,8256.8,6067.3,9724.1,13453,10754,11725,9908.6,9837.8,9662.4,9709.6,11120,10918,10460,9810.8,15909,12990,14732,12110,11064,9415.1,10692,8141.5,9433,11158,11661,9398.7,10339,10141,11073,10474,9394.5,9454.3,9367.2,9458.2,10585,8956,9189.4,9007.3,9230.4,9610.1,11129,11924,8701.7,8879.7,12316,11358,13617,4903.6,8056.3,8089.6,8523,8337.6,11504,12605,11721,11999,14481,10453,8645,6840.5,11490,9159.3,8660.2,10050,10478,14644,13996,12361,11570
11614,11360,11772,9834.2,11339,11715,9660,10268,10712,10327,11714,11010,10251,9462.6,10872,9259,9219.5,9928.2,9579.5,9819.5,10154,12150,12060,9242.6,12323,12419,14983,14201,11044,12762,7195.9,8281.1,6089.7,9717.8,13422,10772,11794,9885.8,9813.6,9679.7,9716.8,11098,10903,10428,9792.8,15903,12959,14752,12192,11068,9448.2,10689,8111,9462.1,11128,11644,9415.6,10374,10100,11054,10433,9367.2,9445.8,9335.4,9444.3,10603,8952.1,9196.8,9022.8,9234.7,9599,11155,11952,8708,8882.1,12329,11333,13631,4849.5,8067.8,8110.1,8536.6,8370.6,11553,12623,11748,12139,14523,10477,8668.2,6849.7,11516,9148.8,8603.4,10118,10414,14671,13985,12386,11528
11724,11384,11790,9800.4,11310,11741,9675.1,10290,10736,10349,11658,11044,10254,9476.1,10888,9297.5,9230.7,9974.5,9611.9,9861.7,10209,12148,12103,9235.4,12304,12438,14967,14175,11045,12800,7156.5,8248.2,6082.7,9722.1,13495,10742,11688,9878.7,9835.4,9675.2,9715.5,11071,10896,10447,9797.7,15894,12964,14727,12050,11045,9438.9,10711,8125,9449.5,11124,11687,9408.2,10372,10073,11075,10433,9361.4,9402.3,9366.3,9512.2,10584,8950.3,9201.6,9019.3,9241.5,9614.9,11163,11958,8701.1,8862.1,12335,11354,13615,4925.7,8072.3,8139.9,8541.8,8368.5,11575,12614,11737,12055,14496,10503,8630.3,6854.6,11461,9140.2,8681.9,10128,10386,14626,13990,12375,11578
11704,11413,11844,9810.8,11346,11712,9705.6,10322,10796,10364,11753,11027,10260,9496.1,10931,9308.3,9233.6,9980,9598.7,9883.2,10217,12172,12104,9230.1,12398,12461,14968,14164,11103,12801,7162.6,8263.4,6100.7,9739.4,13505,10754,11696,9876.7,9830.7,9701,9702.5,11108,10940,10448,9796.8,15892,12969,14705,12081,11037,9415.6,10760,8155.5,9465.9,11160,11733,9427.5,10402,10120,11096,10426,9351.7,9441.4,9381.6,9492.7,10625,8956.4,9207.4,9034.4,9281,9639.9,11177,11944,8722.8,8874.3,12343,11366,13636,4823.3,8080.3,8124.8,8574.3,8356.5,11583,12631,11747,12078,14522,10486,8653.3,6859.5,11483,9141.9,8684.2,10159,10440,14630,14025,12340,11537
11693,11396,11805,9832.5,11372,11794,9665.8,10287,10754,10356,11733,11051,10244,9468,10900,9289.2,9223.3,9950.3,9594.4,9887.7,10200,12176,12099,9251.5,12333,12424,15018,14222,11087,12785,7195.3,8273,6079.9,9732.4,13487,10771,11795,9882.5,9841.6,9701.2,9726.1,11109,10936,10454,9814,15927,12996,14754,12127,11038,9394.5,10724,8094,9473.2,11155,11707,9401.5,10373,10097,11074,10400,9341.4,9409.4,9333.9,9481.8,10602,8945.3,9168.3,9038.3,9244.5,9636.9,11140,11941,8727.5,8874.1,12377,11404,13625,4888,8056.7,8159.1,8586.3,8367.3,11615,12636,11772,12014,14553,10534,8659.2,6862.6,11458,9151.7,8736.4,10144,10427,14656,14001,12418,11642
11644,11351,11776,9846.4,11319,11669,9656,10296,10707,10331,11670,11011,10228,9464.5,10865,9307,9212.9,9956.6,9581.6,9876.2,10190,12162,12073,9212.8,12283,12415,14967,14132,11035,12736,7205.1,8274.9,6084.8,9741.2,13511,10731,11768,9867.2,9813.2,9687.9,9719.8,11123,10951,10478,9804.1,15903,12950,14771,12056,11033,9452.3,10676,8116.1,9450.4,11095,11670,9412.1,10336,10109,11015,10386,9318.4,9395.3,9358,9464.6,10561,8944.4,9168.5,9012.1,9265.8,9639.5,11110,11928,8703.9,8842.6,12289,11335,13559,4877.7,8057.2,8149.5,8568.8,8365.5,11570,12604,11764,12012,14505,10481,8631.3,6851.5,11450,9113.1,8648.5,10155,10414,14627,14035,12302,11495
11688,11343,11727,9853.4,11318,11671,9670.4,10299,10728,10342,11680,11009,10244,9465,10906,9290.6,9230.8,9977.8,9597.5,9900.8,10196,12151,12115,9240.4,12330,12360,15004,14126,11103,12758,7159.6,8248.4,6086.3,9737.9,13523,10710,11791,9880.8,9785.1,9689.7,9722.6,11116,10938,10477,9835.7,15910,12988,14785,12104,10985,9473.4,10703,8124.3,9466,11102,11593,9402.7,10350,10107,11058,10430,9367.4,9404.8,9356.1,9478.7,10611,8927.6,9162.6,9018.4,9258.1,9640.9,11151,11936,8672.5,8856.6,12276,11397,13597,4869,8066.4,8140.2,8573.2,8390.8,11623,12606,11779,12016,14468,10500,8645,6847.7,11449,9114.2,8665.8,10132,10422,14630,14011,12318,11549
