11904,10997,11566,9551.7,10729,11040,9241.5,10132,10869,9872.6,11683,10706,9646.5,8702.7,9744.8,9302,9108.3,10038,9161.2,10617,9546.7,11407,10686,8863.5,12012,12533,14937,12432,10824,11014,6659,9289,7564.7,9463.5,13308,10416,10907,10090,9799.1,9131,9244,11278,11664,11736,11503,14392,11998,13323,11795,10657,9650.6,11717,9491.8,10427,11833,11835,10751,11044,10200,10696,10246,8925.1,8318.4,7861.2,8633.4,9337.9,9668.6,8716.8,9190.8,9936.7,9523.8,10040,9320.7,9306.2,9078.1,12003,10880,10947,8370,9578.1,8975.8,9394.6,10785,11596,12174,9705.1,11117,13105,10982,9619.4,7134.6,11891,9951.1,12064,11384,12132,13706,11296,11908,11473
11924,10924,11498,9533.6,10728,11080,9224.6,10105,10814,9913.6,11690,10667,9653.8,8741.8,9728.6,9264,9086.7,10012,9163.7,10584,9537.2,11408,10655,8848.2,11948,12520,14911,12432,10857,10997,6680.2,9259,7561.4,9453.4,13299,10454,10840,10117,9824.5,9116.7,9236.1,11275,11653,11710,11461,14414,11990,13283,11712,10667,9608.5,11691,9466.6,10403,11809,11849,10741,11014,10197,10636,10204,8917,8314.6,7844.7,8577.7,9316,9639.6,8666.7,9128.5,9930.6,9493.5,10024,9295.3,9309.9,9044.6,11975,10851,10928,8394.7,9594.7,8958.7,9389.3,10754,11572,12136,9690.5,11182,13083,10920,9607.6,7130.2,11856,9932.5,12111,11375,12102,13699,11274,11852,11444
11921,10918,11521,9478.2,10709,11057,9233.8,10077,10811,9901.1,11700,10704,9691.1,8781,9765.7,9281.1,9110.1,10018,9215.8,10535,9563.3,11389,10648,8807.2,11899,12456,14851,12460,10788,10989,6701.2,9260.9,7543.9,9449.7,13290,10452,10790,10120,9821.1,9120.8,9243.9,11260,11639,11796,11480,14415,12027,13322,11688,10723,9616.6,11700,9475.4,10366,11766,11823,10729,10986,10201,10723,10273,8961.7,8309.5,7889.2,8608.1,9355,9646.3,8728.5,9145.1,9944.2,9480.9,10046,9324.2,9285.2,9053.2,11991,10840,10957,8346.1,9575.5,8919.5,9396.4,10745,11555,12124,9658.9,11183,13081,10956,9555.6,7122,11870,9951.7,11996,11328,12153,13674,11282,11833,11430
11905,10912,11515,9443.8,10721,11071,9248,10090,10828,9924.5,11725,10709,9668.9,8819,9779.4,9288.5,9121.5,10038,9242.7,10533,9605.1,11428,10676,8818.3,11873,12479,14884,12500,10837,11031,6681.7,9276.9,7534.7,9464.1,13296,10459,10820,10127,9833.5,9129.6,9234.2,11251,11657,11751,11505,14428,12104,13330,11723,10726,9637,11721,9474.5,10359,11768,11800,10733,10997,10216,10687,10258,8973.1,8306.6,7897.3,8647.4,9370.9,9650.2,8733.3,9137.6,9953.1,9506.7,10049,9323.5,9287,9032,11968,10852,10965,8363.8,9578,8899,9384.8,10737,11546,12109,9647.3,11211,13065,10902,9564.6,7126.8,11863,9917,12056,11340,12104,13706,11304,11792,11467
11928,10936,11555,9483.3,10719,11078,9260.2,10109,10854,9897.3,11711,10723,9675.4,8774.9,9789.4,9291.1,9140.1,10066,9245.3,10533,9572.7,11443,10695,8814.1,11896,12518,14840,12487,10848,11050,6662.3,9293.7,7563.2,9518.1,13285,10462,10961,10124,9844.2,9162.9,9244,11342,11672,11793,11482,14440,12037,13386,11772,10721,9630.3,11733,9499.7,10372,11798,11875,10731,11020,10225,10742,10261,8942.6,8319.9,7879.5,8617.8,9364.5,9658.9,8744.3,9137.4,9952.3,9502.8,10061,9320.2,9306.5,9032.6,12019,10790,10996,8379.2,9602.6,8906.2,9402.7,10719,11571,12104,9649.5,11098,13074,10935,9564.4,7112.1,11896,9920.4,12057,11330,12153,13691,11304,11834,11431
11934,10981,11554,9432.2,10702,11116,9247.4,10088,10855,9927.8,11727,10700,9650.3,8783.2,9771.6,9262.4,9108.1,10050,9247.4,10551,9577.9,11432,10689,8807.2,11931,12469,14825,12483,10881,10971,6692,9297,7569.7,9483.5,13293,10459,10917,10116,9812.9,9138.2,9226.8,11283,11664,11787,11463,14424,12012,13320,11841,10753,9669.1,11707,9488,10324,11804,11869,10727,11017,10210,10702,10268,8969.4,8350.7,7883.7,8639.4,9331,9645.4,8724.7,9151.6,9929.8,9495.9,10071,9301.9,9277.6,9023.6,11985,10852,10976,8324.5,9590.9,8913.8,9375.5,10751,11539,12120,9653.4,11179,13102,10883,9602.5,7124.5,11892,9932.9,12074,11383,12177,13695,11313,11857,11424
11984,10951,11619,9442,10737,11137,9274.5,10103,10876,9941.3,11713,10704,9647.7,8810,9785.3,9290.5,9101.1,10072,9262.5,10546,9556.1,11447,10690,8813.2,11930,12490,14848,12501,10843,11026,6677.2,9328,7569.3,9495.8,13312,10377,10951,10149,9839.2,9172.4,9248.6,11232,11666,11788,11491,14431,12043,13408,11790,10740,9673.7,11766,9493.7,10318,11837,11926,10746,11038,10213,10716,10280,8961.9,8351.6,7891.3,8653.7,9381.9,9667.9,8767.4,9121.5,9952.4,9495.4,10043,9331.9,9316.2,9035.2,11976,10891,10925,8322.4,9598.7,8899.7,9387,10760,11550,12132,9672.8,11087,13101,10910,9595,7128.1,11905,9948.4,12086,11361,12153,13694,11303,11867,11421
11935,10984,11553,9493.4,10718,11126,9288.1,10144,10897,9937,11712,10724,9685,8792.7,9787.9,9325.7,9111.6,10073,9249.2,10596,9604.7,11441,10687,8823.2,11978,12515,14862,12456,10879,11026,6696,9297.3,7550,9520.8,13337,10474,10914,10136,9857,9142.7,9263.2,11296,11659,11795,11523,14455,12002,13406,11819,10770,9650.3,11715,9501.9,10342,11855,11908,10755,11065,10268,10703,10277,8949.7,8327.6,7871.9,8662.5,9348.2,9664.9,8738.6,9168.2,9978.8,9537.6,10038,9330.1,9337.7,9052.3,12017,10856,10949,8353.2,9625.3,8940.4,9408.7,10758,11546,12136,9702,11133,13136,10936,9586.3,7136.9,11941,9961.8,12125,11388,12179,13702,11320,11927,11496
12026,10979,11633,9506.5,10768,11189,9272.8,10137,10898,9954.5,11741,10729,9685.7,8815.1,9806.7,9329.9,9153.7,10067,9251.7,10573,9599.7,11473,10675,8825.9,11984,12558,14897,12521,10876,11012,6695,9342.8,7565.5,9504.5,13317,10477,10772,10153,9879.3,9210.6,9269.4,11265,11697,11814,11504,14464,12038,13373,11827,10727,9691.4,11778,9540.2,10339,11849,11958,10797,11052,10239,10741,10298,8976.6,8362.6,7897.7,8620,9386.7,9699.2,8776,9150.8,9952.1,9519.9,10074,9326.2,9352.6,9069.5,12013,10899,10962,8366.6,9593.3,8937.3,9427.5,10775,11567,12159,9678.2,11086,13128,10988,9616,7141.7,11953,9982.1,12107,11400,12172,13716,11318,11890,11462
11916,10910,11548,9468.3,10660,11070,9265.4,10105,10875,9939.8,11690,10681,9698.7,8785.1,9780.5,9289.7,9103.8,10025,9219.6,10530,9515.8,11452,10690,8828.2,11924,12530,14881,12462,10849,11009,6658.6,9307.4,7543,9445.2,13312,10479,10950,10131,9858.5,9168.9,9233.5,11270,11674,11748,11484,14439,12044,13310,11752,10727,9632,11708,9515.5,10307,11756,11893,10762,11027,10234,10726,10283,8996,8366.7,7892.6,8612,9365.5,9676.8,8760.3,9153.8,9952.6,9472.8,10059,9314.4,9334.8,9081.4,12005,10874,10983,8399.4,9616.8,8898.7,9416.4,10740,11557,12149,9689.7,11220,13089,10957,9614,7127.5,11940,9970.7,12109,11388,12166,13685,11331,11829,11480
