0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6147757255936668,0.4700460829493096,0.5840707964601748,0.916008316008309,0.7899543378995446,0.592307692307692,0.892731122088918,0.7177848775292901,0.5976095617529893,0.7565758010521293,0.7665615141955868,0.8174442190669424,0.4896449704142043,0.7830423940149558,0.632978723404257,0.8817480719794375,0.6928348909657345,0.8311298076923066,0.8394762366634296,0.8379629629629619,0.616453585325182,0.6150627615062731,0.7808219178082183,0.8339456282145434,0.8373983739837385,0.9605734767025069,0.9552238805970106,0.9204545454545467,0.6707692307692312,0.8740458015267194,0.7603203943314867,0.7361419068736126,0.6771488469601721,0.8397982932505812,0.9279661016949134,1.0,0.9049676025917925,0.6905882352941148,0.983898792409434,0.7750000000000057,0.9256055363321849,0.9450000000000003,0.667574931880111,0.5602836879432687,1.0,0.9807692307692406,0.704724409448815,0.905263157894737,0.9020044543429862,0.9999999999999964,0.9071593533487317,0.600775193798448,0.6689708141321091,0.7538367096378096,0.732075471698117,0.7845744680851077,0.5503116651825479,0.6428571428571459,0.7573221757322202,0.9304635761589424,0.729857819905213,0.5,0.7373737373737441,0.7077255537547273,0.9262857142857186,0.6956521739130324,0.6819948186528464,0.7995110024449872,0.7927208166888562,0.8141455859576681,0.7172533179457616,0.7254098360655732,0.9214659685863822,0.7167832167832131,0.7921568627451023,0.8277027027027017,0.6942446043165518,0.7188940092165907,0.642191142191141,0.7865986890021901,0.9185975609756163,0.8456081081081024,0.9597053726169875,0.9259259259259309,0.7955390334572527,0.9297520661157037,0.8053830227743255,0.8828125,0.9594594594594597,0.7615062761506266,0.8654770075497566,0.8798076923076934,0.7074468085106389,0.8333333333333357,0.6618181818181839,0.6623608017817375,0.9813953488372107,0.9852398523985215,0.9200000000000017,0.8704819277108413
0.5118733509234836,0.4377880184331744,0.4365781710914405,0.6727650727650669,0.5388127853881315,0.4461538461538481,0.6069160197600496,0.42917997870073776,0.3864541832669346,0.5341941654710709,0.4794952681388054,0.49797160243408456,0.39386094674555494,0.43765586034911763,0.47872340425531945,0.6555269922879177,0.5781931464174477,0.6262019230769198,0.5383123181377272,0.6018518518518476,0.2712618121178423,0.6066945606694532,0.721461187214615,0.5518001469507752,0.47967479674796465,0.5232974910394219,0.5634328358208904,0.5795454545454604,0.4492307692307733,0.5954198473282446,0.8213185459026491,0.7932372505543199,0.760307477288606,0.8200155159038047,0.6355932203389827,0.9481981981981988,0.7429805615550755,0.6452941176470475,0.6877515813686088,0.5194444444444528,0.9261822376009192,0.8549999999999969,0.6386920980926476,0.6382978723404236,0.7376267143709043,0.6634615384615472,0.7677165354330668,0.7649122807017577,0.632516703786191,0.8023255813953476,0.6406466512702096,0.5465116279069733,0.5453149001536133,0.6101903007980383,0.39245283018868093,0.46276595744680904,0.42208370436331677,0.3991596638655466,0.5230125523012532,0.5596026490066208,0.45971563981042607,0.34463276836158485,0.2424242424242422,0.3252296056185884,0.5982857142857156,0.36231884057970376,0.6347150259067362,0.5207823960880233,0.6373723923657337,0.5973154362416082,0.41488747836122286,0.5737704918032804,0.5235602094240832,0.4461538461538481,0.30666666666667197,0.5844594594594597,0.5359712230215834,0.4700460829493096,0.733100233100231,0.5112891478514143,0.7210365853658551,0.7935810810810793,0.8288561525129978,0.6740740740740776,0.6691449814126429,0.933884297520656,0.7971014492753632,0.65625,0.8682432432432421,0.8225941422594047,0.6527110501029441,0.8173076923076934,0.5053191489361666,0.7411347517730462,0.6400000000000006,0.5755011135857444,0.8883720930232499,0.7933579335793297,0.6114285714285721,0.6475903614457792
0.4089709762533005,0.4009216589861708,0.4896755162241888,0.47068607068606383,0.19634703196346948,0.4192307692307651,0.5878616796047993,0.3642172523961662,0.4422310756972081,0.43711142993782914,0.20504731861198877,0.38133874239351684,0.3620562130177518,0.17206982543639526,0.4627659574468126,0.6401028277634992,0.37507788161993716,0.5054086538461462,0.2963142580019422,0.6388888888888857,0.4224569205114008,0.6610878661087867,0.4155251141552512,0.5466568699485705,0.5121951219512155,0.37992831541218663,0.6753731343283533,0.4772727272727266,0.5846153846153896,0.6374045801526762,0.33949476278497315,0.58536585365853,0.48637316561844557,0.5558572536850335,0.5974576271186436,0.5720720720720713,0.5917926565874723,0.6117647058823508,0.7400805060379625,0.5986111111111185,0.788927335640139,0.42499999999999716,0.6049046321525893,0.3833959115561143,0.6827668455575449,0.774038461538467,0.7519685039370074,0.6385964912280713,0.39420935412026736,0.6889534883720927,0.3413394919168624,0.4573643410852668,0.46620583717358954,0.40883977900551827,0.43018867924528337,0.33776595744680904,0.30632235084595294,0.39075630252101234,0.32217573221757334,0.37086092715232155,0.25592417061611883,0.2514124293785329,0.38888888888889284,0.15991356023771175,0.4131428571428515,0.19565217391303236,0.4598445595854912,0.36136919315403304,0.39769196626720316,0.40474961280330746,0.4748990190421267,0.3934426229508219,0.2984293193717278,0.3874125874125838,0.4078431372549076,0.4763513513513544,0.564748201438853,0.3686635944700427,0.6981351981351978,0.67370721048799,0.8207317073170763,0.6172297297297291,0.8548526863084902,0.48888888888889426,0.9182156133829054,0.6818181818181799,0.695652173913043,0.69921875,0.7736486486486456,0.6510460251045984,0.6568291008922387,0.5576923076923066,0.5851063829787222,0.6347517730496435,0.5127272727272754,0.5180400890868597,0.8093023255813989,0.5313653136531329,0.3066666666666684,0.6295180722891587
0.4089709762533005,0.2626728110599075,0.41002949852506987,0.4544698544698491,0.2100456621004554,0.2846153846153854,0.5561044460127107,0.4621938232161895,0.4382470119521926,0.5518890483022503,0.43217665615141954,0.30933062880324513,0.3091715976331315,0.38653366583540816,0.3244680851063819,0.4241645244215988,0.2747663551401871,0.374399038461533,0.18816682832201792,0.7361111111111072,0.3368538076709342,0.32217573221757334,0.5251141552511456,0.25716385011021003,0.43089430894308833,0.5161290322580641,0.5708955223880565,0.30303030303030454,0.6307692307692321,0.5916030534351151,0.42082563154652064,0.39246119733924445,0.2962962962962976,0.4065166795965922,0.48728813559321793,0.565315315315317,0.49460043196544135,0.3458823529411674,0.340425531914903,0.5166666666666799,0.49019607843137436,0.4199999999999946,0.37002724795640063,0.5536086775135658,0.3589743589743648,0.2836538461538538,0.39370078740157055,0.512280701754392,0.3986636971046771,0.5232558139534866,0.39584295612009157,0.4341085271317837,0.32258064516129537,0.3750767341927528,0.3698113207547209,0.35106382978723616,0.4016028495102404,0.3991596638655466,0.43933054393305326,0.4735099337748352,0.3744075829383888,0.22881355932203462,0.5101010101010104,0.3625067531064303,0.4177142857142897,0.35507246376810997,0.4475388601036272,0.24303178484107946,0.46338215712383146,0.5611770779555982,0.5326024235429898,0.40163934426229275,0.42931937172774326,0.5384615384615472,0.4509803921568647,0.5337837837837824,0.3920863309352569,0.6359447004608256,0.4797979797979792,0.42825928623452114,0.5378048780487852,0.5418918918918898,0.5615251299826625,0.5111111111111128,0.6468401486988853,0.48347107438016224,0.40372670807453304,0.4765625,0.6452702702702666,0.41087866108786386,0.39396019217570455,0.5480769230769198,0.35638297872340274,0.5177304964539005,0.3200000000000003,0.29933184855234174,0.2930232558139494,0.4317343173431709,0.4019047619047633,0.5150602409638552
0.3509234828496055,0.5483870967741922,0.6312684365781678,0.5912681912681848,0.6118721461187207,0.6538461538461533,0.6386732533521524,0.49094781682640587,0.6334661354581641,0.6327116212338595,0.5299684542586789,0.6044624746450324,0.37684911242603647,0.37157107231919184,0.5585106382978751,0.5938303341902369,0.48473520249221025,0.5378605769230802,0.6779825412221143,0.731481481481481,0.5125069483046119,0.5481171548117132,0.47945205479452113,0.6921381337252086,0.7560975609756113,0.7921146953405014,0.5783582089552226,0.6969696969697026,0.6861538461538501,0.5,0.5261860751694414,0.9174057649667446,0.573724668064294,0.5958107059736264,0.5762711864406782,0.7477477477477485,0.7321814254859618,0.47941176470587976,0.4583093732030008,0.6708333333333414,0.6009227220299849,0.5449999999999946,0.5613079019073552,0.5919899874843537,0.4484197972570101,0.4375,0.4724409448818889,0.5964912280701782,0.5100222717149236,0.6279069767441854,0.7099307159353359,0.5620155038759691,0.26958525345622775,0.5972989564149742,0.6188679245283026,0.595744680851066,0.5414069456812101,0.48739495798319155,0.6610878661087867,0.6721854304635784,0.5687203791469244,0.3644067796610173,0.44444444444444997,0.43381955699621955,0.5851428571428556,0.30434782608695343,0.5323834196891113,0.4801955990220108,0.602308033732804,0.5611770779555982,0.5326024235429898,0.7131147540983633,0.5968586387434556,0.49510489510488753,0.6274509803921617,0.5743243243243228,0.5827338129496411,0.5391705069124413,0.47824397824397735,0.3335761107064741,0.6268292682926848,0.6564189189189165,0.7391681109185413,0.6851851851851904,0.7100371747211938,0.6528925619834709,0.877846790890267,0.578125,0.7601351351351369,0.5485355648535517,0.6032944406314371,0.7788461538461533,0.5478723404255277,0.5177304964539005,0.5709090909090975,0.44320712694877074,0.5488372093023202,0.7527675276752746,0.5009523809523806,0.680722891566262
0.5435356200527721,0.5115207373271886,0.7876106194690209,0.6839916839916853,0.6849315068493169,0.7461538461538453,0.5377558221594967,0.5676251331203375,0.5896414342629441,0.6288857006217157,0.6119873817034716,0.4929006085192711,0.4278846153846132,0.4644638403989987,0.5372340425531945,0.6555269922879177,0.30903426791277155,0.5973557692307665,0.20562560620756898,0.7592592592592595,0.42023346303502507,0.37656903765689975,0.5981735159817347,0.6069066862601034,0.410569105691053,0.7168458781361977,0.6380597014925371,0.42045454545454675,0.5784615384615392,0.6412213740458057,0.5680837954405504,0.4822616407982281,0.645702306079663,0.5077579519007003,0.5974576271186436,0.6599099099099099,0.6825053995680328,0.5970588235294088,0.5503162737205329,0.6326388888888914,0.6061130334486649,0.6749999999999972,0.4381471389645739,0.5419274092615751,0.5372689326177706,0.524038461538467,0.48031496062991863,0.5192982456140385,0.536748329621382,0.7122093023255829,0.5321016166281751,0.8100775193798455,0.5030721966205789,0.7992633517495378,0.7132075471698158,0.6675531914893611,0.5146927871772036,0.5210084033613427,0.6108786610878667,0.4470198675496704,0.4265402843601933,0.3531073446327717,0.6666666666666714,0.23987034035656762,0.5268571428571462,0.3115942028985472,0.6165803108808277,0.34327628361858586,0.6502441189525072,0.6386164171399074,0.6133871898442038,0.5942622950819683,0.5183246073298378,0.4874125874125781,0.596078431372554,0.6081081081081123,0.6043165467625968,0.7511520737327189,0.6946386946386909,0.8273852876912002,0.8307926829268304,0.7554054054054049,0.7452339688041576,0.7666666666666728,0.7360594795539086,0.7190082644628077,0.7349896480331246,0.765625,0.8547297297297263,0.6451882845188237,0.7433081674673971,0.625,0.5212765957446805,0.617021276595743,0.5127272727272754,0.5861915367483306,0.6279069767441854,0.6383763837638341,0.4971428571428582,0.5210843373494001
0.4934036939313984,0.5852534562211957,0.5722713864306783,0.649064449064447,0.5388127853881315,0.6153846153846132,0.592095977417074,0.5212992545260917,0.5976095617529893,0.442850310856052,0.46056782334385105,0.35091277890467154,0.2651627218934891,0.4089775561097184,0.5,0.41902313624679266,0.3433021806853631,0.4194711538461533,0.379243452958292,0.4675925925925952,0.4858254585881028,0.45606694560669325,0.5205479452054789,0.4842027920646643,0.43495934959349825,0.42652329749103757,0.7276119402985017,0.5871212121212182,0.6246153846153888,0.42366412213741,0.3924830560690111,0.4262749445676306,0.40531097134870464,0.47750193948797914,0.6144067796610173,0.565315315315317,0.7192224622030245,0.47823529411763843,0.5508913168487766,0.51250000000001,0.5478662053056524,0.5599999999999952,0.3880108991825679,0.5711305798915305,0.6076326774001188,0.3605769230769198,0.5078740157480297,0.5859649122807014,0.36748329621380904,0.4127906976744171,0.4124711316397267,0.42635658914728225,0.3870967741935516,0.6396562308164491,0.5094339622641542,0.4813829787234063,0.4029385574354407,0.5504201680672267,0.3263598326359869,0.41721854304635997,0.2369668246445542,0.24858757062147063,0.4343434343434396,0.26364127498649736,0.3222857142857123,0.23188405797101552,0.32512953367874786,0.36332518337408004,0.3990235241899711,0.6076406814661865,0.538372763993074,0.3401639344262293,0.4083769633507828,0.2811188811188714,0.46666666666666856,0.5709459459459509,0.6330935251798593,0.5437788018433167,0.6219891219891203,0.4187909686817193,0.762804878048783,0.6739864864864842,0.7023396880415902,0.5740740740740762,0.79925650557621,0.5495867768594991,0.5548654244306412,0.3203125,0.6081081081081052,0.46652719665272,0.5428963623884613,0.4134615384615401,0.382978723404257,0.43617021276595835,0.47636363636363654,0.5126948775055666,0.5627906976744157,0.5756457564575612,0.2838095238095235,0.5301204819277103
0.7282321899736139,0.5806451612903203,0.5516224188790559,0.616216216216209,0.6666666666666643,0.5,0.7875793930839734,0.6059637912673068,0.47410358565736743,0.40028694404591647,0.684542586750787,0.5486815415821553,0.34097633136094885,0.32481296758103895,0.44148936170212494,0.6349614395886931,0.40373831775701063,0.5330528846153797,0.5261881668283195,0.43981481481481666,0.5608671484157881,0.4937238493723868,0.5296803652968052,0.6149889786921392,0.7032520325203251,0.5842293906810028,0.6492537313432791,0.5833333333333357,0.5938461538461581,0.5458015267175611,0.6377079482439925,0.52605321507761,0.6526904262753348,0.4743987587277019,0.4237288135593218,0.5427927927927918,0.6911447084233266,0.4811764705882311,0.47728579643473523,0.4326388888889028,0.5991926182237606,0.5799999999999983,0.6108991825613117,0.45431789737171613,0.7352415026833583,0.6057692307692406,0.5905511811023558,0.32982456140351246,0.5011135857461042,0.5872093023255829,0.5251732101616611,0.42635658914728225,0.5883256528417888,0.7483118477593607,0.7735849056603783,0.595744680851066,0.5770258236865544,0.5126050420168085,0.5188284518828468,0.6788079470198696,0.5545023696682492,0.29661016949152597,0.4242424242424292,0.3333333333333357,0.6257142857142881,0.3913043478260789,0.6819948186528464,0.44987775061125035,0.6404793608522041,0.6954052658750669,0.5499134448932494,0.4672131147540952,0.6020942408376939,0.4244755244755254,0.6039215686274559,0.6722972972972983,0.679856115107917,0.7327188940092171,0.5947940947940928,0.47632920611799534,0.7323170731707371,0.684797297297294,0.8492201039861342,0.7407407407407405,0.8624535315985185,0.5991735537190053,0.8095238095238102,0.66796875,0.7668918918918877,0.6623430962343022,0.6218256691832451,0.2836538461538467,0.382978723404257,0.5212765957446805,0.5163636363636428,0.5955456570155917,0.5488372093023202,0.46125461254612077,0.3790476190476184,0.75
0.4459102902374674,0.4285714285714235,0.40412979351032163,0.6798336798336777,0.5890410958904084,0.23461538461538112,0.741002117148895,0.6751863684771067,0.41035856573704876,0.3185078909612642,0.5078864353312298,0.5030425963488909,0.29215976331360594,0.42768079800497816,0.5319148936170208,0.5784061696658114,0.4548286604361351,0.5486778846153797,0.37245392822502765,0.4953703703703667,0.5608671484157881,0.4979079497907932,0.557077625570777,0.5495958853784018,0.5406504065040636,0.5412186379928272,0.757462686567159,0.6136363636363669,0.6030769230769266,0.5839694656488561,0.42082563154652064,0.45288248337028847,0.4619147449336154,0.4476338246702909,0.43644067796610386,0.3581081081081088,0.7926565874730009,0.24411764705882177,0.3571017826337055,0.28541666666667,0.4134948096885722,0.5349999999999966,0.37275204359673353,0.48268669169796397,0.497912939773407,0.4038461538461604,0.38582677165354085,0.4000000000000057,0.38307349665924306,0.4476744186046524,0.24341801385681094,0.4573643410852668,0.6129032258064626,0.6777163904235763,0.6301886792452862,0.537234042553191,0.5681211041852166,0.5966386554621863,0.4769874476987468,0.5993377483443751,0.5450236966824633,0.22881355932203462,0.5909090909090935,0.3700702323068583,0.5091428571428622,0.4202898550724541,0.6023316062176107,0.4484107579462133,0.569906790945403,0.6489416623644786,0.5729948066935933,0.40163934426229275,0.4869109947643935,0.26223776223775985,0.5725490196078482,0.7804054054054106,0.6294964028776988,0.7050691244239644,0.3764568764568743,0.2614712308812841,0.7106707317073209,0.5854729729729726,0.6117850953206201,0.47407407407407476,0.7806691449814167,0.42561983471074427,0.7681159420289845,0.62109375,0.5743243243243228,0.47907949790794646,0.35072065888811466,0.2548076923076934,0.27659574468084713,0.5460992907801412,0.46545454545454845,0.5385300668151416,0.4372093023255843,0.35424354243541956,0.35809523809523824,0.4728915662650621
0.3746701846965692,0.35023041474654093,0.2861356932153356,0.7850311850311797,0.506849315068493,0.31538461538461604,0.4982357092448808,0.5958466453674163,0.286852589641434,0.4677187948350081,0.5583596214511033,0.48275862068965836,0.3820266272189343,0.40648379052368,0.6436170212765973,0.5578406169665868,0.5651090342679126,0.6436298076922995,0.4141610087293941,0.6388888888888857,0.46748193440800634,0.5690376569037667,0.6164383561643874,0.5084496693607718,0.5772357723577244,0.5448028673835097,0.5522388059701484,0.5,0.6000000000000014,0.5343511450381726,0.31731361675908687,0.4501108647450067,0.46610761705100856,0.4134988363072196,0.35169491525423524,0.34009009009009006,0.5615550755939509,0.31882352941175895,0.4238067855089227,0.35763888888889284,0.44463667820068764,0.46000000000000085,0.273024523160764,0.491030454735089,0.450805008944549,0.3221153846153868,0.5078740157480297,0.3052631578947427,0.24498886414253818,0.26744186046511587,0.17644341801386076,0.24031007751938205,0.632872503840261,0.7384898710865571,0.40754716981132333,0.38031914893617014,0.5458593054318825,0.4285714285714306,0.5439330543933067,0.4536423841059616,0.44549763033175793,0.3870056497175156,0.5808080808080831,0.4294975688816862,0.524000000000008,0.6014492753623131,0.5544041450777257,0.5843520782396112,0.47003994673767835,0.7831698502839401,0.6018465089440284,0.32377049180328044,0.5340314136125599,0.22167832167831136,0.5333333333333385,0.6655405405405403,0.5467625899280577,0.5760368663594448,0.7078477078477086,0.4464675892206884,0.6060975609756163,0.4523648648648617,0.6009532062391614,0.44444444444444997,0.6951672862453577,0.3140495867768607,0.7101449275362306,0.62109375,0.557432432432428,0.3271966527196568,0.3493479752916926,0.4519230769230802,0.43085106382978466,0.47163120567375927,0.3418181818181836,0.2556792873051208,0.3116279069767387,0.31734317343173046,0.21904761904761827,0.38855421686746894
