0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.44020356234096525,0.43243243243243157,0.46880269814502284,0.5377804014167644,0.6503759398496243,0.5815126050420183,0.5897435897435912,0.4412965186074409,0.41809290953545286,0.42198838896952395,0.4960212201591503,0.6134453781512619,0.43958161299202203,0.5505931612002826,0.6085271317829495,0.586767266395821,0.9733087896916643,0.7931616715913918,0.7002457002457021,0.790291262135927,0.7840676976947769,1.0,1.0,0.7819782496115977,0.5772357723577244,0.6383928571428541,0.5679999999999978,0.6946902654867273,0.7873015873015845,0.6834532374100704,0.7739920499716106,0.6192214111922141,0.9095607235142111,0.9026022304832679,0.8875502008032115,0.7754562285109792,0.5757575757575779,0.45279081898799944,0.5784700315457414,0.44597186700767466,0.9521934758155197,0.6315789473684177,0.8380952380952422,0.5559322033898297,0.696202531645568,0.6602316602316662,0.6666666666666643,0.8498293515358384,0.4688995215310996,0.560830860534125,0.5172413793103416,0.45061728395061706,0.3775384615384638,0.5467355565993408,0.5615763546798007,0.5262237762237767,0.4042056074766336,0.41521068859197996,0.5,0.6435331230283907,0.4522613065326624,0.5215584415584438,0.503162333099084,0.5559179869524655,0.5608546356352591,0.6891400888171191,0.5054479418886224,0.7341907824222957,0.8845166809238663,0.7020968908170531,0.8994188645507393,0.9261992619926218,0.9692307692307693,0.5697353914002221,0.8856729377713535,0.6265560165975117,0.8107142857142833,0.7125506072874472,0.5168088309081753,0.5188933873144421,0.7956087824351314,0.5704836709384082,0.7542372881355917,0.7601476014760138,0.7180616740088084,0.7148760330578483,0.6091081593927861,0.7284482758620712,0.7441022280471792,0.5890596745027068,0.7474811083123498,0.3822393822393835,0.44599303135888846,0.45019920318725326,0.7789473684210506,0.5018587360594822,0.5737704918032733,0.7686567164179152,0.5053763440860202,0.37190082644627864
0.3969465648854964,0.4517374517374506,0.43844856661045384,0.5513577331759123,0.6390977443608996,0.5647058823529427,0.5496229260935124,0.44873949579831773,0.466992665036674,0.3701015965166903,0.3501326259946964,0.6428571428571459,0.44123314065510755,0.4822051639916296,0.5697674418604706,0.5438189204875172,0.8352508053382337,0.825664837484176,0.769656019656022,0.721359223300972,0.6119054566676425,0.7658536585365852,0.735159817351601,0.6711548420507469,0.560975609756099,0.4642857142857082,0.6319999999999979,0.5442477876106224,0.5238095238095255,0.3812949640287755,0.45144804088585744,0.4452554744525514,0.6933677863910432,0.941263940520443,0.8112449799196781,0.8336418936789229,0.6155303030303045,0.44913928012518767,0.3793375394321785,0.4111253196930953,0.8374578177727798,0.5222672064777285,0.6904761904761969,0.42033898305084705,0.5864978902953553,0.5868725868725875,0.591549295774648,0.8054607508532428,0.5534290271132356,0.6290801186943646,0.46896551724137936,0.4279835390946509,0.46615384615384414,0.6054485674025365,0.514778325123153,0.41958041958042,0.44158878504672927,0.4540082219938313,0.3790849673202601,0.6246056782334364,0.6231155778894504,0.46181818181818457,0.5428671820098359,0.5740913327120154,0.5654330408241108,0.5316915623738367,0.4591404358353479,0.6691675598427977,0.720701454234387,0.6536514822848787,0.8377291014751904,0.8302583025830259,0.7435897435897445,0.40518191841234596,0.7018813314037686,0.6887966804979229,0.5821428571428555,0.6801619433198383,0.48670346211740423,0.5026990553306376,0.6838323353293418,0.5799917321207175,0.631355932203391,0.7232472324723247,0.5066079295154182,0.6983471074380176,0.4117647058823515,0.676724137931032,0.7391874180864981,0.5953887884267672,0.5138539042821151,0.33976833976834087,0.4076655052264826,0.7888446215139453,0.6385964912280713,0.47583643122676733,0.4426229508196684,0.7574626865671661,0.43932411674347094,0.4820936639118436
0.6819338422391859,0.5675675675675649,0.5143338954468781,0.49193231011412664,0.6090225563909755,0.5680672268907578,0.5233785822021133,0.5188475390156064,0.5525672371638137,0.5293904208998583,0.6021220159151213,0.5252100840336169,0.52215799614644,0.40230286113050084,0.639534883720934,0.6656993615786391,0.7892314772204259,0.7598142676234758,0.5813882063882119,0.798705501618123,0.6151152611613675,0.6146341463414657,0.5707762557077629,0.5525634386328306,0.5,0.5535714285714235,0.6199999999999974,0.42035398230088816,0.7777777777777786,0.41007194244604506,0.4713231118682586,0.5437956204379617,0.847545219638242,0.7788104089219345,0.8313253012048207,0.6723089129859829,0.6268939393939412,0.528951486697963,0.44440063091482784,0.5179028132992336,0.9077615298087736,0.6801619433198383,0.7190476190476218,0.5423728813559308,0.7594936708860729,0.5096525096525113,0.48826291079812023,0.8156996587030747,0.5821371610845283,0.7388724035608334,0.6793103448275843,0.602880658436213,0.5169230769230744,0.49271958666040305,0.5492610837438434,0.61013986013986,0.5397196261682247,0.5156731757451176,0.5522875816993462,0.4353312302839072,0.34673366834171304,0.5683116883116917,0.5776528460997952,0.6150978564771705,0.6703548264021322,0.6245458215583355,0.5302663438256623,0.6380850303679892,0.720701454234387,0.7096890817064292,0.7134555207867734,0.6826568265682695,0.6102564102564116,0.4578280044101426,0.5369030390738061,0.47302904564315185,0.5142857142857125,0.45748987854251055,0.5760160561966856,0.30026990553306376,0.502594810379243,0.5179826374534997,0.5847457627118615,0.6752767527675303,0.48898678414096963,0.586776859504127,0.5237191650853887,0.6551724137931032,0.6074705111402317,0.504972875226045,0.4848866498740634,0.5791505791505784,0.5226480836236931,0.7211155378486112,0.5754385964912245,0.4609665427509313,0.5245901639344268,0.7014925373134346,0.6651305683563749,0.6611570247933862
0.47582697201017865,0.35135135135135087,0.28667790893760525,0.567493112947659,0.5432330827067666,0.40336134453781725,0.415987933634991,0.4496998799519787,0.3349633251833737,0.33200290275761546,0.25729442970822447,0.37394957983192967,0.37682356179466225,0.49092812281926257,0.46899224806201545,0.519442832269295,0.6350667280257625,0.7209793161671598,0.5519041769041806,0.6883495145631109,0.39305515027721327,0.6878048780487802,0.6666666666666714,0.538063179699634,0.6016260162601625,0.4419642857142847,0.5919999999999987,0.36725663716814694,0.7238095238095212,0.4172661870503589,0.6263486655309478,0.4562043795620454,0.4823428079242049,0.7985130111524157,0.6947791164658668,0.7587939698492434,0.662878787878789,0.518518518518519,0.3832807570977934,0.4482097186700784,0.773903262092233,0.5789473684210549,0.509523809523813,0.6881355932203377,0.6455696202531627,0.4710424710424732,0.5211267605633836,0.8259385665529067,0.4609250398724072,0.6498516320474792,0.5724137931034434,0.3662551440329196,0.41630769230769005,0.5843118835133865,0.4482758620689644,0.3811188811188799,0.4789719626168214,0.39388489208633004,0.46405228758170125,0.43848580441640195,0.15075376884422553,0.3399999999999963,0.5137034434293781,0.5027958993476247,0.5787867226249475,0.5478401291885362,0.43795399515738254,0.46588067166845093,0.7544910179640709,0.5477223427331879,0.535538667858745,0.6457564575645804,0.5692307692307708,0.4343991179713349,0.4794983116256617,0.5020746887966823,0.6678571428571374,0.3400809716599227,0.6437531359759134,0.3522267206477707,0.703393213572852,0.7184787102108388,0.6779661016949134,0.6383763837638412,0.5066079295154182,0.7231404958677672,0.6356736242884224,0.650862068965516,0.6562909567496682,0.6012658227848107,0.6876574307304821,0.5714285714285694,0.38327526132404444,0.6374501992031867,0.459649122807015,0.6617100371747213,0.45491803278688536,0.6977611940298516,0.4807987711213535,0.5977961432506866
0.5979643765903297,0.48841698841698644,0.5025295109612138,0.5462416371507253,0.5733082706766908,0.5327731092436991,0.4660633484162915,0.4972388955582261,0.4792176039119802,0.5457184325108884,0.5490716180371358,0.5336134453781511,0.47508945774842104,0.507327285415208,0.49224806201550564,0.6642484039466012,0.5922687528762083,0.6378218657661492,0.46959459459460007,0.5750809061488695,0.37642252699153644,0.5804878048780466,0.38812785388127935,0.4174003107198345,0.5447154471544735,0.4375,0.48400000000000176,0.49557522123893705,0.6476190476190453,0.6258992805755383,0.5468483816013645,0.2816301703162978,0.6692506459948362,0.6557620817843883,0.6746987951807242,0.6577624966939979,0.6231060606060623,0.43818466353678076,0.5516561514195644,0.5019181585677757,0.7587176602924615,0.5991902834008087,0.6047619047619079,0.552542372881355,0.6286919831223585,0.4440154440154487,0.49765258215962405,0.8703071672354952,0.6491228070175445,0.7626112759643924,0.6999999999999957,0.5946502057613152,0.5384615384615365,0.6054485674025365,0.514778325123153,0.5349650349650332,0.5443925233644862,0.5210688591983548,0.49346405228757817,0.38170347003154603,0.4472361809045253,0.5449350649350677,0.6447645818692891,0.537278657968308,0.6062571537581078,0.5639886960032285,0.537530266343829,0.6305823508395854,0.5774165953806687,0.5632682574114156,0.4944121591417101,0.7490774907749085,0.6564102564102612,0.5096471885336236,0.6237337192474683,0.5145228215767617,0.5607142857142833,0.5101214574898805,0.7122428499749098,0.3812415654520933,0.5720558882235522,0.6994625878462202,0.7118644067796609,0.6162361623616235,0.4581497797356775,0.5619834710743774,0.5445920303605298,0.4612068965517224,0.6448230668414112,0.5438517179023492,0.6410579345088152,0.621621621621621,0.4634146341463392,0.573705179282868,0.37894736842105203,0.6245353159851348,0.45901639344261724,0.7835820895522403,0.6758832565284187,0.6198347107438025
0.676844783715012,0.5328185328185313,0.48229342327149993,0.62022825659189,0.6503759398496243,0.5915966386554636,0.44162895927601653,0.5793517406962785,0.5403422982885111,0.3457910014513814,0.5066312997347495,0.41176470588235503,0.4522433250756954,0.5910676901605001,0.6162790697674438,0.6363900174114931,0.48366313851817466,0.7036724356268422,0.5574324324324316,0.7190938511326905,0.4423694193171883,0.5902439024390276,0.6575342465753451,0.4795442775763874,0.44308943089431096,0.4017857142857082,0.5600000000000023,0.46017699115044763,0.6349206349206327,0.7086330935251794,0.5354911981828536,0.2335766423357697,0.6950904392764841,0.6695167286245294,0.6947791164658668,0.7143612800846348,0.6875,0.4986958789775642,0.5989747634069431,0.4501278772378505,0.7204724409448744,0.4979757085020253,0.6428571428571459,0.5694915254237287,0.7299578059071692,0.49806949806950485,0.44600938967136017,0.6791808873720129,0.5422647527910698,0.6973293768546007,0.5586206896551715,0.5288065843621403,0.5107692307692311,0.6359793330201953,0.5566502463054199,0.5174825174825166,0.6331775700934585,0.5999486125385438,0.4803921568627416,0.6750788643533099,0.5577889447236188,0.6020779220779247,0.6503865073787765,0.6444547996272121,0.6108355589469667,0.6406943883730349,0.5789951573849876,0.5434083601286197,0.7241231822070091,0.596529284164852,0.5945462673223076,0.5239852398524008,0.7435897435897445,0.5578831312017627,0.6136034732272151,0.6016597510373458,0.48571428571428044,0.6963562753036427,0.7807325639739062,0.28002699055330993,0.7624750499001962,0.6945018602728439,0.5720338983050866,0.6531365313653126,0.6167400881057219,0.7272727272727266,0.7457305502846268,0.702586206896548,0.6746395806028787,0.7115732368896914,0.7166246851385409,0.48262548262547966,0.4843205574912872,0.6653386454183305,0.4701754385964918,0.41263940520446596,0.3606557377049171,0.6828358208955265,0.5821812596006133,0.5537190082644621
0.5877862595419856,0.49227799227799096,0.5193929173693057,0.620425029515939,0.6090225563909755,0.5344537815126067,0.4739064856711934,0.5671068427370969,0.5036674816625926,0.5649492017416549,0.6525198938992034,0.5672268907563023,0.46187723644371204,0.6109560362875044,0.6162790697674438,0.5591990713871162,0.5121951219512226,0.6956521739130466,0.45331695331695343,0.608414239482201,0.47271666180332517,0.663414634146342,0.5662100456621033,0.48627654065250425,0.7195121951219505,0.4598214285714235,0.4960000000000022,0.5884955752212377,0.6063492063492077,0.5611510791366925,0.7404883588869922,0.4975669099756672,0.7855297157622729,0.6910780669144998,0.7068273092369495,0.6387199153663055,0.6231060606060623,0.5529473135106926,0.7117507886435419,0.513107416879798,0.6653543307086593,0.6072874493927145,0.63333333333334,0.4474576271186379,0.9240506329113884,0.5559845559845584,0.5774647887323923,0.7474402730375473,0.5518341307814971,0.6973293768546007,0.5827586206896527,0.5432098765432087,0.5384615384615365,0.6148426491310452,0.5738916256157616,0.5227272727272734,0.6144859813084089,0.5763103802672163,0.617647058823529,0.504731861198735,0.5477386934673376,0.5935064935064922,0.7484188334504509,0.7423112767940339,0.636779855017167,0.6326201049656817,0.5835351089588379,0.5409074669524827,0.6441402908468774,0.6966738973246507,0.5820295037997383,0.6457564575645804,0.7487179487179532,0.5452039691289983,0.6261456825856229,0.6058091286307032,0.6571428571428513,0.5991902834008087,0.7666833918715525,0.376518218623481,0.7213572854291428,0.571310458867309,0.6398305084745743,0.5461254612546114,0.4757709251101332,0.4173553719008254,0.6660341555977212,0.7887931034482776,0.7267365661861014,0.6880650994575106,0.734256926952142,0.5289575289575268,0.45296167247386876,0.7290836653386492,0.5157894736842081,0.7211895910780726,0.6270491803278659,0.7611940298507491,0.6866359447004626,0.6556473829201082
0.7124681933842254,0.5463320463320436,0.5008431703204046,0.6410861865407327,0.5845864661654119,0.514285714285716,0.5116138763197604,0.5675870348139256,0.4816625916870443,0.5159651669085648,0.4137931034482776,0.5714285714285694,0.45417010734929875,0.526168876482906,0.6511627906976756,0.6262333139872318,0.4822825586746404,0.6910088644997856,0.3918918918918948,0.6142394822006452,0.48030347242486116,0.697560975609754,0.6621004566210047,0.53961677887105,0.4268292682926784,0.65625,0.607999999999997,0.6150442477876155,0.8380952380952351,0.6294964028776988,0.6882453151618364,0.4586374695863782,0.7700258397932842,0.6156133828996246,0.7429718875502047,0.6038085162655413,0.6609848484848513,0.7162232655190408,0.5839905362776037,0.5226982097186728,0.6934758155230583,0.6315789473684177,0.7000000000000028,0.552542372881355,0.7046413502109701,0.6679536679536682,0.63849765258216,0.7303754266211655,0.42264752791068716,0.7685459940652848,0.5206896551724114,0.5884773662551446,0.4839999999999982,0.6641615782057286,0.5467980295566512,0.5034965034965033,0.6378504672897201,0.5539568345323715,0.41830065359476976,0.5709779179810681,0.3668341708542755,0.5064935064935057,0.5741391426563638,0.6379310344827616,0.517359786341089,0.559951554299559,0.5329903147699788,0.6016434440871734,0.7121471343028247,0.6142443962400534,0.5507375949933007,0.767527675276753,0.7487179487179532,0.5507166482910719,0.5986493005306386,0.5352697095435701,0.5714285714285694,0.5748987854251055,0.5694932262920176,0.7287449392712588,0.7001996007984062,0.5849524596940938,0.7330508474576263,0.6494464944649465,0.5991189427312733,0.6776859504132204,0.7362428842504727,0.7284482758620712,0.7427916120576654,0.7084086799276719,0.6416876574307366,0.4864864864864842,0.4912891986062746,0.7051792828685279,0.635087719298248,0.6542750929368069,0.5245901639344268,0.7910447761194064,0.655913978494624,0.6363636363636367
0.9567430025445276,0.6486486486486491,0.672849915682967,0.6452184179456886,0.5733082706766908,0.6352941176470601,0.6205128205128183,0.7212484993997599,0.679706601466993,0.5301161103047889,0.4986737400530501,0.6596638655462215,0.5824387558491644,0.6755059316120011,0.6279069767441854,0.7112594312246081,0.5453290381960372,0.7779653862389182,0.5503685503685531,0.562783171521037,0.5266997373796336,0.6195121951219491,0.5662100456621033,0.44640082858622776,0.7398373983739859,0.7633928571428541,0.6280000000000001,0.46017699115044763,0.8476190476190482,0.737410071942449,0.46280522430437543,0.4872262773722724,0.3979328165374696,0.5379182156133808,0.7469879518072275,0.541655646654327,0.4109848484848513,0.7626499739175756,0.7503943217665636,0.6333120204603624,0.687289088863885,0.7165991902833966,0.7809523809523853,0.7457627118644012,0.7594936708860729,0.6718146718146727,0.5305164319248803,0.6484641638225312,0.6092503987240825,0.6053412462908021,0.8724137931034477,0.6687242798353914,0.62153846153846,0.6171911695631742,0.5911330049261068,0.6066433566433567,0.6728971962616797,0.6492805755395672,0.6862745098039227,0.5425867507886437,0.5125628140703569,0.5522077922077919,0.8074490513000683,0.6365330848089528,0.6859977107974089,0.6528058134840506,0.602602905569011,0.7377634869596292,0.5804106073567183,0.7075198843094626,0.6124273580688424,0.6826568265682695,0.7076923076923123,0.5388643880926125,0.5996140858658947,0.663900414937757,0.5785714285714221,0.59109311740891,0.49071751128951036,0.8063427800269949,0.5029940119760425,0.6676312525837176,0.6398305084745743,0.5202952029520276,0.4096916299559439,0.4586776859504127,0.4686907020872866,0.5172413793103416,0.6500655307994734,0.7188065099457503,0.595717884130984,0.7915057915057915,0.5261324041811832,0.4382470119521926,0.5614035087719316,0.6208178438661704,0.5819672131147513,0.7649253731343322,0.6236559139784958,0.5454545454545432
0.7201017811704844,0.5926640926640907,0.6391231028667761,0.7072018890200695,0.595864661654133,0.5949579831932787,0.6352941176470601,0.6533013205282145,0.60880195599022,0.584905660377359,0.4986737400530501,0.6260504201680703,0.5403248004404091,0.6939986043265804,0.5736434108527178,0.6494486360998266,0.502991256327654,0.6850991979738268,0.7008599508599538,0.631715210355992,0.6206594689232574,0.6731707317073159,0.5433789954337911,0.61056447436561,0.6504065040650389,0.65625,0.7280000000000015,0.7079646017699162,0.5555555555555571,0.622302158273385,0.4713231118682586,0.6216545012165398,0.518518518518519,0.5717472118959108,0.7188755020080322,0.5934937847130364,0.5833333333333357,0.6531038080333786,0.5516561514195644,0.6134910485933496,0.5686164229471231,0.6153846153846132,0.7666666666666728,0.5932203389830448,0.7974683544303787,0.5945945945945965,0.5422535211267601,0.7133105802047837,0.6602870813397139,0.658753709198816,0.7413793103448256,0.6502057613168724,0.4892307692307689,0.6218882104274286,0.5344827586206904,0.5611888111888099,0.6191588785046704,0.5616649537512828,0.48692810457516345,0.5741324921135629,0.5527638190954818,0.5711688311688299,0.6654954321855229,0.5195712954333658,0.6051125524608878,0.6568429551877273,0.5559927360774815,0.6177206145051812,0.634730538922156,0.6775126536514762,0.5766651765757729,0.5571955719557238,0.5948717948717999,0.5438257993384816,0.6063675832127444,0.6182572614107897,0.6464285714285651,0.5506072874493952,0.5529352734570949,0.7753036437246976,0.5101796407185617,0.6089293096320887,0.6355932203389827,0.5166051660516615,0.5242290748898668,0.7190082644628077,0.4535104364326372,0.6724137931034448,0.6772608125819133,0.5013562386980084,0.6007556675062986,0.6447876447876411,0.41114982578397274,0.5019920318725113,0.5508771929824547,0.713754646840151,0.5737704918032733,0.7238805970149258,0.611367127496159,0.6363636363636367
