0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.41230769230769226,0.36231884057971087,0.7109375,0.5263374485596728,0.41996007984031536,0.3901734104046284,0.7603686635944698,0.49047619047619406,0.5094339622641471,0.3791469194312782,0.2801120448179262,0.4128440366972441,0.5164233576642374,0.3997620464009515,0.4480874316939918,0.6546929316338392,0.6203605514315953,0.7444933920704813,0.5,0.879245283018868,0.6842105263157876,0.5541125541125496,0.6744186046511587,0.7619990103909018,0.5450450450450504,0.55078125,0.6021126760563362,0.3162790697674396,0.641791044776113,0.519999999999996,0.1426806670784373,0.6519999999999868,0.36094276094275557,0.7120253164556942,0.76171875,0.6162162162162161,0.5521628498727758,0.21764705882353041,0.22770303936223968,0.5485961123110101,0.3404255319148888,0.0,0.19298245614034215,0.2605042016806678,0.33157894736842053,0.07619047619047592,0.27659574468085424,0.4771784232365164,0.5710144927536263,0.16772151898734222,0.3775614754098342,0.43867924528301927,0.6191575302942809,0.46577629382304053,0.5238095238095184,0.5308219178082254,0.47967479674796465,0.5241935483870961,0.47524752475247567,0.47419354838709893,0.5719424460431668,0.36363636363635976,0.5602355072463823,0.35704697986577827,0.6577540106951858,0.40131578947368496,0.5988023952095745,0.29387755102040813,0.7489361702127653,0.698492462311556,0.7445652173913047,0.621276595744682,0.7554196775986597,0.5069767441860478,0.7682801235839349,0.7331081081081123,0.758064516129032,0.844086021505376,0.5363967242948178,0.5162790697674495,0.7241020301926042,0.7433962264151006,0.5671641791044806,0.697508896797153,0.7457044673539528,0.40932642487047133,0.5292479108635106,0.36986301369863384,0.754578754578759,0.4394618834080717,0.720033528918691,0.4879227053140127,0.17619047619047734,0.2808219178082183,0.40800000000000125,0.24596774193548043,0.14344262295081478,0.5735294117647101,0.521158129175948,0.29559748427672616
0.3969230769230734,0.6038647342995205,0.3984375,0.75555555555556,0.4247504990019948,0.22543352601156386,0.6728110599078363,0.49047619047619406,0.42641509433962455,0.6018957345971572,0.5266106442577012,0.6513761467889907,0.43321167883211587,0.4681737061273097,0.24043715846995184,0.6517960602549309,0.7020148462354143,0.7797356828193855,0.7234848484848442,0.8339622641509408,0.5894736842105246,0.5844155844155807,0.581395348837205,0.7140029688273088,0.8423423423423486,0.59375,0.4471830985915446,0.5395348837209326,0.6604477611940283,0.2749999999999986,0.5423100679431769,0.2615999999999872,0.6478114478114492,0.6012658227848107,0.8125,0.8837837837837839,0.5648854961832086,0.5117647058823565,0.39711011459890955,0.7521598272138235,0.3776595744680833,0.49282296650717683,0.37426900584794964,0.3319327731092443,0.4526315789473685,0.08571428571428896,0.3234042553191472,0.49792531120332484,0.6985507246376841,0.4905063291139271,0.6787909836065609,0.49528301886793,0.5395268320830908,0.5784641068447414,0.2967032967032921,0.6164383561643874,0.4959349593495901,0.5282258064516085,0.34158415841584144,0.44838709677419786,0.4064748201438846,0.5893416927899651,0.4823369565217419,0.33892617449664186,0.5775401069518722,0.375,0.47305389221556027,0.4816326530612187,0.6638297872340431,0.698492462311556,0.733695652173914,0.6765957446808528,0.6442468037798719,0.5720930232558175,0.6961894953656085,0.689189189189193,0.6935483870967758,0.6666666666666714,0.7602365787079179,0.3906976744186039,0.6054138469547112,0.6188679245283026,0.5174129353233852,0.6654804270462691,0.6426116838487914,0.47150259067358036,0.6100278551532057,0.4383561643835634,0.6923076923076934,0.30044843049327596,0.4635373009220416,0.6714975845410649,0.480952380952381,0.31849315068492956,0.5399999999999991,0.2701612903225765,0.1967213114754074,0.4166666666666714,0.6748329621380869,0.5440251572327028
0.4799999999999969,0.6763285024154584,0.484375,0.6954732510288082,0.6031936127744473,0.45375722543352737,0.6728110599078363,0.6190476190476204,0.6528301886792462,0.7393364928909918,0.7927170868347346,0.6055045871559628,0.7354014598540175,0.456870910172519,0.5027322404371617,0.8528389339513325,0.8218451749734825,1.0,0.5530303030303045,0.8415094339622655,0.9684210526315766,0.45454545454545325,0.6860465116279073,0.9435922810489856,0.5855855855855907,0.734375,0.6443661971830963,0.4186046511627879,0.7276119402985017,0.5349999999999966,0.6985793699814664,0.39759999999999707,0.5663299663299668,0.7246835443038009,0.734375,1.0,0.8244274809160324,0.4058823529411768,0.45191828599900674,0.5988120950324003,0.5478723404255277,0.3492822966507205,0.40935672514619625,0.03781512605041826,0.5052631578947313,0.13809523809523228,0.43829787234042783,0.4813278008298809,0.18840579710145278,0.5759493670886116,0.4595286885245855,0.5235849056603783,0.6076168493941125,0.7370617696160267,0.5531135531135547,0.4383561643835634,0.6788617886178869,0.5443548387096797,0.6039603960396036,0.6612903225806477,0.6546762589928079,0.7868338557993724,0.7119565217391326,0.4221476510067106,0.9304812834224592,0.5723684210526301,0.71257485029939,0.5224489795918359,0.8127659574468069,0.7185929648241185,0.9510869565217419,0.6468085106382944,0.46637020566981136,0.6000000000000014,0.9588053553038165,0.621621621621621,0.9112903225806477,0.46236559139784816,0.15286624203822186,0.4818604651162701,0.8381051535658486,0.7735849056603783,0.8208955223880636,0.693950177935946,0.553264604810991,0.5025906735751349,0.7715877437325886,0.5525114155251174,0.8388278388278394,0.48878923766815774,0.41827326068734294,0.5507246376811565,0.5333333333333385,0.2671232876712324,0.41199999999999903,0.2983870967741922,0.15163934426229275,0.5392156862745097,0.48775055679287505,0.5817610062893053
0.17230769230769027,0.28502415458937236,0.3671875,0.4720164609053583,0.09940119760478439,0.4393063583815078,0.7603686635944698,0.595238095238102,0.4528301886792434,0.4549763033175367,0.4061624649859894,0.6605504587155977,0.612043795620437,0.31766805472932447,0.3879781420765056,0.6622247972190038,0.5312831389183401,0.7488986784140934,0.44696969696969546,0.6000000000000014,0.7315789473684191,0.35497835497834984,0.49418604651162923,0.6763978228599683,0.6801801801801801,0.7265625,0.6866197183098564,0.3302325581395351,0.7873134328358162,0.5399999999999991,0.3563928350833834,0.4135999999999882,0.46464646464646364,0.3765822784810098,0.58984375,0.7378378378378372,0.5597964376590348,0.17647058823529704,0.2775286497259657,0.4411447084233231,0.17553191489361097,0.440191387559814,0.3040935672514564,0.10504201680672054,0.47368421052631504,0.10952380952380736,0.28510638297872504,0.44813278008299307,0.46086956521739353,0.30696202531645866,0.3565573770491781,0.46698113207547465,0.6999422965954949,0.5492487479131896,0.4029304029304015,0.4349315068493169,0.5,0.6048387096774164,0.2821782178217802,0.5677419354838733,0.6726618705036032,0.6206896551724128,0.4574275362318829,0.3818791946308693,0.40106951871657515,0.4342105263157947,0.5688622754490922,0.31836734693877133,0.6468085106383015,0.5427135678391934,0.5434782608695699,0.4893617021276597,0.560867148415781,0.5581395348837219,0.8300720906282208,0.4324324324324351,0.6008064516129039,0.5161290322580641,0.5441310282074667,0.37860465116278874,0.6814159292035313,0.6226415094339686,0.75124378109453,0.729537366548044,0.7560137457044647,0.4922279792746167,0.5013927576601702,0.4703196347031948,0.5824175824175839,0.41255605381165594,0.3646269907795485,0.3333333333333357,0.4047619047619051,0.24657534246575352,0.43200000000000216,0.25403225806451246,0.34836065573770014,0.4656862745098067,0.3697104677060139,0.308176100628927
0.3200000000000003,0.3526570048309168,0.59375,0.6753086419753132,0.3213572854291371,0.36416184971098176,0.6359447004608327,0.44285714285714306,0.44150943396225983,0.4502369668246402,0.49299719887955007,0.7201834862385326,0.5437956204379617,0.3884592504461679,0.43715846994535923,0.7502896871378937,0.5843054082714687,0.6916299559471355,0.5416666666666643,0.7471698113207523,0.6421052631578945,0.5627705627705595,0.6511627906976756,0.8466105888174127,0.6486486486486527,0.9453125,0.6267605633802802,0.44651162790697896,0.6977611940298445,0.37999999999999545,0.36874613959233926,0.2967999999999904,0.4309764309764361,0.5917721518987307,0.70703125,0.7351351351351383,0.6870229007633597,0.12941176470588545,0.2675635276532162,0.5831533477321855,0.1276595744680833,0.20095693779904167,0.24561403508771207,0.41596638655462215,0.34210526315789025,0.0714285714285694,0.0595744680851098,0.3609958506224089,0.6028985507246389,0.2753164556962062,0.4738729508196755,0.3679245283018915,0.6999422965954949,0.6911519198664422,0.3076923076923066,0.43150684931507044,0.4593495934959364,0.508064516129032,0.4009900990099027,0.5129032258064541,0.8129496402877692,0.6363636363636331,0.5692934782608745,0.4624161073825448,0.7112299465240639,0.33552631578947967,0.39520958083831204,0.5428571428571374,0.6425531914893625,0.7035175879397002,0.5869565217391326,0.4255319148936181,0.4274596998332356,0.32093023255814046,0.9073120494335782,0.5540540540540562,0.5604838709677438,0.4784946236559122,0.6710646041856236,0.13581395348836622,0.35814679854242826,0.4188679245283069,0.2835820895522403,0.451957295373667,0.6185567010309256,0.25388601036269876,0.4066852367688014,0.5525114155251174,0.7179487179487225,0.17937219730941933,0.36965632858340314,0.37198067632850496,0.25238095238095326,0.2945205479452042,0.2120000000000033,0.2258064516128968,0.004098360655738986,0.32352941176471006,0.38307349665924306,0.3396226415094361
0.40615384615384187,0.6280193236715021,0.68359375,0.6823045267489718,0.6359281437125688,0.5924855491329524,0.6497695852534591,0.56666666666667,0.5207547169811306,0.44075829383886145,0.5770308123249279,0.7293577981651396,0.7237226277372244,0.4562760261748977,0.46448087431694063,0.7091541135573607,0.7889713679745398,0.823788546255507,0.49621212121211755,0.6716981132075475,0.7999999999999972,0.5714285714285694,0.7616279069767415,0.9816922315685304,0.626126126126131,0.734375,0.591549295774648,0.4604651162790674,0.5820895522388057,0.5499999999999972,0.4508956145769005,0.6127999999999929,0.4215488215488179,0.5759493670886044,0.6640625,0.8432432432432435,0.8218829516539436,0.264705882352942,0.3273542600896917,0.4481641468682511,0.30851063829786796,0.3349282296650742,0.2163742690058399,0.39075630252100524,0.48421052631578476,0.08571428571428896,0.28510638297872504,0.4813278008298809,0.7072463768115966,0.34493670886076444,0.5076844262295026,0.3584905660377373,0.7172533179457545,0.8664440734557601,0.6739926739926716,0.5958904109589085,0.48373983739837456,0.6088709677419359,0.5643564356435675,0.41612903225806974,1.0,0.6614420062695885,0.6788949275362413,0.5228187919463068,0.5614973262032095,0.48026315789473983,0.47305389221556027,0.5755102040816311,0.761702127659575,0.7939698492462313,0.875,0.5021276595744695,0.6720400222345688,0.4790697674418638,0.9639546858908403,0.7702702702702737,0.8387096774193594,0.6236559139784958,0.7793448589626948,0.46604651162789423,0.6111400312337238,0.6377358490566039,0.7462686567164241,0.669039145907476,0.697594501718207,0.2590673575129543,0.6713091922005603,0.5616438356164366,0.7179487179487225,0.2914798206277993,0.5188600167644566,0.7391304347826093,0.3285714285714292,0.45890410958904226,0.3960000000000008,0.26612903225806406,0.004098360655738986,0.5490196078431424,0.6904231625835209,0.5157232704402475
0.43076923076922924,0.5314009661835755,0.86328125,0.6847736625514429,0.576447105788418,0.7485549132947966,0.6912442396313381,0.49047619047619406,0.513207547169813,0.39336492890995345,0.5350140056022425,0.6605504587155977,0.5930656934306597,0.5240928019036275,0.5628415300546479,0.4924681344148354,0.6134676564156862,0.528634361233479,0.4848484848484844,0.7018867924528323,0.5894736842105246,0.45887445887445466,0.5465116279069733,0.697674418604656,0.7612612612612608,0.77734375,0.7288732394366164,0.38604651162791015,0.6791044776119364,0.5399999999999991,1.0,0.5631999999999948,0.38316498316498127,0.5569620253164587,0.83203125,0.8270270270270288,0.7251908396946583,0.4470588235294102,0.4170403587444014,0.3822894168466533,0.30851063829786796,0.4784688995215305,0.43859649122806843,0.5210084033613427,0.5157894736842081,0.20000000000000284,0.34468085106382773,0.48547717842323834,0.5478260869565261,0.3829113924050631,0.5251024590163951,0.5,0.7114829774956704,0.8121869782971629,0.6556776556776569,0.6198630136986338,0.5121951219512155,0.5887096774193523,0.44554455445544505,0.8161290322580683,0.7482014388489233,0.5768025078369874,0.5434782608695627,0.5563758389261722,1.0,0.5197368421052744,0.5389221556886099,0.5224489795918359,0.7574468085106361,0.6180904522613062,0.7282608695652186,0.4297872340425499,0.4997220678154477,0.4325581395348834,0.7167868177137038,0.814189189189193,0.7741935483870961,0.5215053763440878,0.4731574158325813,0.31720930232556555,0.6085372201978103,0.5320754716981142,0.6417910447761201,0.594306049822066,0.707903780068726,0.21243523316062607,0.7325905292479078,0.7397260273972606,0.754578754578759,0.4080717488789247,0.43671416596814794,0.38164251207729194,0.4285714285714306,0.6198630136986267,0.5159999999999982,0.48387096774192884,0.31557377049180246,0.3186274509803937,0.5478841870824063,0.5094339622641471
0.48307692307692207,0.4782608695652186,0.671875,0.7493827160493893,0.44231536926147186,0.5346820809248598,0.6497695852534591,0.5047619047619065,0.4679245283018858,0.41232227488151807,0.5490196078431353,0.6238532110091768,0.5773722627737214,0.48066627007734297,0.6502732240437155,0.5457705677867892,0.7433722163308474,0.6035242290748926,0.6515151515151487,0.7773584905660371,0.7999999999999972,0.4242424242424221,0.5639534883720927,0.8124690747154872,0.9009009009009006,0.9296875,0.7816901408450647,0.6465116279069747,0.6119402985074629,0.5300000000000011,0.5521927115503402,0.5431999999999988,0.22693602693603054,0.4810126582278471,0.578125,0.7567567567567579,0.5597964376590348,0.30000000000000426,0.22770303936223968,0.3423326133909299,0.18617021276595125,0.5933014354067012,0.3976608187134474,0.34453781512604564,0.4894736842105232,0.24761904761903963,0.1702127659574444,0.68879668049793,0.37391304347826093,0.35443037974683733,0.5322745901639365,0.5047169811320771,0.72879399884593,0.8706176961602665,0.5750915750915766,0.5376712328767184,0.4593495934959364,0.6008064516129039,0.41584158415841443,0.5903225806451644,0.6654676258992822,0.6332288401253905,0.7708333333333357,0.5406040268456387,0.9358288770053491,0.625,0.5449101796407092,0.7102040816326465,0.8127659574468069,0.5678391959799001,0.8532608695652186,0.5914893617021235,0.66092273485269,0.3767441860465155,0.8764160659114353,0.7195945945945965,0.7661290322580641,0.8010752688172076,0.4617834394904463,0.41302325581395394,0.5101509630400827,0.5169811320754718,0.4527363184079647,0.576512455516017,0.9381443298969074,0.15544041450777257,0.6183844011142057,0.3196347031963498,0.7179487179487225,0.4035874439461864,0.25817267393126286,0.4009661835748801,0.1666666666666714,0.17465753424657038,0.43599999999999994,0.24596774193548043,0.21311475409835623,0.37254901960784537,0.6102449888641424,0.6761006289308185
0.3076923076923066,0.4830917874396121,0.5625,0.6962962962963033,0.39720558882235224,0.3526011560693689,0.5299539170506904,0.5142857142857196,0.4226415094339586,0.3364928909952596,0.46498599439775745,0.5688073394495419,0.46824817518248096,0.5187388459250499,0.49180327868852913,0.5359212050984965,0.694061505832444,0.6872246696035234,0.6893939393939377,0.7320754716981099,0.8368421052631589,0.4415584415584419,0.5988372093023244,0.736763978228602,0.5585585585585591,0.6953125,0.6971830985915446,0.4372093023255843,0.626865671641788,0.5049999999999955,0.3940704138356992,0.314399999999992,0.278787878787881,0.5316455696202524,0.65234375,0.7648648648648688,0.511450381679392,0.27058823529412024,0.1036372695565575,0.3968682505399599,0.2021276595744652,0.4688995215310996,0.43859649122806843,0.41596638655462215,0.5157894736842081,0.14761904761904532,0.32765957446808613,0.456431535269715,0.5072463768115938,0.42405063291139555,0.3857581967213122,0.6273584905660385,0.5470282746682003,0.8455759599332211,0.6886446886446862,0.678082191780824,0.48780487804877737,0.5483870967741922,0.4306930693069333,0.43870967741935374,0.8129496402877692,0.6614420062695885,0.7192028985507264,0.5248322147651052,0.5989304812834177,0.7171052631579045,0.26347305389221276,0.5673469387755077,0.6553191489361723,0.6231155778894433,0.9347826086956559,0.5404255319148916,0.5386325736520234,0.23720930232558146,0.8661174047373876,0.6452702702702737,0.8467741935483915,0.7688172043010795,0.36897179253867307,0.3497674418604504,0.5231650182196717,0.3509433962264197,0.5024875621890601,0.644128113879006,0.7353951890034338,0.2746113989637351,0.32311977715877305,0.27397260273972535,0.6593406593406641,0.3094170403587455,0.1391450125733371,0.3478260869565233,0.27619047619047876,0.2020547945205493,0.4159999999999968,0.3427419354838648,0.35245901639343913,0.21078431372549034,0.536748329621382,0.4119496855345872
0.20923076923076422,0.23671497584541612,0.4375,0.549794238683134,0.2698602794411116,0.46820809248555406,0.4470046082949324,0.30000000000000426,0.37735849056603854,0.2890995260663516,0.3585434173669455,0.5550458715596349,0.3386861313868579,0.4283164782867317,0.6939890710382528,0.3887601390498219,0.7454931071049842,0.3920704845814953,0.7840909090909065,0.7245283018867923,0.5789473684210478,0.2900432900432861,0.3895348837209269,0.5700148441365656,0.4144144144144164,0.59765625,0.6549295774647845,0.30232558139535115,0.5708955223880565,0.35999999999999943,0.26621371216800327,0.5799999999999983,0.3306397306397315,0.38924050632911644,0.6015625,0.5540540540540562,0.4732824427480935,0.2588235294117638,0.2725460886895874,0.27591792656586733,0.15957446808510412,0.36363636363636687,0.4210526315789451,0.20168067226890685,0.4526315789473685,0.3571428571428612,0.1872340425531931,0.3319502074688856,0.44927536231884346,0.205696202531648,0.2279713114754145,0.5660377358490578,0.326024235429891,0.6160267111853059,0.4725274725274673,0.3287671232876761,0.3780487804878021,0.3870967741935445,0.27227722772277474,0.30322580645161423,0.53237410071943,0.4702194357366736,0.4483695652173907,0.42013422818791923,0.4331550802139006,0.46052631578947967,0.13173652694609927,0.41224489795918373,0.4255319148936181,0.36180904522613133,0.6467391304347885,0.28510638297872504,0.5163979988882659,0.2697674418604663,0.649845520082394,0.3885135135135158,0.6612903225806477,0.655913978494624,0.4040036396724318,0.13581395348836622,0.39562727745965276,0.34716981132076086,0.3482587064676679,0.444839857651246,0.560137457044668,0.3471502590673623,0.4902506963788298,0.4474885844748897,0.6007326007326057,0.3318385650224229,0.16680637049454816,0.27536231884057827,0.30000000000000426,0.22602739726027465,0.42799999999999727,0.3749999999999929,0.3278688524590123,0.3480392156862777,0.4632516703786216,0.3333333333333357
