0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8305489260143197,0.7467248908296966,0.7075038284839223,0.7960098632593571,0.7984732824427461,0.6230661040787595,0.7022279348757507,0.6219065077910173,0.613935969868173,0.8503960105602815,0.7270742358078621,0.8119122257053313,0.7051175656984796,0.694888178913736,0.7211895910780655,0.7628661916072801,0.9902173913043448,0.7583555161194937,0.8296237413884455,0.8096212896622248,0.7514880952380949,1.0,0.9885057471264389,0.9319984888553137,0.6410256410256423,1.0,0.9500000000000028,0.9093137254901968,0.7360178970917239,0.7915492957746437,0.8958506224066376,0.17226634086743786,0.7637795275590591,0.9274766355140187,0.8954545454545446,0.7250554323725034,0.5792778649921502,0.5164835164835182,0.5952063914780297,0.6819449980071752,0.6515885837372082,0.8268156424581008,0.7838709677419331,0.6777108433734966,0.8362573099415158,0.9802631578947327,0.5818181818181856,0.8966565349544098,0.4069952305246396,0.546218487394956,0.3803680981595079,0.6239316239316253,0.77292263610315,0.821917808219176,0.6809605488850785,0.6007827788649713,0.7146298729741574,0.6088631984585753,0.8782608695652172,0.8004587155963279,0.8622754491017979,0.6684649337910749,0.7088841882601784,0.7828265953892419,0.8692679002413541,0.640938166311301,0.8271442655274406,0.886428982173662,0.9385719984044698,0.850590687977764,0.7261121856866524,0.8436578171091469,0.9152542372881314,0.6166219839142144,0.9414710485133,0.7429378531073425,0.7802816901408427,1.0,0.5222270176952968,0.5843812045003389,0.7876934148974435,0.3994229183841682,0.6396866840731086,0.9121951219512212,0.9164677804295955,0.5818713450292421,0.6321839080459775,0.9907120743034099,0.6229050279329584,0.7464850615114145,0.6801258521237514,0.7460317460317469,0.6549494949494914,0.7387580299785874,0.960297766749381,0.8566037735849079,0.8794788273615666,0.8307210031347978,0.4393939393939412,0.597260273972605
0.630071599045344,0.6593886462882104,0.6232771822358352,0.7442277516251963,0.6473282442748101,0.5288326300984529,0.6311053984575921,0.5485792850595779,0.5160075329566851,0.6714579055441483,0.8144104803493484,0.7492163009404429,0.5706777316735874,0.697444089456873,0.5687732342007408,0.8076009501187613,0.9021739130434767,0.6172729961549841,0.7625861155272915,0.625725008529507,0.6674107142857153,0.8203753351206444,0.7318007662835271,0.7306384586324199,0.6609686609686634,0.8010471204188505,0.8250000000000028,0.7916666666666679,0.6554809843400449,0.6507042253521078,0.45601659751037005,0.456933414783137,0.5011248593925757,0.764112149532707,0.8340909090909072,0.4922394678492239,0.48508634222919866,0.4890109890109926,0.76120727918331,0.5368672777999208,0.5067312870220775,0.6815642458100513,0.7774193548387061,0.5843373493975932,0.6637426900584771,0.8190789473684177,0.5200000000000031,0.6231003039513681,0.5310015898251166,0.4845938375350123,0.7768404907975537,0.6175213675213662,0.6855300859598863,0.689497716894973,0.5900514579759886,0.5655577299412933,0.6134472185720519,0.5183044315992298,0.6753623188405768,0.8532110091743093,0.7335329341317376,0.5431584109857752,0.774986779481754,0.6966254594052756,0.6625100563153623,0.4925373134328339,0.7048964837331617,0.8651523864289814,0.7391304347826093,0.6421125781792938,0.5578336557059984,0.7522123893805315,0.7152542372881356,0.7165836844121003,0.8316118935837196,0.6553672316384151,0.5154929577464777,0.8409703504043122,0.588260681916271,0.5843812045003389,0.7830154731917922,0.5560593569661947,0.7258485639686683,0.8243902439024389,0.8615751789976152,0.6461988304093609,0.7471264367816062,0.8359133126934992,0.5530726256983236,0.6621265377855892,0.6848453067645508,0.7619047619047663,0.6420202020201984,0.9164882226980744,0.8610421836228319,0.7207547169811335,0.7915309446254142,0.7398119122257043,0.7077922077922096,0.34246575342465846
0.7637231503579933,0.5524017467248932,0.6064318529862192,0.6260928043039691,0.5541984732824439,0.4219409282700397,0.607112253641823,0.5210815765352876,0.47269303201506574,0.6215899090642445,0.7576419213973828,0.623824451410659,0.6077455048409455,0.4948881789137367,0.6356877323420065,0.8594615993665897,0.719565217391299,0.6589766341319141,0.7503974562798099,0.5786421016717824,0.6793154761904745,0.7292225201072391,0.7931034482758648,0.6811484699660042,0.6039886039886042,0.568062827225134,0.7800000000000011,0.6568627450980422,0.6308724832214772,0.695774647887319,0.6294605809128626,0.7367135003054344,0.41563554555681037,0.761869158878504,0.6409090909090907,0.6474501108647424,0.5478806907378342,0.6043956043956058,0.6031957390146445,0.5380629732961353,0.581583198707591,0.6508379888268152,0.5645161290322562,0.548192771084338,0.6988304093567237,0.6118421052631575,0.56727272727273,0.5379939209726459,0.5627980922098565,0.5742296918767487,0.5256901840490826,0.6239316239316253,0.6801575931232087,0.5957911455231297,0.4133790737564347,0.5029354207436398,0.5514673674989048,0.41040462427745794,0.5623188405797102,0.5665137614678883,0.5119760479041915,0.560814124570868,0.6903754627181371,0.6127631139325125,0.5358004827031309,0.5573560767590635,0.6260269470916882,0.6564117308798139,0.7227762265656139,0.6681723419041035,0.5268858800773657,0.6489675516224196,0.7050847457627114,0.6767522022213726,0.5990610328638475,0.7033898305084776,0.408450704225352,0.7061994609164444,0.3068623219680653,0.40436796823296106,0.7704210147535022,0.6768342951360182,0.7206266318537864,0.7756097560975626,0.7279236276849659,0.7134502923976598,0.7432950191570882,0.6315789473684248,0.6368715083798868,0.6673989455184497,0.5998951232302048,0.6230158730158735,0.6553535353535338,0.6359743040685224,0.8238213399503742,0.5433962264150978,0.6384364820846926,0.6614420062695956,0.6082251082251098,0.419178082191781
0.422434367541765,0.5109170305676862,0.4946401225114876,0.640439363371442,0.5297709923664122,0.41209563994373966,0.6092544987146553,0.5096241979835021,0.49905838041431494,0.6509240246406591,0.5131004366812242,0.5830721003134833,0.43070539419087694,0.5073482428115028,0.472118959107803,0.7244655581947725,0.6735507246376784,0.5734989648033135,0.6195018547959741,0.47594677584442024,0.5662202380952337,0.6112600536193042,0.5670498084291182,0.6448809973555001,0.4131054131054128,0.4895287958115233,0.8175000000000026,0.6519607843137258,0.5279642058165557,0.7295774647887328,0.457676348547718,0.5937690897984069,0.42013498312710595,0.7794392523364522,0.5999999999999979,0.6984478935698419,0.571428571428573,0.461538461538467,0.6014203284509563,0.5571941012355595,0.6020463112547105,0.4720670391061432,0.6193548387096754,0.4939759036144622,0.5643274853801117,0.5328947368421026,0.701818181818183,0.6504559270516737,0.5119236883942762,0.6582633053221301,0.4697085889570545,0.45940170940171043,0.6257163323782216,0.6305340480444706,0.4322469982847359,0.4520547945205493,0.4964958388085847,0.47206165703275715,0.5797101449275353,0.5366972477064209,0.4880239520958085,0.3933300637567463,0.6589106292966704,0.4333444704310061,0.6874497184231672,0.41279317697227924,0.6079526782780178,0.6538240368027601,0.6816912644595163,0.6011118832522584,0.3547388781431309,0.5368731563421818,0.4847457627118601,0.49789352738415005,0.48043818466353727,0.5338983050847474,0.49295774647887214,0.7439353099730468,0.6189037548554168,0.5373924553276055,0.6966534724721072,0.6982687551525117,0.6919060052219344,0.5682926829268311,0.720763723150359,0.8801169590643312,0.46934865900383116,0.6656346749226003,0.6564245810055844,0.7073813708260062,0.5385422128998414,0.44841269841269593,0.6973737373737379,0.6167023554603865,0.6699751861042209,0.4981132075471706,0.7231270358306219,0.6363636363636402,0.45887445887446177,0.49041095890411057
0.6133651551312624,0.43668122270742415,0.5880551301684527,0.6287827841291183,0.5770992366412209,0.392405063291136,0.5218508997429367,0.4912923923006396,0.4613935969868166,0.5599882663537699,0.7139737991266379,0.5454545454545432,0.4708160442600331,0.5223642172523952,0.386617100371744,0.6512272367379239,0.5336956521739111,0.5675835551611961,0.6828298887122415,0.5462299556465382,0.5093005952380949,0.5710455764075064,0.6245210727969379,0.48696637703060475,0.45299145299145493,0.4214659685863893,0.5249999999999986,0.46078431372549034,0.37583892617449877,0.6647887323943635,0.6082987551867198,0.347587049480758,0.5365579302587236,0.6923364485981267,0.5954545454545439,0.8048780487804876,0.7660910518053363,0.5274725274725327,0.7225920994229966,0.5009964129135156,0.6440495422724837,0.3854748603351936,0.5483870967741922,0.47891566265060703,0.6988304093567237,0.5657894736842053,0.7745454545454535,0.5349544072948333,0.40858505564387926,0.42857142857142705,0.6004601226993884,0.47649572649572747,0.6522206303724971,0.5781218979551319,0.4133790737564347,0.35225048923679125,0.46692947875602187,0.4547206165703308,0.4898550724637687,0.3853211009174302,0.49401197604790426,0.38278567925453544,0.557377049180328,0.4654193117273664,0.44650040225261733,0.1803837953091687,0.5961222477817962,0.5290396779758488,0.6234543278819302,0.56636553161918,0.26228239845260504,0.47492625368731467,0.4542372881355874,0.4944465721945619,0.2788732394366207,0.39830508474576476,0.5042253521126732,0.56873315363881,0.42900302114803424,0.4434149569821315,0.7074487225620665,0.6673536685902661,0.7389033942558747,0.5341463414634156,0.6825775656324602,0.7076023391812853,0.6934865900383116,0.5975232198142422,0.731843575418992,0.7034270650263608,0.650235972732041,0.5119047619047663,0.5337373737373738,0.48179871520342843,0.6799007444168765,0.539622641509439,0.5700325732899074,0.6394984326018829,0.42207792207792494,0.6410958904109556
0.5441527446300718,0.46069868995633456,0.4762633996937211,0.6191436897556599,0.6412213740458022,0.4008438818565381,0.5145672664952912,0.5233730522456455,0.4595103578154429,0.5834555588149044,0.5764192139738,0.40125391849529635,0.31645919778700105,0.5530351437699679,0.3605947955390363,0.5688836104513015,0.4789855072463709,0.4516415261756883,0.5731319554848966,0.4442169907881208,0.4196428571428541,0.624664879356569,0.5670498084291182,0.4476766150358955,0.3732193732193778,0.5052356020942455,0.4200000000000017,0.3700980392156872,0.4384787472035825,0.5267605633802788,0.47344398340248617,0.41233964569334347,0.40157480314960736,0.7211214953271039,0.504545454545454,0.6319290465631902,0.5211930926216652,0.5439560439560438,0.6094096759875782,0.4280589876444765,0.689283791060852,0.31284916201116886,0.6451612903225765,0.38855421686746894,0.4970760233918128,0.45394736842104777,0.6909090909090949,0.31914893617021534,0.4260731319554836,0.4901960784313708,0.44861963190184184,0.529914529914528,0.5440544412607444,0.566805638276751,0.4545454545454568,0.4481409001956962,0.47065265002189705,0.5048169556840101,0.4927536231884062,0.4174311926605476,0.34431137724551064,0.2743992153016208,0.5206240084611338,0.48813899097894975,0.370072405470637,0.30021321961620373,0.5113374958922101,0.4718228867165024,0.6689270043877116,0.5910354412786667,0.23636363636363455,0.4985250737463147,0.44406779661017026,0.43469934890846673,0.44225352112675864,0.341807909604519,0.29295774647887285,0.4420485175202131,0.3219680621493346,0.2984778292521568,0.6880172724001419,0.7666941467436104,0.6005221932114893,0.5024390243902452,0.5083532219570408,0.8684210526315823,0.5613026819923341,0.5944272445820431,0.6089385474860336,0.8580843585237261,0.6748820136339759,0.40079365079365203,0.3802020202020202,0.4218415417558887,0.568238213399507,0.5245283018867966,0.4820846905537479,0.6927899686520362,0.43506493506493626,0.6465753424657557
0.33890214797136053,0.49126637554585173,0.4471669218989298,0.7531943510423673,0.6702290076335871,0.44022503516174183,0.47172236503855913,0.5394133822181466,0.4689265536723184,0.5541214432384862,0.5218340611353725,0.633228840125394,0.4152143845089924,0.6150159744408938,0.47583643122676733,0.5534441805225612,0.5431159420289831,0.4569653948535972,0.6293057763645962,0.43227567383145526,0.4791666666666643,0.5656836461126034,0.49425287356321945,0.5534567434831956,0.5584045584045612,0.4319371727748731,0.2150000000000034,0.529411764705884,0.530201342281881,0.5464788732394368,0.5556016597510336,0.38607208307880114,0.569178852643418,0.7312149532710279,0.5022727272727252,0.5388026607538805,0.7331240188383035,0.7747252747252773,0.6608965823346722,0.5308888003188557,0.6036618201400117,0.42737430167597523,0.6096774193548384,0.3644578313253035,0.5467836257309884,0.6118421052631575,0.8000000000000043,0.4316109422492431,0.48966613672495996,0.6694677871148471,0.4938650306748471,0.5341880341880341,0.557306590257884,0.6622989874925551,0.5506003430531727,0.4716242661448149,0.5300043802014862,0.48169556840077377,0.466666666666665,0.5711009174311918,0.49401197604790426,0.34207945071113244,0.5322580645161317,0.6334781156030722,0.5442477876106153,0.47547974413646443,0.5060795267827842,0.6279470960322016,0.618667730355007,0.5601111883252265,0.33887814313346354,0.5309734513274336,0.5898305084745701,0.4649559555725773,0.5114241001564928,0.4180790960451972,0.5464788732394368,0.47439353099730397,0.5420802762192523,0.39576439444077494,0.5196113709967598,0.724237427864793,0.5665796344647518,0.5804878048780502,0.4677804295942707,0.809941520467838,0.7337164750957825,0.3715170278637814,0.6843575418994412,0.7636203866432325,0.6581017304666972,0.47222222222222143,0.6137373737373721,0.49892933618843927,0.8114143920595538,0.660377358490571,0.5276872964169428,0.5391849529780544,0.5389610389610411,0.756164383561643
0.5894988066825775,0.4650655021834069,0.39969372128637204,0.5873122618247031,0.5877862595419856,0.4345991561181428,0.4151670951156774,0.4821264894592119,0.37853107344632875,0.35816955118803406,0.5502183406113552,0.5235109717868376,0.36597510373444564,0.4498402555910559,0.46468401486988853,0.558194774346795,0.5249999999999986,0.5081336882579137,0.5174880763116079,0.5970658478335054,0.5357142857142847,0.5630026809651483,0.5210727969348667,0.5285228560634749,0.40170940170940383,0.534031413612567,0.21999999999999886,0.41666666666666785,0.5324384787472063,0.3633802816901408,0.6165975103734418,0.46059865607819006,0.6901012373453312,0.6441121495327096,0.456818181818182,0.6230598669623042,0.46467817896389363,0.5439560439560438,0.4997780736795363,0.28258270227181725,0.6548196015078105,0.2821229050279328,0.6548387096774135,0.49698795180722755,0.4707602339181278,0.46710526315789025,0.807272727272732,0.43465045592705565,0.5310015898251166,0.635854341736696,0.29217791411042526,0.45940170940171043,0.46740687679083237,0.5394083780027792,0.4013722126929693,0.4285714285714306,0.5105124835742423,0.3757225433526017,0.4840579710144901,0.45642201834862206,0.5419161676646702,0.3084845512506149,0.4209413008989955,0.4149682592716353,0.35076427996781945,0.35010660980810115,0.49786395004929673,0.5307648073605478,0.5775827682489023,0.571924947880472,0.4328820116054146,0.45132743362832173,0.5999999999999943,0.3783990808119526,0.5026604068857594,0.3474576271186436,0.32394366197182833,0.36657681940700826,0.3482952093223979,0.4798146922567881,0.47571068729758537,0.6974443528441796,0.5900783289817255,0.5365853658536608,0.3937947494033409,0.7397660818713447,0.36206896551723844,0.31269349845201333,0.6284916201117312,0.7179261862917343,0.6313581541688507,0.5436507936507979,0.4226262626262596,0.4261241970021423,0.5434243176178661,0.47547169811321055,0.54723127035831,0.5768025078369945,0.6168831168831197,0.5534246575342472
0.5155131264916442,0.3799126637554586,0.4456355283307829,0.46760815960546864,0.47022900763358777,0.23909985935302203,0.3071979434447343,0.36296975252062325,0.32203389830508655,0.4191845115869768,0.46069868995633456,0.44200626959247913,0.2934993084370703,0.3792332268370622,0.31226765799256384,0.3341250989707021,0.5514492753623124,0.38952972493344973,0.38712241653417934,0.29648584100988984,0.4914434523809561,0.4638069705093848,0.48275862068965836,0.5088779750661132,0.490028490028493,0.3429319371727786,0.3374999999999986,0.35294117647059053,0.41834451901566183,0.4647887323943678,0.38879668049792215,0.36408063530848267,0.41394825646794686,0.6336448598130886,0.47954545454545183,0.5543237250554327,0.4521193092621658,0.401098901098905,0.34398579671549356,0.21721801514547678,0.4835756596661227,0.22625698324021926,0.4645161290322548,0.22289156626506212,0.4473684210526301,0.34868421052631504,0.5454545454545467,0.4407294832826736,0.2972972972972947,0.5154061624649842,0.32975460122699474,0.33547008547008517,0.3517191977077374,0.4512606710343441,0.2830188679245289,0.22700587084148793,0.3858957512045542,0.3005780346820828,0.43768115942028984,0.4495412844036686,0.341317365269461,0.24203040706228762,0.541248016922264,0.3100567991981329,0.3427192276749764,0.3049040511727057,0.42523825172527197,0.4125934445083388,0.5951336258476232,0.45899930507296816,0.4270793036750433,0.4336283185840699,0.37627118644067536,0.23860589812332478,0.47104851330203346,0.4548022598870034,0.38873239436619755,0.37196765498651985,0.5101424255502813,0.21641297154203443,0.2817560273479671,0.5820280296784759,0.4595300261096611,0.4512195121951237,0.31980906921241115,0.4853801169590639,0.591954022988503,0.28173374613002977,0.5167597765363112,0.44947275922671537,0.3948610382800197,0.13492063492063266,0.2064646464646458,0.2655246252676662,0.320099255583127,0.26415094339623124,0.3615635179153145,0.34796238244513944,0.46536796536796743,0.47397260273972464
0.3770883054892593,0.3318777292576449,0.38744257274119676,0.4445191661062573,0.4015267175572532,0.3783403656821349,0.34018851756641055,0.3767186067827666,0.3898305084745779,0.41625110002933496,0.4192139737991276,0.3260188087774303,0.26473029045643415,0.42236421725239737,0.3754646840148723,0.44576405384006534,0.37355072463767414,0.4114167406092868,0.36698463169051365,0.4080518594336411,0.515625,0.49597855227882093,0.636015325670499,0.366830374008309,0.4472934472934469,0.5628272251308957,0.417500000000004,0.48039215686274517,0.4340044742729319,0.46197183098591665,0.426141078838171,0.5699450213805761,0.4251968503937036,0.6246728971962625,0.4204545454545432,0.4368070953436778,0.4505494505494525,0.181318681318686,0.47936085219707536,0.33120765245117667,0.3484114162627847,0.26815642458100086,0.44838709677419075,0.2740963855421725,0.3362573099415158,0.2401315789473628,0.5527272727272745,0.27659574468085424,0.3561208267090592,0.32492997198879436,0.499233128834355,0.3461538461538467,0.40902578796561784,0.41016478062338635,0.32761578044597073,0.3307240704500991,0.3861147612790212,0.3930635838150316,0.4492753623188399,0.5619266055045848,0.41017964071856383,0.27121137812653373,0.5581702802749859,0.2970263949214882,0.5176991150442447,0.4336886993603457,0.4413407821229036,0.49079930994824394,0.5823693657758255,0.5573314801945841,0.3852998065763984,0.5604719764011818,0.5152542372881328,0.32554576790501955,0.48075117370892073,0.6497175141242977,0.34647887323943394,0.5390835579514786,0.63703064307294,0.32627399073462016,0.39906441165886974,0.35779060181368294,0.34725848563968853,0.5341463414634156,0.3747016706443915,0.4502923976608173,0.3486590038314148,0.3436532507739969,0.511173184357542,0.24736379613356974,0.3696906135291016,0.23015873015873467,0.2896969696969691,0.48394004282655345,0.46153846153846345,0.018867924528308322,0.15960912052117493,0.31347962382444905,0.3073593073593095,0.31780821917807955
