11976,10687,11262,9332.5,10605,11226,9497.8,10254,10695,10375,11784,11041,10018,9115.1,10031,10097,9300.9,10141,9559.7,10127,9514.8,11403,11018,9459.5,12380,12689,13872,13560,10625,11898,8135.3,9954.3,7335.8,9951.5,12802,10727,10898,10451,10331,9649.8,9974.6,11913,11232,12018,11960,14898,11572,13459,11764,10475,11261,11031,9458.9,10073,11239,11133,10031,9918.2,10554,11186,10588,9616.8,9437.1,8983.6,8691,9971.6,9372.5,9059.9,9093.7,9167.4,9371.8,11004,11722,9288.2,9445.7,12558,10526,12749,8671.1,10499,8771.1,8785.4,12197,12769,14076,11698,10904,14126,10060,8836.4,8320.7,11398,9632.7,13069,11811,12740,15122,13451,11843,10690
12045,10630,11299,9338.3,10557,11192,9463,10209,10651,10393,11782,11046,10020,9107.6,10027,10091,9320,10125,9531.4,10117,9468.4,11326,10966,9409.8,12406,12614,13855,13570,10610,11913,8156.8,9936.5,7329.8,9923.5,12771,10662,10855,10452,10294,9637.3,9959.6,11899,11231,12042,11944,14862,11551,13383,11711,10464,11155,10953,9453.7,10045,11187,11075,9978.2,9881.6,10588,11157,10571,9574.7,9410.2,8993.6,8690.5,9967.5,9344.7,9081.6,9120.2,9138.3,9356.7,10987,11722,9287.7,9396.6,12523,10488,12720,8664.6,10478,8757,8764.3,12122,12726,13940,11646,10878,14128,10024,8817.1,8321.7,11399,9615.1,13051,11842,12718,15071,13421,11844,10738
12030,10637,11247,9318.8,10565,11175,9505.5,10228,10688,10386,11735,11035,10045,9136.5,10044,10115,9339.8,10160,9556,10137,9482.9,11414,10991,9482.5,12463,12633,13929,13557,10638,11875,8192.7,9937.9,7324.2,9962.2,12826,10675,10713,10441,10282,9620.6,9976.4,11925,11266,12047,11948,14918,11561,13446,11727,10475,11235,10999,9469.4,10044,11174,11116,9990,9886.9,10592,11228,10562,9598.9,9399.9,8983.3,8716.2,9963.4,9360.9,9066.8,9148.4,9163.2,9377.1,10970,11704,9290.7,9402.4,12575,10461,12716,8640.1,10494,8720.5,8782.7,12140,12753,13980,11683,10845,14125,10047,8803.5,8298.3,11374,9652.8,13031,11879,12740,15106,13421,11712,10730
11952,10667,11231,9343.8,10570,11262,9511.2,10214,10681,10386,11791,10986,10018,9117.1,10030,10132,9336,10162,9594.8,10183,9509.1,11373,10996,9459.3,12453,12598,13967,13521,10579,11885,8191.3,9939.9,7325.6,9962.9,12774,10674,10811,10451,10342,9661.7,10017,11905,11258,12031,11938,14923,11582,13450,11837,10508,11213,11018,9497.2,10057,11216,11041,10006,9897.4,10551,11169,10581,9599.5,9308.2,8976.3,8718.5,9957.8,9389.3,9110.4,9174,9172.5,9387.7,11016,11703,9321.1,9400.1,12553,10544,12690,8591.8,10515,8795.5,8793.3,12161,12736,14026,11709,10833,14120,10077,8869.8,8331.5,11371,9642.6,13071,11877,12784,15141,13461,11794,10797
12095,10656,11223,9311.2,10550,11151,9500.8,10217,10669,10375,11832,10984,9988.3,9121.9,10001,10137,9360,10201,9569.4,10198,9525.1,11354,11022,9481.9,12425,12580,13934,13538,10597,11907,8179.4,9950.3,7321.3,9953.3,12771,10797,10864,10469,10325,9667.6,10023,11942,11229,12006,11974,14910,11605,13419,11857,10561,11232,11004,9479.5,10063,11186,11022,10021,9900.9,10565,11166,10508,9564.2,9288.1,8961.5,8701.6,9944.1,9408.4,9079,9161.1,9168.9,9404.7,10954,11723,9297.8,9418.1,12515,10494,12688,8600.4,10499,8779.8,8796.8,12188,12775,14024,11692,10807,14153,10098,8871.8,8311.2,11360,9637,13085,11873,12746,15108,13469,11848,10761
12043,10650,11216,9285.6,10508,11197,9494.8,10186,10629,10356,11826,11004,10014,9138.7,10007,10093,9346.1,10159,9555.1,10171,9539,11318,10965,9479.9,12364,12625,13945,13500,10597,11910,8143.3,9956.4,7316.5,9926.6,12770,10793,10789,10508,10395,9684.1,10032,11930,11259,12038,11968,14929,11622,13433,11902,10557,11257,10977,9480.9,10064,11179,11061,10019,9877.4,10559,11201,10511,9570.8,9305.2,9002.5,8711.3,9948.8,9399.4,9059.4,9119,9146.8,9390.2,10952,11678,9310.2,9410.4,12548,10509,12693,8617.3,10540,8768,8812.9,12207,12737,13996,11770,10821,14082,10092,8903.3,8350.3,11422,9650.4,13029,11963,12776,15180,13466,11874,10822
11981,10624,11255,9273.9,10486,11158,9498.4,10203,10639,10322,11747,10984,9992.8,9104.1,9993.9,10075,9312.5,10148,9583.6,10158,9528.6,11310,10966,9449.3,12373,12574,13875,13540,10579,11850,8174.1,9933,7346,9844.2,12720,10722,10893,10490,10361,9650,10017,11954,11216,12044,11902,14892,11592,13399,11872,10540,11243,10969,9459.9,10037,11160,11003,10004,9879.4,10530,11093,10471,9516.7,9339.5,8969.4,8668.8,9923.3,9428.3,9077.4,9136.1,9141.6,9386.5,10940,11697,9288.9,9410.1,12478,10472,12730,8614.6,10514,8728.1,8810.3,12161,12724,13998,11705,10911,14121,10120,8869.3,8324.9,11383,9639.9,13091,11881,12769,15124,13459,11925,10803
12084,10680,11298,9271.8,10464,11181,9484.2,10193,10640,10344,11752,11060,9998.6,9144.6,10041,10065,9293,10092,9583.5,10191,9540.1,11312,10971,9442.4,12379,12629,13898,13544,10583,11904,8140.5,9910.6,7264.5,9826.5,12720,10743,10907,10510,10382,9658.1,9984.3,11961,11196,11967,11945,14878,11609,13385,11767,10457,11241,10984,9466.5,10016,11171,11042,9995.7,9859.1,10521,11201,10494,9513.8,9369.8,8990.9,8686.5,9946.8,9389.4,9066.4,9094.8,9115.8,9390.3,10926,11685,9280.9,9419.3,12544,10491,12676,8558.9,10543,8711.7,8751.7,12182,12673,14021,11706,10827,14135,10098,8853,8315.7,11396,9642.2,12961,11883,12709,15165,13443,11929,10744
12055,10735,11303,9340.2,10552,11215,9538.2,10243,10684,10408,11781,11067,10010,9147.1,10053,10088,9280,10136,9521.8,10201,9535,11336,10924,9461.1,12388,12675,13935,13577,10599,11900,8153.6,9942.1,7284,9827.5,12714,10747,10714,10494,10413,9693.1,9986.3,11926,11249,11979,11911,14852,11593,13340,11781,10462,11267,11047,9467.8,10066,11209,11116,10028,9906.5,10571,11228,10555,9536.6,9356,8981,8707,9983.9,9389.9,9068.3,9116.1,9141.2,9410.5,10984,11676,9335.2,9464.8,12546,10509,12692,8570.1,10480,8730,8738.5,12162,12648,13976,11664,10797,14119,10084,8826.7,8282.6,11459,9665.5,13012,11910,12718,15118,13380,11869,10712
11978,10718,11314,9315.1,10576,11160,9510.6,10255,10707,10354,11761,11022,10034,9131.3,10032,10049,9277.6,10087,9488.9,10140,9540.3,11323,10948,9424.5,12394,12623,13895,13518,10589,11922,8140.8,9974.6,7253.4,9792.8,12668,10775,10785,10484,10402,9691.4,9970.6,12003,11191,11944,11887,14855,11598,13320,11727,10457,11266,11013,9468.6,10075,11203,11102,10058,9916.6,10554,11215,10529,9587.7,9341.7,8976,8657.1,9962.2,9403.3,9046.6,9139.2,9136.6,9377.8,10998,11704,9325.4,9412,12549,10506,12739,8571.8,10491,8763.7,8775.5,12161,12642,13987,11685,10777,14090,10079,8836.8,8272,11413,9636,12989,11898,12707,15136,13391,11831,10705
