12449,11921,12916,10839,12275,12439,10514,11190,11471,9657.8,11220,9406.5,8269.1,8364,9516.9,11004,8725.6,10057,9438.1,10005,9329.2,9974.9,9847.1,9261.9,12432,12023,13096,13107,10947,11353,7201.4,9218.9,5695.2,10342,11573,11380,11121,10325,10145,9728.8,10556,11755,11112,10944,10662,12981,9947.3,12105,12896,11855,11750,12664,9754.5,11032,12574,12551,11473,11744,10427,11129,9850.8,8622.8,8909.4,8259.1,8347.5,9152.3,10498,8886.7,8710.7,9310.5,8801,10199,10321,9863.3,8476.8,12439,10988,12196,6558.1,9941,8424,9320,9924.6,10775,11144,11261,11157,13908,10984,9317.5,7919.5,12122,10156,12235,10850,11099,12981,12748,13051,12472
12429,11884,12854,10834,12284,12409,10460,11178,11463,9700.6,11250,9389.7,8296.8,8361.7,9512.7,10996,8722,10046,9391.2,9983.1,9339.4,9983.2,9852.2,9285.8,12492,12064,13085,13143,10912,11378,7156.5,9177.5,5708.6,10279,11528,11362,11147,10312,10124,9717.4,10487,11683,11097,10923,10624,12929,9909.3,12056,12808,11783,11682,12641,9737.8,11024,12569,12516,11424,11676,10440,11124,9879,8670.3,8909.7,8239,8356.6,9157.4,10474,8904.2,8715.6,9297,8774.8,10266,10341,9896.3,8495.4,12481,10986,12255,6609.3,9871.2,8417.2,9301.3,9861.5,10794,11142,11238,11168,13960,10952,9286.7,7877.7,12057,10127,12152,10816,11021,12924,12754,12945,12417
12360,11912,12901,10863,12261,12405,10490,11179,11463,9696.9,11264,9429.7,8325.1,8381,9510,11009,8777.8,10028,9456,9982.8,9332.7,9984.5,9878.5,9298,12490,12081,13070,13196,10945,11410,7153.2,9173.9,5744,10300,11524,11335,11182,10309,10140,9731.7,10492,11749,11073,10964,10594,12914,9915.2,12099,12806,11782,11762,12642,9732.9,11053,12575,12578,11456,11712,10405,11114,9888.1,8693.9,8958.4,8249.3,8353,9160.3,10466,8914.7,8732,9284.9,8783.4,10232,10353,9910.2,8497.9,12474,10980,12305,6672.7,9901.8,8425.5,9301.2,9860.6,10777,11180,11250,11169,13989,10953,9282.4,7883.2,12140,10103,12116,10829,11015,12911,12729,12956,12441
12469,11941,12948,10876,12299,12445,10514,11240,11495,9749.5,11331,9422.4,8368.8,8381.8,9536.2,11018,8780.8,10060,9459.7,10009,9365.9,9999.2,9876.8,9317.1,12516,12140,13124,13168,10930,11438,7137.3,9184,5696,10330,11520,11343,11162,10308,10114,9693.1,10506,11663,11089,10935,10627,12940,9906.5,12140,12906,11772,11746,12673,9753.9,11078,12636,12621,11487,11745,10476,11210,9874.4,8723.7,9008.8,8240.7,8363.6,9174.1,10500,8921.4,8742.7,9299.5,8794.7,10241,10371,9906.4,8545.4,12531,10958,12350,6615.6,9913,8428.8,9315.6,9849,10800,11172,11242,11226,14019,10987,9288,7900.1,12084,10119,12195,10796,11037,12932,12747,13119,12448
12400,11970,12922,10870,12345,12462,10512,11226,11518,9757.6,11303,9461.5,8383.7,8393.1,9568.6,11004,8782.7,10070,9475.8,10014,9367.6,10031,9892.2,9316.8,12574,12116,13117,13215,11018,11519,7188.2,9226.9,5698.4,10328,11538,11362,11100,10348,10136,9729,10486,11650,11098,10921,10599,12917,9906.7,12078,12857,11777,11718,12662,9778.1,11092,12617,12725,11485,11764,10501,11161,9928.6,8756,8985.7,8253.5,8380.2,9197.4,10526,8924.1,8741.8,9307.9,8810.3,10279,10391,9928.7,8525.1,12551,11039,12331,6613.3,9878.8,8419.6,9325.4,9848,10809,11177,11227,11177,13992,10989,9295.7,7875.9,12116,10135,12114,10803,11000,12933,12756,13084,12454
12355,11910,12961,10868,12297,12453,10510,11189,11501,9738.7,11324,9474,8406.5,8409.4,9573.8,10997,8772.7,10023,9451.5,9979.1,9387.4,10020,9873.4,9325.4,12515,12133,13165,13206,10956,11509,7157.5,9178.6,5719.3,10308,11558,11306,11150,10326,10127,9709.7,10475,11713,11076,10957,10616,12941,9910.2,12109,12848,11801,11713,12649,9762.1,11095,12648,12690,11455,11732,10503,11216,9982.8,8772.9,9008.7,8251.3,8395.1,9209.8,10511,8923.7,8725.8,9297,8812.1,10256,10381,9951.4,8571.7,12584,11024,12393,6604,9835.7,8421,9299.8,9890.2,10793,11235,11230,11127,14027,10959,9290.8,7873.7,12134,10144,12151,10819,11026,12944,12737,13003,12456
12325,11894,12860,10841,12292,12395,10500,11179,11470,9711.8,11280,9442.9,8355.5,8374.8,9540.7,11007,8795.6,10019,9453.1,9976.9,9346.2,9991.1,9881.4,9291.2,12526,12061,13103,13164,10957,11454,7155.7,9174.3,5707.4,10275,11534,11301,11155,10307,10117,9707.5,10482,11685,11089,10948,10581,12936,9896.4,12088,12874,11762,11669,12633,9751.6,11075,12583,12587,11445,11730,10446,11145,9941.8,8724.5,8938.9,8254.1,8386.5,9183.3,10498,8932.5,8711,9280.4,8788.4,10241,10353,9910.4,8542.9,12501,10979,12334,6591.2,9867.4,8395.2,9264.8,9854.8,10749,11164,11208,11120,13947,10912,9285,7851.6,12134,10130,12188,10799,11070,12922,12711,13035,12395
12325,11914,12919,10863,12271,12404,10525,11169,11489,9746.1,11316,9446.1,8349.7,8394.5,9561.8,11019,8789.4,10025,9445.9,9987,9354.3,9997.7,9868.9,9296.1,12519,12147,13088,13181,10948,11430,7182.6,9254.7,5723.2,10269,11555,11250,11126,10346,10119,9733.1,10477,11749,11114,10996,10592,12914,9884.8,12092,12883,11817,11725,12620,9756,11072,12571,12590,11452,11726,10497,11183,9936.8,8702.8,8972.5,8253.5,8357,9197.6,10494,8913.5,8713.4,9282.2,8775.5,10238,10364,9937.1,8549.2,12556,11027,12341,6578.6,9921.8,8397.7,9257.2,9843,10787,11181,11183,11201,13938,10910,9239.2,7879.4,12145,10134,12137,10768,11038,12903,12747,13033,12388
12466,11900,12909,10847,12269,12447,10509,11199,11516,9726.4,11274,9423.3,8327.8,8381.9,9529.2,11030,8774,10047,9421.7,9954.5,9356.5,10000,9853.5,9293,12526,12090,13119,13171,10912,11427,7160.9,9185,5714.8,10283,11510,11252,11055,10302,10096,9751,10474,11721,11096,10954,10574,12921,9882.2,12089,12815,11781,11728,12627,9753.8,11052,12590,12592,11465,11728,10478,11179,9901,8684.8,8980.7,8256.8,8356.3,9187.8,10496,8933.7,8699.2,9313.9,8805.7,10225,10350,9889,8539.2,12520,11008,12299,6668.2,9900.9,8391.9,9239.6,9821.4,10781,11153,11174,11147,13942,10885,9241.5,7849.8,12119,10124,12191,10806,11068,12888,12696,12939,12399
12435,11952,12954,10890,12287,12459,10534,11212,11507,9701.9,11327,9432.3,8289,8395.6,9524.2,11042,8773.7,10065,9423.7,9984.4,9353.5,10005,9847.3,9304.6,12555,12124,13089,13158,10936,11408,7188.5,9249.9,5739.6,10284,11555,11305,11122,10318,10129,9723.1,10480,11756,11122,10941,10589,12926,9883.4,12105,12877,11787,11767,12682,9770.3,11044,12576,12569,11492,11753,10438,11151,9853.3,8650,8927.9,8266.4,8372.2,9175.4,10498,8913.9,8707.5,9271.4,8797.9,10239,10355,9877.1,8504.2,12528,10985,12258,6547.8,9873,8389.6,9269.3,9830.7,10801,11172,11187,11151,13934,10921,9269.1,7864.2,12085,10130,12196,10844,11053,12922,12670,12981,12398
