12934,11166,12000,9548.8,11174,11807,9649.6,10808,12048,10674,12178,11276,9525.7,9280.9,9929,10537,9423.3,11164,9913.2,10466,10299,10628,10569,9681.7,12725,12770,12432,12850,11039,11710,5933.3,9265.7,6940.2,10911,11870,11569,11519,10232,10594,9957.9,10601,11571,10726,11029,9982.4,12969,10690,12352,12309,11130,11519,11724,10174,10405,11723,12146,11559,12099,10391,10690,10143,9406.8,9060.1,8443,9160,9325.1,10819,9246.6,10561,11322,9734,10020,9812.8,9880.9,9829.1,12153,10756,11483,5713.5,8942.7,9540.9,10641,10144,11716,12469,10501,11548,13282,11682,9872,7260.2,10979,10113,11318,11103,11336,13000,12002,11703,11810
12946,11206,12070,9506.4,11105,11702,9673.4,10863,12069,10682,12215,11281,9489.4,9227.6,9905.5,10536,9426.9,11169,9887.7,10449,10304,10593,10555,9668.9,12710,12757,12414,12889,11014,11683,5933.3,9260.6,6916.5,10877,11819,11591,11579,10216,10621,9971.9,10562,11521,10688,11052,9984.2,12952,10676,12333,12362,11132,11494,11755,10245,10407,11720,12131,11594,12152,10411,10681,10204,9409.1,9052.7,8438.3,9186.9,9320,10854,9274.6,10593,11353,9708.9,10036,9811.8,9946.8,9864.8,12141,10761,11481,5748.8,8931.1,9544,10651,10132,11705,12447,10477,11518,13271,11683,9847.8,7267.6,11009,10103,11268,11066,11309,12970,11990,11763,11798
12909,11182,12053,9536.7,11141,11790,9677.4,10827,12042,10719,12184,11283,9522.2,9286.3,9915.5,10532,9435.2,11190,9968.9,10473,10318,10577,10583,9691.5,12737,12761,12444,12897,11025,11714,5931.8,9308.3,6938.3,10897,11863,11576,11597,10225,10604,9982.2,10556,11513,10707,11022,10006,12934,10666,12353,12352,11073,11561,11722,10222,10442,11735,12149,11582,12095,10391,10730,10157,9440.8,9054.7,8442.6,9189.6,9321.5,10863,9255.9,10570,11342,9742.9,10054,9807.9,9920,9863.9,12159,10719,11461,5696.6,8944,9555.3,10642,10148,11694,12449,10480,11632,13245,11664,9844.5,7263.6,11022,10150,11249,11062,11313,12982,11983,11683,11805
12816,11157,12005,9538.5,11173,11737,9641.7,10792,12052,10705,12202,11324,9562.9,9283.6,9932.8,10539,9451,11160,9930.8,10440,10292,10626,10571,9701,12758,12797,12430,12902,10998,11734,5897.6,9285,6924.7,10903,11840,11610,11482,10234,10592,9971,10534,11530,10684,10996,10033,12927,10639,12341,12320,11112,11500,11721,10192,10430,11769,12136,11553,12122,10442,10812,10215,9471.3,9080.9,8446.7,9175.5,9354,10818,9264.4,10564,11324,9753.4,10045,9794.3,9906.4,9910.9,12160,10777,11466,5755.1,8951.7,9567.9,10613,10179,11725,12490,10484,11534,13284,11655,9808.8,7255.5,10993,10129,11341,11076,11306,12980,11963,11708,11818
12898,11220,12018,9550.9,11137,11725,9658.2,10836,12062,10724,12335,11309,9556.5,9291.2,9939.5,10544,9424.1,11158,9918.4,10487,10319,10586,10572,9669.1,12784,12796,12449,12955,11015,11739,5938.1,9315.2,6930.8,10899,11835,11599,11458,10250,10583,10004,10538,11583,10700,11035,10015,12915,10644,12344,12169,11107,11530,11718,10202,10414,11794,12170,11552,12141,10489,10787,10237,9493.7,9095.1,8451.3,9201.9,9319.6,10831,9253.2,10589,11345,9747.7,10029,9810.9,9933.8,9883.1,12156,10804,11507,5715.2,8969,9558.4,10652,10169,11744,12466,10476,11592,13295,11671,9833.5,7272.5,11053,10150,11378,11109,11327,12978,11992,11669,11850
12859,11190,12008,9580.3,11176,11729,9658,10835,12070,10721,12282,11316,9549.4,9287.2,9940.4,10548,9383.7,11144,9901.7,10493,10307,10582,10521,9656.8,12748,12741,12423,12894,10982,11704,5944.4,9301.8,6966.1,10909,11816,11539,11478,10270,10613,9997.6,10535,11576,10683,11017,9998.9,12925,10666,12321,12242,11084,11568,11724,10205,10473,11783,12148,11535,12110,10449,10757,10266,9460.4,9074.8,8442.5,9189.3,9319.3,10794,9238.8,10585,11299,9741.5,10025,9799,9942.9,9866,12170,10808,11496,5755.8,8994.6,9525.7,10652,10151,11774,12421,10474,11571,13285,11628,9843.6,7248.1,11024,10158,11363,11084,11317,12992,11973,11718,11766
12872,11199,12050,9589.3,11201,11724,9652.6,10802,12048,10733,12244,11299,9552.4,9295.8,9957.9,10535,9408.6,11093,9903.8,10504,10317,10600,10547,9653.2,12740,12829,12408,12949,10946,11725,5945.7,9334.1,6941,10903,11837,11534,11512,10270,10607,9995.5,10535,11601,10709,11040,9993.1,12941,10663,12327,12299,11071,11538,11676,10154,10463,11741,12161,11498,12104,10443,10855,10240,9477.6,9054.1,8459.5,9165.7,9355.7,10799,9213.2,10547,11245,9714.5,10014,9779.8,9926.6,9851,12174,10755,11510,5715,9007.1,9566.1,10643,10186,11774,12461,10503,11576,13349,11662,9853.1,7295.4,11036,10120,11354,11111,11364,13010,11950,11701,11796
12880,11201,12027,9615.6,11256,11724,9647.7,10827,12035,10675,12316,11341,9573,9304,9956.9,10527,9401.6,11125,9906.5,10449,10298,10588,10541,9680.4,12764,12846,12443,12958,11024,11738,5959.2,9337.6,6949.3,10848,11840,11524,11586,10264,10632,9981.2,10547,11616,10705,11126,10010,12935,10669,12343,12337,11065,11568,11719,10184,10504,11795,12177,11519,12088,10472,10788,10225,9444,9099.8,8483.2,9222.4,9350.7,10783,9233.6,10578,11281,9710.6,10022,9801.1,9944.8,9855.4,12175,10743,11460,5723.8,8970,9563,10681,10161,11778,12449,10480,11661,13272,11654,9857.7,7294.5,11081,10112,11402,11044,11361,13023,11984,11765,11784
12867,11233,12070,9592.4,11189,11724,9674.8,10870,12078,10676,12227,11313,9512.1,9317.2,9967.1,10538,9441.9,11141,9926.4,10423,10337,10612,10582,9676.5,12676,12738,12460,12932,10997,11685,5939.6,9284.4,6992.9,10886,11818,11500,11597,10250,10567,9978.7,10576,11591,10748,11079,10009,13021,10690,12348,12397,11141,11567,11783,10212,10463,11796,12190,11551,12131,10436,10754,10180,9416.2,9091.7,8476.3,9212.8,9339.6,10831,9240.2,10578,11300,9738.6,9993.7,9815,9942.1,9846,12119,10762,11467,5783.8,8943.9,9546.3,10689,10216,11785,12434,10478,11496,13285,11642,9888,7267.5,11046,10131,11377,11095,11404,13040,11984,11754,11833
12987,11216,12091,9578.4,11166,11756,9694.5,10847,12100,10712,12224,11292,9559.2,9281.8,9959.5,10546,9388.4,11141,9924.9,10456,10307,10573,10536,9639,12719,12764,12389,12871,10990,11742,5931.4,9317.2,6953.5,10858,11826,11510,11489,10250,10604,10001,10552,11579,10693,11079,9974.1,12943,10677,12367,12316,11097,11556,11747,10220,10446,11713,12156,11608,12138,10420,10743,10209,9465.6,9054.3,8457.3,9186.2,9351.8,10852,9247.2,10562,11311,9739.8,10034,9781.7,9936.3,9849.2,12111,10753,11472,5761,8957,9542,10681,10146,11747,12429,10489,11542,13295,11638,9878.7,7304.2,11045,10150,11287,11086,11378,13006,12000,11725,11821
12949,11233,12049,9562.6,11194,11749,9669,10866,12055,10708,12219,11278,9538.8,9294.4,9963,10568,9408,11155,9937.5,10483,10306,10579,10553,9651.2,12704,12777,12441,12900,10989,11697,5967.9,9317.7,6966.9,10871,11841,11520,11473,10284,10622,10006,10558,11594,10701,11094,10007,12962,10664,12355,12322,11141,11554,11762,10225,10475,11784,12161,11620,12125,10451,10788,10219,9446.1,9059.2,8452.2,9170.5,9332.4,10855,9242.2,10592,11337,9727.3,10016,9807.5,9945,9856.7,12135,10775,11478,5766.4,8972.3,9554,10674,10170,11751,12454,10474,11568,13308,11661,9857.3,7294.8,11046,10153,11320,11081,11393,13002,11991,11783,11846
12938,11170,12028,9521.5,11096,11720,9690.1,10839,12093,10676,12227,11270,9549.1,9275,9940.4,10542,9423,11153,9930,10521,10318,10592,10563,9632.1,12683,12718,12363,12906,10975,11733,5911.2,9333,6969.1,10881,11812,11516,11504,10258,10612,10001,10562,11527,10700,11002,9946,12950,10697,12374,12332,11132,11551,11711,10220,10418,11658,12101,11583,12139,10388,10713,10181,9452.2,9034.2,8443,9172.9,9328.3,10873,9256.7,10581,11307,9754.2,10024,9800.3,9943.1,9846.9,12101,10742,11473,5767.7,8966.2,9527.6,10674,10102,11713,12397,10467,11531,13200,11674,9887.9,7281.1,11042,10118,11280,11051,11289,12970,12024,11759,11833
12870,11149,12010,9522.2,11121,11718,9643,10804,12038,10661,12199,11282,9508.1,9262.6,9916.1,10505,9392.7,11115,9894.4,10452,10305,10563,10545,9657.2,12711,12748,12393,12867,10978,11698,5924.8,9272.6,6924.2,10817,11781,11492,11453,10219,10557,9963.8,10504,11544,10667,11002,9965.4,12904,10611,12288,12249,11051,11514,11690,10156,10394,11744,12123,11512,12100,10393,10710,10187,9407.3,9052.6,8438.1,9180.3,9306.7,10785,9222.7,10522,11282,9724.6,9981.2,9781.9,9900.3,9841.1,12124,10740,11469,5726.4,8945,9512,10573,10124,11672,12422,10429,11518,13244,11620,9812.3,7234.7,11003,10088,11313,11039,11293,12972,11946,11656,11751
12884,11170,12030,9543.9,11151,11742,9654.9,10814,12053,10677,12227,11295,9532.5,9279.6,9938.7,10521,9405.1,11128,9910,10459,10311,10582,10557,9670.7,12719,12770,12421,12889,10996,11717,5932.9,9292.4,6935.9,10838,11814,11515,11485,10246,10591,9986.4,10539,11578,10703,11025,9984.3,12944,10641,12315,12269,11081,11526,11709,10173,10422,11755,12144,11532,12107,10410,10731,10191,9431.6,9062.2,8447.7,9183.2,9327.2,10804,9229.9,10541,11292,9730.2,9996.4,9791.3,9919,9846.3,12136,10753,11477,5731.9,8954.9,9531,10608,10143,11698,12446,10457,11544,13264,11646,9851.4,7255.6,11022,10115,11342,11081,11318,13006,11963,11682,11784
12903,11176,12030,9553.1,11178,11752,9651.6,10801,12043,10692,12235,11309,9537,9274.9,9942.1,10525,9409,11125,9903.5,10450,10305,10601,10556,9685.2,12735,12792,12431,12895,11000,11718,5941,9301.7,6945.8,10864,11839,11549,11518,10248,10600,9994.9,10561,11598,10720,11043,9991.5,12955,10654,12327,12293,11094,11539,11708,10166,10432,11773,12149,11527,12094,10420,10746,10201,9436,9065.6,8447.6,9184.5,9329.6,10810,9225.4,10541,11286,9729.2,10014,9792.2,9921.7,9858.9,12158,10769,11483,5728.9,8957.1,9554.9,10642,10166,11743,12470,10486,11578,13292,11670,9874.3,7272.1,11030,10121,11367,11107,11343,13019,11978,11713,11810
12883,11143,12004,9498.6,11129,11717,9631.7,10792,12012,10654,12187,11282,9489.3,9233.7,9889.8,10499,9386.8,11107,9872.7,10441,10290,10567,10527,9659.3,12719,12754,12376,12848,10972,11675,5927.2,9266.4,6920.5,10825,11778,11514,11450,10196,10530,9949.4,10487,11533,10653,10995,9958.6,12872,10591,12272,12256,11040,11521,11690,10141,10368,11760,12121,11511,12092,10385,10705,10193,9384.6,9047.5,8424.9,9178.3,9285.4,10777,9216.8,10509,11282,9720.7,9984.2,9776.8,9888.3,9848.1,12135,10746,11468,5715.5,8935.1,9521.6,10567,10132,11688,12427,10428,11541,13260,11629,9791.7,7232.8,10991,10062,11312,11018,11297,12949,11944,11679,11738
12802,11139,12043,9593.5,11218,11791,9633.1,10825,12074,10648,12248,11325,9558.1,9323.2,9965.2,10506,9417.7,11153,9926.8,10494,10347,10591,10602,9684.5,12714,12771,12421,12905,10997,11756,5897.5,9263.1,6928.5,10815,11772,11430,11459,10196,10531,9951.4,10472,11491,10676,10939,9943.1,12887,10604,12277,12176,10991,11466,11663,10158,10487,11893,12171,11477,12112,10406,10726,10196,9455.1,9102.5,8451.2,9203.4,9338.8,10773,9215.5,10559,11292,9752.1,9993,9814.8,9885.8,9865.5,12146,10751,11504,5760.4,8927.8,9506.1,10549,10084,11640,12402,10398,11437,13168,11597,9777.6,7221,10969,10075,11262,11006,11223,12948,11941,11611,11688
12820,11157,12055,9572.8,11216,11820,9657,10878,12094,10634,12272,11287,9549.3,9318,9943.1,10528,9446.1,11192,9962,10545,10366,10571,10604,9649.7,12690,12750,12452,12894,11035,11756,5918.7,9241.9,6911.1,10859,11797,11539,11414,10177,10510,9935.8,10459,11503,10638,10970,9979.9,12868,10626,12292,12221,11046,11504,11716,10202,10503,11866,12167,11593,12165,10373,10721,10179,9445.8,9087.5,8441.6,9216.5,9343.1,10796,9256,10589,11370,9764,9986.5,9821.6,9898.8,9820.6,12072,10737,11511,5680.7,8914.2,9474.8,10531,10068,11608,12377,10389,11555,13212,11653,9712.6,7208.6,10931,10015,11174,10957,11227,12885,11942,11581,11675
12868,11183,12065,9509.7,11095,11732,9662.8,10850,12087,10678,12276,11301,9554.5,9297.3,9955.1,10531,9420,11150,9938.8,10489,10340,10570,10579,9684,12721,12775,12450,12910,11030,11741,5930.9,9289.7,6925.9,10803,11799,11517,11447,10261,10599,10000,10512,11576,10693,11026,9990.3,12939,10625,12320,12227,11088,11513,11743,10204,10405,11700,12136,11576,12148,10410,10754,10190,9451.9,9072.4,8452.9,9190.6,9339.1,10818,9243,10563,11327,9740.9,9987.5,9802,9939.5,9854.3,12142,10762,11486,5755.7,8962.2,9516.6,10558,10118,11630,12443,10419,11525,13233,11652,9832,7237.9,11033,10125,11346,11077,11298,13012,11952,11655,11780
12931,11195,12121,9527.2,11267,11859,9640,10789,12068,10758,12327,11420,9601.6,9328.7,10006,10550,9486.1,11172,9948.9,10475,10351,10690,10624,9763.7,12802,12907,12525,12960,11062,11803,5955.3,9311.2,6935.7,10906,11884,11612,11486,10224,10581,10005,10529,11644,10737,11050,9997.6,12926,10628,12326,12286,11049,11551,11724,10145,10461,11936,12239,11525,12125,10471,10864,10273,9505.9,9126.5,8471.8,9235.4,9388.3,10804,9251.7,10565,11314,9757.6,10070,9848.8,9912.8,9940.5,12274,10854,11576,5706.7,8964.3,9565,10580,10145,11752,12513,10458,11591,13330,11696,9800.7,7239.2,11033,10094,11388,11125,11301,12995,11960,11725,11755
12882,11211,12082,9557.8,11261,11833,9661.6,10856,12072,10663,12280,11327,9559.5,9274.9,9948.4,10539,9416.3,11176,9909,10463,10314,10621,10571,9702.2,12715,12824,12423,12894,11027,11733,5916.6,9305.1,6953.7,10864,11837,11492,11531,10258,10606,9993.7,10559,11575,10764,10964,10010,12985,10655,12304,12272,11057,11529,11772,10186,10442,11838,12233,11577,12136,10452,10753,10199,9453.6,9100.9,8459.4,9190.6,9333,10811,9248.3,10576,11334,9753.2,10015,9827.5,9929,9869,12166,10767,11497,5753.6,8946.4,9550.8,10596,10132,11714,12453,10442,11508,13254,11654,9829,7267.1,11007,10115,11372,11097,11297,13015,11941,11719,11706
12874,11269,12085,9618.9,11281,11821,9677.4,10912,12119,10670,12211,11282,9490.3,9248.1,9910.6,10566,9403.2,11146,9899.6,10449,10313,10589,10555,9720.9,12787,12764,12431,12917,11019,11684,5927.7,9244.5,6923.2,10868,11815,11524,11580,10214,10563,9999.9,10533,11564,10707,11028,9962.4,12910,10617,12285,12237,11056,11545,11777,10206,10516,11901,12151,11599,12147,10402,10705,10211,9406.5,9070.4,8402.5,9207,9298.2,10817,9199.3,10554,11300,9744.1,10012,9782,9910,9874.4,12225,10772,11454,5755,8971.8,9557.3,10611,10164,11752,12434,10455,11687,13306,11640,9855.9,7271.1,11008,10071,11306,11060,11303,12989,11955,11675,11739
12869,11226,12100,9555.2,11234,11813,9687,10864,12089,10673,12246,11302,9525.7,9253.2,9898.6,10534,9399,11126,9876.5,10445,10320,10623,10548,9708.6,12720,12789,12393,12858,11048,11691,5972.9,9281.3,6940.6,10864,11813,11512,11496,10238,10579,9985.2,10538,11575,10723,11001,9985.6,12919,10620,12291,12266,11042,11530,11755,10209,10440,11886,12219,11556,12135,10379,10657,10161,9347.4,9017.3,8368.6,9194.1,9264.2,10819,9179.6,10561,11315,9748.1,9987.4,9791.7,9921.7,9865.4,12147,10782,11459,5725.2,8933.9,9569.3,10622,10152,11751,12442,10438,11557,13268,11668,9846.9,7255.6,10988,10095,11332,11111,11287,12976,11919,11675,11794
12867,11215,12070,9555.8,11212,11817,9675.6,10864,12108,10663,12222,11292,9464.4,9240.9,9888.8,10537,9398.3,11107,9890.4,10462,10305,10588,10507,9701.6,12753,12776,12390,12861,10982,11675,5940.7,9249.7,6922.9,10858,11815,11527,11482,10225,10550,9988,10539,11603,10713,10982,9972.5,12929,10612,12261,12254,11033,11469,11772,10211,10460,11898,12183,11581,12139,10404,10708,10176,9362.9,9018,8423.6,9204.1,9277.9,10811,9222.2,10580,11315,9710.5,10016,9775.2,9950.8,9879.1,12220,10792,11480,5687,8943.6,9594.1,10638,10168,11703,12475,10463,11590,13284,11656,9882,7249.6,11012,10121,11352,11078,11281,12998,11915,11650,11759
12844,11184,12050,9575.5,11223,11785,9683.8,10834,12055,10626,12194,11248,9474.9,9219.7,9879,10527,9417.2,11141,9863.3,10434,10289,10616,10539,9700.8,12764,12739,12394,12953,10981,11673,5880,9303.4,6946.4,10836,11816,11561,11547,10205,10545,9989,10529,11562,10701,11010,9981.2,12906,10614,12282,12213,11034,11516,11721,10190,10472,11858,12157,11553,12096,10371,10715,10169,9401.5,9053.9,8427.8,9184.3,9284.5,10825,9245.3,10540,11286,9722.4,10028,9755.3,9921,9893.6,12164,10798,11492,5682.8,8930,9594.5,10644,10147,11739,12420,10477,11626,13308,11666,9858.6,7281,11033,10101,11365,11069,11325,13008,11974,11728,11801
12896,11140,12028,9573,11178,11761,9683.8,10812,12056,10595,12137,11240,9436.4,9213,9859.7,10520,9370.4,11124,9847.9,10441,10287,10585,10515,9686.5,12731,12761,12404,12843,10954,11651,5955.1,9238,6947,10880,11833,11498,11439,10182,10583,9958.3,10549,11544,10686,10978,9986,12928,10627,12254,12208,11064,11504,11744,10178,10424,11804,12119,11526,12075,10346,10629,10153,9341.9,9039.7,8409,9192.9,9287.1,10806,9228.5,10531,11294,9728,9994.7,9737.1,9893.8,9870.7,12153,10775,11481,5713.8,8963.2,9560,10613,10165,11747,12454,10473,11534,13286,11645,9832.4,7261.3,10967,10100,11318,11096,11261,12966,11963,11650,11807
12798,11205,12060,9573,11219,11729,9640.4,10837,12031,10638,12189,11281,9462.9,9218.8,9865.6,10520,9384.2,11124,9874.8,10454,10266,10583,10510,9687.9,12748,12793,12384,12873,11001,11667,5928.4,9272.1,6935.6,10863,11806,11492,11556,10205,10565,9961.2,10527,11523,10730,11021,9984.1,12936,10617,12277,12246,11091,11519,11721,10160,10453,11840,12102,11559,12118,10382,10673,10186,9367.7,9047.4,8432.2,9161.1,9287.2,10812,9249.9,10557,11297,9707.5,10018,9776.7,9899,9875.7,12157,10781,11489,5771.8,8932.2,9575.4,10635,10185,11780,12485,10501,11531,13278,11627,9845.8,7268.4,11040,10105,11398,11086,11325,13007,11936,11703,11752
12935,11185,12003,9601.6,11210,11776,9655.8,10831,12045,10606,12155,11277,9435.9,9228,9887.2,10548,9405.3,11162,9899.7,10461,10302,10593,10516,9679.7,12711,12792,12428,12904,10992,11670,5905.1,9271.8,6972.7,10854,11817,11542,11523,10218,10555,9997,10529,11547,10702,11008,9946.9,12894,10626,12266,12335,11065,11557,11767,10222,10480,11819,12183,11557,12147,10366,10753,10196,9343.8,9031.2,8443.8,9181.6,9287.9,10833,9257.5,10574,11317,9726.5,10045,9777.8,9908.3,9891.1,12161,10765,11469,5723.9,8958.8,9577.4,10629,10152,11731,12484,10476,11532,13253,11698,9841.7,7263.4,10992,10102,11296,11110,11327,12987,11963,11659,11793
12924,11205,12085,9605.7,11272,11829,9659.8,10808,12062,10670,12224,11316,9505.3,9241,9921.5,10541,9400.2,11150,9875.4,10468,10314,10629,10560,9705.6,12765,12793,12406,12915,11007,11680,5930.6,9317.7,6937.8,10900,11855,11561,11577,10235,10607,9985.8,10569,11613,10731,11033,9992,12950,10642,12336,12342,11069,11547,11718,10152,10486,11859,12223,11531,12090,10417,10737,10197,9395,9026.8,8423.8,9185.8,9311.9,10811,9214.6,10536,11294,9757.3,10012,9805.7,9907.3,9876,12189,10783,11466,5689.6,8945.8,9543.6,10625,10155,11769,12452,10482,11574,13320,11679,9845.8,7268.9,11019,10087,11365,11083,11356,12994,11987,11801,11793
12935,11165,12023,9604.9,11251,11817,9636.9,10798,12013,10675,12276,11316,9499.1,9247,9925.1,10542,9385.6,11164,9861.3,10487,10335,10617,10571,9723.3,12777,12816,12447,12895,11026,11684,5926.7,9274.1,6934.9,10884,11859,11567,11552,10202,10574,9984.9,10553,11581,10733,11067,10024,12938,10657,12325,12357,11097,11551,11709,10156,10498,11883,12167,11515,12074,10419,10736,10209,9394.6,9072.3,8441.1,9228,9309.5,10825,9205.6,10546,11315,9768.1,10003,9796.3,9916.7,9895.6,12154,10809,11493,5719.9,8937.3,9549.3,10619,10132,11736,12459,10458,11591,13262,11697,9825.4,7261.5,11016,10107,11354,11070,11372,13005,11988,11779,11825
