11785,9785,11361,8517.5,10023,11425,8052.6,8779.1,9999,9846.1,11458,10695,9271.9,8373.5,8897.3,8774.5,8065.4,8390.2,8802.1,8046.5,8161.8,11365,10555,8080.8,13425,13669,15559,14203,9660.8,11054,7476.4,10784,8494,8165.2,14009,9674.9,11405,11023,9995.8,8419.7,8157.5,13620,13048,12917,11705,15112,12253,13960,12193,10471,10939,10881,8064.9,9226,10727,11830,9653.7,10075,10101,11253,10680,9477.8,9005.8,8372.7,7896.3,8877.6,9153,8809.3,8314,8509.7,7709.2,11121,10212,9438,9094.4,13428,10888,12483,7152.7,9887.9,8388.2,8103.4,10336,12622,13290,11347,11358,15511,9779.9,8699,6605.6,12179,10035,13622,12669,13018,14456,13327,12208,11183
11799,9779.5,11379,8536.3,10026,11405,8062,8791.2,10021,9848.2,11447,10702,9266,8371.2,8864.3,8816.4,8067.9,8389.3,8842.6,8030.1,8117.5,11403,10522,8073.7,13438,13694,15584,14187,9650.3,11057,7480.2,10810,8537.3,8169.9,14038,9706.7,11303,11055,10008,8420.9,8164.5,13617,13089,12923,11676,15118,12286,13975,12211,10479,10881,10830,8050.8,9225.3,10761,11926,9645.1,10070,10081,11230,10677,9432.3,8998.3,8337.7,7886.7,8857.1,9144.2,8819.3,8294.5,8503.1,7676.5,11095,10216,9418.5,9061.1,13405,10883,12456,7034.4,9939.7,8367,8088.6,10329,12610,13303,11332,11421,15479,9814.3,8702.6,6619,12130,10074,13578,12637,13025,14490,13320,12074,11198
11819,9785.2,11416,8546.6,10069,11487,8067.7,8775.5,10019,9849,11421,10691,9263.8,8381.8,8879.8,8764.4,8076.7,8374.2,8842.6,8044.2,8169.4,11369,10521,8064.1,13378,13733,15556,14197,9694.6,11077,7473,10752,8506.4,8134.7,14014,9710.2,11468,11072,9991.7,8409.4,8164.8,13657,13073,12896,11668,15138,12287,13983,12369,10500,10958,10846,8041,9254.5,10756,11958,9665.9,10086,10071,11151,10693,9450.4,9010,8366.3,7888.7,8855.4,9133.4,8815.3,8307.1,8494.7,7697.6,11098,10239,9413.4,9037.3,13374,10910,12483,7050.6,9930.2,8373.4,8087.1,10286,12634,13271,11322,11429,15506,9799.7,8705.7,6613.8,12192,10043,13664,12637,13041,14474,13317,12163,11247
11869,9788.3,11391,8537,10061,11486,8062.7,8785.2,10057,9858.1,11450,10704,9246,8374.6,8884,8780.5,8056.9,8350.3,8824.3,8092.1,8133.8,11372,10537,8051.2,13405,13731,15553,14187,9699.1,11062,7462,10791,8538.1,8146.9,14044,9719.1,11402,11044,9976.5,8427.4,8159.3,13664,13071,12933,11694,15151,12296,13964,12213,10498,10904,10862,8063,9247.8,10775,11945,9676.2,10085,10075,11175,10676,9381.1,8997.9,8368.7,7918.1,8889.5,9143.6,8838.3,8310.2,8498.5,7683.3,11063,10205,9437.8,9072.8,13436,10910,12514,7130.1,9953.6,8363.8,8104.8,10293,12643,13259,11321,11377,15491,9795.3,8689.1,6604,12173,10051,13622,12636,13006,14477,13303,12167,11220
11791,9817.5,11437,8502.3,10042,11507,8033,8775.6,10047,9848.6,11482,10733,9211.6,8376.4,8891.1,8761.2,8062,8361.1,8868.9,8037.3,8140.1,11371,10526,8064.5,13452,13731,15546,14201,9662,11067,7458.7,10844,8536.2,8135.8,14028,9697.7,11312,11079,10004,8386.9,8151.2,13625,13066,12919,11665,15091,12243,13952,12205,10502,10917,10838,8050.1,9222.6,10775,11953,9662.1,10059,10098,11248,10705,9375.6,9014.6,8353.2,7915.7,8879.2,9130.5,8836.4,8287.6,8471.5,7679.5,11104,10219,9394.6,9072.3,13427,10916,12474,7123.3,9907.7,8351.9,8086.9,10319,12611,13243,11310,11353,15435,9785.9,8665.7,6616.3,12207,9998.5,13586,12612,13010,14435,13296,12205,11227
11808,9815.3,11414,8493.3,10038,11466,8049.7,8782.8,10039,9875.8,11468,10712,9203,8396.4,8903.3,8755.9,8099.9,8386.7,8811,8055.4,8149,11374,10566,8069.1,13463,13704,15541,14176,9715.4,11075,7468.2,10762,8531.2,8121.9,14002,9725,11406,11061,10024,8396.7,8163,13671,13079,12936,11644,15116,12295,13975,12313,10509,10921,10816,8045,9233.1,10733,11826,9668.2,10076,10086,11232,10706,9403.7,9007.3,8352.8,7904.7,8866.2,9132.8,8861.9,8286.6,8502.8,7699.9,11082,10182,9410.8,9059.5,13416,10860,12505,7112.5,9910.1,8355.9,8086.1,10284,12610,13227,11320,11399,15493,9795.9,8688.8,6605.1,12155,10032,13666,12615,13039,14444,13310,12132,11243
11911,9759.8,11388,8496.5,10048,11461,8051.3,8776.4,9985.5,9838.4,11447,10678,9186.2,8365.4,8898.4,8770.5,8056.9,8353.7,8807.3,8031.4,8138.9,11374,10546,8021.4,13374,13713,15497,14171,9661.2,11053,7449.6,10763,8482.5,8118.1,13995,9669,11322,11024,9962.7,8392.8,8135.3,13659,13083,12903,11656,15114,12282,13913,12237,10456,10909,10852,8070.2,9218.1,10737,11872,9650.1,10091,10062,11150,10621,9405.3,8958.1,8333.6,7881.3,8862.5,9107.5,8814.1,8279.1,8479.9,7689.2,11070,10189,9385.2,9035.1,13402,10851,12474,7099.9,9880.6,8307.1,8061,10264,12578,13192,11280,11452,15445,9795.6,8668.4,6597.3,12137,9989,13644,12614,13036,14441,13260,12166,11228
11852,9783.1,11325,8528.4,10045,11495,8080.8,8771.5,9986,9846.1,11427,10682,9168.2,8374.8,8877.4,8786.7,8056,8364.7,8840,8022.8,8148.8,11350,10515,8051.2,13361,13651,15458,14165,9640.7,11017,7450.9,10785,8510.9,8106.2,13969,9681,11314,11021,9955.8,8396,8143.2,13649,13078,12926,11625,15127,12271,13920,12165,10457,10939,10805,8055.7,9237.7,10709,11830,9656.2,10086,10092,11198,10631,9350.3,8959.3,8330.4,7887,8863.2,9144.9,8808.7,8255.7,8477.5,7685.3,11059,10191,9397.8,9022.5,13392,10844,12459,7056.1,9927,8328.8,8052.5,10279,12572,13182,11283,11296,15420,9762.5,8669.2,6603.5,12175,9977.7,13644,12628,12988,14434,13250,12198,11221
11841,9790.1,11407,8547.6,10047,11513,8074.7,8770.2,10034,9815.6,11474,10666,9185.3,8355,8889.4,8785.7,8063.6,8357.1,8824.7,8023.9,8138,11360,10515,8070.9,13411,13700,15481,14201,9682.8,10986,7431.5,10791,8492.1,8131.5,13992,9641.4,11385,11041,9954.8,8399.8,8143.8,13644,13065,12920,11640,15122,12272,13929,12276,10497,10958,10855,8046.6,9265.7,10743,11872,9673.9,10070,10080,11262,10630,9343.9,8979.5,8332.6,7900.6,8881.1,9139.7,8808.7,8270.3,8488.4,7688.3,11088,10193,9401.6,9027,13389,10891,12433,7101.9,9953.8,8313,8075,10303,12602,13198,11298,11368,15425,9774,8657.2,6593,12164,9973.5,13672,12628,13010,14429,13276,12202,11260
11794,9818.4,11404,8533.9,10077,11503,8082.2,8790.1,10048,9865.7,11483,10701,9216.5,8382.5,8887.3,8798.8,8076.8,8372.2,8866.6,8042.9,8148.7,11362,10533,8040.8,13424,13674,15537,14232,9660.5,11100,7463.5,10771,8501,8135,13993,9672.6,11372,11033,9971.7,8389.5,8140.2,13661,13073,12975,11637,15132,12248,13964,12268,10490,10928,10914,8081.9,9274.1,10835,11881,9696.1,10123,10094,11231,10648,9398,9009.8,8372.6,7903,8884.7,9163.8,8839.3,8277.8,8504.1,7705.3,11053,10212,9454.1,9039.6,13377,10871,12512,7079.3,9936.5,8340.7,8078.4,10289,12586,13254,11332,11367,15421,9758.4,8674.7,6630,12153,9982.7,13623,12634,13012,14451,13299,12285,11233
