12156,11015,12304,10274,11145,12503,9421.5,10448,10894,9843.7,11631,10450,9186.5,8790.1,9820,10521,8653,10311,9554.4,10163,9258.5,10972,10723,9019.1,11939,12423,13419,13379,11635,11414,7117.7,7813.4,5468.6,9643.9,12470,11082,11881,9545.6,9699.2,9387.3,9587.3,11243,11275,11730,10935,13794,10902,12986,12634,11797,9867.9,10834,9597.7,9891.3,11932,12465,11352,11597,10521,11318,11154,9853,9113.8,8534.3,8624.5,9255.5,10362,9322.6,9812.5,10151,9386,11164,10292,10061,9367,13033,11385,12227,6129.4,8169,9083.6,9919.9,10080,11745,12270,11246,11327,13841,11449,10108,7396.3,11792,9867.7,11988,12645,11789,13371,12595,13201,12171
12092,11028,12379,10301,11149,12513,9406.3,10436,10875,9862.2,11674,10469,9189.9,8740.2,9796.2,10538,8637.8,10308,9577.1,10143,9271.7,10992,10735,9029.3,11963,12411,13432,13392,11623,11431,7113.1,7835.9,5469.1,9639.5,12488,11040,11879,9519.4,9649.1,9373.9,9574.2,11259,11246,11753,10884,13779,10861,13030,12731,11816,9932.3,10815,9599.6,9907.2,11905,12456,11356,11585,10587,11321,11154,9873.1,9116.4,8515.1,8622.7,9260,10368,9332.1,9828.1,10152,9390.4,11167,10305,10059,9387.7,13075,11409,12272,6222.4,8166.7,9089.2,9911.4,10064,11735,12284,11239,11292,13887,11435,10057,7376.7,11783,9892.3,11962,12642,11846,13368,12605,13141,12172
12149,11057,12273,10298,11148,12499,9414.7,10406,10832,9860.5,11656,10438,9168.8,8748.9,9807.7,10572,8642.4,10328,9544.3,10213,9268.3,10965,10760,9004.1,11974,12412,13463,13374,11575,11414,7142.9,7839,5495,9639.8,12462,10985,11906,9513,9600.4,9397.2,9557.1,11216,11228,11705,10894,13756,10835,13019,12693,11793,9942.2,10789,9598.1,9854.7,11879,12499,11345,11576,10576,11267,11176,9824.5,9086.8,8534.2,8613.2,9244,10359,9335.3,9817.1,10207,9386.2,11127,10300,10061,9396.6,13090,11394,12252,6209,8173.7,9064.2,9896.4,10054,11677,12304,11218,11201,13874,11406,10050,7366,11776,9879.2,11987,12566,11832,13342,12578,13193,12104
12214,11061,12340,10288,11101,12522,9430.9,10437,10888,9865.2,11637,10428,9166.5,8753.6,9796.8,10567,8633.2,10358,9532.7,10180,9278,10991,10791,9014.5,11971,12444,13463,13375,11631,11477,7101.3,7814,5493.1,9635,12485,11027,11907,9500.8,9603.3,9375.5,9542.9,11302,11211,11737,10925,13748,10838,13042,12631,11774,9981,10838,9609.5,9896.1,11871,12521,11350,11576,10569,11303,11168,9818.5,9102.4,8520.1,8644,9260.4,10380,9356.9,9812.8,10192,9423.5,11190,10331,10071,9406.2,13053,11394,12252,6181.2,8169.4,9054.3,9902.9,10044,11737,12315,11219,11321,13848,11434,10021,7365.3,11785,9866.6,11972,12580,11838,13341,12594,13221,12087
12159,11067,12328,10280,11136,12556,9423.2,10426,10865,9869.1,11613,10467,9168.8,8773,9806.9,10573,8631.3,10372,9561.3,10208,9285.5,10994,10791,9037.8,11997,12404,13468,13393,11629,11464,7125.4,7810.8,5460.4,9632.2,12444,11042,11838,9485.6,9633.5,9376.7,9535.1,11183,11230,11690,10908,13718,10847,12988,12719,11817,9951.9,10846,9623.4,9860.7,11868,12559,11352,11596,10533,11305,11155,9842.6,9110.4,8498.1,8640.1,9218.3,10378,9318,9829.8,10200,9407.7,11161,10321,10084,9392.4,13082,11409,12262,6133.2,8184.2,9034.4,9874,10030,11745,12301,11178,11220,13885,11424,9984.8,7377.6,11812,9863.4,11936,12585,11825,13305,12505,13251,12121
12106,10990,12306,10292,11176,12482,9402.5,10407,10863,9882.9,11686,10481,9168.8,8779.3,9782.5,10543,8661.4,10362,9614.8,10127,9271.9,10941,10759,9065.2,11994,12425,13435,13438,11680,11484,7120.8,7807.7,5488,9687.3,12451,11067,11795,9480.1,9592.9,9371.4,9521,11187,11171,11674,10879,13690,10801,12960,12664,11714,9883,10788,9582,9882.4,11927,12455,11303,11573,10560,11375,11204,9830.2,9084.3,8499.3,8602.4,9244.3,10343,9320.9,9838.5,10215,9390.5,11165,10298,10082,9437.5,13102,11506,12251,6157.1,8131.9,9079.5,9865,9990.3,11747,12333,11188,11363,13917,11455,9989.3,7352.3,11753,9853.8,11928,12555,11767,13314,12545,13135,12105
12096,11054,12244,10243,11235,12506,9377,10418,10850,9902.3,11658,10440,9170.3,8823.4,9847.7,10543,8637.4,10363,9576.4,10182,9305,10951,10798,9049.4,12041,12402,13477,13452,11631,11414,7106.7,7746.7,5510.5,9702.6,12488,11146,12069,9456.9,9547.6,9355.7,9530.3,11217,11222,11665,10956,13745,10835,13004,12673,11745,9906.8,10803,9582.2,9891,11926,12466,11340,11548,10612,11351,11200,9844.2,9094.7,8516.8,8638,9289.8,10331,9322.1,9864.1,10209,9411.8,11226,10346,10091,9447.5,13146,11479,12261,6194.4,8130,9146,9905.1,10022,11822,12336,11174,11499,13946,11476,10023,7362.2,11770,9863.9,12016,12632,11779,13290,12510,13180,12092
12178,11076,12265,10231,11230,12421,9385.4,10467,10826,9895.1,11639,10402,9209.6,8847,9858.1,10510,8633.3,10347,9597,10228,9342.7,10974,10820,9045.6,11968,12423,13499,13489,11644,11389,7102.8,7746.6,5481.2,9723.4,12529,11145,11971,9409.5,9553.1,9372.3,9541,11233,11202,11634,10948,13751,10851,13082,12684,11737,9908.5,10772,9579,9953.5,11895,12358,11359,11539,10601,11325,11212,9844.7,9094.9,8551.5,8671.8,9314,10355,9310.7,9817.2,10176,9445.9,11239,10328,10117,9431.2,13146,11494,12266,6179.1,8135.1,9132.2,9881.8,10052,11817,12347,11179,11516,13951,11440,9970.3,7364.5,11780,9838.5,12074,12582,11736,13316,12516,13187,12044
12115,11080,12314,10266,11209,12466,9396.8,10436,10818,9939.3,11626,10457,9211.8,8847.2,9872,10592,8666,10367,9608.1,10220,9354,11031,10792,9090.4,11978,12468,13486,13458,11610,11501,7127.9,7784.7,5505.5,9725.9,12530,11120,12003,9500.1,9596.3,9405.4,9550.1,11212,11255,11707,10947,13753,10856,13035,12795,11757,9915.3,10773,9626.1,9910.6,11871,12431,11343,11537,10593,11305,11208,9885.3,9130.7,8568.4,8669.6,9314.5,10358,9379.7,9842.3,10192,9452.9,11238,10335,10120,9470.4,13203,11496,12291,6227.2,8163.8,9112,9909.9,10061,11849,12372,11230,11388,13955,11466,10050,7388.9,11787,9882.7,12089,12673,11826,13360,12589,13119,12098
12164,11051,12251,10285,11246,12530,9424.6,10454,10860,9940.3,11682,10487,9206.3,8869.5,9861.2,10587,8670.6,10385,9628.7,10205,9362.1,11012,10817,9096.8,12061,12494,13519,13460,11733,11456,7170.8,7775.3,5495.4,9718.9,12535,11161,11945,9508.8,9648.1,9414.7,9566.2,11264,11255,11757,10930,13758,10860,13069,12725,11817,9958.9,10782,9622.7,9933.6,11904,12431,11356,11542,10668,11356,11242,9877.3,9143.2,8576.2,8691,9318.6,10377,9357.4,9859.6,10199,9437.6,11181,10323,10158,9472.2,13132,11510,12282,6177.3,8154.8,9111.8,9936.6,10114,11846,12380,11224,11430,13932,11507,10069,7414.9,11829,9907.4,12080,12780,11831,13367,12580,13072,12172
12122,11139,12364,10291,11234,12529,9447.6,10488,10932,9978.4,11724,10492,9229.9,8862,9865.3,10606,8664.6,10412,9618.3,10264,9389.8,11038,10833,9119.7,12030,12536,13523,13486,11717,11515,7174.1,7809,5517.9,9736.9,12527,11208,11832,9506.8,9654,9439.6,9585.5,11273,11284,11776,10965,13760,10878,13052,12806,11859,9929.3,10819,9642.2,9952.4,11919,12484,11383,11600,10643,11389,11202,9864.2,9129.5,8584.2,8686.6,9316,10378,9376.7,9873.9,10220,9467.7,11192,10382,10150,9458.7,13166,11552,12317,6242.2,8148.5,9105.9,9947,10090,11841,12368,11237,11397,13907,11482,10048,7407.8,11869,9934.9,12119,12743,11869,13390,12564,13183,12172
12110,11105,12357,10296,11200,12517,9445.5,10496,10926,9961,11691,10475,9202.9,8833.6,9864.6,10602,8652.1,10382,9613,10187,9384.9,11019,10807,9093.5,12009,12471,13492,13478,11716,11495,7150.6,7804.9,5496.4,9697.7,12492,11133,11989,9546.8,9661.2,9445.6,9580.3,11333,11291,11810,10966,13788,10886,13038,12709,11830,9962.5,10848,9649.6,9918.9,11898,12551,11415,11593,10644,11335,11208,9845.5,9136.9,8560.8,8687.3,9316.7,10393,9341.6,9825.8,10217,9452.9,11198,10343,10136,9413.9,13172,11531,12312,6216.2,8181.8,9070.5,9921.8,10118,11826,12345,11222,11321,13927,11497,10091,7399.3,11833,9938.7,12141,12809,11877,13388,12563,13164,12212
12199,11083,12356,10267,11191,12514,9433.6,10472,10892,9944.3,11685,10513,9148.8,8826.9,9843.8,10599,8666.7,10360,9626.7,10200,9332.2,10952,10768,9062.8,12017,12418,13481,13423,11692,11493,7146,7824.9,5467.3,9629.3,12447,11085,12012,9537,9665.5,9395.9,9569.9,11235,11259,11807,10917,13781,10859,13025,12707,11834,9969.6,10866,9631,9915.6,11930,12415,11410,11600,10632,11334,11192,9812.4,9130.6,8501.6,8671.9,9275.4,10348,9364.7,9829.8,10202,9433.9,11181,10314,10117,9405.6,13081,11481,12246,6172.7,8144.8,9058.4,9908.1,10089,11764,12329,11228,11357,13897,11448,10068,7384,11839,9922.7,12106,12712,11863,13374,12580,13108,12122
12205,11106,12392,10272,11215,12518,9429.8,10509,10896,9932.4,11697,10464,9144.8,8816.3,9851.9,10593,8668.2,10371,9667.6,10177,9351,11000,10761,9064,12055,12474,13465,13432,11671,11457,7177.8,7803.7,5475.3,9659.5,12464,11072,12064,9554.8,9664.9,9388.7,9586.9,11271,11274,11783,10900,13788,10869,12974,12700,11857,9929.1,10895,9634.3,9920.6,11931,12553,11440,11597,10613,11322,11135,9814.8,9073.5,8522.6,8678.3,9289.7,10374,9366.8,9845.1,10194,9429.8,11156,10295,10079,9390.8,13109,11457,12252,6250.4,8198.5,9040.8,9887.3,10068,11709,12282,11212,11278,13925,11424,10066,7406.1,11816,9938.6,12080,12715,11868,13383,12569,13260,12161
12116,11059,12366,10276,11167,12489,9402.9,10465,10850,9937.2,11681,10418,9123.9,8796.3,9827.3,10542,8671.6,10338,9560.9,10160,9321.8,10974,10742,9038.3,11957,12384,13422,13409,11658,11471,7104.2,7797.7,5476.4,9635.1,12441,11058,11956,9550,9630.5,9385.5,9577.2,11251,11267,11820,10904,13802,10870,12987,12777,11819,9928,10821,9613.9,9927.3,11884,12450,11403,11565,10582,11312,11162,9798.2,9095,8509.8,8642,9267.1,10324,9324.3,9792.7,10184,9387,11138,10286,10038,9373.7,13084,11464,12219,6211.8,8152.8,9032.1,9849.6,10030,11683,12261,11215,11414,13929,11388,10037,7405,11779,9866.6,12061,12670,11836,13359,12526,13153,12188
12097,11139,12295,10327,11188,12497,9435.3,10510,10890,9894.4,11658,10430,9137.9,8785.7,9808.8,10564,8591.6,10332,9599.7,10200,9326.6,10969,10730,9039.5,12004,12386,13412,13322,11591,11430,7149.3,7795.3,5474.5,9654.2,12443,11123,11977,9548.1,9629.5,9377.8,9592.4,11258,11243,11778,10919,13791,10882,12988,12744,11837,9914.5,10801,9631.9,9932.5,11862,12422,11423,11614,10604,11303,11157,9786.4,9082.8,8502.1,8636.5,9264.7,10353,9316.9,9793.8,10180,9405.2,11111,10287,10039,9344.6,13018,11423,12180,6191.5,8189.7,9014.3,9872.1,10049,11683,12248,11189,11319,13807,11381,10064,7389.5,11805,9907.7,11968,12624,11856,13364,12557,13084,12161
12061,11046,12337,10318,11164,12523,9425.7,10469,10850,9884,11635,10419,9113.1,8756.8,9812,10533,8610.4,10319,9544.5,10154,9299.2,10983,10748,9005.9,11910,12413,13400,13379,11650,11407,7146.7,7857.9,5490.3,9630.4,12446,11069,12109,9580.2,9674.5,9388.1,9616.4,11265,11262,11793,10913,13805,10879,12994,12724,11889,10004,10808,9607.1,9946.6,11868,12387,11375,11583,10583,11333,11117,9784.8,9081.2,8545.9,8641.5,9273.1,10338,9314.2,9777.3,10175,9384.2,11160,10276,10057,9346.6,13048,11422,12225,6245.7,8181.7,9006.2,9914.4,10107,11654,12261,11214,11317,13821,11414,10087,7415.5,11800,9896,12056,12610,11858,13396,12568,13101,12199
12135,11043,12296,10317,11172,12464,9399.2,10460,10891,9856.6,11591,10404,9080.4,8744.8,9813.5,10562,8591.1,10301,9545.6,10122,9317.7,10945,10722,9018.5,11977,12388,13360,13327,11572,11408,7163.4,7814.9,5533.7,9657,12391,11092,11888,9542,9666.7,9389.4,9612.1,11234,11273,11768,10909,13798,10901,12974,12652,11847,9903.8,10786,9633.5,9947,11890,12452,11368,11576,10569,11261,11092,9771.4,9088.1,8533.4,8638.6,9266.4,10340,9339.4,9792.7,10146,9391.5,11091,10262,10038,9329.4,13000,11373,12203,6193.6,8168.9,9002.8,9910.4,10008,11616,12207,11188,11315,13858,11384,10083,7405.6,11772,9880.9,12000,12636,11847,13370,12564,13095,12189
12029,11000,12261,10300,11120,12416,9391.2,10452,10829,9841.7,11637,10363,9068.6,8739.5,9787.8,10501,8567.3,10264,9511.6,10081,9280.9,10929,10709,8946.3,11881,12320,13356,13303,11484,11396,7137.1,7795.3,5488.3,9626.2,12366,11033,11906,9496,9652.7,9354.7,9568.7,11200,11234,11730,10885,13777,10886,12985,12593,11828,9896,10772,9600.9,9928.1,11849,12432,11365,11537,10540,11226,11102,9761.6,9015.8,8519,8597.9,9197.4,10297,9286.4,9768.9,10140,9326.6,11120,10248,9989,9323.2,13000,11279,12147,6191.7,8127.3,8973.5,9873.8,10027,11616,12170,11177,11285,13802,11341,10046,7385,11732,9825.5,11955,12588,11819,13339,12562,13100,12133
12064,11045,12299,10257,11100,12423,9395.8,10467,10822,9831.3,11613,10341,9079,8755.8,9794,10484,8545,10285,9536.5,10081,9293.3,10932,10690,8946.4,11891,12354,13355,13338,11441,11414,7144.2,7810,5492.8,9620.1,12378,10992,11912,9491.4,9638.3,9347.1,9592.9,11171,11271,11773,10909,13786,10909,12994,12587,11872,9937.5,10813,9608,9917.2,11828,12406,11384,11535,10522,11259,11069,9746.4,9046.3,8506,8620.1,9257.3,10298,9295.9,9778.5,10137,9318.3,11081,10230,9952.9,9297.9,12984,11310,12137,6185,8109.8,8951.2,9897.3,10025,11584,12147,11138,11249,13801,11319,10002,7381.8,11729,9830.1,11922,12580,11803,13331,12566,13085,12172
12136,11045,12305,10239,11133,12400,9408.1,10452,10824,9848.4,11621,10389,9085.9,8759,9796.5,10527,8556.1,10284,9515.8,10103,9256.5,10952,10688,8926.9,11913,12336,13370,13295,11546,11400,7113.3,7779.6,5503.6,9635.1,12427,11050,11913,9545.9,9653.9,9376.6,9614.5,11192,11297,11755,10923,13848,10929,13047,12687,11878,9968.3,10866,9605.7,9904.6,11834,12438,11384,11531,10495,11294,11054,9746.9,9066.7,8504.6,8611.6,9251,10309,9315,9723.4,10143,9337.1,11033,10248,9983.9,9254.3,12956,11301,12147,6176.5,8140.5,8951,9912,9969.8,11544,12142,11134,11258,13785,11310,10041,7379.4,11771,9852.8,11917,12545,11786,13338,12525,13131,12158
12097,10983,12226,10200,11075,12325,9394.5,10432,10753,9842.8,11589,10376,9093.8,8744.4,9775.2,10528,8543.3,10277,9514.7,10094,9247.1,10932,10716,8947.5,11904,12347,13356,13324,11536,11475,7159.8,7783.9,5496,9616.7,12412,10977,11982,9519.1,9641,9366.1,9605.5,11239,11309,11802,10887,13807,10918,12991,12739,11869,9878.4,10808,9563.4,9851.9,11771,12355,11307,11539,10514,11269,11062,9751.5,9068,8486.3,8583.2,9225.3,10320,9302.1,9727.3,10108,9299.9,11026,10229,10006,9254.2,12992,11306,12149,6148.3,8132.5,8915.1,9890.9,9992.6,11513,12128,11134,11289,13714,11321,9997.6,7370.5,11740,9816.9,11946,12561,11808,13310,12548,13189,12155
12117,11024,12207,10185,11027,12343,9382.2,10416,10817,9839.8,11636,10402,9080.1,8753,9815.2,10504,8571.2,10257,9537.3,10104,9275.6,10914,10705,8965.6,11917,12299,13380,13319,11512,11409,7129.7,7765.2,5491.2,9595.2,12371,11003,11900,9530.4,9642.4,9374.6,9599.1,11275,11274,11773,10934,13785,10902,12997,12697,11835,9937.9,10806,9562.8,9835.4,11758,12360,11317,11532,10516,11267,11045,9760.8,9052,8487.6,8601.5,9238.9,10306,9287.4,9700.6,10114,9339.1,11047,10251,9992.8,9310,12908,11362,12114,6189.8,8149.4,8907.1,9863.3,9982.1,11526,12149,11118,11239,13756,11334,10020,7349.8,11770,9838.9,11872,12514,11759,13323,12502,13139,12112
12116,11028,12208,10223,11025,12374,9395.5,10399,10833,9848.4,11650,10402,9098,8755.8,9800,10513,8609.6,10254,9523.3,10110,9282.4,10925,10708,8985.5,11931,12377,13353,13268,11520,11424,7146.5,7826.5,5506.8,9589.2,12365,11033,11924,9548.7,9646.5,9387.6,9602.8,11246,11263,11776,10908,13811,10888,13020,12692,11895,9987.6,10813,9566.2,9841.9,11786,12376,11308,11525,10538,11314,11120,9754.9,9065.6,8496.6,8602.8,9245.9,10299,9303.7,9731,10112,9338.8,11038,10254,10016,9290.6,12965,11307,12130,6171.4,8120.2,8942.4,9877,9996.5,11589,12122,11133,11276,13779,11363,10048,7368,11782,9859.8,11963,12576,11801,13341,12541,13149,12177
12061,10996,12214,10245,11066,12411,9382.4,10403,10795,9851,11616,10377,9069.4,8727.2,9795.6,10515,8601.5,10237,9534.2,10068,9271.3,10895,10656,8964.4,11929,12336,13331,13286,11519,11377,7149.8,7797.6,5463.5,9568.8,12369,11056,11895,9545.4,9641.2,9365.4,9628.8,11157,11259,11784,10913,13818,10891,13032,12695,11844,9946.3,10826,9569.9,9859.9,11819,12431,11312,11540,10547,11280,11049,9752.8,9091.9,8487.3,8588.2,9226.6,10317,9279.5,9730,10108,9298.6,11052,10250,10005,9304.2,12966,11298,12123,6220.7,8141.7,8945.9,9885,10012,11570,12125,11147,11367,13805,11362,10051,7388.9,11769,9842.1,11974,12565,11824,13346,12560,13156,12182
12149,11010,12235,10259,11048,12482,9391.9,10385,10804,9890.5,11641,10404,9072.9,8741.4,9782,10524,8571.4,10259,9540.3,10109,9254.8,10922,10685,8943.7,11909,12389,13329,13345,11543,11362,7141.3,7775.5,5481.9,9577.3,12366,11015,11825,9558,9632.5,9372.1,9631.7,11210,11280,11809,10924,13807,10896,13024,12734,11866,9929.6,10799,9597.4,9873.3,11819,12410,11335,11515,10540,11253,11107,9762,9065.4,8480,8585.2,9245.8,10300,9285,9724.8,10131,9313.6,11069,10210,9976.7,9290.4,12980,11337,12171,6216.2,8126.9,8958.2,9862.7,10036,11557,12116,11157,11307,13869,11367,10039,7365.7,11772,9873,11953,12586,11802,13336,12541,13273,12151
12068,10996,12249,10280,11103,12468,9391.4,10414,10807,9911.5,11641,10410,9104.9,8749.3,9807.2,10541,8589.7,10276,9537.3,10131,9275.1,10921,10697,8949.3,11963,12368,13325,13324,11544,11433,7173.5,7831.5,5473.3,9594.7,12350,10996,11829,9578.7,9685.1,9376.4,9625.3,11228,11267,11778,10903,13797,10852,12985,12701,11910,9972.4,10843,9591.8,9868.7,11819,12404,11369,11531,10560,11299,11105,9766.5,9063.6,8452,8587.6,9284,10321,9314,9750.6,10120,9290.4,11037,10211,10035,9282.5,12947,11347,12187,6138.5,8136.2,8966.2,9879.1,10017,11584,12126,11161,11315,13838,11378,10066,7371.7,11780,9863.3,11915,12575,11826,13357,12556,13296,12195
12123,10985,12249,10229,11044,12353,9382.7,10372,10781,9878.4,11621,10407,9085.5,8747.2,9803.9,10512,8549.4,10264,9536.9,10127,9243.8,10906,10693,8931,11912,12313,13345,13331,11458,11427,7140.3,7806.3,5461.7,9598.3,12313,10997,11911,9553.2,9637.3,9357.4,9612.6,11272,11291,11744,10885,13832,10871,12974,12728,11791,9895,10808,9580,9823,11794,12400,11336,11516,10581,11307,11083,9755,9100.6,8470.2,8573.6,9210.7,10291,9292.8,9713.8,10147,9296.2,10999,10225,10004,9254.1,12920,11295,12133,6128.5,8180.2,8967.8,9855.9,10001,11545,12111,11143,11245,13785,11323,10061,7350.2,11785,9865.5,11970,12593,11805,13349,12530,13060,12229
