13358,10992,12242,9824.2,11195,12037,9865.8,10806,11577,9728.8,11434,9659.6,8840.4,8061.9,9610,10455,8008.3,9442.1,8732.8,9124.2,9303,10562,10427,8465.5,11432,11951,12420,13569,10976,11343,6203,7824.2,5770,9018.6,11534,10975,12085,8682.7,9525.3,9568.6,9363.5,10546,9884.7,9809,7650.5,12624,11103,12898,12915,11050,11446,12013,10392,11244,12197,12922,10958,10873,10598,10887,10478,8647.3,8525.1,8223.4,8784.1,9227.2,10622,8209.7,8368.4,8614.2,8534.5,10588,10360,9402.9,8280.4,13275,11219,12675,7098.5,9202.3,7930.1,8823.2,8450.4,11618,11906,10601,11989,13937,10208,9129.7,8917.2,12456,10295,13307,12233,10728,12221,12308,12928,11353
13282,10887,12118,9813.5,11155,11923,9778.4,10684,11435,9662.5,11294,9611.5,8793.5,7977.1,9501.6,10373,7973.6,9370.9,8629.6,9073.5,9192.3,10504,10350,8432.2,11306,11866,12349,13488,10906,11271,6208.4,7791.2,5682.6,8984.5,11422,10923,12115,8637.1,9480.4,9503.7,9326.7,10522,9861.4,9784.1,7635.9,12598,11072,12812,12898,10960,11358,11935,10308,11242,12154,12793,10856,10786,10495,10849,10391,8583.9,8411.9,8187.4,8691.5,9148.1,10550,8140,8286.8,8561.9,8469.5,10485,10289,9294.6,8209.7,13107,11183,12556,7088.2,9163,7856.1,8801.6,8432.4,11509,11820,10535,11975,13850,10141,9078.1,8881.1,12366,10219,13288,12166,10701,12194,12255,12858,11365
13311,10943,12174,9785,11136,11880,9755.7,10736,11429,9642,11399,9618.9,8772.7,8006,9576,10367,7932.6,9370.4,8632.2,9039.6,9138,10480,10352,8408.7,11367,11863,12320,13472,10873,11287,6141.1,7797.1,5696.7,8982.4,11431,10895,12023,8672.4,9507.5,9538.5,9345.2,10526,9915.5,9743.5,7655.9,12638,11077,12880,12849,10992,11410,11986,10334,11241,12151,12789,10871,10822,10532,10827,10387,8594.1,8474.7,8211.5,8728.2,9184,10563,8145.6,8290.3,8554.7,8431.1,10503,10291,9309.8,8222.7,13157,11154,12555,7141.3,9159.2,7909.1,8822.9,8400.5,11519,11811,10551,11999,13830,10078,9085.9,8899,12390,10218,13326,12190,10701,12229,12222,12751,11279
13355,10928,12133,9811.6,11170,11859,9752.3,10732,11455,9650.4,11293,9560.2,8762.1,7979.2,9541.3,10382,7940.2,9365.8,8640.2,9023.5,9157.2,10495,10305,8410.4,11340,11847,12325,13496,10852,11246,6150.6,7795.8,5727.1,8995.8,11449,10833,12077,8666.3,9522.4,9522.4,9360.7,10505,9911.9,9773,7646.8,12632,11117,12853,12831,10993,11348,11972,10320,11240,12185,12754,10882,10875,10544,10861,10367,8553.4,8455.4,8178.8,8689.6,9166.7,10562,8129.2,8298.8,8576,8394.6,10491,10277,9331.8,8197,13122,11161,12600,7043.5,9180.1,7909.7,8830.4,8391.4,11517,11827,10559,11968,13812,10142,9106.6,8912.7,12373,10199,13300,12226,10724,12199,12225,12844,11363
13373,10961,12231,9820,11177,11978,9792.8,10781,11533,9708.3,11348,9595.2,8786.6,7984.5,9558.1,10403,7961.2,9398.8,8689.4,9054.2,9177,10541,10342,8451.2,11386,11898,12374,13492,10905,11282,6183.9,7790.6,5724.7,9084,11496,10944,12312,8694.1,9550.8,9581.6,9400,10489,9947.1,9786.3,7654.2,12677,11184,12936,12840,11023,11384,12091,10366,11253,12201,12906,10907,10882,10586,10834,10417,8565.2,8438.6,8203.3,8724.6,9185.5,10593,8152.4,8371.4,8609,8448.8,10533,10343,9339.8,8233,13191,11200,12560,7087,9201.8,7931.1,8857.2,8450.3,11564,11860,10596,12032,13831,10146,9138.1,8936.1,12381,10288,13335,12283,10701,12243,12307,12697,11392
13283,10970,12228,9800.9,11163,11984,9768.2,10771,11523,9648.9,11310,9593.5,8789.6,7972.7,9557,10393,7963.2,9411.4,8651.7,9053.2,9187.6,10521,10364,8421.7,11342,11887,12407,13526,10902,11295,6180,7799.6,5731.6,9071.1,11493,10936,12091,8679,9523.1,9550,9407,10564,9954.9,9837.8,7678.1,12686,11186,12958,12754,11041,11401,12052,10336,11255,12172,12862,10909,10897,10551,10801,10375,8606.9,8436,8220.8,8731.1,9140,10593,8163.5,8332.4,8606.6,8445.8,10518,10347,9345,8182.2,13157,11203,12511,7023.7,9149.5,7930.3,8890.6,8439.4,11555,11874,10604,11969,13859,10163,9146,8948.9,12380,10260,13349,12269,10729,12232,12317,12762,11392
13193,10900,12185,9777.6,11134,11947,9771.5,10729,11500,9644,11255,9574.1,8775.7,7964.7,9516.8,10378,7952,9397.4,8646.9,9051.3,9157.3,10496,10352,8412.9,11321,11844,12376,13477,10863,11240,6181.7,7794.3,5750,9030.9,11455,10868,12200,8672.9,9504.6,9496.1,9390,10497,9932.3,9784.3,7697.3,12665,11129,12891,12794,10984,11405,12042,10357,11205,12208,12813,10874,10845,10526,10780,10381,8581.1,8468.2,8196.2,8704.1,9141.9,10592,8127.7,8325,8595.5,8465.5,10477,10334,9326.5,8186.7,13122,11168,12521,7018,9199.2,7897.2,8860.5,8406,11539,11820,10565,11886,13806,10094,9132.7,8939.2,12365,10207,13338,12241,10704,12208,12281,12736,11310
13275,10979,12166,9838.8,11191,11963,9790.9,10788,11544,9671.6,11297,9576.4,8795.8,7983.5,9547,10378,7930.3,9398.9,8629,9048.7,9192.4,10474,10340,8411.7,11364,11936,12393,13555,10934,11260,6205.2,7801.1,5718.1,9006.6,11497,10897,12140,8639.8,9509.6,9496.3,9360,10502,9926.3,9790.7,7666.1,12640,11128,12858,12857,10982,11417,12028,10343,11272,12234,12839,10927,10855,10562,10781,10384,8617.5,8471,8182.3,8701.7,9182.7,10594,8119.8,8329.9,8596.3,8434.2,10478,10306,9318.6,8201.1,13166,11196,12567,7037.7,9183.4,7911.3,8851.8,8411.4,11542,11843,10556,11989,13857,10114,9099.1,8935.4,12408,10221,13314,12187,10666,12194,12240,12739,11349
13397,11010,12269,9825.9,11217,11994,9797.6,10819,11502,9708.7,11399,9582,8813.8,7995.8,9551.2,10428,7959.2,9425.6,8626.9,9095.2,9190,10468,10350,8431.4,11360,11887,12429,13516,10957,11283,6208.9,7760.6,5732,9018,11438,10863,12096,8671.5,9487.2,9535,9348.2,10591,9911,9824.2,7684.2,12632,11113,12846,12682,10987,11378,12040,10374,11270,12256,12838,10974,10910,10586,10853,10406,8610.3,8485.6,8203.3,8723.3,9190.4,10590,8146.1,8358.1,8617.3,8466.8,10514,10314,9338.9,8219.8,13237,11191,12624,7055.2,9222.8,7921.3,8853.7,8396,11550,11868,10531,11901,13891,10138,9113.6,8927.1,12449,10253,13284,12170,10702,12192,12224,12763,11330
13307,11028,12327,9874.2,11248,12009,9815.9,10865,11540,9738.1,11388,9578.1,8778.7,8005.8,9552.9,10395,7920.1,9391,8609.3,9058.8,9158.7,10460,10330,8418.4,11355,11819,12388,13545,10885,11248,6203.6,7835.5,5735.1,8979.8,11423,10877,12101,8661.8,9502.7,9540,9330.1,10510,9889.1,9803,7660,12634,11100,12848,12789,10972,11432,12066,10371,11307,12304,12879,11008,10962,10580,10813,10381,8611.7,8464.6,8221.1,8718.5,9182,10598,8162.9,8335.2,8600.4,8436.5,10507,10272,9355.4,8216.5,13190,11197,12573,7047.2,9210.3,7936.7,8850.6,8424,11553,11902,10581,12025,13865,10157,9119.2,8917.9,12447,10281,13288,12207,10713,12207,12252,12727,11364
