11382,10741,11483,9627.3,10475,11529,9897.2,10197,11418,10339,11483,9839.6,8086.7,8599.6,9775.6,9386.8,8221.1,10196,9131.6,10133,9470.6,10285,10057,9087.3,12906,12778,12900,13417,11262,11537,8302.6,8577.1,7123.2,9645,12431,11403,11851,10063,9222,9098.7,9958,12695,10972,12036,11973,14455,9901.9,12016,12648,11555,9053.7,12027,10034,10508,11884,12022,11009,11229,10759,10828,10008,8431.9,8714.5,8085.3,8641.8,9631,10330,8497.4,9182.9,9711.3,9636.3,10398,10765,9147.4,9069.8,12687,11099,12351,8254,9587.8,8012.7,9436.6,11517,11835,12177,11077,11635,13877,11174,9164.9,9672.3,13038,10143,13178,11614,12218,14418,13431,11713,12180
11364,10736,11554,9629.4,10454,11541,9887,10166,11397,10307,11455,9801.5,8066.1,8560,9771.9,9368.5,8211.5,10175,9105.3,10092,9423.8,10290,10017,9061.7,12857,12744,12876,13431,11220,11521,8333.5,8545.6,7083.3,9608.9,12386,11373,11906,10031,9224.3,9028.1,9905.6,12598,10934,11993,11970,14397,9850.9,11942,12569,11537,9060,11985,9999,10499,11877,12036,10975,11214,10735,10795,9977.9,8405.2,8732,8072.3,8620,9624.6,10238,8470.9,9145.4,9683.6,9601.1,10370,10749,9099,9036.4,12595,11058,12323,8329.8,9550.6,8015,9418.3,11518,11801,12150,11071,11577,13892,11165,9152.2,9642,12953,10108,13172,11625,12265,14406,13402,11692,12171
11299,10694,11500,9660.5,10424,11493,9863.7,10152,11392,10313,11507,9811.8,8052.1,8581.4,9770.3,9332.3,8196.9,10146,9139.1,10062,9412.8,10270,10010,9049.7,12919,12799,12860,13392,11225,11443,8294.5,8551.9,7102.4,9599.1,12416,11344,11796,10004,9189.6,9011.7,9895.2,12638,10912,11992,11961,14373,9839.6,11955,12616,11514,9012,11956,9974.8,10524,11862,12039,10952,11196,10718,10797,9990.1,8383.1,8716,8084.4,8619.5,9610.5,10233,8464.7,9122.2,9649.7,9575.2,10372,10717,9076.9,9024.1,12615,11047,12289,8258.7,9561.5,8017.4,9430.9,11545,11797,12156,11080,11581,13853,11115,9155.4,9671.3,12955,10062,13172,11574,12201,14400,13385,11577,12153
11305,10691,11454,9660.4,10438,11465,9866.6,10136,11364,10282,11449,9796.9,8043.9,8580.3,9733.1,9346.3,8228.3,10163,9129.9,10048,9411.4,10265,9993.4,9029.4,12849,12767,12836,13374,11169,11420,8305.2,8523.5,7114,9641.9,12373,11328,11798,10016,9184.6,9015.4,9903.7,12615,10937,11942,11974,14377,9876.7,11965,12517,11503,9069.5,11954,9990.5,10512,11858,11970,10947,11175,10720,10777,9935.6,8352.1,8698.2,8087.4,8612.7,9610.4,10226,8476.6,9169.5,9660.1,9575.8,10374,10712,9088.6,9042.2,12642,11047,12266,8288.3,9563.7,8043.3,9463.8,11586,11829,12120,11096,11565,13805,11088,9160.2,9717,12937,10088,13130,11600,12201,14385,13393,11535,12184
11373,10704,11484,9577.6,10411,11460,9887.4,10146,11351,10327,11478,9810.8,7989.5,8572.5,9738.6,9396.2,8259.8,10191,9192.1,10112,9452.2,10311,10049,9063.8,12893,12866,12831,13411,11251,11479,8278.6,8536.1,7090.6,9674.1,12458,11334,11772,9985.9,9139.5,9028.3,9896.4,12579,10895,11949,11952,14333,9848,11992,12489,11475,9040.1,11986,9992.8,10444,11868,11991,10930,11172,10704,10754,9949.7,8303.5,8650.9,8057,8615.9,9604.6,10299,8490.4,9185.6,9669.9,9605.9,10433,10744,9127.8,9048.2,12675,11069,12316,8288.8,9592.2,8065.6,9475.7,11542,11866,12115,11139,11570,13904,11156,9155.6,9686.4,12955,10059,13077,11618,12146,14369,13435,11519,12187
11346,10738,11515,9673.5,10453,11523,9878.4,10204,11398,10318,11504,9808.4,7985.3,8577.2,9774.7,9405.8,8231.5,10219,9152.7,10089,9437.6,10300,10056,9046,12853,12826,12841,13426,11241,11495,8318.8,8537.6,7127.1,9683.5,12452,11351,11847,9992.6,9148.9,9020.7,9904.5,12613,10917,11953,11972,14347,9846.5,11989,12527,11476,9049.1,11991,10015,10519,11891,12086,11016,11234,10720,10749,9926.9,8323.4,8682.3,8084.1,8612.7,9605.3,10272,8501.6,9238.8,9710.2,9604.3,10433,10764,9093.9,9041.5,12658,11070,12331,8317,9539.9,8047.1,9494.3,11564,11844,12131,11151,11585,13902,11166,9136.5,9714.2,12936,10074,13148,11606,12169,14361,13484,11678,12153
11389,10715,11498,9563.5,10409,11469,9860.4,10158,11357,10257,11449,9787.4,8024.2,8546.3,9735.8,9390.4,8234.6,10200,9173.7,10113,9436.1,10278,10043,9044.6,12853,12785,12831,13408,11196,11485,8291.2,8531.8,7085.3,9673.7,12470,11360,11831,9980.5,9145.6,9029.4,9881.2,12610,10907,11953,11938,14319,9828.4,11950,12563,11464,9035.8,11965,10000,10432,11818,12023,10941,11186,10684,10753,9943.6,8350.5,8657.3,8045.6,8621.5,9595.2,10291,8481.6,9193.8,9705,9633.4,10402,10759,9101.9,9063.4,12635,11047,12346,8270.2,9549.7,8030.9,9452.2,11545,11867,12150,11065,11603,13877,11159,9115.9,9678,12975,10073,13051,11524,12195,14337,13425,11653,12168
11322,10736,11501,9574.3,10414,11449,9866.8,10164,11351,10327,11446,9805.7,8043,8531.7,9734.4,9393.1,8235.5,10176,9179.8,10115,9442.2,10296,10008,9047.8,12909,12774,12833,13414,11183,11472,8298.7,8522.1,7085.8,9626.8,12450,11364,11734,10002,9148.6,9006.8,9880.3,12566,10910,12000,11949,14349,9817.6,11938,12623,11530,9049.2,12000,10011,10420,11807,11988,10957,11192,10705,10778,9928.9,8416.3,8674.1,8056.5,8589.1,9610.1,10293,8497.8,9191.9,9684.6,9620,10389,10754,9114.7,9071.4,12635,11083,12302,8376.2,9513.8,8053.1,9437.6,11555,11851,12160,11119,11660,13845,11157,9169.5,9686,12965,10068,13117,11548,12235,14358,13428,11582,12135
11404,10694,11477,9593.1,10420,11444,9873.4,10156,11349,10288,11459,9789.4,8051.8,8544.2,9743.9,9381.1,8231.8,10166,9161,10102,9421.5,10282,10001,9060.2,12849,12784,12852,13411,11180,11482,8335.9,8569.9,7078.6,9625.6,12433,11385,11867,9998.4,9172.6,9043.1,9896.2,12607,10943,11995,11985,14368,9833.3,11923,12537,11531,9009.6,11994,10038,10458,11801,11977,10963,11203,10728,10795,9994.9,8413.7,8707.2,8070.6,8627.8,9605.8,10280,8484.3,9185,9677.7,9614.9,10403,10735,9130.2,9082.7,12657,11057,12293,8322.4,9554.1,8051.6,9443.3,11553,11828,12161,11084,11663,13860,11159,9179.1,9665.7,12968,10113,13131,11588,12240,14365,13398,11589,12173
11354,10673,11418,9618.3,10397,11381,9852.9,10140,11316,10294,11446,9781.5,8032.9,8560.6,9749.3,9362.6,8225.7,10161,9166.7,10097,9401.6,10271,9996.1,9067.2,12850,12756,12836,13375,11212,11471,8347.1,8549.2,7104.9,9605.7,12419,11282,11860,10035,9211.2,9041.1,9880.8,12704,10937,11966,11953,14354,9841.2,11924,12500,11517,8998.1,11985,10012,10435,11770,11983,10929,11162,10694,10776,9972.2,8392,8679,8085.2,8620.4,9609.3,10236,8495.9,9171.6,9668.7,9584,10389,10715,9106.3,9047.7,12632,11021,12305,8313.4,9563.9,8045.4,9391.9,11556,11814,12142,11100,11612,13851,11130,9161,9698.8,12988,10110,13143,11603,12211,14402,13365,11629,12196
