12353,11938,11911,11297,12568,12081,10157,11427,12238,10241,11389,10618,9690.1,9552.5,9800.1,10006,8799.2,10999,9950.5,10755,9946.9,10718,10323,9441.9,11324,11669,12615,12272,10900,11081,5798.7,8017.8,5119.2,10538,11631,11803,10673,9504.2,8723.3,9840,10384,10048,10669,10613,10839,13148,10895,11649,12191,11316,9884,12006,10550,12152,12470,12157,11317,12073,10658,11413,10924,10110,9958.2,9289.5,9955.1,9475.6,10456,9622.8,9964.8,10648,9835.8,11283,10426,10337,9800.9,12750,11273,11257,6576,8720.9,9638.1,9936.9,11783,12711,13234,11503,11599,12896,11473,10261,8087.4,12338,9975.2,11823,12707,10938,13339,11990,12046,12030
12291,11953,11910,11254,12550,11981,10134,11410,12162,10203,11415,10574,9632.6,9550.5,9779,9998.4,8751.4,10965,9927.8,10702,9948.7,10693,10277,9425.9,11275,11594,12622,12232,10879,11021,5817.8,7981.5,5102.4,10441,11550,11754,10611,9474.1,8713.6,9837.9,10341,10025,10603,10627,10818,13090,10884,11568,12231,11322,9912.9,12049,10550,12105,12438,12134,11304,12018,10635,11428,10921,10069,9883.1,9244.3,9918.4,9451.7,10444,9629.7,9926.1,10650,9799.7,11212,10397,10297,9756,12694,11186,11227,6491.3,8669.4,9570.5,9877.4,11693,12627,13199,11436,11511,12836,11459,10256,8072.6,12289,9970.8,11770,12678,10874,13307,11931,12054,11923
12310,11952,11939,11255,12529,11982,10137,11385,12171,10219,11430,10593,9633,9598.7,9792.6,10018,8763.5,10949,9942.8,10705,9968.9,10729,10291,9422.8,11318,11565,12633,12254,10931,11058,5814.1,7968.4,5111.2,10464,11547,11705,10525,9503.9,8721.4,9824.6,10375,9977.1,10633,10697,10817,13132,10893,11573,12250,11333,9814.6,12052,10541,12090,12409,12061,11301,11985,10618,11373,10921,10068,9910.6,9233,9902.4,9452.8,10413,9581.6,9877.4,10613,9783.6,11225,10372,10280,9748.1,12746,11123,11238,6559.5,8671.4,9574.1,9899.9,11698,12632,13168,11429,11471,12869,11446,10290,8077.9,12339,9955.8,11893,12730,10920,13370,11953,11972,11993
12395,12047,12022,11294,12574,12034,10156,11428,12236,10215,11448,10643,9632.9,9627,9822.4,10030,8799.8,10999,9978.3,10758,9950.1,10725,10320,9433.3,11317,11622,12631,12275,10899,10965,5842.1,8017.5,5100.9,10523,11581,11726,10457,9516.3,8721.9,9856.4,10373,10050,10645,10661,10836,13146,10882,11574,12241,11301,9908.1,12107,10581,12177,12467,12099,11353,12038,10619,11358,10972,10064,9910.8,9270.5,9941.1,9468.6,10440,9632.7,9882,10664,9832.7,11218,10424,10271,9765.5,12708,11230,11226,6502.1,8696.9,9541,9888.7,11681,12653,13173,11463,11548,12793,11434,10292,8084.8,12386,9981.1,11798,12697,10911,13366,11932,12149,12024
12394,12059,12027,11283,12604,12028,10180,11449,12255,10280,11470,10637,9681.5,9625.1,9804.2,10057,8795.4,11004,9947.7,10738,9977.3,10698,10291,9419.1,11309,11603,12596,12277,10920,10994,5786.4,8007.6,5137.1,10499,11580,11762,10579,9545.2,8798.1,9913.6,10402,10019,10652,10691,10863,13129,10943,11625,12298,11393,9906.2,12139,10558,12186,12482,12127,11365,12026,10665,11436,10922,10067,9953.3,9249.1,9914.4,9475.1,10453,9595.3,9906.7,10642,9814.5,11229,10381,10321,9768.4,12781,11197,11253,6564,8715.1,9519,9899.7,11675,12575,13161,11457,11550,12818,11465,10304,8074.9,12421,9998.2,11782,12728,10952,13347,11944,12152,12041
12369,11997,11948,11230,12537,11960,10178,11440,12211,10218,11372,10589,9636.9,9576.3,9777.9,10007,8734.2,10970,9893.9,10699,9929.3,10636,10273,9366.7,11291,11525,12564,12229,10905,10990,5844.9,8006.4,5107.9,10426,11559,11663,10567,9544.3,8757.2,9856.3,10416,10026,10673,10637,10834,13142,10920,11631,12262,11361,9855.6,12118,10562,12112,12421,12104,11332,11988,10634,11356,10909,9997.4,9971.7,9235,9875,9455.3,10422,9545.9,9832.9,10592,9779,11165,10373,10327,9670.3,12651,11204,11200,6530.2,8716.5,9545.8,9865.8,11628,12574,13120,11440,11553,12844,11440,10314,8078.8,12383,9982.9,11806,12784,10935,13376,11899,12156,12029
12339,11996,11924,11249,12545,11947,10147,11401,12178,10229,11410,10573,9623.4,9560.2,9752.5,10010,8723.1,10954,9936.3,10697,9924.5,10683,10257,9399.9,11244,11573,12597,12182,10811,10973,5808.7,7977.3,5095.1,10468,11602,11687,10491,9548.7,8779.8,9871.4,10428,9986.1,10692,10650,10836,13149,10907,11596,12270,11441,9945.4,12100,10546,12132,12397,12098,11311,11972,10590,11348,10869,10016,9921.7,9226.8,9890.5,9427,10436,9614.9,9881.3,10599,9745.5,11178,10332,10295,9682.3,12666,11139,11122,6503,8695.5,9581.5,9910,11684,12606,13124,11490,11556,12787,11429,10330,8079.6,12352,9979.2,11774,12751,10930,13358,11943,12119,12047
12395,12004,11928,11226,12552,11942,10132,11404,12172,10250,11378,10582,9671.4,9542.3,9771.5,9984.8,8741.2,10951,9860.6,10675,9909.4,10661,10273,9396.1,11266,11560,12578,12222,10916,10981,5827.2,8013.6,5110.3,10504,11567,11712,10561,9572,8758,9849.3,10419,10010,10658,10642,10841,13189,10979,11649,12255,11407,9898.6,12056,10546,12157,12376,12077,11321,11958,10606,11383,10859,10028,9907,9230.7,9853,9473.1,10401,9565,9857.8,10594,9768,11202,10348,10309,9677.2,12662,11214,11147,6546.6,8720.3,9545.4,9901.1,11668,12659,13107,11483,11604,12823,11461,10362,8092.6,12372,9987.4,11797,12732,10894,13365,11928,12034,12057
12346,11990,11895,11202,12550,11937,10141,11406,12179,10239,11282,10545,9624.9,9508.2,9741.8,9990.9,8694.8,10926,9840.8,10654,9860.3,10632,10276,9369.7,11272,11465,12544,12175,10838,10945,5747.4,7977.5,5117.6,10464,11535,11642,10573,9543,8777.6,9863.1,10433,9979.7,10664,10624,10833,13191,10905,11626,12244,11370,9902.7,12077,10526,12087,12356,12084,11316,11962,10581,11353,10840,9977.9,9896.5,9188.2,9836.4,9441.8,10423,9542.9,9870.5,10573,9715.6,11157,10282,10334,9646.1,12628,11170,11105,6525.5,8678.8,9567,9907.5,11669,12610,13089,11492,11601,12773,11410,10373,8072.2,12344,10005,11832,12775,10935,13389,11860,12099,12086
12349,12002,11932,11242,12529,11956,10160,11435,12216,10227,11373,10571,9649.5,9502.3,9760.8,10015,8697.5,10945,9864.9,10669,9912,10669,10276,9354.4,11270,11585,12550,12212,10875,11023,5787.4,7992.7,5101.6,10481,11571,11641,10537,9577.7,8764.4,9903.7,10432,9986.9,10687,10667,10837,13204,10978,11645,12285,11437,9843.8,12065,10569,12121,12410,12106,11338,11997,10606,11345,10858,10019,9879.1,9228.1,9825.6,9435.6,10446,9550.3,9884.8,10604,9765.7,11211,10327,10325,9657,12672,11166,11179,6542.7,8732.5,9585.7,9919.2,11702,12668,13136,11541,11548,12781,11399,10360,8131.9,12385,10038,11811,12834,10956,13430,11920,12150,12098
12326,12009,11920,11294,12554,11976,10149,11422,12160,10218,11402,10570,9633.2,9501.5,9768.8,10009,8707.5,10944,9888.6,10700,9864.3,10688,10272,9359.1,11237,11586,12596,12178,10839,10970,5833.4,8001.9,5150.5,10494,11609,11666,10612,9572.4,8769.5,9906.7,10447,9991.3,10693,10695,10858,13229,10926,11661,12344,11455,9918.4,12100,10587,12173,12457,12109,11348,12004,10612,11402,10833,10030,9909.8,9233.5,9800.3,9426.6,10446,9563.5,9887.1,10595,9748.7,11218,10349,10372,9692,12648,11188,11148,6533.1,8760.5,9611.7,9935.2,11751,12689,13136,11522,11669,12838,11441,10405,8139.6,12423,10040,11884,12845,10939,13431,11936,12160,12064
12390,12006,11970,11316,12617,11975,10183,11457,12189,10241,11359,10530,9653.8,9468.4,9765.6,9996.6,8699.9,10951,9836.7,10690,9852.8,10671,10231,9393.5,11208,11552,12570,12150,10865,10976,5796.8,8030.4,5144.2,10455,11563,11645,10633,9602.7,8793.3,9898.3,10466,10011,10704,10666,10856,13178,10973,11616,12254,11426,9946.6,12087,10569,12192,12436,12095,11355,12008,10605,11393,10855,10030,9900.7,9206.8,9843.1,9434.6,10451,9552.5,9857.1,10586,9737.2,11245,10318,10347,9636.8,12637,11197,11150,6508.8,8719.3,9606.9,9917.3,11750,12671,13130,11512,11497,12826,11448,10321,8131.7,12407,10032,11814,12842,10940,13442,11929,12144,12118
12300,12051,12019,11332,12623,12044,10192,11482,12246,10214,11389,10538,9635.2,9484.9,9762.1,10062,8700.3,10956,9824.9,10698,9874.5,10679,10287,9377.8,11205,11571,12591,12217,10904,10935,5812.9,8056.1,5128.3,10513,11584,11619,10515,9609,8797,9891.5,10472,10038,10706,10631,10868,13243,10964,11684,12259,11432,9947.7,12135,10619,12194,12423,12105,11417,12046,10632,11329,10884,10053,9932.9,9210.5,9848.4,9455.5,10457,9554.9,9853.2,10618,9761.6,11210,10317,10355,9681.9,12632,11178,11136,6531.6,8751.4,9594.5,9913.8,11734,12684,13119,11552,11605,12856,11432,10340,8132.8,12371,10058,11853,12853,10911,13431,11949,12111,12083
12401,12009,11949,11302,12630,12025,10190,11473,12227,10217,11368,10509,9637.4,9486.8,9798.8,10025,8720.8,10927,9912.7,10688,9895.8,10664,10284,9377.4,11274,11515,12588,12208,10824,10969,5805.9,7989.2,5146.1,10493,11577,11624,10519,9601.9,8821.1,9846.7,10466,10065,10738,10595,10871,13220,11043,11743,12263,11440,9880.5,12082,10611,12195,12426,12093,11407,12030,10616,11340,10837,10060,9925.8,9249.9,9849.7,9457.6,10462,9571.9,9874.6,10612,9745.1,11237,10346,10366,9641.9,12647,11120,11180,6581.3,8751.7,9615.5,9907,11787,12673,13203,11535,11464,12789,11388,10370,8163.3,12380,10031,11836,12836,10929,13412,11975,12138,12030
12331,12021,11969,11251,12548,12004,10194,11452,12260,10224,11333,10548,9646.2,9510.6,9769,10029,8720.6,10909,9837.8,10681,9899.8,10657,10228,9349.9,11223,11546,12578,12238,10840,10934,5858.6,7985.1,5132.9,10448,11556,11591,10425,9550.7,8795.5,9895.1,10420,10017,10693,10605,10844,13155,10967,11612,12199,11395,9891.3,12073,10582,12130,12353,12073,11340,12016,10607,11348,10870,10040,9909.2,9233.7,9836.3,9437.1,10429,9558.4,9813.8,10565,9744.9,11175,10318,10291,9654.9,12637,11158,11161,6450.5,8721.1,9512,9845.1,11738,12608,13083,11509,11405,12775,11330,10316,8115.5,12368,10033,11793,12804,10867,13395,11884,12058,11964
12367,11994,11841,11291,12559,11951,10163,11418,12151,10224,11433,10482,9631.1,9507.7,9741.8,10026,8681.3,10906,9836.2,10620,9865.6,10678,10250,9365.8,11238,11524,12550,12187,10802,10971,5835.9,7980.4,5167,10438,11585,11635,10548,9529.2,8771.2,9828.3,10386,10013,10663,10624,10838,13166,10984,11628,12216,11368,9902.6,12032,10559,12136,12404,12031,11342,11976,10583,11332,10858,9991.5,9920.8,9217.9,9814.1,9463.4,10399,9550.3,9802.2,10556,9710.8,11132,10308,10257,9618.1,12631,11183,11131,6483.8,8718.1,9543.1,9836.6,11758,12603,13117,11493,11472,12790,11355,10258,8095.1,12349,9959.3,11839,12727,10947,13383,11924,12065,12057
12356,12018,11885,11270,12558,11974,10203,11462,12203,10209,11367,10513,9598.5,9516,9786.2,10021,8674.1,10910,9854.6,10644,9863.3,10629,10249,9376.4,11279,11507,12581,12211,10783,10956,5801.4,7966.5,5128.2,10411,11553,11570,10505,9510.1,8745.5,9876.9,10393,9969.2,10669,10640,10859,13137,10945,11611,12181,11347,9931.7,12103,10596,12127,12403,12050,11368,11990,10613,11331,10811,10037,9923.7,9242.9,9842.2,9433.6,10413,9528.8,9832.3,10573,9721.3,11192,10351,10310,9622,12622,11192,11163,6504.4,8697.7,9544.1,9831.7,11729,12622,13142,11471,11439,12768,11362,10271,8109.1,12353,9989,11775,12756,10859,13359,11897,12048,11934
12363,11966,11882,11300,12547,11942,10187,11447,12145,10219,11306,10499,9588.1,9508,9764.3,10002,8673.9,10919,9841.7,10597,9881.6,10648,10285,9367.9,11203,11584,12574,12128,10792,10998,5823.3,7958.3,5111.7,10422,11575,11626,10547,9536.8,8772.5,9842.9,10419,10064,10706,10624,10891,13187,10966,11661,12214,11366,9928.3,12060,10595,12153,12376,12029,11364,11953,10589,11263,10811,10011,9874.5,9226.4,9829.4,9421.7,10417,9516.7,9828.3,10557,9703.6,11168,10328,10286,9571.1,12628,11165,11181,6563.6,8710.7,9555.8,9840.1,11742,12602,13135,11459,11373,12812,11351,10275,8132.6,12358,9988.3,11797,12768,10897,13382,11921,12067,11943
12301,12028,11858,11384,12596,11974,10210,11467,12179,10209,11341,10488,9587.7,9520.1,9749.5,10009,8693.8,10950,9826.2,10658,9867.6,10668,10274,9367,11212,11519,12534,12146,10848,10924,5817.5,7976.8,5146.2,10469,11541,11579,10594,9556.7,8746.5,9841.8,10411,9998.8,10649,10631,10824,13171,10966,11635,12237,11355,9866,12061,10573,12194,12377,12045,11358,12009,10599,11359,10833,9982.6,9920.9,9218.6,9862.6,9428.7,10413,9543.2,9858.2,10595,9723.6,11184,10332,10335,9633.7,12637,11134,11143,6479.8,8676.6,9591.5,9848.7,11720,12648,13136,11459,11546,12773,11426,10274,8097.8,12358,10021,11765,12740,10886,13346,11876,12052,11947
12324,12016,11917,11337,12598,12055,10239,11495,12213,10234,11407,10542,9609.7,9489.5,9740.9,10026,8717.1,10933,9870.5,10643,9835.2,10664,10219,9376.9,11270,11509,12522,12202,10819,10917,5755.6,7992.7,5145.6,10444,11558,11614,10527,9557.7,8771.2,9866,10425,10005,10718,10621,10849,13203,10953,11651,12193,11368,9900.4,12094,10601,12212,12431,12108,11388,12001,10620,11335,10839,9990.5,9948.7,9197.2,9823.1,9433.3,10440,9539,9897,10589,9694.6,11212,10312,10298,9621,12646,11151,11158,6519.7,8671.8,9572.6,9871.8,11754,12638,13108,11529,11547,12783,11397,10338,8108.3,12409,9990.1,11793,12806,10930,13399,11926,12114,12013
12342,12024,11913,11365,12551,12078,10231,11493,12219,10235,11418,10561,9603.3,9509.1,9752.8,10052,8720,10963,9859.8,10662,9891.3,10675,10303,9390.9,11310,11533,12630,12184,10840,11013,5836.7,7979,5128.3,10463,11582,11618,10531,9561.8,8779.2,9887.5,10434,10066,10726,10672,10860,13213,10963,11637,12344,11425,9950.4,12074,10617,12208,12401,12091,11402,12018,10626,11346,10863,9994.1,9989.3,9213.6,9818,9436.2,10452,9561.3,9907.5,10605,9726,11250,10360,10283,9658.6,12686,11208,11166,6499.4,8730.8,9583.8,9886.1,11763,12639,13128,11500,11528,12843,11378,10362,8125.5,12342,10006,11839,12824,10937,13402,11965,12139,12007
12427,12004,11991,11341,12576,12043,10257,11507,12194,10242,11405,10554,9579.3,9496,9757.8,10047,8727.4,10971,9856.9,10678,9837.6,10689,10312,9388.5,11271,11563,12614,12247,10863,10961,5807,7971.4,5117,10448,11580,11658,10506,9577.2,8780,9871.6,10442,10012,10696,10721,10919,13201,10983,11693,12258,11430,9902.5,12069,10600,12212,12416,12131,11388,11998,10627,11300,10853,10034,9892.7,9224.6,9814.1,9413.2,10435,9536.1,9865.9,10589,9744.9,11240,10334,10318,9660.9,12669,11202,11164,6549.8,8723.2,9551.1,9903,11767,12666,13134,11501,11449,12811,11406,10333,8121.4,12423,9986.3,11857,12817,10974,13408,11956,12141,12023
