11454,11231,11952,10149,10993,11663,9253.7,10016,10780,10522,11841,11165,10305,9750.2,10710,10375,9682.3,10106,10172,10000,10237,12142,12688,9535.8,12452,12688,14976,13850,11343,13829,7116.3,8945.6,6823.3,9992.2,13317,10476,11693,9778.7,10406,9674.7,9692.2,11214,11132,10571,9106,15503,13521,15798,12161,11034,9967,11611,8628.6,10090,11325,12105,9803.8,10452,9764.5,10943,10256,9307.9,9949.1,9485.7,9136.6,10736,9423.1,9223.9,9233.4,9178.4,9730.5,10728,11847,9278.3,8965.6,12144,11520,13630,6365.8,8810.9,8762.2,9059.9,9102.8,10783,12228,11556,11738,14097,10187,8883.1,6399.3,10809,9682,11020,10319,10851,14451,13493,12371,11230
11532,11311,11993,10209,11086,11792,9286.6,10040,10788,10523,11755,11132,10370,9764.5,10732,10390,9698.9,10113,10142,9968.3,10219,12143,12685,9534.8,12477,12702,14995,13889,11321,13840,7127.5,8944,6832,10018,13359,10471,11753,9813.4,10495,9675,9737.6,11221,11158,10568,9138.9,15544,13541,15769,12221,11123,10037,11638,8656.7,10168,11394,12206,9841.8,10460,9777.9,10942,10309,9365.1,10028,9512.8,9145.3,10773,9456,9266.4,9230.8,9189.4,9736.6,10737,11845,9318.4,8952.7,12117,11540,13665,6319.2,8804.1,8779.1,9087.8,9154.5,10791,12258,11568,11696,14075,10184,8910.9,6424.1,10823,9710.2,11107,10368,10894,14504,13516,12317,11233
11514,11231,11886,10163,10937,11627,9251,10015,10720,10454,11755,11093,10323,9767.9,10724,10361,9645.8,10086,10178,9947,10212,12160,12661,9547,12410,12651,14923,13835,11289,13826,7076.2,8933.6,6833.3,10009,13297,10422,11767,9838.5,10496,9666.8,9710.1,11174,11135,10496,9079.8,15495,13475,15729,12167,11058,10010,11598,8613.7,10108,11271,12024,9796.6,10449,9723.5,10915,10213,9271,9956.4,9464.4,9110.2,10716,9394.9,9234.9,9216.3,9172.6,9731.9,10705,11847,9232.9,8921.8,12107,11539,13617,6199.1,8774.1,8773.2,9034,9105.4,10762,12198,11484,11740,14029,10119,8896.1,6402.3,10802,9674.3,10933,10275,10791,14442,13482,12263,11232
11406,11286,11968,10215,11038,11734,9294.6,10076,10772,10491,11765,11122,10336,9756.2,10726,10399,9673.2,10128,10165,9997.6,10212,12182,12688,9554.5,12378,12705,14982,13873,11329,13843,7100.8,8939,6838.7,10026,13365,10538,11696,9832.7,10509,9691.7,9745.7,11234,11139,10547,9116.2,15536,13546,15816,12178,11103,10047,11635,8667,10160,11379,12106,9854.3,10482,9714.4,10894,10245,9328,9981.9,9473.5,9118.5,10745,9430.1,9252.7,9256.2,9200.8,9734.8,10734,11826,9312.5,8941.4,12108,11499,13680,6222.3,8835,8810.1,9096.8,9122.1,10806,12246,11545,11705,14059,10180,8920.8,6431.6,10811,9701.4,10894,10323,10826,14476,13475,12265,11221
11447,11309,11940,10223,11068,11742,9309.9,10069,10809,10479,11814,11134,10359,9769.1,10715,10414,9684.4,10116,10178,9993.8,10207,12157,12667,9554.7,12445,12609,15003,13876,11332,13797,7071.7,8943.2,6867.6,10028,13383,10536,11790,9825.2,10511,9717.9,9741.3,11228,11163,10546,9130,15536,13530,15840,12058,11121,9974.5,11644,8663.6,10189,11396,12182,9862.8,10494,9728.2,10902,10245,9328.7,9986.9,9491.5,9152.7,10737,9443.9,9250.9,9237.7,9210.1,9730.4,10750,11808,9322.4,8928.4,12102,11486,13657,6240.6,8765.2,8811.6,9098.9,9106.3,10817,12253,11540,11722,14083,10178,8940.5,6424.3,10759,9681.6,10906,10317,10850,14495,13492,12332,11266
11540,11254,11926,10172,10987,11738,9282.5,10068,10796,10472,11776,11171,10363,9792.5,10711,10403,9684.7,10147,10193,10012,10215,12194,12678,9547.2,12375,12658,14992,13903,11342,13869,7078.4,8903,6843.7,10021,13359,10531,11760,9819.1,10496,9680.1,9706.5,11190,11128,10542,9126.7,15525,13502,15831,12123,11103,9996.1,11590,8690.5,10131,11348,12150,9866.7,10484,9740.3,10892,10270,9317.7,9980.8,9459.2,9109.1,10739,9404.3,9274.5,9238.1,9222.5,9706.1,10708,11848,9269.9,8943.6,12133,11507,13670,6203,8755.9,8792.8,9102.4,9102.3,10794,12264,11559,11739,14044,10188,8891.5,6427.6,10755,9675,10907,10290,10758,14437,13494,12295,11220
11502,11330,12008,10211,11045,11765,9328.5,10101,10833,10527,11810,11187,10377,9802.1,10740,10428,9743.5,10152,10217,9954.4,10253,12205,12702,9560.5,12450,12691,15001,13929,11324,13868,7090.9,8935.2,6849.3,10059,13383,10514,11810,9831,10508,9701.3,9756.8,11206,11156,10559,9166.2,15565,13541,15857,12139,11126,10038,11695,8701.7,10187,11380,12201,9904,10506,9733.6,10953,10285,9379.2,10012,9499.3,9169.8,10767,9443.9,9262.4,9284,9235,9745.6,10735,11880,9305.9,8934.8,12118,11504,13655,6331.1,8797.1,8779.3,9102.2,9114.4,10791,12228,11526,11707,14038,10173,8908.7,6413.5,10807,9674,10939,10299,10839,14437,13505,12334,11234
11534,11364,12012,10244,11078,11757,9341.3,10123,10848,10535,11891,11170,10455,9829.4,10776,10435,9722.2,10190,10203,9992.3,10280,12230,12699,9547.8,12416,12721,15004,13915,11367,13821,7132.7,8966.3,6839,10043,13411,10548,11795,9835.7,10533,9709.2,9745.2,11220,11169,10561,9162.5,15554,13588,15820,12196,11127,10036,11697,8708.3,10185,11430,12210,9912.3,10535,9776.4,10971,10336,9432.6,10047,9538.8,9165,10823,9437.7,9314.3,9269.7,9256.9,9722.7,10734,11865,9297,8956.2,12136,11548,13661,6255,8813.1,8769.4,9105.1,9128.3,10821,12227,11543,11700,14055,10185,8892,6396.4,10799,9708.4,10979,10301,10866,14429,13471,12349,11213
11529,11434,12067,10266,11127,11823,9373.5,10156,10925,10538,11886,11204,10497,9835.5,10801,10450,9725.3,10209,10222,10026,10266,12236,12695,9563.4,12563,12788,14999,13963,11391,13830,7152.6,8983.1,6865.6,10082,13441,10567,11871,9865.1,10532,9708.8,9771.3,11229,11228,10574,9183.4,15575,13597,15891,12262,11169,10074,11742,8760.7,10275,11498,12227,9919.2,10574,9758.6,11021,10310,9475.2,10031,9539.2,9183.5,10804,9467.4,9313,9306.9,9268.8,9755.4,10759,11876,9308.5,8948.6,12121,11569,13685,6344.4,8787.4,8798.8,9126.7,9141.5,10834,12273,11612,11844,14090,10231,8926.7,6422.7,10802,9685,10989,10324,10853,14459,13544,12347,11268
11455,11368,12014,10239,11072,11819,9344.4,10093,10796,10547,11848,11230,10501,9826.6,10792,10460,9719.7,10148,10228,9986.8,10250,12224,12722,9572.4,12479,12773,14999,13943,11368,13848,7090.2,8964.9,6852.5,10064,13421,10501,11892,9852.3,10550,9726.6,9772.4,11304,11256,10610,9147.6,15619,13606,15878,12240,11165,10047,11666,8708.1,10202,11431,12156,9865.1,10470,9728.3,10970,10291,9447.1,10009,9519.9,9190.7,10821,9425,9286.1,9249.3,9241.1,9755.3,10721,11853,9298.4,8928.2,12152,11558,13629,6266.6,8797.7,8786.8,9124.3,9154.9,10855,12209,11572,11775,14080,10145,8899.6,6416.2,10770,9656.2,11008,10323,10891,14471,13534,12422,11278
11517,11355,12002,10237,11102,11761,9360.2,10100,10824,10520,11898,11195,10506,9824.1,10784,10443,9704.9,10149,10166,9961.3,10244,12178,12676,9574.2,12494,12702,15028,13861,11353,13856,7079.8,8967.4,6832.8,10024,13389,10480,11867,9827.7,10507,9721,9772.4,11252,11239,10566,9153.2,15614,13587,15833,12107,11110,9984.5,11651,8670.5,10206,11411,12110,9861.9,10498,9714.1,10996,10284,9458.1,10054,9530.3,9170.9,10812,9413.6,9264.3,9283.2,9225.2,9753.7,10701,11859,9283.3,8942.4,12104,11554,13685,6276.8,8765,8827.4,9103.8,9108.7,10804,12278,11551,11860,14121,10157,8896.5,6401.7,10783,9640.5,10933,10324,10832,14490,13518,12276,11237
11499,11388,12102,10250,11169,11841,9372.7,10101,10856,10562,11863,11178,10522,9828,10770,10442,9740.3,10167,10207,9973.5,10277,12172,12700,9596.4,12496,12694,15027,13884,11369,13884,7076.1,8982,6839.7,10035,13376,10501,11879,9887.9,10537,9730.5,9773.7,11256,11192,10602,9152.2,15576,13595,15861,12228,11139,10035,11691,8690.5,10231,11489,12202,9880.5,10506,9747.2,11031,10324,9505.3,10023,9538.2,9176.5,10820,9449.4,9281.9,9265.5,9241.1,9758.2,10726,11857,9340.2,8964.8,12111,11556,13680,6223.4,8789,8811.5,9102.6,9147.2,10821,12232,11570,11794,14085,10158,8930.6,6405,10801,9710.4,10950,10353,10873,14489,13496,12333,11256
11455,11313,11976,10201,11018,11745,9323.2,10052,10761,10517,11887,11204,10454,9795.7,10754,10404,9731.4,10140,10184,9944.5,10239,12156,12689,9573.5,12479,12713,15010,13889,11311,13863,7098.1,8949.3,6862.5,10013,13374,10444,11734,9828,10479,9740.3,9752.4,11217,11163,10552,9125.5,15522,13548,15833,12154,11038,10043,11626,8656.3,10159,11357,12105,9870.6,10474,9733.2,10981,10310,9427.1,10080,9533.5,9189.2,10774,9411.7,9296.1,9255.6,9213.6,9729.3,10705,11850,9294.7,8961.5,12106,11503,13695,6280.5,8753.4,8788.3,9067.8,9129.3,10810,12254,11528,11738,14091,10140,8871.7,6383,10792,9699,10925,10324,10796,14504,13468,12351,11197
11479,11384,11953,10249,11097,11821,9336.2,10079,10848,10516,11912,11250,10494,9793.2,10769,10391,9742.1,10138,10214,10011,10274,12201,12684,9602,12487,12740,15053,13889,11348,13886,7107.4,8969.6,6836.2,10016,13382,10483,11746,9821.8,10490,9734.2,9725.8,11186,11198,10562,9136.3,15567,13573,15809,12179,11115,10118,11663,8677.5,10209,11471,12198,9868.8,10505,9762.5,11024,10361,9467.2,10074,9525.9,9169.7,10778,9456.3,9309.3,9259,9233.1,9752.1,10750,11882,9332.9,8995.6,12161,11531,13720,6329.1,8785.7,8809.4,9076.5,9130.7,10817,12264,11567,11747,14155,10168,8894.1,6413.9,10803,9691.4,10967,10336,10858,14507,13536,12364,11233
11490,11298,11917,10158,11011,11662,9304.6,10045,10784,10517,11804,11155,10439,9805.6,10768,10380,9723.6,10107,10194,9973,10267,12196,12736,9573.5,12424,12689,14960,13867,11306,13877,7113.3,8917.3,6852.6,10003,13359,10430,11719,9824.1,10496,9703.2,9733.1,11131,11154,10528,9124.2,15515,13486,15774,12138,11062,10030,11659,8628.5,10118,11339,12112,9817.3,10462,9749.6,10997,10289,9391.3,10025,9522.8,9164,10769,9428.8,9290.8,9241.5,9195,9774,10705,11850,9308.6,8988,12143,11468,13684,6192,8786.2,8771.9,9053.6,9125.8,10780,12213,11546,11675,14011,10158,8878.9,6385.9,10771,9693.7,10949,10283,10793,14417,13464,12317,11177
11434,11342,12010,10188,11081,11793,9320.3,10068,10794,10524,11880,11219,10416,9804.3,10783,10385,9719.3,10109,10179,9966.1,10252,12170,12709,9603.1,12456,12761,14999,13831,11332,13828,7062.5,8918.2,6819.9,10003,13323,10455,11795,9817.9,10452,9712.8,9733.9,11197,11143,10493,9115,15509,13501,15795,12207,11048,9943,11649,8634.8,10134,11472,12174,9831.6,10500,9744.8,11018,10330,9409.2,10027,9514,9187.4,10768,9414.1,9268,9237.5,9185.9,9773.2,10708,11836,9282.1,8984.7,12128,11589,13673,6291.8,8765.6,8741,9025.9,9096,10757,12223,11516,11686,14010,10110,8892.7,6396.4,10774,9689.1,10948,10268,10813,14410,13463,12278,11181
11459,11302,11953,10164,11021,11763,9303.9,10040,10810,10496,11916,11181,10396,9802.3,10759,10380,9711.7,10102,10186,9980.2,10292,12137,12718,9585.6,12459,12713,14983,13899,11355,13869,7056,8903.1,6827.8,9983.9,13290,10420,11685,9788.6,10479,9713,9722.9,11201,11127,10493,9099.1,15518,13483,15765,12161,11036,10071,11622,8651.6,10112,11436,12201,9831.5,10468,9737.1,10984,10348,9366.6,10011,9512.4,9148.9,10755,9420.7,9295.9,9233.6,9178.8,9769.7,10712,11880,9323.8,8982.6,12139,11536,13696,6300.4,8750.5,8753.4,9006.4,9086.8,10746,12235,11486,11672,14052,10146,8873.7,6385.6,10760,9678.2,10980,10257,10793,14481,13479,12243,11222
11438,11303,11926,10178,11050,11802,9293.9,10061,10805,10519,11871,11182,10386,9804.7,10762,10402,9704.4,10112,10176,10003,10272,12162,12699,9612.3,12427,12731,15012,13864,11362,13886,7097.4,8939.7,6804.8,9975.4,13311,10424,11745,9789.4,10463,9694.3,9706.8,11235,11116,10535,9088,15495,13495,15806,12178,11036,9968.4,11633,8631.5,10134,11418,12110,9815,10475,9754.1,10977,10308,9333,10016,9510.8,9160.8,10786,9407.1,9276.7,9249.2,9184.7,9750,10719,11835,9271.4,8989.6,12141,11538,13712,6311.5,8776.5,8748.8,9005.7,9074.1,10701,12241,11493,11783,14061,10168,8861.2,6379.3,10745,9628.8,10917,10266,10793,14411,13451,12358,11192
11502,11303,11938,10188,11036,11716,9295.2,10068,10794,10524,11853,11193,10373,9824.9,10760,10385,9684.9,10101,10203,9975.6,10254,12158,12657,9571.8,12444,12666,14973,13838,11322,13863,7096.4,8947.3,6802.3,9980.7,13256,10401,11618,9833.8,10493,9686,9711.3,11219,11103,10543,9076.7,15508,13494,15808,12117,11052,9997.1,11667,8659.4,10114,11383,12159,9823.5,10476,9753,11022,10286,9336.5,10023,9519.9,9152.7,10776,9416.7,9284.6,9231.6,9182.7,9739.2,10715,11835,9268.5,8969.3,12131,11553,13679,6232.1,8795.4,8743.1,9029.3,9069.1,10726,12207,11489,11735,14034,10130,8876.8,6390.8,10748,9670.1,10924,10248,10869,14440,13414,12271,11214
11503,11335,12034,10182,11075,11779,9310.2,10074,10819,10560,11932,11165,10369,9823.1,10760,10388,9719.2,10107,10231,9979.1,10258,12150,12719,9598,12449,12712,14974,13967,11378,13864,7136.3,8932.9,6830.1,9997.2,13311,10439,11718,9827.3,10510,9689.2,9718.8,11199,11134,10567,9127.2,15522,13522,15770,12202,11105,10108,11636,8653.8,10142,11429,12167,9835,10466,9761,11002,10308,9355.6,9988.4,9519.3,9152.1,10785,9433,9296.5,9254.2,9188.5,9766.1,10704,11835,9330,8985.9,12155,11520,13693,6269.7,8775.4,8762.3,9041.6,9057.8,10705,12216,11492,11660,14097,10161,8888.5,6410.7,10783,9704,10977,10295,10833,14448,13439,12338,11221
11518,11373,11980,10200,11125,11793,9322.7,10109,10847,10574,11887,11193,10409,9836,10765,10420,9740.6,10128,10210,10009,10256,12172,12697,9559.2,12430,12730,14995,13926,11389,13863,7104,8942.5,6829.9,9990.8,13344,10498,11716,9809.1,10500,9705.7,9750.2,11220,11150,10592,9131.5,15549,13495,15812,12187,11139,10094,11710,8656.4,10156,11455,12244,9850.9,10508,9776.3,10994,10305,9359.9,10023,9530.7,9177,10786,9425.5,9298.4,9246.4,9178.5,9716.1,10714,11832,9339.9,8974.6,12125,11532,13691,6229.4,8778,8761.4,9054.7,9083.4,10749,12247,11508,11728,14132,10152,8909.1,6412.9,10803,9708,10986,10298,10891,14468,13445,12430,11239
11458,11299,11919,10183,11036,11700,9298.2,10051,10784,10524,11855,11186,10365,9787.3,10780,10392,9680.2,10086,10204,9977.7,10219,12161,12663,9554.4,12440,12654,14929,13941,11349,13812,7054.4,8928.7,6817.5,9972.6,13285,10484,11761,9827.6,10480,9688.2,9731.5,11208,11116,10565,9109.4,15507,13511,15788,12140,11079,10058,11621,8630.1,10131,11402,12037,9788.1,10451,9752.5,10934,10288,9334.4,10000,9519.3,9136.2,10758,9390.2,9237.3,9181.7,9156.5,9707.8,10688,11848,9279.9,8967.3,12084,11516,13691,6240.5,8812.6,8748.6,9032.9,9050.2,10725,12187,11496,11725,14020,10154,8868,6397.9,10757,9705.6,10976,10271,10834,14426,13479,12312,11250
11455,11370,11996,10224,11077,11775,9324,10077,10841,10569,11872,11182,10410,9823.7,10770,10422,9721.8,10128,10215,9967.5,10238,12175,12704,9546,12440,12772,15006,13906,11395,13859,7109,8975,6822.5,9978.3,13346,10467,11738,9860.1,10513,9720.7,9731.5,11240,11145,10589,9107,15553,13504,15837,12271,11139,10052,11682,8664.9,10158,11445,12168,9850.5,10482,9766.6,11029,10310,9357.5,9983,9540.9,9169.3,10785,9434.9,9290.2,9217.6,9185.6,9732.3,10708,11840,9322.9,8962.8,12083,11556,13692,6242.4,8810.7,8776.4,9080.4,9091.9,10759,12230,11521,11745,14048,10180,8917.3,6419.9,10816,9722.3,10997,10293,10891,14495,13492,12332,11250
