10902,10814,11213,9848.1,10797,10991,9464,9877.7,10382,9727.7,11204,10120,9317,9187.8,10335,8900.5,8995.7,9716.5,9194.4,9026,9541.2,11511,10926,8909.4,12266,12810,15455,14715,10745,12548,8617.9,9368.2,5880.1,9511.4,13395,10094,11866,10049,9595.3,9119.4,9478.6,12638,11427,13530,13573,16034,12095,14000,11220,10612,9688.3,10680,8647.1,9733.9,10736,10783,9262.8,9774.6,10064,10611,11004,9814.2,9099.2,9180.9,8680.8,10239,8867.8,8605.6,8374.4,8371.4,8649.4,11586,11498,9293,9194.8,12961,10819,13173,7245.6,10037,8103.9,7719.3,12994,13650,14586,12048,12083,15324,9587.3,8602.8,8644.1,12819,10182,13315,12874,13809,16156,14422,10767,10829
10864,10838,11203,9804.9,10738,10963,9479.5,9882.4,10357,9698.6,11189,10145,9317.4,9202,10328,8903.5,9011,9701.7,9216.3,9041.2,9541.7,11494,10916,8903.7,12229,12798,15424,14722,10739,12564,8605.2,9337.1,5844.2,9506.3,13385,10023,11798,10015,9638.1,9140.8,9480,12613,11414,13514,13494,16024,12098,13972,11210,10625,9677.2,10637,8634.2,9715.1,10713,10799,9275.9,9772.9,10024,10567,10966,9757.1,9062.7,9169.8,8665.5,10209,8872,8592.1,8339.1,8380.8,8656.9,11542,11461,9310.3,9146.3,12928,10790,13175,7178.8,10006,8078.3,7696.3,12968,13630,14536,12041,12010,15266,9571.4,8595.2,8606.6,12810,10160,13293,12835,13757,16112,14386,10755,10853
10880,10784,11184,9757.7,10746,11040,9467.8,9878.6,10359,9677.9,11264,10147,9305.8,9160.2,10329,8844.3,8978.8,9707.8,9181.6,9014.7,9551.6,11501,10910,8908.4,12264,12807,15393,14686,10763,12538,8612.5,9325.1,5819.9,9497.2,13389,10048,11792,10023,9598.2,9120.6,9455.8,12627,11401,13476,13508,16009,12101,13969,11144,10576,9672.3,10638,8621.2,9686.7,10751,10812,9273.5,9771.9,10007,10563,10941,9791.1,9074.7,9163.6,8652.5,10204,8845.2,8568.1,8322.4,8372.5,8675.8,11548,11433,9295.8,9136.3,12902,10780,13155,7206.7,10016,8042.7,7651.8,12961,13638,14543,12007,12010,15287,9580.8,8550.3,8592.7,12838,10167,13353,12842,13750,16105,14354,10790,10793
10870,10830,11209,9765.4,10753,11007,9468.3,9892.4,10404,9694.3,11213,10122,9308.4,9185.1,10324,8857.9,8968.7,9699,9165,9054.2,9537.7,11492,10906,8888.6,12186,12772,15429,14715,10816,12562,8589.6,9350.5,5811.7,9487.6,13366,10094,11821,10024,9607.9,9128.2,9458.3,12648,11398,13504,13496,15996,12060,13952,11142,10591,9653.2,10653,8624.1,9705,10725,10806,9296.8,9804.1,10032,10605,10986,9806.9,9075.6,9160,8657.2,10211,8855.6,8536.6,8316.6,8376.2,8681.8,11520,11458,9312.2,9165.6,12912,10782,13125,7250.9,10010,8023.4,7631.9,12960,13640,14508,11990,12012,15234,9586.5,8540.1,8569,12765,10151,13319,12754,13710,16075,14313,10754,10823
10835,10819,11106,9765,10765,10984,9464.1,9888.1,10367,9709.9,11195,10162,9287.5,9172.3,10331,8866,8961.7,9682.5,9158.7,9058.1,9547.1,11503,10893,8910.4,12252,12767,15471,14725,10778,12515,8571.6,9326.2,5837.6,9495.6,13426,10085,11800,10016,9634.4,9118,9439.1,12666,11388,13461,13505,16032,12090,13959,11105,10612,9657,10624,8640.9,9720.8,10718,10806,9277.9,9793.5,10052,10637,10982,9776.8,9064.7,9135.9,8657.7,10190,8840.4,8524.9,8313.3,8347.8,8677.2,11526,11438,9309.4,9160.7,12953,10785,13148,7222.8,10023,8032.5,7644.2,12968,13648,14558,11999,12003,15284,9569.7,8527.6,8586.2,12795,10130,13285,12816,13710,16092,14325,10771,10838
10818,10772,11125,9785.6,10724,10914,9444.9,9881.3,10305,9708.6,11230,10130,9303.6,9180.7,10321,8869.5,8975.8,9682,9162.6,9039.3,9550.4,11500,10897,8890.9,12283,12832,15450,14693,10778,12524,8645.3,9306.5,5813.2,9473.1,13401,10043,11805,9991.7,9591.9,9126.4,9428.5,12618,11420,13474,13483,15992,12055,13969,11074,10570,9661.7,10602,8612.8,9735.4,10648,10703,9234.4,9751.2,10025,10634,10947,9765.8,9022.7,9153.3,8641.1,10201,8829.8,8548.4,8301.5,8355.9,8666.1,11506,11428,9282.7,9158.2,12947,10767,13159,7247.6,9985.8,8049.7,7638.1,12968,13668,14500,12004,12003,15279,9548.2,8529.5,8593.3,12740,10108,13281,12752,13672,16058,14305,10782,10755
10843,10763,11058,9801.8,10710,10806,9436.9,9823.6,10280,9706.3,11191,10106,9287.1,9174.5,10315,8866.3,8982.7,9660.6,9121.9,8999.3,9543.3,11497,10862,8893.7,12255,12781,15410,14694,10756,12492,8615.1,9328.8,5809.9,9460.2,13399,10009,11740,10003,9567,9103.7,9417.4,12616,11404,13472,13470,15970,12032,13954,11070,10551,9645.5,10594,8605,9715.4,10605,10658,9207.3,9715.6,10010,10569,10928,9771.9,9019.1,9127.9,8634.6,10206,8819.4,8519.3,8288.6,8319.3,8642.2,11512,11403,9247,9130.8,12936,10792,13092,7233.1,9987.7,8070.8,7632.9,13003,13683,14477,12001,11966,15261,9508.1,8524,8562.4,12747,10087,13261,12806,13677,16029,14281,10651,10731
10855,10790,11002,9838.5,10721,10770,9445.7,9840.6,10269,9691.1,11182,10106,9275.5,9166.8,10344,8907.8,8958.2,9673,9151.9,9026.6,9527.8,11487,10879,8868,12195,12777,15360,14709,10719,12502,8611.4,9340,5836.8,9454.5,13371,10001,11788,9968.1,9555,9085.2,9426.5,12581,11425,13455,13480,15985,12029,13942,11081,10531,9640.1,10641,8636.2,9755.7,10587,10588,9232.1,9718,10032,10579,10925,9791.1,9075.3,9158.9,8652,10217,8834.3,8535,8283.2,8328.1,8646.6,11465,11432,9251.5,9117.8,12923,10799,13125,7226.2,10003,8063.1,7656.8,12996,13699,14467,11987,11969,15278,9510.9,8532.2,8595.2,12727,10090,13394,12833,13755,16067,14332,10691,10764
10920,10767,11017,9845.3,10729,10822,9422.3,9847.5,10252,9710.9,11228,10111,9298.7,9171.2,10332,8870.6,8957.3,9647.6,9131.9,8983.7,9543.1,11493,10900,8887.1,12231,12789,15365,14685,10747,12507,8663.2,9303.4,5822.9,9473.5,13404,9934.1,11738,9959.5,9546.6,9056.2,9426.5,12614,11426,13414,13452,15955,12031,13946,11098,10500,9685.8,10611,8622.4,9746.5,10599,10633,9216.4,9698.3,10054,10608,10948,9770.9,9042.3,9147.9,8663.4,10207,8840.8,8548.3,8319.5,8338.3,8660.6,11519,11422,9245.2,9132.3,12915,10793,13167,7255.4,10012,8089.6,7687.6,12992,13772,14474,12022,11820,15246,9494.4,8556.4,8620.9,12714,10124,13377,12857,13740,16085,14341,10648,10744
10940,10801,11078,9858,10721,10812,9450.3,9835.3,10246,9698.8,11190,10098,9295,9169,10327,8883.3,8944.9,9632.2,9144.3,8986.2,9506.4,11479,10891,8891.8,12254,12789,15351,14667,10703,12528,8654.1,9320.6,5822.7,9467.9,13396,9888.7,11723,10006,9541.7,9087.7,9431.8,12626,11441,13420,13466,15961,12022,14008,11121,10496,9671.6,10600,8615.1,9743.8,10597,10646,9211.4,9699,10028,10589,10932,9751.4,9065.8,9152.2,8626.7,10202,8838.3,8544.3,8290.4,8312,8651.6,11512,11400,9239.2,9112.6,12919,10775,13140,7295.6,10001,8092.9,7687.6,13038,13734,14485,12035,11931,15300,9477.8,8573.9,8630.9,12730,10133,13398,12874,13791,16088,14372,10681,10757
