12397,11473,12235,10503,10700,12052,10613,11172,12069,11055,12289,11300,10071,9642.3,10444,11433,10137,11989,10282,11834,10830,11827,10736,10066,12253,12835,12972,12844,11766,11057,6347.3,8685.5,7792.8,11153,12629,12619,12181,10360,10209,10267,10712,11154,11693,10868,11132,13046,11049,12436,13082,12495,10133,10590,8986.4,9471.5,11632,11330,9864.8,11310,9624.2,10698,9824.9,8563.8,8342.2,8196.9,8995.3,9685.6,9417.6,9014.1,10235,11924,10707,9469.8,9433.4,9369.2,8702.5,11599,11845,11594,5198.7,8699.9,8873.5,10903,9714.4,10122,10411,9432.6,11993,12349,12187,9554,8234,10760,9079.8,10089,10217,10202,11890,10896,11651,12414
12283,11463,12078,10454,10655,11973,10534,11098,12004,10998,12194,11219,10074,9624.6,10400,11385,10067,11923,10251,11824,10731,11716,10691,9985.7,12213,12772,12896,12826,11624,10995,6313.2,8648.7,7763.7,11091,12592,12624,12201,10332,10177,10240,10688,11097,11663,10916,11122,13026,11013,12390,13124,12493,10132,10486,8941.6,9438.3,11591,11319,9809.1,11226,9571.3,10632,9830.7,8600.7,8320.4,8205.8,8915.4,9682.6,9390.2,8996.7,10170,11859,10684,9422.8,9374.9,9318.5,8643.2,11586,11738,11564,5149.3,8658.1,8820.6,10850,9676,10046,10385,9397.4,12032,12353,12215,9552.4,8198.1,10727,9073.2,10130,10197,10208,11839,10892,11650,12378
12315,11454,12115,10459,10605,11971,10552,11078,11980,10982,12229,11249,10094,9610.7,10435,11378,10079,11877,10275,11797,10754,11742,10635,9985.6,12233,12771,12890,12813,11658,11009,6293.3,8638.9,7753.5,11034,12571,12564,12179,10363,10195,10206,10688,11100,11677,10928,11102,13041,11013,12356,13000,12554,10104,10454,8933.2,9445.3,11500,11252,9791.8,11217,9587.9,10690,9813.7,8586.9,8320.9,8201.3,8911.8,9673.2,9376.5,8978,10173,11822,10654,9386.6,9350.8,9308.3,8678,11582,11750,11525,5174.3,8629.9,8844.4,10801,9677.8,10051,10376,9420.3,11849,12278,12164,9530.2,8190.6,10727,9065.1,10063,10212,10221,11844,10890,11589,12469
12346,11470,12155,10474,10689,12038,10553,11137,12071,11008,12321,11315,10125,9674.1,10411,11383,10078,11904,10242,11727,10779,11726,10654,10013,12226,12798,12891,12856,11703,11028,6286.1,8677.4,7771.7,11058,12560,12558,12021,10362,10206,10232,10691,11089,11690,10890,11138,13040,10995,12339,12806,12414,10100,10505,8974.4,9473.8,11653,11324,9834.4,11250,9621,10714,9850.5,8622.1,8332.1,8201.8,8975.9,9681.6,9386.1,9035.9,10141,11848,10643,9424.1,9345,9327.9,8698.7,11585,11807,11574,5178.6,8670.8,8860.2,10800,9685.9,10069,10395,9404.6,12053,12323,12143,9567.7,8215.5,10732,9089.3,10115,10213,10213,11850,10859,11517,12404
12361,11501,12154,10505,10655,12026,10556,11096,12039,10986,12188,11252,10099,9628.7,10412,11371,10085,11869,10302,11727,10752,11701,10647,9984,12237,12773,12898,12810,11711,11000,6344.4,8667.4,7734.7,11056,12569,12568,12218,10344,10216,10222,10702,11134,11694,10877,11150,13052,11040,12402,13058,12529,10142,10500,8929.3,9487.1,11575,11386,9812,11224,9591.7,10707,9830,8599.8,8350.2,8217.2,8947.8,9683,9367.9,9010.2,10096,11827,10617,9423,9334.6,9323.1,8661.2,11525,11802,11567,5149.6,8670.8,8847.9,10832,9688.2,10055,10361,9429,12098,12346,12201,9590.1,8199.3,10740,9074.1,10088,10194,10258,11876,10867,11637,12498
12376,11406,12150,10451,10660,12062,10546,11064,12000,11043,12204,11271,10133,9650.1,10417,11367,10052,11850,10258,11762,10716,11747,10615,9958.1,12227,12680,12908,12781,11625,10994,6337.3,8693.6,7750.2,11028,12574,12634,12183,10358,10204,10233,10726,11130,11688,10948,11121,13071,11044,12411,13010,12524,10172,10519,8907,9456.9,11561,11329,9790.2,11211,9617.4,10734,9802.1,8610.4,8269.4,8216.9,8924.2,9681.2,9366.6,9004.8,10117,11792,10655,9381.4,9346.4,9323,8636.3,11491,11796,11526,5189.4,8652.8,8838.9,10900,9698.2,10036,10372,9456.1,11990,12312,12211,9617.5,8224.3,10743,9059.7,10097,10239,10302,11894,10887,11713,12535
12290,11493,12168,10476,10733,12037,10554,11126,12053,11022,12265,11265,10111,9628,10424,11352,10047,11812,10242,11736,10744,11692,10603,9966.7,12213,12731,12849,12862,11727,10995,6336.7,8623.8,7750,11024,12550,12614,12199,10344,10208,10219,10687,11147,11678,10857,11091,13041,10999,12327,13052,12493,10134,10511,8925.6,9484.2,11597,11328,9810.2,11242,9607.1,10729,9832.4,8631.6,8296.7,8226.7,8895.4,9692.2,9346.1,8995.5,10073,11797,10619,9375.4,9316.2,9296.2,8650.8,11562,11796,11521,5171.3,8655.4,8837.1,10830,9676.4,10025,10401,9445.1,11879,12335,12169,9566.8,8209.3,10712,9066.9,10091,10231,10227,11841,10857,11601,12457
12343,11534,12248,10505,10757,12115,10599,11169,12130,11069,12356,11306,10169,9666.1,10448,11389,10076,11895,10227,11827,10787,11755,10680,10002,12264,12807,12859,12858,11707,11071,6297.3,8670.4,7756.1,11068,12575,12608,12314,10319,10203,10247,10682,11146,11680,10856,11069,12994,11006,12306,12939,12487,10090,10554,8973.3,9489.6,11735,11403,9848.5,11293,9670.4,10739,9888.7,8654.9,8362.2,8206.7,8950.5,9689.8,9387.7,9009.1,10152,11859,10687,9418.6,9373,9327.9,8704.2,11625,11806,11590,5131.4,8645.1,8839.6,10832,9713.7,10071,10369,9405.3,12006,12294,12198,9539.5,8206,10736,9085,10088,10235,10175,11834,10851,11526,12396
12297,11551,12193,10524,10707,12061,10561,11171,12090,11078,12289,11327,10146,9662,10438,11355,10050,11854,10267,11805,10813,11781,10629,10034,12270,12775,12868,12875,11738,11020,6290.7,8660,7752.9,11082,12560,12689,12240,10308,10217,10249,10685,11144,11699,10871,11104,13026,10996,12349,12927,12474,10094,10543,8952.4,9525.5,11688,11423,9840.1,11276,9651.3,10783,9892.9,8630.2,8351.3,8236.1,8971.8,9718.3,9369.7,9006.9,10171,11828,10676,9419.7,9310.3,9344.3,8695,11601,11813,11543,5197,8667,8865.1,10824,9681.3,10067,10343,9435.4,11985,12316,12145,9564.8,8223.6,10771,9083.4,10109,10224,10170,11811,10833,11625,12448
12298,11515,12139,10560,10693,12045,10545,11111,12041,11025,12237,11291,10162,9670.9,10451,11343,10030,11810,10219,11728,10732,11726,10593,9990.7,12195,12792,12829,12796,11697,11015,6411.5,8690.5,7776.3,11077,12519,12600,12248,10347,10229,10220,10722,11140,11703,10888,11116,13053,11055,12339,12929,12480,10086,10487,8929,9516.6,11593,11334,9790.7,11219,9616.2,10695,9830.6,8647.9,8311.7,8230.2,8949.6,9695.6,9351.6,8975.5,10112,11769,10609,9412.3,9327.5,9290,8641.1,11584,11810,11571,5137.8,8648.9,8840.8,10896,9707.5,10030,10366,9437.9,11965,12332,12202,9598.2,8236.5,10736,9089.1,10100,10240,10233,11870,10892,11590,12437
12412,11462,12064,10502,10669,11950,10530,11063,12000,11011,12260,11251,10128,9678.2,10444,11367,10050,11816,10217,11721,10738,11736,10621,9982,12184,12748,12879,12828,11597,11009,6357,8691.2,7762.8,11064,12587,12631,12078,10382,10256,10261,10754,11185,11756,10963,11146,13141,11130,12428,12938,12553,10156,10458,8910.7,9483.6,11550,11260,9768.3,11179,9650.6,10675,9805.3,8665.9,8315.6,8219.7,8911.7,9711.3,9368.5,8969.3,10062,11766,10622,9387.3,9320.4,9313,8625.9,11546,11681,11501,5220.5,8668.2,8852.1,10904,9693.5,10008,10378,9462.1,11890,12335,12180,9643.2,8238.5,10786,9110.3,10141,10285,10284,11900,10865,11650,12527
