11324,11845,11758,10822,11803,11615,10251,11086,11342,10387,11633,11457,10129,9830.1,10468,9918,9811.4,10533,10174,10127,10269,11730,10948,10113,12518,12992,14590,12964,10675,11774,7417.4,8739,6394.2,10489,13001,11141,10467,10165,10166,9407.6,10256,11886,11199,11084,10784,15004,11449,12913,11539,10892,9963.1,10888,8696.3,10085,10865,10970,9970.7,10897,10237,11054,10752,9183,9514.9,8830.2,9146.3,10349,9356.2,8847.8,9072.6,9822.6,9719,11273,10903,8899.2,9092.6,12580,10386,12482,7405.1,8520.4,8753.5,9160.8,10022,12210,13520,11671,10345,13900,10502,8600.7,7864.9,11237,9890.7,11600,11340,11653,15322,13209,11153,10737
11404,11855,11773,10868,11799,11683,10281,11139,11380,10396,11701,11435,10115,9844.2,10454,9927.7,9796.3,10564,10213,10079,10235,11742,10936,10167,12593,12878,14577,12909,10641,11833,7421.7,8778.8,6415,10505,12973,11151,10526,10196,10150,9396.2,10239,11820,11147,11138,10789,15003,11411,12906,11629,10909,9966,10901,8741.9,10111,10865,11019,10006,10909,10257,11049,10760,9160.7,9477.1,8823.2,9122.7,10337,9381.3,8840.4,9101.5,9847.5,9738.6,11291,10916,8916,9111.6,12588,10390,12472,7330.6,8546.3,8767.3,9177.4,10010,12239,13520,11697,10315,13855,10541,8613.1,7916.6,11261,9915.1,11653,11386,11688,15334,13224,11182,10735
11354,11842,11650,10847,11806,11630,10207,11089,11355,10363,11690,11401,10102,9828.9,10432,9917.1,9781.7,10550,10123,10086,10184,11781,10923,10105,12513,12917,14595,12919,10621,11785,7418.7,8793.5,6389.5,10476,12983,11151,10521,10175,10191,9378.4,10259,11895,11204,11107,10827,14988,11446,12892,11564,10895,9944.9,10860,8740,10098,10847,10963,9980.2,10899,10251,11022,10746,9174.2,9498.2,8822.4,9110.8,10315,9348.1,8860.2,9105,9828.8,9677.6,11247,10896,8872.9,9117.5,12578,10312,12467,7363.7,8500.5,8768.4,9158.4,9996.8,12240,13547,11719,10377,13902,10488,8629.1,7920.9,11221,9902.3,11666,11355,11650,15362,13214,11109,10734
11318,11757,11706,10827,11769,11658,10206,11056,11313,10329,11594,11392,10102,9819.3,10425,9891.9,9794.2,10526,10152,10048,10187,11744,10902,10067,12501,12904,14533,12911,10641,11767,7390,8785.5,6403.5,10436,12959,11112,10489,10161,10113,9376.8,10246,11890,11159,11109,10758,14992,11453,12885,11583,10894,9944,10809,8720.8,10085,10785,10974,9954.1,10858,10154,10938,10725,9184.5,9503,8830.1,9073.4,10319,9342,8833,9079.6,9806.6,9685.9,11235,10878,8833.8,9073.6,12621,10315,12454,7376.9,8514.4,8759.9,9155.5,9997.3,12223,13540,11727,10251,13854,10472,8626.3,7909.7,11173,9859.3,11677,11354,11719,15384,13228,11115,10678
11332,11798,11723,10818,11704,11601,10200,11058,11265,10353,11762,11430,10073,9789.3,10431,9890,9769,10497,10085,10051,10165,11736,10921,10125,12549,12947,14527,12927,10621,11771,7423,8783.1,6399.2,10440,12935,11080,10414,10145,10105,9357.5,10234,11898,11173,11073,10762,14991,11437,12866,11543,10858,9880,10814,8723.6,10071,10809,10956,9966.4,10855,10188,11013,10706,9181.7,9490.9,8802.4,9086.3,10327,9327.2,8837.6,9090.6,9824.4,9676.9,11245,10876,8863.3,9086.1,12624,10336,12457,7362,8525.2,8756.7,9137.5,10004,12199,13469,11695,10301,13827,10458,8634.9,7919.1,11189,9867.9,11659,11359,11635,15367,13222,11053,10716
11296,11794,11712,10817,11737,11573,10203,11032,11258,10329,11624,11412,10051,9789.1,10417,9892.6,9746.6,10505,10118,10061,10178,11705,10873,10047,12503,12866,14496,12893,10623,11767,7438.2,8762.6,6375.2,10434,13010,11081,10500,10128,10079,9343,10244,11796,11171,11066,10740,14997,11448,12854,11575,10888,9910.1,10827,8719.2,10060,10803,10994,9951.5,10862,10204,11057,10738,9148.4,9476.5,8812.6,9112.1,10347,9318.4,8825.1,9077.2,9803.2,9652.6,11247,10878,8830.9,9042.7,12584,10305,12431,7391.8,8512.7,8759.9,9151.9,9975.2,12156,13440,11735,10354,13809,10471,8600.4,7901.1,11185,9882.7,11659,11273,11639,15299,13175,11030,10700
11311,11834,11720,10897,11762,11633,10238,11097,11339,10374,11701,11386,10073,9835,10424,9913.1,9795.5,10575,10127,10063,10188,11708,10927,10065,12502,12873,14519,12908,10589,11797,7398.2,8761.7,6376.7,10495,12973,11161,10525,10180,10148,9372.8,10264,11857,11174,11051,10771,14980,11419,12906,11570,10875,9990.2,10864,8747.4,10082,10840,10957,9987.4,10908,10242,10946,10731,9169.6,9511.1,8831.2,9098.1,10327,9340.3,8843.9,9095.4,9838.6,9680.1,11259,10905,8848.2,9093.7,12555,10315,12448,7348.6,8507.2,8743.5,9150.2,10009,12240,13435,11727,10314,13861,10495,8582.6,7895.5,11145,9857.8,11640,11279,11650,15309,13197,11064,10671
11344,11806,11675,10847,11750,11614,10205,11047,11285,10361,11754,11441,10082,9792.2,10389,9873.9,9770.8,10494,10105,10055,10171,11716,10923,10088,12559,12883,14537,12919,10615,11764,7393.5,8752.1,6383,10437,12957,11134,10554,10116,10087,9351.8,10226,11805,11167,11044,10747,14974,11404,12861,11535,10859,9972.4,10863,8737.5,10045,10795,11005,9961.6,10896,10242,11080,10782,9155.4,9469.3,8800.4,9084.5,10296,9327.5,8834.2,9082.1,9813.3,9654.3,11280,10909,8842.6,9113.9,12613,10334,12461,7370.2,8506,8730.8,9139.7,9977.5,12224,13445,11705,10330,13845,10473,8561.7,7866.8,11149,9856.3,11639,11330,11628,15319,13195,11044,10676
11314,11751,11691,10808,11710,11649,10193,11008,11256,10333,11695,11448,10085,9773.9,10390,9888.8,9737.9,10486,10070,10044,10163,11698,10900,10106,12480,12878,14550,12892,10604,11797,7383.4,8751.4,6353,10425,12939,11100,10470,10152,10113,9360.8,10242,11866,11147,11086,10774,14998,11409,12905,11501,10824,9977.2,10807,8717.5,10031,10812,10931,9939.1,10838,10229,11023,10742,9144.3,9445.6,8768,9075,10307,9325.5,8809.8,9047.1,9783.7,9669.3,11290,10869,8874.2,9083.2,12614,10352,12475,7392.4,8520.7,8734,9126.2,9967.6,12247,13501,11690,10251,13828,10458,8556.3,7872.6,11187,9874.3,11627,11313,11659,15304,13194,11047,10684
11343,11792,11676,10840,11721,11622,10187,11030,11275,10405,11733,11463,10091,9801.7,10414,9886.9,9791,10521,10125,10080,10146,11756,10912,10116,12514,12917,14591,12928,10653,11790,7423.1,8733.9,6369,10458,12993,11142,10484,10153,10104,9394.3,10259,11867,11185,11088,10770,14986,11420,12935,11531,10882,9945.2,10828,8727.5,10049,10815,10953,9925.7,10858,10236,11085,10788,9178.1,9489.6,8816.8,9102.4,10303,9343,8826.5,9087.2,9807.2,9667.1,11275,10902,8883,9143.1,12612,10353,12447,7391.3,8522,8739.7,9142.9,10021,12214,13488,11717,10335,13853,10451,8580,7868.2,11143,9848.5,11671,11349,11638,15310,13211,11128,10675
11433,11816,11763,10852,11753,11685,10250,11093,11344,10384,11742,11422,10114,9815.9,10424,9929.3,9827.1,10560,10160,10102,10209,11756,10935,10156,12626,12991,14582,12965,10660,11822,7430.3,8736.1,6381.9,10492,13016,11131,10431,10165,10149,9400.3,10266,11847,11177,11136,10814,15024,11461,12941,11584,10859,9958,10890,8729.8,10081,10828,11027,9985.9,10895,10269,11054,10783,9199.5,9502.8,8809.8,9126,10327,9374.5,8840.3,9100.5,9834.8,9675.1,11304,10926,8867.5,9172,12640,10383,12481,7433.6,8528.9,8731.9,9123.2,10003,12242,13502,11718,10434,13919,10487,8596.9,7879.5,11207,9874.4,11619,11354,11702,15316,13233,11156,10643
11416,11788,11726,10819,11735,11682,10209,11062,11347,10389,11782,11415,10092,9816.2,10426,9903.7,9828.6,10582,10175,10120,10214,11789,10943,10132,12529,12932,14602,12997,10666,11821,7428.4,8750.5,6395.2,10495,13030,11168,10499,10182,10141,9381.9,10282,11832,11161,11123,10784,14972,11447,12912,11668,10915,9995.3,10878,8724.6,10048,10803,10994,9950.5,10854,10258,11025,10763,9156.3,9505.1,8801.1,9135.4,10326,9371.2,8861.2,9089.5,9838.9,9707.9,11295,10933,8872.3,9158.3,12675,10414,12488,7422.7,8510.9,8744.5,9132.9,9974.8,12261,13484,11710,10265,13872,10497,8599,7874.7,11188,9852,11728,11362,11660,15306,13255,11197,10674
11423,11831,11832,10836,11730,11659,10261,11112,11390,10398,11736,11469,10114,9849.8,10431,9935.2,9831.2,10590,10192,10146,10258,11760,10964,10137,12528,13029,14622,12964,10665,11850,7429,8792.6,6390.3,10524,13065,11195,10470,10162,10167,9413.9,10283,11840,11217,11064,10816,15022,11449,12940,11668,10920,9986.2,10898,8731,10048,10830,11087,9977.1,10906,10264,11051,10730,9197.1,9497.8,8809.5,9108.7,10322,9384.1,8862.2,9122.2,9852.3,9715.1,11238,10944,8870.4,9142.2,12621,10382,12491,7423.2,8512.8,8719.4,9151.8,10024,12221,13524,11715,10320,13914,10524,8592,7875.8,11239,9842.6,11715,11312,11711,15323,13250,11243,10674
11415,11832,11706,10793,11744,11667,10251,11097,11393,10400,11840,11487,10132,9843.3,10438,9930.9,9813.9,10587,10168,10140,10257,11762,10955,10113,12549,12941,14677,12996,10648,11823,7392.4,8766.3,6372.4,10500,13053,11202,10564,10184,10120,9375.8,10267,11892,11175,11104,10788,15041,11467,12952,11607,10863,10014,10885,8716.9,10045,10827,11021,9984.8,10926,10275,11025,10773,9189.2,9508.5,8820.1,9083.1,10330,9368.3,8833,9099.4,9849.4,9741,11279,10946,8873,9147,12628,10378,12510,7362.6,8507.5,8708.1,9133.6,9991.8,12228,13570,11696,10358,13871,10514,8570.1,7865.4,11193,9838.2,11651,11306,11697,15326,13236,11146,10674
11406,11771,11673,10719,11707,11641,10196,11061,11316,10383,11652,11479,10117,9805.2,10408,9896.2,9807.3,10535,10148,10135,10225,11733,10923,10126,12520,12946,14578,12916,10647,11813,7423.1,8724.9,6378.2,10452,13005,11143,10459,10147,10087,9351.8,10229,11804,11160,11129,10805,14979,11440,12881,11588,10865,9973.7,10804,8712.9,9985,10803,11002,9941.8,10864,10207,11025,10774,9181.8,9475.3,8823.2,9066.5,10298,9359.1,8852.5,9084.1,9825.9,9688.2,11215,10909,8834.4,9095.1,12574,10352,12471,7346.3,8474,8695.7,9119.2,9949.4,12234,13508,11672,10323,13837,10494,8554.8,7858.6,11148,9835.2,11553,11295,11680,15306,13219,11081,10650
11306,11807,11783,10793,11807,11705,10227,11117,11403,10419,11824,11471,10178,9866.3,10443,9918.6,9800.8,10544,10188,10142,10238,11757,10954,10163,12527,12926,14627,13024,10706,11818,7494,8790.3,6402.3,10510,13057,11250,10509,10169,10127,9383.6,10276,11798,11222,11136,10839,15028,11506,12889,11559,10955,9910.3,10877,8701.7,10057,10917,11030,9996.9,10918,10262,11017,10767,9197,9510.5,8833.9,9110.6,10349,9340.5,8843,9066.5,9827.1,9734.6,11239,10899,8842,9102.2,12615,10401,12485,7409.2,8494.5,8729.5,9133.1,10032,12219,13505,11683,10328,13888,10563,8586.6,7863,11199,9868.5,11686,11323,11690,15281,13220,11055,10714
11298,11750,11675,10726,11788,11616,10204,11046,11286,10321,11701,11430,10132,9802.9,10430,9890.6,9779.3,10499,10146,10141,10211,11740,10885,10084,12497,12909,14579,12933,10627,11838,7430.8,8744.4,6392.5,10475,13006,11138,10507,10151,10149,9336.9,10257,11884,11181,11085,10806,15021,11453,12872,11506,10864,9887.6,10761,8687.8,9983.2,10821,10959,9946.1,10850,10200,11019,10793,9195.9,9471.6,8823.7,9089.5,10328,9307.3,8845.9,9046.4,9805.5,9694.5,11201,10881,8831,9089.9,12585,10301,12454,7387.2,8511.9,8719.1,9142,9970,12166,13441,11698,10211,13861,10487,8596,7861.3,11161,9868,11658,11286,11647,15326,13219,10994,10661
11314,11763,11668,10689,11724,11598,10183,11057,11305,10300,11606,11424,10101,9812.3,10423,9891.5,9776.3,10498,10109,10129,10208,11744,10926,10097,12478,12883,14603,12904,10620,11757,7432.2,8715.1,6384.5,10488,13008,11126,10488,10161,10127,9337.8,10258,11885,11202,11059,10769,15048,11475,12896,11471,10807,9981.8,10824,8674.9,9966.7,10813,10993,9933.1,10874,10237,11104,10759,9173.6,9492.3,8833.1,9097.2,10312,9311.7,8833.6,9056,9799.8,9704,11237,10875,8822.1,9084.5,12561,10363,12415,7333.4,8472.1,8747.3,9140.9,9973.7,12171,13454,11729,10214,13841,10466,8599.4,7881.8,11149,9867.6,11683,11312,11653,15353,13218,10978,10645
11287,11741,11692,10683,11709,11588,10182,11032,11264,10345,11690,11431,10103,9800.7,10434,9856.6,9773.5,10473,10102,10107,10221,11739,10865,10085,12555,12923,14568,12906,10624,11825,7450.6,8742.7,6382.3,10460,12974,11069,10460,10147,10136,9312.9,10239,11860,11216,11086,10768,15044,11476,12872,11485,10882,9898,10824,8679.6,9957.6,10771,10928,9923.7,10877,10176,11020,10753,9170,9460.7,8810.4,9080.8,10302,9313.8,8816,9056.5,9773.1,9684.5,11188,10861,8853.4,9084.6,12556,10337,12452,7358.7,8497.6,8742.1,9126.7,9926.4,12158,13401,11687,10271,13886,10456,8591.8,7874.3,11147,9815.2,11657,11259,11633,15371,13184,10977,10702
11287,11696,11591,10632,11684,11562,10165,10981,11231,10333,11715,11447,10073,9769.9,10412,9818.3,9745.4,10469,10041,10050,10167,11746,10885,10087,12431,12912,14546,12926,10573,11751,7391.5,8747.5,6382.6,10429,12977,11049,10521,10128,10115,9338.5,10230,11943,11210,11101,10735,15033,11456,12873,11460,10811,10002,10782,8679.2,9933.9,10769,10917,9891.6,10861,10190,10976,10788,9152.8,9466.4,8795.4,9089,10316,9309.4,8832.4,9045.3,9742.8,9655.4,11240,10870,8852.9,9091.7,12580,10317,12448,7387.4,8501.1,8731.4,9100.9,9896,12174,13435,11705,10286,13847,10392,8590.6,7900.6,11186,9856.4,11688,11365,11669,15334,13184,10973,10618
11283,11675,11615,10634,11707,11627,10155,10955,11197,10306,11619,11414,10077,9786.2,10411,9844.2,9766.4,10460,10084,9981.6,10150,11761,10881,10109,12487,12895,14569,12939,10533,11781,7449.4,8758.1,6360.3,10461,12990,10990,10344,10165,10152,9354.6,10233,11905,11199,11084,10747,15056,11452,12869,11482,10797,9901.8,10788,8660.9,9921.8,10751,10911,9861.1,10808,10187,11053,10804,9151.4,9459.1,8788.1,9065.4,10302,9291.2,8805.7,9059.1,9760,9637.7,11268,10850,8851.5,9101.2,12586,10280,12453,7304.1,8521.5,8762.8,9132.7,9945,12170,13389,11707,10229,13883,10396,8595.9,7890,11196,9887.8,11596,11328,11648,15354,13194,11070,10614
11350,11718,11618,10684,11750,11639,10170,10976,11264,10334,11660,11468,10078,9794.6,10405,9875.8,9790,10486,10142,10011,10162,11754,10911,10164,12592,12968,14553,12986,10593,11796,7454,8782.5,6411.8,10484,12991,11059,10434,10195,10165,9389.1,10266,11890,11211,11100,10778,15068,11461,12910,11549,10823,9930.2,10791,8684.2,9956.4,10840,10946,9890,10806,10204,11074,10794,9155.4,9479.4,8803.9,9088.3,10306,9325.3,8840.7,9090.3,9778.9,9635.6,11228,10885,8839.4,9121.5,12674,10359,12477,7339.9,8541.9,8751.7,9122.2,9951.9,12248,13446,11673,10241,13922,10419,8597.6,7901.6,11251,9885.5,11670,11317,11703,15362,13194,11128,10642
11290,11773,11708,10694,11715,11625,10211,11010,11267,10341,11755,11496,10089,9823.9,10410,9897.4,9809.8,10527,10109,10022,10210,11780,10951,10140,12534,12986,14598,13022,10633,11809,7395.6,8800.1,6398.9,10501,13053,11127,10534,10216,10191,9386.4,10287,11925,11218,11139,10784,15043,11434,12910,11588,10861,9970.9,10848,8699.6,9993.3,10796,10964,9889.7,10831,10213,11107,10774,9179,9483.3,8813.6,9087.8,10305,9319.5,8844.9,9077.2,9788.1,9668.7,11278,10909,8846.2,9136.4,12621,10326,12472,7297.6,8507.1,8749.2,9127.1,9957.5,12238,13475,11700,10310,13879,10417,8598.3,7900.4,11230,9889.5,11624,11378,11696,15330,13218,11075,10657
11361,11771,11671,10708,11696,11581,10240,11003,11263,10323,11749,11437,10079,9817.7,10404,9906.7,9839.5,10535,10197,10081,10237,11787,10947,10160,12573,12939,14592,12958,10637,11818,7447.7,8800,6421.3,10526,13015,11159,10532,10192,10177,9378.7,10287,11907,11208,11116,10817,15056,11488,12950,11534,10844,9983.6,10790,8706.2,9977.8,10781,10978,9881.6,10822,10221,11122,10864,9146.8,9489.9,8809.7,9087,10292,9327.1,8886.3,9102.2,9802.4,9676.8,11287,10908,8847.9,9136.8,12654,10335,12473,7360.8,8537.2,8723.2,9129.2,9950.1,12182,13451,11681,10333,13842,10457,8593.2,7904.8,11237,9886.9,11677,11308,11676,15341,13220,11075,10698
11382,11780,11663,10720,11704,11614,10222,11014,11279,10374,11692,11484,10089,9839.3,10423,9921.5,9845.1,10577,10227,10106,10250,11762,10980,10148,12616,12975,14630,12981,10649,11807,7458.2,8753.8,6390.4,10532,13032,11187,10498,10182,10185,9357.4,10275,11858,11196,11103,10767,15036,11458,12960,11574,10858,9931.5,10806,8690.2,9968.6,10832,10993,9875.3,10824,10237,11018,10758,9179.1,9503,8835,9119.3,10296,9324.8,8876.5,9110.6,9825.1,9709.5,11206,10966,8815.7,9146.7,12561,10328,12468,7401.2,8506.4,8693.5,9129.5,9913.6,12196,13508,11667,10322,13814,10499,8583.9,7891,11195,9836,11597,11286,11685,15308,13235,11071,10700
11294,11748,11591,10684,11652,11629,10203,10992,11261,10332,11657,11457,10124,9804.7,10412,9907.9,9829.1,10567,10207,10105,10267,11745,10983,10157,12494,12958,14592,12972,10661,11828,7430.7,8740.9,6406.3,10536,12996,11184,10480,10181,10124,9358.7,10233,11834,11143,11054,10794,14988,11408,12940,11517,10905,9955.9,10796,8711.3,9965.4,10776,10936,9856.8,10820,10200,11090,10816,9165.9,9439.9,8824,9125.7,10296,9333.4,8888.3,9116.8,9816.4,9740.8,11246,10928,8832.2,9151.6,12596,10392,12464,7385.8,8497.7,8684.6,9123.8,9941,12151,13486,11615,10311,13812,10499,8562.3,7863.2,11229,9840.9,11571,11238,11628,15282,13209,11091,10687
11311,11726,11688,10701,11674,11647,10213,10982,11279,10368,11742,11469,10154,9817.1,10421,9883.3,9831.2,10555,10225,10132,10279,11792,10947,10162,12545,12934,14632,12961,10650,11822,7411.6,8746.9,6359.1,10518,12995,11151,10446,10113,10103,9308.9,10233,11812,11162,11082,10759,14959,11400,12883,11476,10883,9898.5,10780,8678.3,9968.1,10779,11048,9870.8,10818,10239,11073,10788,9161.5,9477,8801,9130.8,10320,9328.2,8886.2,9138.5,9828.3,9723.2,11233,10943,8837.4,9142.8,12598,10402,12496,7344.1,8481.7,8663.2,9108.9,9917.4,12160,13501,11609,10298,13850,10517,8525.9,7813,11180,9822.1,11499,11190,11585,15240,13187,11067,10677
11358,11722,11648,10652,11608,11617,10186,10968,11239,10339,11688,11462,10118,9788,10418,9865.5,9802.6,10545,10164,10133,10280,11706,10933,10132,12545,12891,14597,12944,10621,11792,7369.4,8706.3,6339,10498,12960,11153,10559,10097,9964.2,9301.4,10200,11794,11082,11017,10723,14935,11363,12866,11526,10827,9958.3,10780,8675.2,9950.7,10774,10925,9863.7,10811,10223,11086,10810,9182.4,9479.2,8791.6,9103.6,10309,9330.7,8840.3,9112.1,9825.6,9746.4,11255,10964,8824.2,9147.2,12607,10385,12476,7318.6,8457.8,8676.6,9112.9,9895.7,12139,13508,11614,10235,13823,10506,8521.4,7801.6,11167,9779.9,11581,11160,11616,15218,13212,11089,10607
11304,11738,11632,10688,11665,11604,10210,10986,11238,10383,11664,11478,10126,9775.4,10431,9869.4,9824.9,10547,10136,10154,10258,11804,10962,10143,12569,12921,14648,12917,10676,11863,7365.1,8695,6362.3,10501,13014,11208,10527,10120,10024,9350.9,10215,11835,11090,11018,10778,14962,11378,12904,11509,10850,9945.9,10793,8701.5,9973.5,10754,10987,9888.5,10825,10227,11050,10780,9194.8,9498.8,8781,9112.9,10324,9333.6,8846.5,9129.7,9844.4,9755.5,11261,10971,8829.8,9156,12647,10368,12499,7330.6,8508.9,8680.7,9106.5,9938.8,12157,13495,11626,10230,13824,10514,8525.7,7802.5,11212,9776.6,11583,11197,11583,15210,13187,11087,10683
