0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.43382352941176805,0.2434456928838955,0.3333333333333357,0.33692486895748175,0.28057553956834624,0.2388758782201421,0.46456310679612045,0.2916666666666643,0.3131672597864821,0.17613636363635976,0.2772585669781904,0.19318181818182012,0.25698126546483024,0.34267515923567515,0.288461538461533,0.21920374707259782,0.41053677932405463,0.3535353535353565,0.5196153846153919,0.4115226337448519,0.3333333333333357,0.11627906976743674,0.36363636363636687,0.2761394101876675,0.41095890410958447,0.330601092896174,0.2970588235294116,0.20249221183800614,0.7090909090909108,0.12969283276450483,0.3655544651619209,0.4828921885087212,0.4858823529411751,0.4931550461636398,0.3537604456824468,0.39779005524862043,0.533210332103323,0.4219653179190743,0.07801418439716201,0.2242817423540302,0.41970121381886116,0.4810606060606091,0.2560000000000002,0.133757961783445,0.3932584269662911,0.42499999999999716,0.3269230769230731,0.4078014184397105,0.41275797373358003,0.3578595317725757,0.7516145057128654,0.41796875,0.39531478770132367,0.3472498343273678,0.2773972602739718,0.2791327913279176,0.39495798319327946,0.265625,0.20689655172412813,0.17721518987342222,0.17358490566037688,0.3288000000000011,0.28260869565217206,0.3275024295432516,0.2952659834065372,0.29234338747099997,0.43897099069513246,0.4255605381165992,0.49849462365591535,0.4526315789473685,0.43089921544960674,0.38953488372093403,0.40298507462686217,0.2533410807669938,0.46559139784946524,0.29411764705881893,0.3954372623574116,0.27075812274368616,0.5632845188284534,0.49924471299092943,0.7234820775420623,0.6526701997554056,0.7258064516129039,0.5555555555555571,0.6200873362445449,0.7117903930131035,0.30600000000000094,0.5741239892183287,0.5183673469387742,0.5332798716920593,0.5505770536320398,0.4918918918918962,0.3100000000000023,0.4929078014184398,0.5379061371841161,0.44444444444444997,0.5615942028985472,0.7072072072072046,0.4735576923076934,0.5115089514066469
0.29411764705882604,0.23220973782771637,0.2978723404255348,0.3311007571345357,0.14388489208633004,0.1896955503512885,0.36456310679611903,0.23611111111111427,0.266903914590749,0.26704545454545325,0.1682242990654217,0.18181818181817988,0.16295510781194622,0.16518046709129663,0.1105769230769198,0.19953161592506063,0.30715705765407364,0.29292929292929415,0.2600000000000051,0.4197530864197532,0.2885572139303534,0.3488372093023244,0.2545454545454575,0.2482573726541517,0.4337899543378967,0.2213114754098342,0.23823529411764355,0.26791277258566737,0.3309090909090884,0.3549488054607508,0.42296368989205746,0.22530664945126944,0.3488235294117601,0.5097102833492535,0.38440111420612766,0.4281767955801108,0.47785977859778583,0.12138728323699866,0.34751773049645607,0.31788693234475573,0.3804855275443515,0.3901515151515156,0.24399999999999977,0.30254777070064165,0.3632958801498134,0.25,0.3461538461538467,0.24113475177304622,0.21951219512195053,0.4448160535117083,0.6174863387978107,0.50390625,0.19570522205954433,0.22796554009277514,0.23972602739726057,0.3306233062330648,0.18487394957983128,0.27734375,0.3270300333704057,0.3860759493670898,0.31320754716981014,0.1893333333333338,0.17315026697178126,0.28620019436346666,0.21864324060516793,0.1305104408352591,0.3371647509578608,0.33318385650225224,0.477419354838716,0.38421052631579045,0.3560651780325941,0.49418604651162923,0.22885572139303179,0.23649041255084313,0.44569892473118244,0.15966386554621437,0.3003802281368806,0.12274368231047106,0.6072175732217531,0.5196374622356501,0.6426481346013126,0.6754993885038729,0.7338709677419359,0.60069444444445,0.5240174672489104,0.6419213973799103,0.6720000000000006,0.42587601078167125,0.6530612244897966,0.5372894947874869,0.5044127630685651,0.3243243243243299,0.23000000000000398,0.5425531914893611,0.40433212996389756,0.4156378600823061,0.5036231884057969,0.5,0.48317307692307665,0.6905370843989758
0.459558823529413,0.12359550561797761,0.09574468085106247,0.23092603377984489,0.13429256594724137,0.2622950819672134,0.17572815533980446,0.13888888888889284,0.20640569395018105,0.0625,0.01246105919003071,0.037878787878788955,0.06079886885825658,0.06029723991508007,0.1730769230769198,0.16159250585479867,0.3931411530815083,0.21717171717171624,0.1634615384615401,0.3045267489711918,0.07462686567164667,0.2956810631229203,0.14999999999999858,0.25737265415549615,0.41095890410958447,0.2841530054644821,0.09705882352940876,0.24610591900311363,0.48727272727272464,0.25255972696245976,0.1349362119725228,0.299548095545525,0.19411764705882462,0.5020694046482035,0.33147632311977304,0.4917127071823195,0.47047970479705015,0.26011560693641655,0.23758865248227323,0.3067655236329898,0.25303454715218976,0.3825757575757578,0.03999999999999915,0.07324840764331242,0.31460674157303714,0.20416666666666572,0.3186813186813211,0.2553191489361666,0.17448405253283283,0.12709030100334218,0.37853949329358727,0.0,0.14592484138604078,0.07786613651424901,0.171232876712331,0.20054200542005418,0.1890756302520984,0.15625,0.0372636262513808,0.18354430379746844,0.2603773584905653,0.09173333333333034,0.06369183829137626,0.11710398445092807,0.20400195217178663,0.25812064965196413,0.2818828680897667,0.3600896860986609,0.22193548387097195,0.21052631578947256,0.21182860591429176,0.2906976744186096,0.3283582089552226,0.11098198721673214,0.3274193548387103,0.05462184873949383,0.5589353612167258,0.23104693140794552,0.29916317991632013,0.5287009063444117,0.6181419166057047,0.5552384834896102,0.5725806451612883,0.5763888888888928,0.40174672489083463,0.6244541484716137,0.5720000000000027,0.43126684636118284,0.5183673469387742,0.5244587008821142,0.47046843177189146,0.30270270270270316,0.25,0.5921985815602895,0.5740072202166075,0.13580246913580396,0.45289855072464036,0.4864864864864842,0.36538461538461675,0.35549872122761883
0.709558823529413,0.16853932584269415,0.19503546099290503,0.22743156668608222,0.1366906474820162,0.13817330210772738,0.23592233009708963,0.10185185185185475,0.15302491103202698,0.03977272727272663,0.06230529595015355,0.2083333333333357,0.1445740544361982,0.0016985138004272926,0.0961538461538467,0.1362997658079621,0.2773359840954228,0.21717171717171624,0.16115384615384443,0.3127572016460931,0.15422885572139222,0.20598006644517852,0.2454545454545496,0.34745308310991163,0.40639269406392486,0.28961748633879836,0.23235294117647243,0.2897196261682211,0.4472727272727255,0.11262798634812299,0.4710500490677134,0.16204002582311716,0.37882352941176123,0.440305635148043,0.35097493036211347,0.39779005524862043,0.547970479704798,0.25433526011561014,0.2482269503546135,0.21316033364225717,0.3608776844070931,0.45454545454545325,0.27599999999999625,0.14331210191082988,0.31835205992509685,0.3166666666666629,0.2582417582417591,0.14184397163120366,0.24015009380863006,0.37792642140468047,0.4162940884252322,0.1328125,0.0,0.0891318754141821,0.171232876712331,0.1680216802168033,0.09663865546218631,0.140625,0.0,0.13607594936708978,0.10943396226414848,0.15973333333333173,0.10526315789473273,0.12487852283771161,0.13469985358711511,0.1287703016241295,0.315818281335531,0.21659192825112683,0.36301075268817584,0.23684210526315752,0.2884731442365691,0.3604651162790731,0.23383084577114488,0.18187100522952449,0.39623655913977984,0.31932773109243584,0.42585551330797955,0.2888086642599319,0.6825313807531401,0.42673716012084384,0.7081199707388457,0.4712596820220156,0.5685483870967758,0.4791666666666714,0.49344978165939324,0.4890829694323173,0.7200000000000024,0.4285714285714306,0.3346938775510182,0.5537289494787458,0.25322471147318026,0.4054054054054106,0.2950000000000017,0.5354609929078009,0.4512635379061365,0.23456790123456983,0.5978260869565233,0.45945945945945965,0.42548076923077005,0.4731457800511478
0.264705882352942,0.13857677902621646,0.13829787234042357,0.26994758299359134,0.20143884892086206,0.22950819672131217,0.3033980582524265,0.15740740740740478,0.227758007117437,0.14204545454545325,0.3052959501557666,0.09469696969696884,0.13184870979144847,0.05138004246285277,0.1057692307692264,0.18079625292740076,0.24900596421471022,0.15151515151514872,0.18423076923077275,0.2510288065843582,0.20398009950248763,0.2857142857142847,0.32272727272727053,0.2680965147453094,0.25570776255707983,0.32513661202185773,0.29411764705882604,0.28660436137071343,0.31636363636363996,0.30034129692833034,0.4175662414131551,0.3085861846352529,0.3252941176470543,0.39509710283349264,0.26462395543175177,0.4254143646408828,0.5369003690036891,0.26011560693641655,0.421985815602838,0.35681186283596134,0.36881419234360635,0.5530303030303045,0.2879999999999967,0.34076433121019534,0.4269662921348356,0.4624999999999986,0.348901098901095,0.21631205673758558,0.245778611632268,0.40802675585284476,0.38152011922502993,0.3125,0.08394338701806703,0.19847581179589113,0.24657534246575352,0.4146341463414629,0.18067226890756416,0.125,0.2525027808676228,0.16455696202532266,0.11698113207547323,0.33626666666666694,0.13501144164759893,0.11370262390671115,0.2215714982918442,0.23375870069605753,0.2835249042145591,0.3399103139013562,0.2924731182795739,0.25789473684210407,0.3246831623415787,0.26162790697674865,0.2238805970149258,0.24171993027309924,0.5521505376344038,0.36974789915966255,0.3726235741444839,0.1480144404332151,0.31119246861924665,0.3942598187311148,0.6170446232626183,0.3958418263351007,0.5524193548387117,0.625,0.502183406113538,0.5938864628820966,0.7100000000000009,0.3638814016172489,0.39183673469387514,0.5200481154771452,0.38900203665987476,0.3513513513513544,0.35999999999999943,0.5035460992907801,0.5631768953068601,0.20576131687243304,0.6123188405797109,0.3378378378378386,0.3677884615384599,0.5038363171355478
0.566176470588232,0.15730337078651502,0.2978723404255348,0.2504368083867199,0.1654676258992822,0.21545667447306727,0.36213592233009706,0.125,0.18861209964413206,0.08522727272727337,0.09968847352025278,0.0416666666666643,0.07917992223400461,0.02632696390659106,0.1586538461538467,0.2037470725995334,0.3240556660039715,0.20202020202020066,0.35076923076923805,0.378600823045268,0.14925373134328623,0.37873754152823835,0.14999999999999858,0.3270777479892715,0.14155251141552583,0.34699453551912995,0.2970588235294116,0.23364485981308292,0.5418181818181793,0.0853242320819092,0.20412168792934438,0.33892834086507406,0.2917647058823505,0.41419929958611945,0.3342618384401064,0.5469613259668513,0.4298892988929879,0.11560693641618514,0.36170212765957643,0.1927710843373447,0.15359477124182774,0.2575757575757578,0.19999999999999574,0.13057324840764295,0.3333333333333357,0.11666666666666714,0.2307692307692264,0.09574468085106247,0.16697936210131203,0.26421404682274385,0.4480874316939847,0.18359375,0.19521717911176495,0.09609012591119992,0.2020547945205493,0.19512195121951237,0.235294117647058,0.16015625,0.0500556173526121,0.0,0.07547169811320487,0.10933333333333195,0.2414187643020611,0.07774538386783547,0.04538799414348205,0.10846867749420142,0.272030651340998,0.20313901345292606,0.2795698924731198,0.3263157894736892,0.33977066988533267,0.4593023255813975,0.378109452736318,0.2934340499709478,0.3392473118279611,0.20588235294117396,0.2281368821292773,0.21299638989169978,0.34257322175731986,0.6933534743202472,0.5833942940746191,0.4590297594781916,0.6088709677419359,0.5868055555555571,0.5589519650655035,0.4847161572052414,0.6240000000000023,0.43126684636118284,0.4979591836734727,0.4254210104250191,0.5682281059063072,0.2432432432432492,0.4100000000000037,0.3652482269503565,0.4512635379061365,0.07818930041152328,0.45289855072464036,0.5270270270270245,0.33173076923077005,0.421994884910486
0.11029411764705799,0.20224719101123867,0.3226950354609954,0.3468258590564943,0.2326139088729029,0.3044496487119446,0.2980582524271824,0.125,0.14946619217082002,0.11363636363635976,0.1401869158878526,0.14015151515151558,0.32272887946270856,0.03779193205944864,0.0,0.14145199063231928,0.2842942345924371,0.2727272727272734,0.06423076923077531,0.5061728395061706,0.24378109452736396,0.332225913621258,0.336363636363636,0.35978552278820075,0.36529680365296713,0.5546448087431699,0.2882352941176478,0.3489096573208741,0.49818181818181984,0.43003412969283517,0.2885181550539784,0.562298256939961,0.41176470588235503,0.37121935689270913,0.3008356545960993,0.5055248618784525,0.5682656826568255,0.12716763005780507,0.2092198581560325,0.18025949953660358,0.2829131652661019,0.5416666666666643,0.2560000000000002,0.1942675159235705,0.2434456928838955,0.21249999999999858,0.2857142857142847,0.21985815602836567,0.20450281425890893,0.4013377926421384,0.38400397416790355,0.140625,0.26061493411420145,0.1570576540755475,0.1575342465753451,0.18970189701897056,0.11344537815126188,0.1484375,0.17463848720800712,0.1329113924050631,0.15471698113207566,0.18159999999999954,0.19221967963387243,0.03401360544217624,0.04441190824792329,0.1960556844547554,0.2632731253420957,0.0,0.2705376344086048,0.30526315789473557,0.3482196741098349,0.4011627906976756,0.15422885572139222,0.28936664729808825,0.3731182795698942,0.1932773109243655,0.3992395437262317,0.12274368231047106,0.4968619246861934,0.45241691842900167,0.6111923920994933,0.5124337545862261,0.5645161290322562,0.5868055555555571,0.3406113537117932,0.4017467248908275,0.7580000000000027,0.4582210242587621,0.591836734693878,0.4478748997594266,0.46367956551255674,0.30810810810810807,0.4350000000000023,0.35815602836879634,0.47653429602888053,0.2510288065843653,0.3985507246376798,0.30630630630630407,0.5697115384615401,0.4578005115089496
0.477941176470587,0.28838951310861205,0.2092198581560254,0.4341875364006995,0.24460431654676285,0.2646370023419209,0.26504854368931774,0.15277777777777857,0.135231316725978,0.23863636363635976,0.015576323987538387,0.10606060606060908,0.1254860374690736,0.006794055201702065,0.2451923076923066,0.4304449648711923,0.3648111332007886,0.3434343434343461,0.0703846153846186,0.46502057613168546,0.23383084577114488,0.2990033222591322,0.45454545454545325,0.40589812332439124,0.18264840182648356,0.43169398907104295,0.37058823529411455,0.5202492211837964,0.6181818181818173,0.33105802047781907,0.5789990186457317,0.3795997417688852,0.5376470588235236,0.5256287806431068,0.45961002785514893,0.5911602209944782,0.584870848708487,0.19075144508670405,0.19148936170213204,0.3600556070435559,0.29831932773109315,0.5833333333333357,0.27599999999999625,0.3343949044585983,0.4531835205992536,0.2666666666666657,0.3214285714285694,0.4893617021276597,0.44090056285178036,0.3745819397993344,0.513164431197211,0.171875,0.3357735480722397,0.23790589794565875,0.21575342465753522,0.18699186991869965,0.14705882352941302,0.1796875,0.19911012235817083,0.12658227848101689,0.3094339622641513,0.23120000000000118,0.23836765827612538,0.07531584062196117,0.05954123962907687,0.24419953596287058,0.23973727422003321,0.24439461883408597,0.37892473118279923,0.33684210526315894,0.29390464695232055,0.6220930232558217,0.3482587064676608,0.5049389889599141,0.480645161290326,0.4285714285714235,0.4676806083650149,0.33574007220217084,0.35094142259413985,0.3074018126888234,0.8068763716166849,0.5393395841826418,0.6532258064516085,0.5451388888888928,0.5851528384279518,0.45851528384279305,0.7100000000000009,0.5444743935309972,0.7061224489795919,0.4354450681635953,0.3917175831636044,0.14594594594594668,0.4200000000000017,0.539007092198581,0.45487364620938564,0.3333333333333357,0.4347826086956488,0.4234234234234222,0.3822115384615401,0.36572890025575333
0.08088235294117396,0.183520599250933,0.2553191489361666,0.432731508444963,0.24460431654676285,0.23653395784543463,0.1893203883495147,0.1712962962962976,0.13879003558719205,0.1590909090909065,0.19937694704049846,0.21969696969696884,0.3425238600212097,0.1371549893842996,0.2980769230769198,0.3667447306791516,0.34443339960238006,0.4191919191919169,0.29307692307693145,0.6008230452674894,0.2636815920398021,0.34551495016611256,0.29090909090908923,0.6579088471849772,0.3150684931506831,0.546448087431699,0.4235294117647044,0.4984423676012426,0.5236363636363635,0.27303754266211655,0.42296368989205746,0.40865074241446564,0.2970588235294116,0.4616364215218063,0.5208913649025035,0.5248618784530414,0.5701107011070121,0.18497109826589764,0.28014184397163433,0.3202038924930406,0.30158730158729696,0.4810606060606091,0.2839999999999989,0.19745222929936546,0.4232209737827688,0.19583333333333286,0.2582417582417591,0.35815602836878924,0.1444652908067532,0.267558528428097,0.4003974167908524,0.328125,0.2298682284041078,0.2524850894632209,0.22945205479452113,0.17344173441734512,0.20168067226890685,0.09375,0.27141268075639147,0.2246835443038009,0.34716981132075375,0.2501333333333342,0.32990083905416157,0.13022351797862797,0.1771595900439209,0.29930394431553964,0.3278598795840182,0.26143497757848166,0.38623655913978183,0.3578947368421055,0.38624019312010205,0.5930232558139537,0.24378109452736396,0.3619988378849541,0.42473118279570343,0.3151260504201687,0.5095057034220503,0.4584837545126348,0.2358786610878596,0.5400302114803637,0.7275054864667148,0.5438238891153659,0.6612903225806406,0.7118055555555571,0.6069868995633172,0.49344978165938613,0.6960000000000015,0.48517520215633425,0.6285714285714263,0.4354450681635953,0.5193482688391029,0.46486486486486456,0.480000000000004,0.6241134751773103,0.3032490974729214,0.3744855967078209,0.3152173913043441,0.6171171171171181,0.5576923076923066,0.5421994884910468
0.5,0.355805243445694,0.2907801418439746,0.4723354688409991,0.26618705035971146,0.3606557377049171,0.32475728155339567,0.2453703703703738,0.334519572953738,0.2215909090909065,0.47975077881619654,0.28787878787878896,0.40296924708377446,0.21358811040340697,0.1346153846153797,0.3419203747072572,0.454274353876734,0.4848484848484844,0.3296153846153871,0.6131687242798378,0.4875621890547279,0.5116279069767415,0.4409090909090949,0.5479892761394041,0.4474885844748826,0.5273224043715885,0.5264705882352914,0.7102803738317718,0.4509090909090929,0.6313993174061423,0.4901864573110899,0.37830858618463736,0.5952941176470574,0.4520853231454929,0.47910863509748935,0.5828729281767941,0.6845018450184526,0.4161849710982679,0.24113475177305332,0.41983317886931815,0.41223155929038313,0.7045454545454533,0.4399999999999977,0.254777070063696,0.40449438202247023,0.40833333333333144,0.4505494505494525,0.3404255319148888,0.3114446529080652,0.40802675585284476,0.34972677595627744,0.22265625,0.32796486090776966,0.32074221338634956,0.36986301369863384,0.31165311653116845,0.24789915966386644,0.23828125,0.28809788654059787,0.24367088607595377,0.36603773584905497,0.3565333333333349,0.3184591914569097,0.21477162293489016,0.2152269399707194,0.24419953596287058,0.3448275862068968,0.285650224215253,0.37161290322580953,0.46842105263158373,0.4616777308388649,0.5755813953488413,0.46268656716417667,0.4381173736199955,0.5677419354838733,0.6596638655462144,0.471482889733835,0.49097472924187713,0.5308577405857733,0.5022658610271904,0.6671543525969277,0.6037505095801095,0.7177419354838719,0.6701388888888928,0.694323144104807,0.537117903930131,0.5380000000000003,0.49056603773584584,0.6448979591836732,0.424218123496388,0.47114731839782564,0.5243243243243256,0.3500000000000014,0.5673758865248217,0.4657039711191331,0.275720164609055,0.4347826086956488,0.5810810810810807,0.36538461538461675,0.439897698209716
