0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5245098039215677,0.8115942028985543,0.8627450980392126,0.5400593471810105,1.0,0.6975476839237054,0.8023255813953512,0.5765124555160099,0.679738562091508,0.3974358974358978,0.3672727272727272,0.04102564102564088,0.40944881889763707,0.5078125,0.8880597014925371,0.6331360946745548,0.6759776536312856,0.6561264822134376,0.6975374732334103,0.49468085106382986,0.4441624365482255,0.2774566473988358,0.3121387283237027,0.12352941176470722,0.4738955823293125,0.1506276150627599,0.33187772925764136,0.0851063829787222,0.274834437086092,0.5020746887966823,0.4363636363636374,0.6220472440944818,0.4944779116465874,0.62222222222222,0.526315789473685,0.4835443037974656,0.6277665995975852,0.5058703420112352,0.4123711340206171,0.327956989247312,0.5454545454545467,0.2246696035242337,0.4342105263157805,0.6226415094339615,0.7650273224043715,0.4972972972973082,0.6016597510373458,0.29109589041095774,0.6491935483870961,0.49511400651466175,0.6718200983836979,0.43233082706766623,0.8045112781954913,0.5913978494623606,0.6763636363636323,0.609970674486803,0.6438848920863265,0.7041666666666657,0.46745562130177376,0.38410596026489685,0.3028846153846132,0.6754716981132063,0.8613445378151283,0.6894409937888142,0.7055789967182449,0.7687861271676297,0.8258426966292092,0.6943005181347175,0.82375478927203,0.6521739130434767,0.544176706827308,0.6220930232558146,0.5943396226415132,0.7269861286254695,0.4694323144104757,0.05909090909091219,0.6166666666666671,0.3435897435897459,0.5058139534883743,0.47342995169082513,0.8000000000000043,0.7540453074433628,0.6649139579349921,0.5063291139240462,0.4835680751173683,0.5564853556485332,0.7037037037037059,0.35205992509363426,0.538181818181819,0.8791666666666629,0.717985611510791,0.7942857142857136,0.6568047337278173,0.48181818181818414,0.5454545454545467,0.4253393665158356,0.6111111111111143,0.5046153846153842,0.5648148148148131,0.8501742160278738
0.41176470588235503,0.9130434782608674,0.6078431372549034,0.6201780415430242,0.8467432950191593,0.6485013623978197,0.6162790697674438,0.672597864768683,0.6437908496732021,0.5384615384615472,0.38545454545454305,0.4512820512820568,0.5551181102362222,0.640625,0.858208955223887,0.792899408284022,0.5195530726257047,0.6324110671936793,0.743040685224841,0.7526595744680868,0.5634517766497424,0.3468208092485554,0.3352601156069426,0.264705882352942,0.4738955823293125,0.2761506276150598,0.3362445414847173,0.37021276595744723,0.6324503311258312,0.4564315352697079,0.5141065830721061,0.505754088431253,0.6531124497991954,0.5911111111111111,0.5555555555555429,0.7443037974683513,0.9215291750503027,0.7238386932108156,0.7628865979381416,0.5,0.6577540106951858,0.26431718061674303,0.48026315789473983,0.4764150943396217,0.7704918032786878,0.5243243243243256,0.5643153526970934,0.49315068493150704,0.47379032258064413,0.7166123778501614,0.7329585382993642,0.7030075187969942,0.8721804511278322,0.6774193548387046,0.7745454545454535,0.6656891495601158,0.6870503597122308,0.6875,0.6923076923076934,0.6258278145695328,0.3990384615384599,0.513207547169813,0.6848739495798313,0.9440993788819796,0.7623066104078831,1.0,0.7528089887640448,0.6787564766839367,0.6896551724137936,0.939130434782605,0.5938755020080322,0.48837209302325846,0.6509433962264168,0.5233291298865055,0.5,0.26363636363636545,0.45333333333333314,0.35384615384616325,0.2641715116279073,0.32574189095928574,0.3914893617021278,0.5372168284789609,0.6730401529636652,0.6033755274261594,0.3427230046948324,0.4602510460250997,0.7429193899782156,0.26217228464419406,0.3890909090909105,0.5874999999999986,0.7597122302158255,0.46857142857142975,0.6449704142011896,0.3303030303030283,0.569023569023571,0.5565610859728451,0.6444444444444457,0.538461538461533,0.6722222222222207,0.7456445993031338
0.41666666666666785,0.7294685990338152,0.7607843137254875,0.6231454005934687,0.6283524904214559,0.5204359673024506,0.6918604651162781,0.77580071174377,0.6699346405228752,0.5256410256410362,0.3672727272727272,0.33846153846153726,0.4842519685039335,0.9296875,0.7985074626865725,0.6331360946745548,0.5418994413407816,0.7667984189723356,0.7548179871520375,0.6436170212765973,0.873096446700508,0.456647398843927,0.4450867052023142,0.48823529411765065,0.4618473895582298,0.3640167364016733,0.22707423580786212,0.4510638297872305,0.6258278145695328,0.31535269709543456,0.4934169278996876,0.7855844942459029,0.6706827309236942,0.5644444444444403,0.34502923976607747,0.5746835443037952,0.6861167002012074,0.4420622766717699,0.5927835051546353,0.5107526881720403,0.6417112299465231,0.4273127753303996,0.4407894736842053,0.5990566037735832,0.39890710382513817,0.5243243243243256,0.4937759336099603,0.3082191780821901,0.504032258064516,0.5407166123778495,0.5404075895994396,0.6428571428571388,0.7142857142857224,0.7956989247311839,0.7745454545454535,0.7829912023460395,0.884892086330936,0.6000000000000014,0.8639053254437883,0.4503311258278089,0.625,0.6490566037735803,0.5420168067226925,0.8447204968944035,0.6029067041725327,0.9421965317919074,0.617977528089888,0.6735751295336811,0.5977011494252835,0.7391304347826093,0.732931726907637,0.6104651162790731,0.42452830188679513,0.6626733921815955,0.5966157205240208,0.2818181818181813,0.4266666666666623,0.646153846153851,0.30523255813953654,0.42097998619738064,0.4510638297872376,0.7378640776698973,0.3824091778202714,0.6751054852320664,0.5399061032863841,0.5355648535564868,0.5904139433551201,0.6217228464419478,0.4509090909090929,0.7166666666666615,0.5942446043165432,0.6857142857142833,0.6923076923076934,0.45454545454545325,0.48148148148148096,0.5113122171945648,0.6777777777777771,0.5076923076923023,0.34629629629629477,0.627177700348426
0.5465686274509807,0.690821256038646,0.7411764705882362,0.6201780415430242,0.8007662835249079,0.7820163487738405,0.7848837209302388,0.70106761565836,0.7385620915032689,0.6282051282051384,0.5636363636363626,0.5897435897435912,0.4842519685039335,0.8125,0.6492537313432791,0.6094674556212993,0.6480446927374359,0.6837944664031639,0.8249464668094291,0.7686170212765973,0.8781725888324843,0.35838150289016824,0.5780346820809257,0.558823529411768,0.5261044176706804,0.4225941422594133,0.4323144104803518,0.35319148936169853,0.6258278145695328,0.40663900414937615,0.45517241379310036,0.4027861901877614,0.36144578313253106,0.45333333333333314,0.44444444444444287,0.5645569620253141,0.501006036217305,0.7238386932108156,0.38659793814432675,0.655913978494624,0.647058823529413,0.5947136563876683,0.526315789473685,0.6226415094339615,0.34426229508196826,0.7729729729729797,0.43568464730290657,0.5924657534246549,0.5241935483870961,0.33876221498371706,0.20871398453970613,0.7255639097744364,0.7669172932330923,0.5806451612903203,0.8218181818181804,0.8592375366568916,0.45683453237409566,0.625,0.6627218934911241,0.4966887417218544,0.4278846153846132,0.437735849056601,0.4789915966386573,0.6894409937888142,0.5686826066572905,0.6069364161849649,0.6629213483146046,0.6580310880829003,0.5593869731800751,0.6695652173913018,0.7264056224899562,0.6802325581395365,0.7971698113207566,0.49810844892812156,0.5709606986899516,0.3681818181818173,0.423333333333332,0.4717948717948701,0.47165697674418894,0.6238785369220139,0.42127659574468623,0.36893203883494863,0.45506692160612516,0.6033755274261594,0.49765258215962405,0.4602510460250997,0.5511982570806104,0.3333333333333357,0.4000000000000057,0.7541666666666629,0.5539568345323787,0.5085714285714289,0.6627218934911241,0.29999999999999716,0.4579124579124567,0.5203619909502208,0.5333333333333314,0.5846153846153825,0.6851851851851833,0.7282229965156759
0.49019607843137436,0.6038647342995205,0.3764705882352928,0.5637982195845659,0.6053639846743337,0.5068119891008145,0.5465116279069804,0.412811387900355,0.39215686274510375,0.5897435897435912,0.6872727272727275,0.7282051282051327,0.2874015748031482,0.7734375,0.3880597014925371,0.6863905325443795,0.5865921787709496,0.7272727272727266,0.7574946466809465,0.6010638297872326,0.5767766497461935,0.583815028901725,0.6473988439306453,0.5058823529411782,0.722891566265055,0.44769874476987326,0.32314410480349665,0.5872340425531917,0.42052980132450557,0.4771784232365164,0.5661442006269581,0.6880678376741329,0.6019076305220885,0.4933333333333323,0.6315789473684106,0.5291139240506304,0.7766599597585504,0.6314446145992889,0.6855670103092777,0.844086021505376,0.6417112299465231,0.48898678414096963,0.6776315789473699,0.5660377358490578,0.5956284153005456,0.5675675675675791,0.39419087136929676,0.44863013698630283,0.7056451612903203,0.6221498371335485,0.5899508081517979,0.48496240601503615,0.7593984962406068,0.413978494623656,0.5381818181818119,0.7214076246334287,0.45683453237409566,0.5291666666666615,0.3372781065088759,0.4966887417218544,0.4807692307692335,0.3056603773584925,0.3529411764705941,0.7018633540372647,1.0,0.5028901734104068,0.539325842696627,0.6217616580310903,0.5708812260536362,0.7521739130434781,0.45883534136546444,0.5523255813953512,0.584905660377359,0.34867591424968225,0.5376637554585102,0.4318181818181799,0.7166666666666615,0.3487179487179475,0.6257267441860463,0.6252587991718457,0.3148936170212835,0.3624595469255638,0.3900573613766767,0.49789029535864415,0.49765258215962405,0.5020920502092068,0.45969498910675455,0.41573033707864937,0.41818181818182154,0.4416666666666629,0.551798561151081,0.6171428571428592,0.5147928994082847,0.45454545454545325,0.5959595959595987,0.6153846153846132,0.6111111111111143,0.519999999999996,0.5074074074074062,0.5853658536585371
0.3112745098039227,0.5507246376811565,0.654901960784315,0.48071216617210766,0.5402298850574709,0.5476839237057227,0.44767441860465595,0.28113879003558395,0.44117647058823906,0.4038461538461604,0.45454545454545325,0.44102564102564656,0.3149606299212593,0.765625,0.46268656716418377,0.5562130177514817,0.5530726256983272,0.5731225296442659,0.7232334047109319,0.6888297872340416,0.5222081218274042,0.39884393063583445,0.3815028901734223,0.4529411764705884,0.6104417670682736,0.5313807531380732,0.23144104803493804,0.5191489361702111,0.38079470198675835,0.3029045643153552,0.5360501567398117,0.6759539672925499,0.33032128514056325,0.6666666666666643,0.6140350877192873,0.7012658227848085,0.3903420523138834,0.6110260336906634,0.5721649484536044,0.5806451612903203,0.7486631016042793,0.3920704845815024,0.6578947368420955,0.5660377358490578,0.8415300546448137,0.4810810810810864,0.4232365145228201,0.4965753424657535,0.33266129032258007,0.8045602605863209,0.5811665495432194,0.3571428571428541,0.5488721804511414,0.2849462365591364,0.44363636363635806,0.653958944281527,0.37410071942446166,0.23749999999999716,0.6035502958579855,0.533112582781456,0.375,0.38113207547169736,0.2899159663865589,0.4782608695652115,0.5569620253164587,0.32369942196531554,0.5280898876404478,0.699481865284973,0.5057471264367805,0.5434782608695627,0.6310240963855378,0.3779069767441854,0.6273584905660385,0.5006305170239571,0.46342794759825523,0.29999999999999716,0.37333333333333485,0.3948717948718041,0.33139534883720856,0.5873015873015959,0.2127659574468126,0.4110032362459535,0.3814531548757145,0.5822784810126578,0.36619718309859195,0.4058577405857733,0.6427015250544663,0.4232209737827688,0.6400000000000006,0.74583333333333,0.5115107913669021,0.40571428571428925,0.7278106508875766,0.6939393939393952,0.44781144781145343,0.303167420814475,0.37222222222222,0.446153846153841,0.4833333333333343,0.5644599303135891
0.48284313725490335,0.3961352657004866,0.4823529411764653,0.43026706231453815,0.6551724137931032,0.5313351498637608,0.46511627906976827,0.34875444839857295,0.4477124183006538,0.3910256410256494,0.4581818181818136,0.49230769230769766,0.39370078740157055,0.7890625,0.18656716417910957,0.668639053254438,0.6145251396648064,0.5494071146245076,0.432012847965737,0.4175531914893611,0.5,0.6242774566473912,0.45664739884394123,0.5,0.5662650602409585,0.6443514644351467,0.3449781659388691,0.6382978723404236,0.483443708609272,0.5643153526970934,0.556112852664576,0.602665051483946,0.2936746987951828,0.46666666666666146,0.8245614035087669,0.7215189873417707,0.7142857142857153,0.6013272077590557,0.5618556701030926,0.5483870967741922,0.7433155080213893,0.5594713656387711,0.6710526315789451,0.7311320754716988,0.7103825136612016,0.5405405405405475,0.5726141078838154,0.34931506849314786,0.4375,0.596091205211728,0.6159522136331717,0.5375939849624061,0.7142857142857224,0.48924731182795256,0.6145454545454498,0.45454545454545325,0.42446043165467273,0.6166666666666671,0.4319526627218906,0.7185430463576168,0.3798076923076934,0.36226415094339615,0.5042016806722742,0.6024844720496887,0.7369901547116839,0.5028901734104068,0.5337078651685374,0.575129533678755,0.639846743295017,0.5304347826086939,0.6069277108433724,0.40697674418603924,0.48584905660377586,0.5706179066834807,0.5027292576419171,0.39545454545454817,0.5499999999999972,0.5641025641025692,0.733284883720934,0.7198067632850282,0.2978723404255348,0.4174757281553383,0.335086042065015,0.4852320675105446,0.2676056338028161,0.5146443514644332,0.6732026143790861,0.5018726591760299,0.5490909090909142,0.5749999999999957,0.3942446043165404,0.605714285714285,0.6627218934911241,0.4363636363636374,0.3872053872053911,0.5520361990950207,0.4555555555555486,0.3692307692307679,0.6537037037037017,0.6445993031358839
0.7524509803921582,0.5120772946859873,0.39215686274509665,0.47774480712166323,0.6781609195402325,0.48228882833787523,0.8895348837209269,0.44128113879003195,0.5555555555555571,0.5897435897435912,0.3672727272727272,0.36410256410256636,0.3622047244094446,0.4453125,0.5223880597014983,0.6449704142011825,0.6089385474860336,0.569169960474305,0.6622055674518208,0.5930851063829792,0.5672588832487264,0.46242774566474054,0.7283236994219777,0.41176470588235503,0.38152610441766655,0.23430962343095985,0.3799126637554622,0.6468085106382944,0.516556291390728,0.46058091286307246,0.33354231974922044,0.5729860690490582,0.5476907630522057,0.5688888888888854,0.47368421052631504,0.544303797468352,0.5653923541247501,0.6870852475752969,0.6546391752577279,0.5752688172043037,0.7112299465240639,0.6784140969163062,0.5131578947368354,0.7735849056603783,0.42622950819671956,0.7513513513513601,0.44813278008298596,0.45890410958904226,0.5141129032258043,0.5342019543973962,0.7104708362614218,0.5563909774436055,0.6842105263157947,0.4784946236559122,0.3927272727272708,0.390029325513197,0.6690647482014356,0.6291666666666629,0.5739644970414233,0.41390728476820726,0.3701923076923066,0.44528301886792576,0.44117647058823906,0.2857142857142847,0.5110173464603918,0.5086705202312203,0.8483146067415674,0.4922279792746096,0.6053639846743266,0.6999999999999957,0.5642570281124506,0.44767441860464885,0.5660377358490578,0.571878940731402,0.4159388646288207,0.3818181818181827,0.5333333333333314,0.5384615384615472,0.5621366279069768,0.5728088336784012,0.40425531914893753,0.5080906148867328,0.3819311663479894,0.5611814345991561,0.3239436619718319,0.3096234309623398,0.339869281045754,0.32209737827714946,0.4145454545454541,0.5249999999999986,0.5151079136690626,0.5200000000000031,0.5088757396449708,0.6181818181818173,0.49831649831649827,0.3438914027149309,0.46666666666666856,0.3076923076923066,0.405555555555555,0.3484320557491287
0.742647058823529,0.4879227053140127,0.34117647058823053,0.46884272997032284,0.547892720306514,0.4495912806539515,0.7383720930232585,0.437722419928825,0.4803921568627487,0.6474358974358978,0.3672727272727272,0.6769230769230816,0.3070866141732296,0.6328125,0.9328358208955194,0.5562130177514817,0.4972067039106207,0.5217391304347814,0.4089935760171315,0.4680851063829792,0.6700507614213222,0.583815028901725,0.8381502890173493,0.5941176470588303,0.6425702811244989,0.6652719665272002,0.615720524017469,0.44680851063829863,0.7185430463576168,0.5892116182572593,0.331661442006272,0.5160508782555979,0.35993975903614484,0.4711111111111066,0.6783625730994061,0.7974683544303787,0.6016096579476873,0.3614088820826922,0.5721649484536044,0.6881720430107521,0.5775401069518722,0.3920704845815024,0.6644736842105203,0.7075471698113205,0.5573770491803316,0.5891891891891987,0.5726141078838154,0.5993150684931479,0.550403225806452,0.4918566775244315,0.6310611384399181,0.5112781954887211,0.6015037593984971,0.6236559139784958,0.4945454545454524,0.7448680351906134,0.647482014388487,0.7124999999999986,0.6272189349112409,0.42384105960264407,0.6057692307692335,0.2905660377358501,0.7016806722689068,0.4782608695652115,0.48898265353961534,0.6242774566474054,0.7247191011235898,0.38341968911917235,0.7183908045976999,0.7086956521739154,0.7093373493975932,0.4418604651162781,0.39622641509433976,0.5750315258512018,0.7046943231441034,0.6227272727272748,0.5933333333333337,0.6358974358974336,0.4167877906976756,0.7998619737750161,0.6553191489361723,0.47249190938511276,0.5224665391969339,0.5527426160337541,0.7323943661971839,0.43933054393305326,0.6579520697167744,0.5430711610486867,0.5927272727272737,0.4624999999999986,0.5143884892086348,0.6742857142857162,0.43786982248521156,0.6757575757575722,0.6026936026936056,0.48868778280542813,0.5888888888888886,0.4430769230769229,0.5962962962962948,0.5644599303135891
0.39950980392156765,0.5652173913043512,0.588235294117645,0.5667655786350103,0.49808429118773745,0.5667574931880104,0.5639534883720998,0.562277580071175,0.4248366013071916,0.211538461538467,0.054545454545454675,0.4769230769230788,0.37007874015748143,0.6640625,0.7761194029850742,0.7692307692307665,0.4972067039106207,0.5731225296442659,0.8120985010706647,0.6542553191489375,0.4302030456852748,0.46820809248553985,0.7109826589595514,0.8000000000000043,0.5783132530120483,0.5146443514644332,0.3886462882096069,0.7957446808510582,0.5927152317880768,0.4937759336099603,0.8119122257053348,0.4609327680193829,0.6455823293172678,0.6666666666666643,0.6432748538011595,0.8253164556961998,0.571428571428573,0.4099030117406812,0.48453608247422153,0.5967741935483843,0.6042780748663077,0.40528634361233884,0.5,0.6556603773584868,0.3825136612021893,0.44864864864865694,0.5186721991701262,0.5376712328767113,0.40120967741935587,0.4006514657980489,0.5776528460997952,0.6503759398496243,0.7368421052631646,0.7150537634408565,0.5236363636363635,0.5571847507331356,0.6654676258992822,0.7124999999999986,0.6035502958579855,0.4569536423841072,0.6009615384615401,0.46037735849056816,0.7436974789915993,0.4037267080745295,0.9521800281294048,0.6416184971098318,0.8483146067415674,0.7512953367875639,0.8314176245210732,0.8304347826086982,0.7389558232931748,0.5872093023255758,0.9103773584905639,0.5567465321563674,0.5395742358078586,0.5727272727272705,0.5533333333333346,0.7846153846153925,0.6726017441860463,0.6059351276742646,0.8936170212765973,0.6699029126213603,0.7055449330783929,0.8354430379746773,0.8497652582159603,0.5230125523012532,0.799564270152505,0.3370786516853954,0.614545454545457,0.7583333333333329,0.5787769784172667,0.7314285714285731,0.710059171597635,0.6545454545454561,0.5656565656565675,0.49095022624434037,0.6333333333333258,0.4861538461538437,0.6185185185185169,0.7630662020905916
