0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.37407407407407334,0.3886010362694279,0.2781774580335714,0.6070686070686051,0.45617977528090137,0.3634259259259274,0.27168021680216725,0.31304347826086953,0.2123456790123477,0.1898305084745715,0.13554216867469648,0.13147410358565992,0.0781758957654759,0.12226604517748285,0.1255813953488314,0.35514018691588944,0.3031893419459024,0.4070796460176993,0.4895833333333357,0.31360946745562757,0.29596412556053764,0.3939393939393909,0.3839285714285765,0.382165605095544,0.33548387096774235,0.2950310559006226,0.20155038759689603,0.23643410852712776,0.36226415094339615,0.1450980392156893,0.4619883040935733,0.35766092475068234,0.33121019108280336,0.6095617529880499,0.2163265306122497,0.51490514905149,0.6272189349112409,0.18260869565217064,0.1872340425531931,0.16624955309259803,0.34975369458128114,0.2699115044247762,0.31746031746031633,0.1970260223048257,0.31308411214953225,0.22943722943722378,0.30291970802920076,0.24409448818897772,0.22172949002217024,0.3473684210526322,0.3984272608125785,0.2480000000000011,0.3609231993633131,0.5584527220630378,0.40052356020942526,0.2625994694960241,0.4233766233766225,0.158904109589038,0.23365008384572405,0.1481481481481488,0.15677655677655622,0.13380872483220685,0.25394677492106865,0.18468468468469013,0.21176975945017062,0.3478260869565233,0.21179624664879526,0.2624390243902397,0.6556745182012875,0.5722365038560326,0.3803376365441906,0.4512195121951237,0.38349514563107334,0.2142857142857082,0.4440579710144945,0.1948051948051912,0.24369747899159933,0.15639810426540635,0.6317780580075691,0.059259259259263786,0.520718921617572,0.5016846361185898,0.653333333333336,0.6068702290076331,0.32377049180328044,0.5868263473053901,0.44785276073619684,0.3744855967078209,0.35999999999999943,0.4657267865824082,0.2972802024035417,0.13025210084033745,0.18901453957996495,0.2731277533039673,0.12903225806451957,0.24255319148936394,0.29746835443037867,0.36199095022624306,0.3746958637469575,0.36111111111110716
0.5740740740740762,0.5,0.49640287769783953,0.488565488565488,0.4988764044943821,0.6111111111111107,0.4275067750677479,0.4260869565217362,0.5259259259259252,0.3999999999999986,0.3343373493975861,0.43426294820717715,0.3420195439739402,0.25923269989242925,0.3488372093023244,0.5046728971962651,0.6136455389584157,0.6106194690265454,0.6510416666666714,0.49248975876195544,0.43497757847534047,0.4199134199134207,0.3973214285714306,0.5987261146496863,0.5870967741935473,0.39130434782608603,0.30232558139535115,0.2674418604651123,0.2943396226415089,0.352941176470587,0.5321637426900665,0.496826835902084,0.6270990156340446,0.6015936254980119,0.46530612244897895,0.5067750677506773,0.541420118343197,0.42173913043477995,0.3574468085106375,0.34322488380407634,0.29064039408866904,0.3628318584070769,0.3928571428571388,0.27881040892192743,0.18224299065420269,0.17748917748917847,0.2919708029197139,0.14566929133858508,0.5587583148558757,0.48421052631579187,0.6035386631716904,0.5093333333333341,0.40151213688818643,0.4664756446991376,0.5026178010471192,0.5331564986737405,0.48051948051947946,0.28767123287671126,0.2895472330911133,0.40740740740740833,0.2600732600732556,0.27558724832214665,0.37979251240415124,0.2369369369369423,0.4716494845360799,0.4347826086956559,0.2916890080428942,0.41414634146340745,0.4329764453961431,0.5856041131105343,0.3684210526315752,0.39634146341462895,0.42718446601941906,0.2603820598006621,0.4521739130434739,0.35064935064934843,0.46218487394958174,0.3554502369668242,0.5674653215636809,0.4074074074074048,0.4313529705441823,0.398921832884092,0.18666666666666742,0.3740458015267194,0.18032786885245855,0.36526946107784397,0.3588957055214692,0.3086419753086389,0.5439999999999969,0.234321827904715,0.3276407337128404,0.4537815126050404,0.30775444264942564,0.45374449339207246,0.5161290322580712,0.16595744680851254,0.1708860759493689,0.24434389140271406,0.6909975669099744,0.43402777777777146
0.7555555555555529,0.7953367875647679,0.7266187050359711,0.6985446985446977,0.8202247191011232,0.75,0.603658536585364,0.6985507246376805,0.7432098765432116,0.6271186440677923,0.6777108433734895,0.5059760956175339,0.5765472312703608,0.45858730727859154,0.5209302325581362,0.757009345794394,0.49818328623335617,0.707964601769909,0.4947916666666714,0.4974965862539875,0.5246636771300501,0.7748917748917705,0.5714285714285765,0.5732484076433124,0.7032258064516128,0.4285714285714306,0.4612403100775211,0.6472868217054213,0.43018867924528337,0.34901960784313957,0.740090968161148,0.5235720761559364,0.5998841922408786,0.756972111553786,0.6530612244897966,0.6964769647696478,0.665680473372781,0.5695652173913075,0.6595744680851041,0.4669288523417947,0.4975369458128043,0.31858407079646156,0.5119047619047592,0.3197026022304783,0.3878504672897165,0.31601731601730876,0.6386861313868621,0.4645669291338592,0.4656319290465625,0.465789473684211,0.5124508519003932,0.7333333333333343,0.6008754476721023,0.7564469914040117,0.7408376963350776,0.4854111405835546,0.836363636363636,0.6273972602739697,0.6249301285634417,0.532763532763532,0.5871794871794904,0.42911073825502655,0.4871447902571049,0.4905405405405432,0.6288659793814446,0.5362318840579761,0.43646112600536213,0.4385365853658527,0.7760171306209784,0.6822622107969067,0.48560079443892334,0.7195121951219505,0.5825242718446617,0.5872093023255829,0.6881159420289862,0.6753246753246742,0.6302521008403374,0.6872037914691944,0.5365699873896546,0.5259259259259323,0.5456814777833259,0.4006064690026889,0.5,0.5954198473282446,0.5163934426229488,0.610778443113773,0.4815950920245342,0.5020576131687235,0.6360000000000028,0.3407875546912962,0.3731815306767885,0.36974789915966255,0.4838449111470027,0.3920704845814953,0.8018433179723559,0.2978723404255348,0.3227848101265778,0.24886877828053855,0.5304136253041349,0.4166666666666643
0.4074074074074048,0.47668393782383234,0.4412470023980788,0.6340956340956332,0.5101123595505612,0.5416666666666679,0.34620596205962073,0.4985507246376777,0.5308641975308639,0.4101694915254228,0.3343373493975861,0.45019920318725326,0.4234527687296463,0.22696306920042275,0.3534883720930182,0.42523364485981574,0.3887767460637903,0.5840707964601748,0.3229166666666714,0.4342284934000986,0.33632286995516125,0.5541125541125567,0.4955357142857153,0.7388535031847212,0.5903225806451573,0.633540372670808,0.5620155038759691,0.5,0.4792452830188694,0.37254901960784537,0.3950617283950635,0.318223028105173,0.22698320787493032,0.6055776892430345,0.4979591836734727,0.6531165311653133,0.6094674556212993,0.37391304347826093,0.2893617021276569,0.3703968537719007,0.30541871921182207,0.39380530973451044,0.48015873015872756,0.28252788104089177,0.3084112149532672,0.3463203463203399,0.39051094890510996,0.2283464566929112,0.4257206208425721,0.3947368421052637,0.40104849279161314,0.4960000000000022,0.4023079984082756,0.6260744985673341,0.5104712041884802,0.4323607427055727,0.5324675324675319,0.4602739726027387,0.2470653996646206,0.2564102564102555,0.4864468864468918,0.32130872483221395,0.5778078484438467,0.3234234234234208,0.44158075601374946,0.38647342995169254,0.31367292225201027,0.18829268292682144,0.46937901498929335,0.5542416452442112,0.35402184707050566,0.6951219512195195,0.44174757281553667,0.3471760797342185,0.5617391304347805,0.5714285714285694,0.5252100840336098,0.6777251184834157,0.6097099621689779,0.45185185185185617,0.6315526709935142,0.4521563342318018,0.47333333333332916,0.7061068702290072,0.6188524590163951,0.5269461077844255,0.8957055214723866,0.6296296296296262,0.46399999999999864,0.25911521633447165,0.3592662871600254,0.3109243697479016,0.5181744749596078,0.6828193832599112,0.6359447004608327,0.21702127659574444,0.5949367088607573,0.37104072398189913,0.3236009732360081,0.30555555555555003
0.1666666666666643,0.5051813471502591,0.5587529976019177,0.5239085239085242,0.5056179775280896,0.49305555555555713,0.4478319783197833,0.5420289855072475,0.5061728395061742,0.33898305084745317,0.4789156626505999,0.49003984063745065,0.3908794788273653,0.2979562567228413,0.26046511627906455,0.3785046728971935,0.47476786435203877,0.5575221238938042,0.3177083333333357,0.454255803368234,0.25560538116592113,0.5021645021645043,0.4196428571428612,0.5605095541401326,0.41290322580644556,0.4596273291925499,0.6162790697674438,0.43023255813952943,0.5433962264150978,0.4823529411764724,0.6829109811565957,0.38621940163191226,0.34279096699479084,0.6653386454183305,0.5020408163265344,0.6151761517615171,0.3579881656804744,0.4260869565217362,0.4851063829787208,0.3596710761530204,0.4039408866995018,0.43805309734513287,0.5595238095238102,0.47955390334572456,0.4299065420560737,0.4415584415584419,0.4817518248175219,0.2047244094488221,0.2705099778270501,0.4684210526315802,0.47903014416775846,0.5839999999999996,0.4504576203740527,0.5214899713467069,0.5602094240837694,0.47480106100795894,0.6207792207792195,0.5753424657534225,0.3163778647288993,0.37037037037037024,0.5758241758241738,0.5369127516778534,0.5629228687415448,0.44594594594595094,0.43814432989690744,0.36714975845411146,0.2772117962466396,0.3658536585365795,0.5267665952890752,0.5413881748071887,0.4091360476663368,0.6707317073170742,0.48058252427184556,0.41237541528239063,0.5257971014492782,0.32034632034631727,0.6806722689075642,0.5213270142180093,0.6626733921815884,0.6329966329966368,0.7533699450823761,0.5330188679245254,0.5266666666666708,0.7480916030534388,0.6557377049180317,0.3592814371257447,0.5153374233128787,0.5432098765432087,0.6159999999999997,0.43121050072922174,0.4370651486401016,0.3781512605042039,0.4967689822293977,0.4096916299559439,0.65898617511521,0.238297872340425,0.46835443037974755,0.352941176470587,0.3211678832116789,0.45138888888888573
0.5407407407407376,0.5259067357512954,0.47242206235011963,0.5010395010395001,0.4764044943820238,0.625,0.39363143631436515,0.4637681159420275,0.6370370370370395,0.32203389830507945,0.41265060240963436,0.45019920318725326,0.4592833876221505,0.3259232699892394,0.3767441860465084,0.42056074766355067,0.350020185708523,0.4159292035398181,0.4010416666666714,0.303140646335919,0.4035874439461935,0.4848484848484844,0.5178571428571459,0.6242038216560459,0.3645161290322534,0.4130434782608674,0.46511627906976827,0.4767441860465098,0.47169811320755173,0.5411764705882334,0.33918128654971014,0.34315503173164075,0.4030110017371129,0.5577689243027919,0.3999999999999986,0.4905149051490518,0.3668639053254452,0.4826086956521749,0.6042553191489333,0.3879156238827335,0.3103448275862064,0.6637168141592937,0.5714285714285694,0.0334572490706293,0.3364485981308363,0.3679653679653683,0.47445255474453063,0.2125984251968518,0.29711751662971153,0.3736842105263172,0.4888597640891206,0.5519999999999996,0.36927974532431307,0.45415472779369637,0.5078534031413611,0.4907161803713542,0.5766233766233739,0.5205479452054789,0.3873672442705427,0.264957264957264,0.4479853479853517,0.29404362416106977,0.4609833107803354,0.39279279279278967,0.43213058419244277,0.4299516908212624,0.3689008042895381,0.3258536585365803,0.462526766595289,0.5953727506426674,0.3718967229394252,0.40243902439024737,0.44174757281553667,0.3546511627906952,0.4643478260869571,0.4848484848484844,0.44117647058823195,0.7488151658767777,0.5119798234552349,0.5191919191919254,0.5711432850723952,0.4275606469002611,0.3200000000000074,0.5038167938931295,0.5655737704918025,0.4610778443113759,0.5337423312883374,0.5020576131687235,0.4239999999999995,0.4827418570734139,0.3415559772296035,0.4075630252100879,0.5323101777059733,0.5726872246696004,0.5898617511520783,0.238297872340425,0.44303797468354844,0.3891402714932113,0.3965936739659348,0.32638888888888573
0.33703703703703525,0.5259067357512954,0.5755395683453237,0.469854469854468,0.5865168539325865,0.5763888888888893,0.5054200542005418,0.5623188405797102,0.567901234567902,0.37627118644067536,0.2951807228915655,0.37848605577689654,0.39739413680781865,0.2312656866260312,0.40465116279069235,0.509345794392523,0.44489301574486007,0.5353982300884965,0.453125,0.47974510696405304,0.1928251121076272,0.26839826839826486,0.5669642857142918,0.4840764331210252,0.6451612903225765,0.4347826086956559,0.5077519379844944,0.6627906976744171,0.5584905660377402,0.4823529411764724,0.5997400909681616,0.49048050770625906,0.382165605095544,0.45418326693227584,0.534693877551021,0.5203252032520318,0.4733727810650876,0.4304347826086925,0.6255319148936138,0.33214158026456886,0.34975369458128114,0.5973451327433636,0.5357142857142847,0.28996282527880624,0.41121495327102764,0.40692640692640225,0.41605839416058643,0.3385826771653555,0.5232815964523283,0.4710526315789494,0.41480996068151654,0.5573333333333323,0.4421010744130527,0.4467048710601702,0.46073298429319465,0.5729442970822305,0.5584415584415581,0.5589041095890401,0.3348239239798829,0.24786324786324698,0.28534798534798966,0.3636744966442933,0.41452413170951985,0.27072072072072473,0.2925257731958837,0.37681159420290555,0.40482573726541204,0.39170731707316264,0.565310492505354,0.6246786632390737,0.31827209533267364,0.6280487804878021,0.38349514563107334,0.5357142857142918,0.44637681159419884,0.4415584415584419,0.44117647058823195,0.5781990521327032,0.36191677175283843,0.4464646464646549,0.6350474288567156,0.4652964959568706,0.480000000000004,0.5801526717557266,0.5409836065573757,0.3353293413173617,0.5184049079754587,0.378600823045268,0.4399999999999977,0.40204180845892523,0.42251739405439537,0.5126050420168085,0.4785945072697899,0.30396475770925235,0.5990783410138292,0.2893617021276569,0.46835443037974755,0.48416289592759654,0.564476885644769,0.38194444444444287
0.5703703703703695,0.7331606217616589,0.9208633093525158,0.45738045738045585,0.7640449438202275,0.8217592592592595,0.5663956639566408,0.689855072463768,0.844444444444445,0.4847457627118601,0.6716867469879517,0.7051792828685279,0.5700325732899074,0.575116529221944,0.6465116279069747,0.6355140186915875,0.586192975373443,0.7566371681415873,0.6458333333333357,0.6859353664087422,0.5112107623318423,0.7272727272727266,0.7723214285714306,0.6624203821655996,0.5483870967741922,0.8260869565217419,0.701550387596896,0.5503875968992205,0.6547169811320792,0.6784313725490208,0.5113710201429527,0.7370806890299164,0.3943254198031241,0.713147410358566,0.6979591836734684,0.6205962059620624,0.4615384615384599,0.4695652173913061,0.5872340425531917,0.5066142295316425,0.33990147783251246,0.48672566371681114,0.6706349206349174,0.4052044609665373,0.3598130841121474,0.2943722943722946,0.4671532846715323,0.40157480314960736,0.4412416851441243,0.5052631578947384,0.6100917431192663,0.7920000000000016,0.5992837246319098,0.4361031518624614,0.821989528795811,0.6193633952254665,0.6519480519480503,0.7616438356164359,0.489100055897147,0.5783475783475787,0.5871794871794904,0.5591442953020049,0.6147947677041117,0.45630630630630975,0.7336769759450164,0.6570048309178773,0.49490616621983463,0.5380487804877987,0.5815845824411099,0.723393316195363,0.5273088381330666,0.689024390243901,0.606796116504853,0.6083887043189407,0.6620289855072485,0.6493506493506445,0.588235294117645,0.7725118483412317,0.5529634300126105,0.642424242424255,0.530703944083875,0.31839622641508925,0.44666666666667254,0.6717557251908417,0.4221311475409806,0.49700598802394325,0.558282208588956,0.47736625514403386,0.5600000000000023,0.356830335439966,0.46426312460467756,0.43697478991596483,0.5775444264943417,0.4273127753303996,0.6129032258064555,0.31063829787233743,0.31012658227848533,0.4162895927601795,0.7177615571776137,0.34375
0.6777777777777771,0.6165803108808277,0.7290167865707424,0.6507276507276494,0.7595505617977523,0.8333333333333321,0.5799457994579953,0.7478260869565183,0.8246913580246904,0.4474576271186379,0.43975903614457934,0.56573705179283,0.5081433224755756,0.38831122266044815,0.5441860465116264,0.6495327102803756,0.566007266855074,0.783185840707965,0.5,0.7314519799726966,0.4843049327354265,0.7532467532467493,0.6205357142857153,0.8407643312101882,0.5580645161290292,0.6304347826086953,0.6860465116279073,0.7131782945736376,0.7509433962264183,0.4509803921568647,0.8141650422352171,0.5906618313689975,0.44875506658946307,0.8486055776892485,0.7632653061224488,0.6937669376693769,0.544378698224854,0.26956521739130324,0.2893617021276569,0.45906328208794633,0.3448275862068968,0.504424778761063,0.5714285714285694,0.6282527881040849,0.5327102803738271,0.35930735930735125,0.4890510948905131,0.5157480314960665,0.43902439024390105,0.5236842105263158,0.38335517693316135,0.6106666666666669,0.502586549940311,0.6547277936962743,0.8141361256544499,0.6657824933687024,0.7142857142857117,0.7013698630136957,0.4673001676914481,0.47008547008547197,0.6326007326007357,0.43582214765100247,0.534506089309879,0.46441441441442066,0.5150343642611688,0.6183574879227081,0.5635388739946308,0.39024390243902474,0.6398286937901503,0.7290488431876554,0.5868917576961223,0.7926829268292721,0.679611650485441,0.582225913621258,0.7194202898550728,0.5281385281385269,0.6218487394957961,0.8151658767772503,0.49369482976040047,0.43030303030304395,0.588117823265101,0.6138814016172489,0.5466666666666669,0.7748091603053453,0.8524590163934391,0.7604790419161702,0.6012269938650263,0.6666666666666643,0.6360000000000028,0.29654837141467993,0.4914611005692606,0.4243697478991635,0.41478190630047607,0.3259911894273131,0.5345622119815729,0.3148936170212764,0.46835443037974755,0.4524886877828038,0.7299270072992705,0.46527777777777146
0.3851851851851862,0.5336787564766823,0.5227817745803343,0.7525987525987503,0.6292134831460672,0.6134259259259274,0.5392953929539317,0.6579710144927553,0.7012345679012348,0.3796610169491501,0.19578313253011714,0.5099601593625493,0.322475570032573,0.3302258874148407,0.38139534883720927,0.5140186915887881,0.5466289866774403,0.6769911504424755,0.375,0.5352753755120645,0.44843049327354123,0.6709956709956728,0.6294642857142918,0.7197452229299373,0.7806451612903231,0.3819875776397552,0.7558139534883708,0.4186046511627879,0.5735849056603755,0.352941176470587,0.5484080571799907,0.38621940163191226,0.5541401273885356,0.8366533864541879,0.7102040816326536,0.7425474254742568,0.6272189349112409,0.38695652173912976,0.32765957446808613,0.48552020021451625,0.3694581280788114,0.46902654867256643,0.5198412698412653,0.2750929368029702,0.6074766355140184,0.4242424242424221,0.470802919708035,0.3740157480314963,0.26607538802660713,0.4526315789473685,0.49672346002621026,0.533333333333335,0.5610823716673252,0.651862464183381,0.6806282722513082,0.48010610079575855,0.6337662337662309,0.6328767123287662,0.3169368362213518,0.3390313390313402,0.4717948717948772,0.2797818791946298,0.438430311231393,0.22387387387387037,0.6176975945017205,0.3526570048309239,0.4686327077747947,0.40243902439024026,0.7520342612419668,0.819023136246777,0.41161866931479807,0.6280487804878021,0.6019417475728162,0.46096345514950343,0.6179710144927526,0.5324675324675283,0.5504201680672267,0.587677725118489,0.5277427490542266,0.49360269360270337,0.8547179231153237,0.6202830188679229,0.653333333333336,0.6946564885496187,0.745901639344261,0.4431137724550922,0.7085889570552126,0.4197530864197532,0.804000000000002,0.5012153621779305,0.6401012017710315,0.3361344537815114,0.4571890145395727,0.3348017621145374,0.6313364055299573,0.2744680851063812,0.5632911392405049,0.5067873303167403,0.4038929440389296,0.44097222222222143
