0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.4464285714285765,0.6362947527940896,0.5407279029462728,0.500892174356359,0.693050193050194,0.6506211180124204,0.522110399512048,0.6298316338629348,0.6179401993355498,0.4212121212121218,0.4076576576576585,0.4782608695652186,0.490461325008674,0.24238921001926172,0.43463433118605366,0.5174625801853168,0.4363449691991832,0.42198275862070034,0.3814180929095343,0.655970379512496,0.5707369553523449,0.6031746031746081,0.6000000000000014,0.7056300268096436,0.6266666666666723,0.55555555555555,0.7544910179640709,0.5419580419580399,0.494475138121544,0.5855855855855836,0.7003979533826055,0.609375,0.6507147296457347,0.44335664335664404,0.5197568389057778,0.6561154722714626,0.6900000000000013,0.6445497630331758,0.6415232515562082,0.6553010122535952,0.8289205702647635,0.8732394366197127,0.785425101214571,0.5999999999999943,0.7531914893616971,1.0,0.8114754098360706,0.5472440944881853,0.5791757049891544,0.5477031802120109,0.4328859060402692,0.5882352941176485,0.43040975279376426,0.5197697697697699,0.7603810090787313,0.48290598290598297,0.5446850883744077,0.6266924564796881,0.4637223974763387,0.41854636591478567,0.451948051948051,0.28294071964793943,0.6029869321717456,0.3548963545389583,0.4124203821656067,0.4060240963855435,0.4754009241641768,0.3775751435325887,0.4055740432612325,0.4399176954732482,0.5617253346554278,0.9322709163346659,0.6854460093896719,0.7050128534704356,0.6910609037328044,0.5225988700564983,0.33082706766916914,0.35039370078740006,0.940838598506609,0.6467136150234651,0.7270597422881693,0.6915224145583707,1.0,0.7366412213740432,0.7280966767371595,0.7854545454545416,0.34999999999999787,0.5670731707317032,0.6124328472755138,0.7274429052789273,0.4733796296296333,0.49557522123893705,0.598101265822784,0.7508196721311435,0.9346590909090935,0.7772511848341281,1.0,0.8000000000000043,0.3327137546468393,0.6520270270270245
0.4613095238095255,0.5415798446675488,0.584055459272097,0.4644404792250789,0.6795366795366782,0.579192546583851,0.5645013723696266,0.564619397676072,0.553571428571427,0.4848484848484844,0.45270270270270174,0.45652173913043725,0.3648976760319087,0.29210019267821963,0.4012883668056091,0.4476122594440497,0.5256673511293641,0.4211206896551758,0.389451624170448,0.610614008022214,0.6293706293706336,0.6230158730158735,0.6820512820512832,0.7077747989276162,0.7966666666666669,0.5714285714285694,0.5898203592814397,0.37762237762238016,0.35082872928176556,0.6036036036036023,0.490051165434906,0.5,0.5469235550031044,0.5538461538461519,0.598784194528875,0.730564699924031,0.39000000000000057,0.41706161137440745,0.42731600146466775,0.5972296217368083,0.6109979633401181,0.4683098591549282,0.623481781376519,0.7066666666666634,0.6765957446808457,0.5719696969697026,0.6147540983606561,0.2716535433070817,0.6290672451193053,0.6713780918727892,0.3187919463087283,0.5729847494553368,0.47511005756857116,0.4847347347347366,0.6844768566750989,0.48148148148148096,0.5170525267612653,0.5927358693316158,0.35962145110410404,0.32330827067669077,0.3740259740259724,0.336526016049703,0.18201617921592828,0.32880629020728946,0.4104299363057322,0.4172690763052245,0.5161728730633328,0.4616683552853793,0.6668053244592329,0.39794238683127503,0.6355974219137295,0.7450199203187253,0.6854460093896719,0.5890102827763464,0.6640471512770105,0.42655367231638763,0.5112781954887211,0.5354330708661408,0.6645605973578412,0.6026995305164249,0.717688402967589,0.6506879715934275,0.753926701570677,0.7251908396946547,0.5981873111782505,0.6290909090909054,0.28333333333333144,0.5884146341463392,0.6124328472755138,0.6491950580306991,0.612268518518519,0.44837758112094406,0.43987341772151467,0.6557377049180317,0.6306818181818201,0.6919431279620838,0.6359999999999957,0.5438596491228083,0.42193308550185904,0.6351351351351298
0.3363095238095255,0.53779124834249,0.5528596187175019,0.5363242416517977,0.5694980694980707,0.5170807453416124,0.6190911863372968,0.5444628883092228,0.5950996677740861,0.5151515151515156,0.42567567567567366,0.6195652173913047,0.5008671522719439,0.4011560693641627,0.4626752557787057,0.4711332858161086,0.625256673511295,0.5491379310344939,0.47921760391198376,0.6618327676643005,0.5502958579881678,0.5753968253968296,0.6666666666666643,0.7388739946380696,0.4233333333333391,0.5873015873015817,0.5359281437125745,0.3986013986014001,0.3895027624309364,0.6666666666666643,0.6185332575326825,0.5318287037037095,0.5904288377874423,0.6041958041958111,0.5167173252279653,0.6523170422891873,0.5620000000000012,0.5450236966824633,0.5931893079458064,0.7096430474160869,0.7379497623896825,0.4471830985915446,0.6153846153846132,0.346666666666664,0.52340425531915,0.625,0.7090163934426243,0.555118110236215,0.6030368763557483,0.7915194346289738,0.5067114093959759,0.5969498910675384,0.5279376904842508,0.5297797797797799,0.6829885399613023,0.5213675213675213,0.5977097336320654,0.6284117773479494,0.5552050473186085,0.523809523809522,0.5454545454545432,0.4136681335749408,0.4841319228375873,0.4249463902787731,0.5716560509554114,0.5598393574297233,0.4862734438706191,0.5653495440729479,0.5074875207986693,0.5255144032921777,0.683688646504713,0.8326693227091653,0.7652582159624401,0.5629820051413894,0.8104125736738723,0.5310734463276887,0.5526315789473699,0.4724409448818889,0.5611717403790948,0.5598591549295762,0.8777821163607982,0.7470039946737685,0.7748691099476446,0.7748091603053382,0.6555891238670739,0.7709090909090932,0.6833333333333336,0.603658536585364,0.8196469685341512,0.8176712841632323,0.6313657407407405,0.6784660766961608,0.6139240506329102,0.5278688524590152,0.6477272727272734,0.7109004739336484,0.5,0.6456140350877249,0.5910780669144984,0.7364864864864842
0.5595238095238102,0.4658079181663197,0.5545927209705361,0.48457812898291763,0.5868725868725875,0.4068322981366457,0.5157060079292464,0.4809105999525727,0.4995847176079735,0.6181818181818173,0.3918918918918912,0.4275362318840621,0.5532431494970567,0.3028901734104039,0.5066312997347495,0.4305060584461913,0.5513347022587283,0.4715517241379388,0.2989870764931908,0.6118481950015386,0.4819795589026441,0.6230158730158735,0.6461538461538439,0.7174262734584431,0.6833333333333371,0.4761904761904745,0.5538922155688653,0.3496503496503536,0.6187845303867405,0.5315315315315274,0.7117680500284251,0.4675925925925952,0.5587321317588518,0.6200466200466224,0.6048632218845,0.6115472271461115,0.3760000000000012,0.4691943127962048,0.4258513365067742,0.616941928609485,0.6347589952477861,0.27464788732394396,0.5627530364372433,0.519999999999996,0.4425531914893597,0.4659090909090935,0.4139344262295097,0.4133858267716519,0.5574837310195235,0.7031802120141322,0.5335570469798654,0.4248366013071916,0.47409414155096385,0.48448448448448644,0.5907129037059082,0.5384615384615383,0.5302464525765522,0.5295508274231686,0.4984227129337526,0.34335839598997353,0.48051948051947946,0.4154801967382866,0.5292470441817052,0.3745532523230892,0.5358280254777057,0.4441767068273066,0.4971459635770614,0.39243498817967293,0.5644758735440902,0.49794238683126935,0.605850272682197,0.6852589641434292,0.48356807511737543,0.5639460154241647,0.7318271119842805,0.5197740112994396,0.44360902255638734,0.46850393700787407,0.6777713957495735,0.5938967136150168,0.6841077704021856,0.7190412782955988,0.7068062827225106,0.7938931297709857,0.5045317220543808,0.6799999999999997,0.5812500000000007,0.39634146341463605,0.7275518035303108,0.7083489329839026,0.6388888888888857,0.4277286135693217,0.43987341772151467,0.5344262295081919,0.5426136363636402,0.5876777251184819,0.48799999999999955,0.4421052631578988,0.4888475836431212,0.5439189189189193
0.6339285714285765,0.40897897329039523,0.37088388214904455,0.5031863369869995,0.5694980694980707,0.41614906832298004,0.562366575175357,0.4576713303296174,0.46843853820598014,0.4454545454545453,0.5067567567567579,0.5471014492753667,0.43184183142560073,0.3707129094412309,0.3982569154983011,0.5078403421240196,0.5924024640657137,0.5379310344827672,0.41949004540691703,0.5726627584078976,0.6573426573426531,0.7063492063492092,0.6820512820512832,0.6857908847185001,0.5633333333333397,0.5904761904761884,0.49101796407185816,0.3181818181818201,0.4475138121546962,0.4054054054054035,0.5599772598067077,0.6527777777777786,0.6134244872591594,0.7799533799533762,0.7477203647416459,0.5958470498860464,0.6960000000000015,0.6255924170616112,0.5331380446722847,0.6563665423548244,0.7942973523421557,0.5176056338028161,0.6032388663967581,0.5822222222222209,0.6425531914893625,0.5113636363636402,0.6680327868852487,0.7322834645669261,0.709327548806943,0.7703180212014118,0.5134228187919447,0.4793028322440094,0.5313240772096144,0.5397897897897899,0.528203601726446,0.4202279202279211,0.5309932785660934,0.5630775843541826,0.35015772870662687,0.2631578947368389,0.41298701298701346,0.2922599016308567,0.3864343497199698,0.35525375268048975,0.6763535031847141,0.3598393574297205,0.5460723022560501,0.41742654508612276,0.571131447587355,0.4695473251028801,0.5532969757064947,0.5697211155378525,0.4788732394366235,0.5600899742930565,0.6227897838899779,0.5875706214689274,0.4285714285714235,0.37007874015748143,0.6186099942561754,0.4982394366197127,0.6684888715345565,0.8029294274300867,0.7277486910994782,0.7977099236641223,0.5861027190332351,0.6799999999999997,0.5958333333333314,0.521341463414636,0.5894090560245573,0.8498689629352256,0.6001157407407405,0.31858407079645445,0.49683544303797333,0.5573770491803245,0.5710227272727266,0.5545023696682492,0.4519999999999982,0.6000000000000014,0.5018587360594786,0.625
0.4732142857142847,0.47338511081644086,0.5580589254766011,0.46036196788172035,0.4787644787644787,0.5931677018633543,0.5410186032326898,0.428503675598769,0.4663621262458477,0.5575757575757585,0.40315315315315203,0.44565217391304657,0.4588969823100939,0.4192678227360247,0.5111784766957186,0.4643620812544569,0.5302874743326456,0.35517241379311315,0.33950401676563047,0.49151496451711907,0.5782678859601944,0.6230158730158735,0.5538461538461519,0.5313672922251982,0.5033333333333374,0.4761904761904745,0.4431137724550922,0.3706293706293735,0.43093922651933525,0.4279279279279251,0.5474701534962989,0.37789351851851904,0.48104412678681996,0.5268065268065314,0.6413373860182432,0.566472524689793,0.6660000000000004,0.6398104265402793,0.4913950933723896,0.5839104954714927,0.6761710794297358,0.44014084507041673,0.6437246963562728,0.43111111111110745,0.5319148936170208,0.46969696969696884,0.6434426229508219,0.4212598425196816,0.5054229934924095,0.6395759717314462,0.30872483221476443,0.5250544662309373,0.5607856417202797,0.49574574574574726,0.5430867688644128,0.5527065527065531,0.5163057007717207,0.5185901568880276,0.4858044164037878,0.5313283208020039,0.49350649350649434,0.2868237121408228,0.34474175482264613,0.44317369549678176,0.5083598726114573,0.3706827309236971,0.4047295460723035,0.5450861195542025,0.5070715474209635,0.4753086419753032,0.5850272682201307,0.4820717131474126,0.6197183098591594,0.49582262210796557,0.6277013752455716,0.33050847457626986,0.46240601503759393,0.3464566929133852,0.7438253877082204,0.4741784037558645,0.5677469738383465,0.7652019529516139,0.5916230366492101,0.6335877862595396,0.5287009063444117,0.538181818181819,0.33333333333333215,0.4054878048780495,0.5932463545663822,0.6795207787345561,0.606481481481481,0.44837758112094406,0.4556962025316409,0.3803278688524543,0.4034090909090935,0.5118483412322306,0.3159999999999883,0.3929824561403521,0.5204460966542754,0.5912162162162105
0.6845238095238102,0.5188482667171819,0.507798960138647,0.5985215396380319,0.5656370656370662,0.5,0.554437328453794,0.48209627697415414,0.5514950166112946,0.5515151515151508,0.41441441441441285,0.4347826086956559,0.3981963232743695,0.3240847784200369,0.49261083743842704,0.45901639344262435,0.3665297741273079,0.314224137931042,0.20258470136220552,0.5794507867941974,0.5174825174825131,0.6825396825396837,0.48205128205128034,0.47935656836460794,0.7100000000000009,0.41904761904761756,0.5628742514970071,0.44405594405594684,0.5580110497237563,0.47297297297296836,0.7191586128482115,0.49768518518517624,0.6674953387196965,0.6484848484848555,0.6717325227963542,0.756900481134462,0.7059999999999995,0.5023696682464447,0.6356645917246411,0.645178476291953,0.8207739307535533,0.658450704225352,0.688259109311737,0.62222222222222,0.6723404255319139,0.6212121212121247,0.8114754098360706,0.645669291338578,0.5748373101952282,0.8409893992932851,0.5167785234899327,0.5925925925925917,0.4395529969522478,0.6078578578578551,0.6130376544128584,0.45299145299145316,0.5192930047298994,0.48914678701912706,0.4858044164037878,0.4987468671679167,0.5142857142857125,0.3523168521874176,0.350653391412564,0.32952108649034884,0.43590764331209897,0.3855421686746965,0.48355531394400586,0.3363728470111482,0.6193843594009962,0.36090534979423694,0.5304908279623248,0.6693227091633531,0.4507042253521121,0.5138174807197942,0.7308447937131604,0.5480225988700553,0.5939849624060116,0.5039370078740149,0.8357265939115521,0.5140845070422557,0.7438500585708709,0.9533954727030647,0.9057591623036672,0.7557251908396907,0.5740181268882196,0.8218181818181804,0.497916666666665,0.8018292682926784,0.7889485801995377,0.8824410333208519,0.8130787037037024,0.5368731563421818,0.5411392405063253,0.7442622950819668,0.6392045454545467,0.7440758293838883,0.6880000000000024,0.6421052631579016,0.7732342007434951,0.7432432432432421
0.7410714285714306,0.5188482667171819,0.5944540727902954,0.5426969156257968,0.5289575289575303,0.5217391304347814,0.5446782555657208,0.47379653782309816,0.4808970099667782,0.4575757575757571,0.5135135135135123,0.5289855072463752,0.4235171696149891,0.3980732177263917,0.3808260704812483,0.5320741268709952,0.5308008213552355,0.35560344827586476,0.3056234718826403,0.6081456340635611,0.5621301775147955,0.6269841269841265,0.394871794871797,0.6375335120643442,0.5266666666666708,0.5174603174603121,0.5598802395209574,0.3986013986014001,0.4696132596685061,0.21171171171170755,0.5423536100056836,0.3130787037037024,0.7681789931634526,0.6606060606060637,0.7355623100303958,0.6978982020764768,0.6660000000000004,0.753554502369667,0.539362870743318,0.7277570591369198,0.8336727766463028,0.6619718309859124,0.8097165991902813,0.7288888888888891,0.6680851063829749,0.7159090909090935,0.758196721311478,0.8110236220472373,0.7049891540130169,0.8727915194346281,0.5335570469798654,0.5010893246187358,0.4917033525228547,0.5565565565565542,0.5177853847298692,0.498575498575498,0.5053522529250714,0.4887169568020653,0.38801261829652844,0.3734335839598977,0.46753246753246813,0.41703339373543713,0.43372744243932715,0.37419585418155776,0.5035828025477684,0.49236947791164454,0.4074476759989132,0.43194866599121795,0.4434276206322778,0.3333333333333286,0.5037183936539407,0.4382470119521926,0.22535211267605604,0.5102827763496123,0.6326129666011724,0.38135593220339103,0.4398496240601517,0.3976377952755854,0.8431935669155664,0.477699530516432,0.7266692698164761,0.7820683533066983,0.890052356020945,0.6183206106870216,0.5317220543806656,0.8145454545454527,0.43958333333333144,0.5396341463414629,0.5625479662317687,0.9161362785473628,0.8732638888888857,0.5811209439527971,0.6297468354430364,0.7180327868852459,0.6988636363636402,0.7582938388625635,0.7199999999999989,0.6631578947368482,0.5985130111524164,0.560810810810807
0.4702380952380949,0.49422239060428197,0.36568457538994537,0.47030333928116264,0.5656370656370662,0.5062111801242217,0.4739249771271723,0.42518377993834733,0.4102990033222582,0.49393939393939235,0.37162162162162105,0.5181159420289845,0.3413111342351769,0.2381502890173337,0.39598332701780947,0.3218104062722773,0.4543121149897331,0.280603448275869,0.39958085923856146,0.531317494600426,0.2549757934373318,0.40873015873015817,0.38974358974358836,0.5335120643431637,0.6400000000000006,0.4761904761904745,0.508982035928149,0.4755244755244732,0.497237569060772,0.4909909909909871,0.5577032404775437,0.4693287037037024,0.5288999378495944,0.48111888111888845,0.48024316109422927,0.6442137249936692,0.7639999999999993,0.6303317535545006,0.6279751006957142,0.595098561534364,0.7813985064494204,0.7464788732394325,0.5991902834008087,0.7777777777777715,0.6553191489361652,0.6287878787878824,0.5696721311475414,0.4921259842519632,0.7657266811279833,0.7208480565371005,0.4026845637583918,0.4989106753812642,0.44564849305790233,0.4847347347347366,0.4716475666021722,0.4558404558404554,0.45556385362210605,0.45024715237481416,0.36593059936908645,0.42857142857142705,0.4363636363636374,0.27776339632410085,0.3490976975731144,0.3373838456040055,0.38256369426751746,0.3506024096385545,0.39657515629247087,0.31577169875042443,0.42845257903493916,0.32798353909465305,0.42092216162618,0.49003984063745065,0.3990610328638553,0.4723650385604117,0.5520628683693474,0.6158192090395502,0.3984962406015029,0.4645669291338592,0.7070649052268791,0.38849765258215285,0.6356891839125325,0.6822015090989808,0.7591623036649224,0.4465648854961799,0.5287009063444117,0.68363636363636,0.716666666666665,0.542682926829265,0.7697620874904061,0.7143391988019516,0.6892361111111072,0.5014749262536853,0.4367088607594951,0.6655737704918039,0.5113636363636402,0.7393364928909989,0.519999999999996,0.5859649122807085,0.507434944237918,0.6452702702702666
0.5714285714285765,0.46959651449138207,0.454072790294628,0.5268926841702744,0.610038610038611,0.5093167701863344,0.3772491613296758,0.4432060706663492,0.5618770764119603,0.45454545454545325,0.5450450450450433,0.3514492753623202,0.44432882414152175,0.31445086705202385,0.3664266767715034,0.28759800427655335,0.43275154004106753,0.2659482758620726,0.2965420887181338,0.6399259487812365,0.5863367401828938,0.47222222222222143,0.3076923076923066,0.5528150134048175,0.720000000000006,0.48888888888888715,0.49101796407185816,0.4230769230769269,0.494475138121544,0.22072072072072046,0.7123365548607126,0.5815972222222143,0.5121193287756327,0.3850815850815863,0.6200607902735555,0.6599139022537344,0.9540000000000006,0.6919431279620838,0.6082021237641868,0.5716568993074063,0.8078750848608252,0.7183098591549282,0.7368421052631575,0.7822222222222166,0.6468085106382944,0.643939393939398,0.6434426229508219,0.5393700787401556,0.6225596529284161,0.7632508833922245,0.4664429530201346,0.5490196078431389,0.2922451743989143,0.478478478478479,0.5267152850126493,0.49002849002848947,0.484939009210855,0.5688802922845468,0.4195583596214476,0.38345864661653906,0.4155844155844157,0.4069376132539446,0.4449284380833838,0.2741243745532529,0.5278662420382148,0.4594377510040246,0.3299809730905139,0.37656197230665356,0.35940099833610617,0.3316872427983526,0.6941001487357497,0.3864541832669346,0.31924882629108,0.5665167095115677,0.5982318271119809,0.40395480225988933,0.7067669172932298,0.4173228346456668,0.426766226306718,0.5604460093896719,0.671612651308088,0.7403462050599217,0.8167539267015798,0.6068702290076331,0.5407854984894271,0.8763636363636351,0.5104166666666643,0.625,0.7851112816577128,0.8659678023212294,0.6915509259259238,0.3893805309734475,0.5411392405063253,0.737704918032783,0.6875,0.5687203791469244,0.6280000000000001,0.6280701754386016,0.6988847583643114,0.746621621621621
