0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7225609756097597,0.3553113553113505,0.39370078740157055,0.6288088642659275,0.5250965250965294,0.3910034602076067,0.38903259182617234,0.3076923076923066,0.2442748091603022,0.415094339622641,0.518518518518519,0.3473282442748058,0.23579394583111224,0.6019801980198025,0.5212121212121232,0.44281376518217996,0.5896497647673797,0.5512195121951251,0.6844919786096213,0.5141509433962241,0.6549707602339225,0.63849765258216,0.43939393939393767,0.5123614663256575,0.5384615384615401,0.4761904761904816,0.644999999999996,0.6338582677165334,0.513761467889907,0.22857142857142776,0.72063933287005,0.7748274030801952,0.7796143250688701,0.6406926406926416,0.6465116279069747,0.7119815668202776,0.7175257731958773,0.7151979565772706,0.5196078431372513,0.5410447761193993,0.829833454018825,0.6238938053097343,0.7078651685393282,0.7119565217391326,0.7708333333333286,0.8844221105527623,0.6813725490196063,0.7937219730941791,0.7025862068965516,0.6242937853107335,0.6320254506892908,0.29850746268657247,0.32363450740174216,0.6045751633986924,0.38888888888888573,0.30129870129870184,0.2217391304347771,0.07786885245901942,0.3389830508474603,0.2567049808429118,0.0,0.12802768166089606,0.35054121565362095,0.5402298850574709,0.5393258426966341,0.3458509993943082,0.4221204188481593,0.4167157151265499,0.3385826771653555,0.39170506912442704,0.6730434782608654,0.32258064516128826,0.4080459770114899,0.5508021390374367,0.2201740911418355,0.21266968325792135,0.453125,0.041474654377879006,0.7267689684569447,0.7630415561449979,0.5600530856005221,0.671875,0.5722891566265105,0.5390334572490758,0.47457627118645007,0.644628099173552,0.5738498789346238,0.5573770491803245,0.6956521739130395,0.8458520179372258,0.6334928229665024,0.7409326424870528,0.5654761904761969,0.697740112994353,0.6245487364620956,0.8416289592760222,1.0,0.7572815533980588,0.6633064516129039,0.7009345794392488
0.6280487804878092,0.4029304029304015,0.5065616797900248,0.5734072022160674,0.3204633204633254,0.3910034602076067,0.4257630625969995,0.3221153846153868,0.3206106870228993,0.40094339622641684,0.2518518518518533,0.3977099236641237,0.23898035050451227,0.5569306930693045,0.40606060606060623,0.44483805668015464,0.34657605854678764,0.47317073170732016,0.32085561497326154,0.37264150943396146,0.34502923976608457,0.43192488262910445,0.36363636363636687,0.38192668371695504,0.5213675213675231,0.4372294372294405,0.394999999999996,0.3464566929133852,0.541284403669728,0.5142857142857125,0.3405142460041688,0.42113648433351614,0.49403122130395616,0.4285714285714306,0.5023255813953469,0.6520737327188932,0.3360824742268065,0.5089399744572205,0.5784313725490193,0.5273631840795971,0.607530774800864,0.5088495575221188,0.606741573033716,0.5978260869565233,0.4930555555555429,0.8894472361808994,0.588235294117645,0.6681614349775771,0.8793103448275836,0.6525423728813493,0.8001060445387012,0.29850746268657247,0.24247064828994525,0.6568627450980387,0.3287037037037024,0.3116883116883109,0.3478260869565162,0.26229508196720985,0.2203389830508513,0.3065134099616884,0.1592592592592652,0.235294117647058,0.40466278101582276,0.6194797338173075,0.5031210986267141,0.2973955178679617,0.2650523560209379,0.3037080635668019,0.36220472440945173,0.4470046082949324,0.2539130434782493,0.36693548387096797,0.30459770114941875,0.4224598930481278,0.08294930875576512,0.1945701357466092,0.265625,0.3087557603686619,0.5622335890878105,0.5039787798408426,0.5063039150630289,0.5124999999999957,0.46385542168674476,0.3048327137546494,0.4237288135593218,0.6033057851239718,0.3462469733656164,0.3852459016393439,0.45652173913043015,0.7320627802690538,0.7626794258373195,0.44041450777203295,0.4821428571428612,0.7005649717514117,0.6642599277978363,0.6832579185520373,0.8720379146919441,0.8252427184466029,0.379032258064516,0.573208722741434
0.31097560975609895,0.2087912087912045,0.4671916010498691,0.5013850415512451,0.43629343629343964,0.4636678200692046,0.31039834454215764,0.3221153846153868,0.2442748091603022,0.3443396226415132,0.21111111111110858,0.23053435114503884,0.2623473181093914,0.4267326732673311,0.44242424242423795,0.34058704453440924,0.19079979090434307,0.258536585365853,0.38770053475935384,0.415094339622641,0.1988304093567308,0.502347417840376,0.12121212121212466,0.30008525149190746,0.5256410256410291,0.44588744588745044,0.269999999999996,0.5314960629921259,0.2568807339449535,0.44285714285714306,0.5455177206393387,0.3526287838555575,0.5785123966942223,0.3766233766233782,0.3069767441860449,0.5552995391705053,0.6556701030927847,0.6570881226053658,0.676470588235297,0.5702736318407915,0.4786386676321541,0.853982300884951,0.48876404494382086,0.5326086956521721,0.2708333333333286,0.6733668341708494,0.6372549019607803,0.5515695067264659,0.5560344827586192,0.618644067796609,0.43849416755037396,0.3022388059701484,0.27667177131189646,0.5718954248366046,0.4166666666666643,0.25454545454545396,0.3565217391304287,0.2704918032786878,0.23728813559322504,0.19540229885057414,0.12962962962963331,0.17301038062283425,0.3796835970024972,0.35450695704778923,0.22222222222222143,0.4124772864930364,0.33638743455496467,0.31901118304885046,0.3740157480314963,0.3133640552995445,0.29043478260869904,0.3185483870967758,0.21839080459769633,0.470588235294116,0.04608294930875445,0.28054298642533837,0.3515625,0.19815668202765124,0.5089514066496186,0.7276746242263457,0.3954877239548722,0.48749999999999716,0.3072289156626482,0.2750929368029773,0.23163841807910046,0.6033057851239718,0.5907990314769975,0.4672131147540952,0.568840579710141,0.549887892376681,0.801913875598089,0.6476683937823964,0.6130952380952408,0.683615819209038,0.6967509025270786,0.7918552036199102,0.658767772511851,0.5631067961165002,0.3306451612903203,0.6604361370716489
0.5457317073170742,0.3296703296703285,0.29658792650918286,0.5900277008310226,0.35521235521235894,0.3425605536332128,0.3833419555095645,0.3365384615384599,0.3282442748091583,0.37264150943396146,0.3259259259259295,0.3770992366412145,0.2729686670207059,0.41138613861386375,0.4969696969696926,0.31174089068825594,0.198640878201779,0.25365853658536963,0.562566844919786,0.2688679245283012,0.15204678362573532,0.30985915492957616,0.29292929292929415,0.21227621483375003,0.25213675213675657,0.25974025974026205,0.2749999999999915,0.40157480314960736,0.2935779816513744,0.1428571428571388,0.4419735927727544,0.3924588422729727,0.460055096418742,0.4285714285714306,0.23255813953488058,0.4907834101382491,0.492783505154641,0.5817369093231193,0.4803921568627416,0.6741293532338304,0.4931209268645915,0.5309734513274336,0.5224719101123583,0.41847826086956985,0.15972222222221433,0.562814070351763,0.5833333333333286,0.5201793721973189,0.5193965517241352,0.5847457627118615,0.7370095440084796,0.44402985074626855,0.26186830015314655,0.5947712418300668,0.6111111111111072,0.46753246753246813,0.2956521739130409,0.40573770491803174,0.395480225988706,0.2950191570881202,0.2962962962962976,0.36332179930796116,0.41298917568692417,0.33514821536600437,0.24282147315855696,0.2973955178679617,0.34031413612564876,0.19246615656268773,0.1692913385826813,0.2442396313364057,0.2434782608695656,0.35887096774193594,0.02298850574712219,0.4438502673796805,0.18381976446492132,0.28959276018099445,0.19140625,0.3271889400921637,0.6581415174765546,0.5694076038903617,0.2269409422694082,0.4203125000000014,0.2710843373494072,0.2825278810408989,0.0677966101694949,0.6735537190082681,0.472154963680385,0.4139344262295026,0.4239130434782581,0.6642376681614408,0.603827751196178,0.6424870466321266,0.5892857142857153,0.5677966101694878,0.6787003610108329,0.4705882352941231,0.611374407582943,0.5679611650485441,0.6149193548387082,0.5763239875389417
0.6676829268292721,0.219780219780219,0.25721784776902723,0.5373961218836563,0.2818532818532873,0.4117647058823479,0.14278323848939323,0.2067307692307665,0.3625954198473309,0.28773584905660243,0.27777777777777857,0.10229007633587628,0.18109399893786104,0.390099009900986,0.3696969696969674,0.14220647773279183,0.22268687924724873,0.07317073170732158,0.0,0.2264150943396217,0.017543859649123306,0.2018779342722965,0.13131313131313505,0.01960784313723707,0.35470085470085877,0.2943722943722946,0.0899999999999892,0.2716535433070817,0.09174311926605583,0.2857142857142847,0.31132731063237884,0.4030801911842872,0.5610651974288388,0.09090909090909349,0.32093023255813335,0.5806451612903203,0.6061855670103107,0.4961685823754891,0.4313725490196063,0.45957711442785865,0.3019551049963809,0.353982300884951,0.34831460674158166,0.6956521739130466,0.21527777777777146,0.4522613065326624,0.39215686274509665,0.3049327354260143,0.4806034482758612,0.5451977401129895,0.581654294803819,0.15671641791045232,0.2057172026544194,0.5457516339869315,0.39351851851851904,0.3740259740259724,0.09565217391303804,0.26229508196720985,0.23728813559322504,0.3869731800766303,0.23333333333333428,0.3910034602076138,0.4213155703580327,0.3714458560193634,0.3764044943820295,0.38824954572986314,0.29515706806282793,0.21600941730429923,0.1692913385826813,0.20737327188940213,0.26173913043477626,0.37903225806451246,0.0,0.5721925133689822,0.13620071684587742,0.41176470588235503,0.234375,0.17972350230414946,0.31031543052003485,0.3616268788682575,0.2913072329130699,0.3463541666666643,0.16265060240964146,0.3605947955390363,0.08474576271186152,0.5247933884297566,0.171912832929781,0.2991803278688465,0.3224637681159379,0.3239910313901362,0.5062200956937772,0.502590673575142,0.422619047619051,0.5960451977401107,0.4151624548736521,0.47963800904977916,0.516587677725127,0.41262135922329435,0.5423387096774199,0.6043613707165107
0.5274390243902474,0.318681318681314,0.1259842519685037,0.6371191135734051,0.2239382239382266,0.04498269896193818,0.22969477496120305,0.2211538461538467,0.1297709923664101,0.40094339622641684,0.1740740740740776,0.29999999999999716,0.27137546468401297,0.41336633663366484,0.3939393939393909,0.3238866396761111,0.16048092002090897,0.014634146341464316,0.23636363636364166,0.009433962264147056,0.14619883040936088,0.37089201877934386,0.020202020202020776,0.08695652173912549,0.49145299145299504,0.0,0.09499999999999886,0.14960629921259994,0.22477064220183252,0.04285714285714448,0.5142460041695642,0.30323951141795646,0.22038567493112993,0.22077922077922096,0.40465116279069235,0.47235023041474733,0.7257731958762896,0.6168582375478948,0.5343137254901933,0.5777363184079576,0.5343953656770424,0.4336283185840699,0.4831460674157313,0.6304347826086953,0.18055555555554292,0.5527638190954747,0.470588235294116,0.2511210762331899,0.6853448275862064,0.5819209039547957,0.7046659597030711,0.4291044776119435,0.26595201633486454,0.6732026143790861,0.35185185185184764,0.24675324675324717,0.21739130434782084,0.2213114754098342,0.16949152542373014,0.18007662835248794,0.27037037037037237,0.318339100346023,0.666944213155702,0.5202661826981299,0.2709113607990119,0.42459115687462656,0.38416230366492243,0.12124779281930387,0.19685039370079238,0.12442396313364412,0.1321739130434736,0.26612903225806406,0.028735632183902737,0.5561497326203195,0.11213517665130723,0.1900452488687776,0.1640625,0.2672811059907829,0.6244671781756175,0.6560565870910722,0.31055076310549623,0.37812499999999716,0.2951807228915726,0.2936802973977706,0.10169491525424235,0.45454545454545325,0.5084745762711869,0.17213114754098058,0.4021739130434767,0.5952914798206237,0.46794258373205366,0.49740932642487223,0.625,0.6045197740113011,0.45487364620939275,0.4343891402714988,0.4502369668246473,0.41262135922329435,0.39717741935483986,0.5514018691588802
0.35365853658536395,0.2820512820512775,0.3569553805774248,0.6288088642659275,0.22007722007722208,0.22145328719722812,0.4273150543197062,0.25,0.3931297709923669,0.2735849056603783,0.11851851851852047,0.2709923664122158,0.18268720127455396,0.44207920792078426,0.47878787878787676,0.43168016194331216,0.28593831677992654,0.14146341463414558,0.4433155080213993,0.22169811320754462,0.33918128654971014,0.3849765258215925,0.15151515151515582,0.14151747655583335,0.23931623931623847,0.22943722943723088,0.1599999999999966,0.5511811023622002,0.4541284403669721,0.1428571428571388,0.5218902015288407,0.44556558682953096,0.4003673094582254,0.3290043290043343,0.45116279069767273,0.6267281105990783,0.5381443298969089,0.6736909323116222,0.588235294117645,0.5242537313432791,0.5278783490224441,0.6769911504424755,0.49438202247191043,0.5434782608695699,0.42361111111110006,0.5326633165829122,0.602941176470587,0.3677130044843082,0.5538793103448256,0.4830508474576263,0.35471898197242524,0.4029850746268693,0.31291475242471023,0.6241830065359508,0.4166666666666643,0.38961038961039307,0.32173913043477853,0.31967213114754145,0.25988700564971623,0.07662835249042388,0.29259259259259807,0.4290657439446335,0.44629475437135824,0.515426497277673,0.39887640449438777,0.2973955178679617,0.3854712041884767,0.40553266627428286,0.3031496062992147,0.29953917050691814,0.3434782608695741,0.32258064516128826,0.23563218390804508,0.42780748663101775,0.2293906810035793,0.1900452488687776,0.328125,0.21198156682027758,0.4390451832907054,0.3934571175950481,0.2448573324485679,0.3765625000000057,0.34337349397590344,0.23791821561338367,0.09604519774011067,0.46280991735537214,0.6368038740920099,0.3319672131147513,0.47101449275362484,0.4237668161434911,0.7617224880382878,0.6683937823834327,0.4583333333333357,0.5960451977401107,0.3104693140794268,0.6199095022624448,0.4976303317535553,0.3543689320388381,0.4052419354838719,0.7071651090342641
0.39634146341463605,0.1648351648351607,0.2178477690288716,0.5844875346260388,0.3243243243243228,0.20761245674739826,0.27987584066217863,0.1634615384615401,0.1603053435114532,0.26179245283018915,0.10000000000000142,0.26870229007633384,0.13807753584705296,0.47673267326732116,0.49090909090909207,0.3512145748987834,0.17198118139048546,0.25365853658536963,0.18021390374331503,0.1603773584905639,0.49122807017543835,0.23004694835680795,0.2676767676767682,0.0,0.37606837606837473,0.2424242424242422,0.26500000000000057,0.3385826771653555,0.43119266055045813,0.2809523809523782,0.3370396108408613,0.2527881040892268,0.09641873278237512,0.2900432900432932,0.4837209302325576,0.6152073732718897,0.5793814432989706,0.12452107279693791,0.32843137254901933,0.3152985074626784,0.46343229543808206,0.4646017699115035,0.3202247191011196,0.3967391304347814,0.3472222222222143,0.40201005025124914,0.3872549019607803,0.35874439461883867,0.601293103448274,0.5197740112994325,0.3462354188759349,0.17910447761194348,0.31648800408371613,0.6830065359477118,0.2870370370370381,0.28311688311688243,0.21739130434782084,0.20081967213114638,0.18644067796610386,0.13793103448276156,0.27777777777777857,0.4152249134948107,0.2910074937552096,0.40108892921960404,0.29650436953807713,0.4124772864930364,0.35863874345550073,0.27486756915833155,0.27559055118110365,0.2764976958525409,0.4860869565217456,0.3991935483870961,0.24137931034482563,0.5775401069518722,0.22222222222222143,0.0,0.32421875,0.3456221198156655,0.3917306052855949,0.3934571175950481,0.37159920371598787,0.4541666666666657,0.4759036144578346,0.2750929368029773,0.20338983050847048,0.4586776859504127,0.48668280871670433,0.04098360655737565,0.5326086956521721,0.42208520179372044,0.5626794258373309,0.3626943005181431,0.2916666666666714,0.1751412429378547,0.09025270758122872,0.40271493212669895,0.30331753554503393,0.42233009708738223,0.4979838709677402,0.417445482866043
0.6707317073170742,0.3113553113553067,0.30183727034120267,0.6011080332409975,0.3011583011583028,0.4982698961937686,0.46921883083290084,0.2932692307692335,0.3282442748091583,0.25,0.42962962962963047,0.4076335877862505,0.35900159320233627,0.47425742574257157,0.4727272727272691,0.3061740890688256,0.420282279142711,0.43902439024390105,0.41818181818182154,0.49056603773584584,0.6140350877193015,0.4037558685446001,0.30808080808080973,0.24381926683716415,0.30341880341880767,0.2727272727272734,0.25499999999999545,0.46062992125983726,0.5504587155963279,0.32380952380952266,0.4593467685892989,0.473712161444503,0.3985307621671268,0.40692640692640936,0.3534883720930182,0.7534562211981566,0.6412371134020631,0.37228607918262924,0.3333333333333357,0.2891791044776113,0.6567704561911683,0.11504424778760836,0.2640449438202239,0.5597826086956559,0.38888888888888573,0.437185929648237,0.39215686274509665,0.41255605381165594,0.7456896551724128,0.5847457627118615,0.41887592788971517,0.39179104477612015,0.3261868300153168,0.5915032679738559,0.35648148148148096,0.30909090909090864,0.3652173913043484,0.4221311475409806,0.2203389830508513,0.3563218390804579,0.32222222222222285,0.44636678200691904,0.35054121565362095,0.40713853599515915,0.42384519350812155,0.4427619624470083,0.4404450261780113,0.35726898175397537,0.354330708661422,0.4055299539170534,0.42173913043478706,0.4556451612903203,0.2988505747126382,0.470588235294116,0.30824372759857255,0.13574660633484115,0.48046875,0.2027649769585267,0.27024722932651457,0.37223695844385674,0.5082946250829465,0.5239583333333329,0.4156626506024139,0.45353159851301683,0.2881355932203462,0.355371900826448,0.4092009685230025,0.2704918032786878,0.5434782608695627,0.5016816143497778,0.639234449760778,0.23834196891192505,0.3928571428571459,0.3333333333333357,0.20938628158845063,0.4208144796380111,0.4265402843602004,0.6456310679611619,0.5403225806451601,0.6012461059190031
0.5853658536585371,0.1868131868131826,0.38582677165354085,0.4930747922437675,0.3243243243243228,0.3044982698961931,0.3171236420072461,0.1875,0.1870229007633597,0.25,0.42962962962963047,0.28778625954198844,0.2729686670207059,0.389108910891089,0.3212121212121204,0.3476720647773206,0.33768949294302075,0.22926829268293147,0.4155080213903801,0.19811320754716633,0.37426900584795675,0.24882629107980847,0.3535353535353565,0.23444160272804027,0.2692307692307736,0.18181818181818699,0.37999999999999545,0.2716535433070817,0.23853211009174657,0.15238095238095184,0.5156358582348872,0.5342538502389829,0.5840220385675039,0.35497835497835695,0.3302325581395351,0.7258064516129039,0.5443298969072181,0.5242656449553067,0.4460784313725483,0.24067164179103884,0.5496017378711002,0.47787610619468524,0.32584269662920917,0.5706521739130466,0.625,0.608040201005025,0.573529411764703,0.5739910313901362,0.56465517241379,0.5423728813559308,0.3610816542948072,0.2761194029850742,0.22205206738131267,0.5686274509803937,0.1712962962962976,0.25714285714285623,0.16086956521738927,0.254098360655739,0.27683615819208995,0.3141762452107315,0.22962962962963474,0.4221453287197221,0.3338884263114039,0.4398064125831809,0.2122347066167265,0.17019987886129684,0.2729057591623061,0.31724543849323794,0.3228346456692961,0.2534562211981566,0.28695652173912833,0.2056451612903203,0.2873563218390771,0.39037433155080237,0.17204301075268802,0.06334841628959254,0.30859375,0.06912442396313168,0.14109121909633515,0.4279398762157385,0.41074983410749155,0.5078125,0.5060240963855449,0.3085501858736066,0.2655367231638479,0.5041322314049594,0.5569007263922501,0.48360655737704406,0.39130434782608603,0.6390134529148028,0.3454545454545581,0.27979274611399774,0.2142857142857153,0.5169491525423737,0.23826714801444382,0.6742081447963812,0.5450236966824775,0.533980582524265,0.441532258064516,0.4859813084112119
