0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5355029585798832,0.15491923641702954,0.4429967426710064,0.06127167630057784,0.12204724409448886,0.14802631578947256,0.2581730769230859,0.26418439716312037,0.11555555555555941,0.16917293233083086,0.19169329073482544,0.10504201680672764,0.17924528301887221,0.2237442922374413,0.18367346938775597,0.41141396933560515,0.2090656799259918,0.3826086956521735,0.12903225806451246,0.49650349650350023,0.014778325123153024,0.5653710247349792,0.3846153846153868,0.5168855534709209,0.4255319148936181,0.34693877551020336,0.3801169590643312,0.3550295857988175,0.2416356877323409,0.17610062893081846,0.3977607542722481,0.4227583723442585,0.3647514525500313,0.4772727272727266,0.5187969924811995,0.22590361445782747,0.13874345549738365,0.3278688524590194,0.05797101449275743,0.34073251942285765,0.34933605720123495,0.38275862068965694,0.47706422018348604,0.4021739130434767,0.4532019704433452,0.5200000000000031,0.4056603773584939,0.48456790123456983,0.17254901960784252,0.3399339933993346,0.4114541023558047,0.19567027477102528,0.16901408450704025,0.07917228969860446,0.08270676691729761,0.23346303501945442,0.16525023607176337,0.10821036700718878,0.1991991991992066,0.289655172413795,0.10296684118674193,0.2830344827586231,0.5341850828729306,0.4648747709224281,0.32524590163934874,0.34375,0.3924731182795611,0.07714285714286007,0.2923926901827443,0.20835565077664597,0.11392405063291022,0.4065934065934087,0.36548223350253295,0.39152542372881527,0.2996760259179325,0.2953020134228197,0.2678571428571388,0.1190476190476204,0.17037953795379934,0.38880248833591935,0.11695652173913373,0.007420340462672925,0.05078651685393254,0.5094339622641471,0.17551020408163254,0.2355769230769269,0.0,0.26109660574412885,0.21268656716417667,0.08602150537634401,0.09325562031641255,0.34705882352941586,0.23270846800258482,0.17804154302670838,0.45993291092060673,0.22897196261681785,0.33110367892977166,0.4105263157894754,0.2740899357601698,0.13855421686746894
0.3846153846153868,0.0022026431718060735,0.306188925081436,0.01310211946049833,0.09448818897637778,0.27302631578947256,0.08846153846153726,0.11347517730496293,0.07111111111111512,0.14661654135338864,0.015974440894574116,0.06722689075630228,0.23584905660377586,0.2283105022831009,0.045918367346942546,0.30621805792164025,0.13922294172062522,0.2913043478260917,0.10967741935483843,0.49650349650350023,0.0,0.4770318021201376,0.3333333333333357,0.31988742964352923,0.4510638297872305,0.36734693877551194,0.2660818713450297,0.20710059171597806,0.2527881040892197,0.29559748427673327,0.45963464938126464,0.36442203817069085,0.21433182698515196,0.25378787878787534,0.31203007518796966,0.08132530120482073,0.12565445026178423,0.2841530054644821,0.13405797101449934,0.3268590455049889,0.281920326864153,0.29310344827586476,0.4266055045871582,0.3396739130434767,0.18719211822660498,0.4553846153846166,0.18867924528301927,0.4783950617283921,0.2666666666666657,0.16831683168316403,0.5995125913891144,0.21482098251457415,0.10521955260977478,0.04228520017993276,0.056390977443612655,0.3618677042801579,0.18932955618507918,0.1381006432084746,0.08708708708708457,0.3379310344827573,0.1950261780104725,0.2868965517241371,0.4854972375690636,0.3726328649969517,0.36786885245901857,0.20000000000000284,0.44683393070489785,0.054285714285711606,0.31066723331916535,0.17139796464916657,0.27215189873417245,0.3809523809523796,0.36548223350253295,0.3559322033898269,0.2764578833693321,0.2516778523489904,0.21875,0.0714285714285694,0.4595709570957105,0.36936236391913013,0.09130434782608887,0.019642077695323223,0.0,0.3999999999999986,0.04081632653061007,0.1586538461538467,0.253229974160206,0.10182767624021238,0.05970149253731449,0.04147465437788611,0.19733555370525124,0.27647058823529846,0.0,0.22848664688427078,0.4450242266119986,0.13551401869158752,0.17056856187291203,0.1789473684210492,0.15203426124196895,0.0
0.5680473372781094,0.0073421439060226135,0.30944625407165915,0.04084778420038049,0.13385826771654052,0.2467105263157876,0.20336538461538112,0.18439716312056476,0.12888888888888772,0.15789473684210975,0.13738019169329618,0.11344537815126188,0.1477987421383702,0.214611872146115,0.03061224489795933,0.37095400340715656,0.19565217391304657,0.35217391304347956,0.25806451612903203,0.3461538461538467,0.11330049261083985,0.4770318021201376,0.3992673992674014,0.43714821763602174,0.5191489361702111,0.34353741496598644,0.2953216374269019,0.17455621301775182,0.4312267657992592,0.20125786163522008,0.23806717737183192,0.41483615412315444,0.37185280826339806,0.2727272727272734,0.3759398496240607,0.20180722891566205,0.1439790575916291,0.2568306010929007,0.08178053830228293,0.346281908990008,0.20173646578140847,0.010344827586209249,0.37155963302752326,0.33152173913043725,0.1921182266009822,0.3076923076923066,0.20440251572327384,0.4382716049382722,0.268627450980393,0.161716171617158,0.6738424045491413,0.24646128226478226,0.1101905550952722,0.035987404408459156,0.15037593984962427,0.15564202334630295,0.1440037771482494,0.2080968596292081,0.06006006006006004,0.2586206896551744,0.2347294938917983,0.33903448275862047,0.4813535911602216,0.4086744043982904,0.43737704918031994,0.08125000000001137,0.46594982078853064,0.26228571428571,0.3965150871228218,0.2388859132297796,0.31645569620253156,0.4212454212454233,0.3401015228426374,0.4248587570621467,0.3893088552915813,0.39932885906040383,0.1696428571428541,0.1904761904761898,0.3312706270627075,0.3724727838258062,0.06826086956522204,0.0,0.0049438202247245044,0.28301886792452535,0.13877551020407708,0.1057692307692335,0.28423772609819054,0.0757180156657995,0.17910447761194348,0.038914490527396595,0.12323064113239468,0.3117647058823536,0.09825468648998026,0.25519287833827775,0.3607901602683583,0.028037383177569097,0.21404682274247477,0.2140350877192958,0.2633832976445376,0.10843373493975861
0.4526627218934891,0.0334067547723933,0.5309446254071659,0.05664739884392844,0.2559055118110294,0.3585526315789451,0.12692307692307736,0.2597517730496435,0.2844444444444463,0.1729323308270736,0.24920127795527236,0.2605042016806749,0.11949685534591481,0.3470319634703145,0.25,0.3918228279386682,0.4144310823311699,0.37391304347826093,0.41612903225806264,0.5454545454545467,0.39901477832512455,0.45583038869257564,0.4468864468864453,0.43714821763602174,0.2978723404255277,0.3333333333333357,0.37719298245614397,0.289940828402365,0.5204460966542754,0.38364779874213895,0.4678845020624607,0.42563917897011194,0.27630729502904927,0.24621212121211755,0.2857142857142847,0.29819277108433795,0.2225130890052398,0.3005464480874309,0.17701863354037783,0.2652608213096528,0.160367722165482,0.32068965517241566,0.28899082568807444,0.24184782608695343,0.1921182266009822,0.2276923076923083,0.2735849056603783,0.36111111111110716,0.1999999999999993,0.4092409240924084,0.502437043054428,0.4154870940882631,0.23446561723280013,0.1632928475033708,0.3383458646616546,0.15953307392996408,0.25920679886684894,0.34127884979190526,0.3218218218218283,0.3448275862068968,0.17364746945898446,0.2606896551724134,0.37707182320442456,0.16982284667074055,0.4754098360655732,0.012500000000002842,0.4330943847072888,0.22342857142856332,0.42881427964301366,0.26191751472951097,0.5316455696202453,0.4615384615384599,0.2842639593908629,0.43446327683616204,0.564254859611232,0.34899328859060574,0.3839285714285694,0.24829931972789154,0.3440594059405946,0.18506998444789957,0.17086956521739438,0.1728502837188941,0.05977528089887585,0.4075471698113162,0.3346938775510182,0.0865384615384599,0.2403100775193785,0.1566579634464773,0.2574626865671661,0.10906298003072123,0.14820982514571313,0.11176470588235787,0.16224951519068753,0.24629080118694446,0.2899739098024625,0.2476635514018639,0.14715719063545407,0.20701754385964932,0.33832976445395957,0.1355421686747036
0.2988165680473358,0.0,0.4625407166123807,0.0,0.19291338582677753,0.3815789473684177,0.33125000000000426,0.22429078014184256,0.2533333333333374,0.09398496240601872,0.2779552715654958,0.12605042016807033,0.19182389937107303,0.2557077625570727,0.18877551020408134,0.3688245315161822,0.42136910268269645,0.3652173913043484,0.270967741935479,0.3986013986014001,0.32512315270935943,0.3321554770317974,0.3260073260073284,0.5356472795497211,0.4170212765957402,0.46258503401360684,0.4005847953216417,0.24556213017751816,0.41263940520445885,0.20125786163522008,0.1626399528579796,0.5545552754771315,0.23757262750161345,0.2651515151515156,0.1541353383458599,0.31626506024096557,0.21989528795811708,0.4207650273224033,0.11283643892340223,0.24028856825748335,0.11287027579162867,0.37586206896551744,0.1788990825688046,0.34239130434782794,0.13300492610837011,0.24615384615384528,0.11635220125786105,0.3117283950617278,0.2823529411764696,0.29042904290428595,0.48862713241266675,0.37302248126561466,0.18392709196353962,0.035537561853352884,0.28195488721804907,0.25680933852139987,0.2521246458923443,0.387438516836923,0.25325325325325565,0.1896551724137936,0.30453752181500704,0.32551724137930904,0.543162983425411,0.28161270616983103,0.491803278688522,0.08750000000000568,0.40442054958183604,0.3245714285714243,0.3884402889927756,0.2287091590787398,0.46202531645570133,0.3956043956043942,0.3248730964467015,0.4169491525423723,0.46166306695464954,0.47986577181207934,0.2589285714285694,0.2585034013605423,0.0,0.3234836702954951,0.16782608695652357,0.010475774770839053,0.04898876404494246,0.4339622641509422,0.2857142857142847,0.0,0.1679586563307467,0.2140992167101814,0.18283582089551942,0.0,0.021648626144887828,0.12352941176470722,0.12152553329023164,0.26409495548961104,0.2541930674617987,0.17289719626167965,0.267558528428097,0.12982456140350962,0.17773019271948343,0.18975903614457934
0.2869822485207081,0.10205580029368377,0.35830618892508426,0.1930635838150252,0.24803149606299257,0.35197368421052744,0.2211538461538467,0.3395390070921991,0.31111111111111,0.07518796992481214,0.17252396166134787,0.15966386554622147,0.24842767295597667,0.10045662100456099,0.19387755102041382,0.4063032367972781,0.43246993524513755,0.3478260869565233,0.3774193548387075,0.4265734265734267,0.3103448275862064,0.37455830388692135,0.2564102564102555,0.47936210131332047,0.20851063829787364,0.44217687074829826,0.18713450292398193,0.1834319526627226,0.2750929368029702,0.2987421383647799,0.18738951090158906,0.42815988476773725,0.29051000645577574,0.28030303030303116,0.16165413533834538,0.3584337349397586,0.18324607329843445,0.24043715846994473,0.13043478260869534,0.31465038845725957,0.037793667007157694,0.20689655172413524,0.17431192660550465,0.21467391304347672,0.14778325123153024,0.16923076923077218,0.04088050314465619,0.24074074074074048,0.27450980392156765,0.2409240924092373,0.5645816409423219,0.2356369691923419,0.21623860811929774,0.23166891587944605,0.2330827067669219,0.5369649805447523,0.3654390934844187,0.42338251986378594,0.15215215215214783,0.2620689655172441,0.31108202443280675,0.26317241379310374,0.5462707182320443,0.3188759926695113,0.3783606557377013,0.14375000000001137,0.2849462365591364,0.34114285714284875,0.2685932851678672,0.2699517943224379,0.2594936708860729,0.366300366300365,0.23857868020304096,0.26892655367231555,0.4114470842332665,0.4026845637583847,0.2767857142857153,0.12244897959183731,0.473184818481851,0.4292379471228642,0.15347826086956218,0.15495416848537502,0.13393258426966526,0.388679245283015,0.11020408163265216,0.1490384615384599,0.4005167958656308,0.17493472584856562,0.13432835820895406,0.037890424987196525,0.2406328059950127,0.15882352941176947,0.08726567550096576,0.32344213649851383,0.3056280283265025,0.29906542056074414,0.18060200668896442,0.06666666666666288,0.1713062098501048,0.40060240963855875
0.4230769230769198,0.2000734214390647,0.273615635179155,0.06127167630057784,0.14960629921259994,0.27960526315789025,0.3495192307692392,0.375,0.29333333333333655,0.12030075187970368,0.32587859424920396,0.12184873949580322,0.21698113207547465,0.17808219178081686,0.31122448979591866,0.42504258943782247,0.3404255319148888,0.33478260869565446,0.3419354838709623,0.3846153846153868,0.43349753694581494,0.46289752650176297,0.2893772893772919,0.4981238273921207,0.3489361702127667,0.4931972789115662,0.3157894736842124,0.30177514792899274,0.4312267657992592,0.44339622641509635,0.11255156157925228,0.3669427439683126,0.176888315041964,0.2575757575757578,0.16165413533834538,0.2951807228915655,0.3115183246073343,0.18032786885245855,0.08850931677018536,0.24805771365149099,0.10316649642492592,0.275862068965516,0.06422018348623482,0.2255434782608674,0.10837438423645551,0.1630769230769218,0.047169811320756594,0.2623456790123413,0.30784313725490264,0.17491749174917004,0.361494719740044,0.33305578684429804,0.235294117647058,0.2001799370220425,0.27067669172932796,0.18287937743190952,0.42776203966005966,0.42603102534997817,0.16766766766766494,0.30689655172413666,0.22513089005236253,0.2521379310344827,0.45580110497237314,0.3219303604153936,0.42622950819671956,0.33125000000001137,0.35842293906809886,0.35599999999999454,0.3446663833404102,0.32994108194964866,0.39873417721518223,0.3040293040293065,0.42131979695431454,0.41977401129943814,0.4168466522678216,0.34899328859060574,0.2544642857142847,0.3027210884353764,0.46864686468646966,0.5528771384136846,0.22478260869565503,0.21082496726319988,0.23280898876404166,0.49056603773584584,0.3632653061224431,0.1490384615384599,0.4056847545219604,0.17493472584856562,0.2947761194029823,0.21658986175115302,0.23896752706079383,0.38823529411764923,0.11053652230122424,0.34421364985163194,0.2213939619828551,0.2943925233644862,0.27424749163879625,0.03859649122806985,0.22483940042826234,0.3132530120481931
0.42899408284023366,0.08627019089574617,0.3843648208469048,0.027360308285160784,0.22440944881890346,0.3651315789473699,0.22019230769230802,0.22429078014184256,0.2533333333333374,0.16165413533834538,0.6070287539936103,0.4285714285714306,0.3459119496855365,0.30136986301369717,0.40306122448979664,0.4429301533219743,0.5328399629972225,0.44347826086956843,0.3838709677419345,0.44405594405594684,0.49261083743842704,0.39575971731448334,0.4102564102564088,0.5215759849906192,0.6000000000000014,0.6496598639455797,0.2690058479532169,0.5059171597633139,0.5724907063197051,0.468553459119498,0.2869770182675282,0.3586604249189769,0.1897998708844426,0.41287878787878896,0.28947368421052033,0.4789156626505999,0.3979057591623061,0.1967213114754145,0.07763975155279468,0.35571587125416215,0.020939734422881884,0.2689655172413765,0.1972477064220186,0.3152173913043441,0.1428571428571388,0.11076923076923606,0.056603773584910755,0.2623456790123413,0.47058823529411953,0.18481848184818261,0.3956133225020295,0.35886761032472947,0.1913835956917893,0.20287899235268014,0.09022556390977599,0.3579766536964968,0.24126534466477523,0.2951191827468733,0.27927927927927954,0.21379310344827474,0.2783595113438082,0.38482758620689594,0.5117403314917155,0.4086744043982904,0.5895081967213116,0.33125000000001137,0.3894862604539995,0.28857142857143003,0.41733956651083304,0.22710230316014446,0.632911392405056,0.5201465201465183,0.43654822335025045,0.3627118644067764,0.6463282937365022,0.4664429530201346,0.5892857142857153,0.3537414965986372,0.46658415841584144,0.6912908242612659,0.3960869565217422,0.2339589698821456,0.36719101123595976,0.5999999999999943,0.3591836734693885,0.2692307692307736,0.43669250645994495,0.360313315926895,0.32462686567163956,0.20737327188940213,0.29142381348876256,0.2882352941176478,0.29928894634776526,0.2522255192878333,0.3395452851285867,0.3598130841121474,0.29431438127090814,0.12280701754385603,0.28051391862954844,0.2560240963855449
0.31360946745562046,0.10168869309838158,0.1270358306188939,0.026974951830446514,0.23622047244094801,0.0,0.2586538461538481,0.08820921985815033,0.10222222222222399,0.12030075187970368,0.30990415335463695,0.2563025210084078,0.29559748427673327,0.29680365296803757,0.1428571428571459,0.35391822827938313,0.39685476410731013,0.30000000000000426,0.3064516129032242,0.43006993006993355,0.4433497536945836,0.4487632508833883,0.366300366300365,0.5121951219512226,0.1787234042553152,0.5646258503401356,0.30994152046783796,0.32248520710059125,0.45724907063196696,0.39622641509433976,0.28167354154389557,0.3550594166366601,0.2524209167204674,0.32196969696969546,0.3345864661654119,0.5210843373494001,0.2984293193717278,0.08196721311475841,0.06728778467908825,0.2719200887902318,0.06537282941777534,0.22413793103448398,0.10550458715596278,0.16576086956521863,0.2266009852216797,0.11384615384615415,0.18553459119497262,0.17283950617283494,0.15490196078431495,0.0,0.5783915515840761,0.09700249791840321,0.014084507042248617,0.17993702204228867,0.1015037593984971,0.17120622568093324,0.07223796033994034,0.11653424139235113,0.18768768768768496,0.275862068965516,0.19764397905758813,0.38703448275861874,0.49896408839779127,0.1924251679902298,0.5219672131147561,0.23125000000000284,0.28673835125447766,0.1777142857142806,0.3565660858478523,0.11140867702195578,0.5316455696202453,0.439560439560438,0.3350253807106611,0.3045197740113039,0.5226781857451428,0.23154362416106977,0.2723214285714306,0.2653061224489761,0.21947194719471952,0.3195956454121287,0.34217391304348155,0.22697512003491482,0.23550561797753033,0.5509433962264154,0.3102040816326479,0.1586538461538467,0.26098191214470035,0.21932114882506681,0.25373134328358304,0.20788530465949862,0.16069941715237945,0.18235294117647527,0.09308338720102682,0.25519287833827775,0.2705926202012705,0.14953271028036852,0.12374581939799612,0.1192982456140328,0.24411134903640175,0.30421686746988286
0.2218934911242627,0.21769456681350619,0.17263843648208166,0.2763005780346788,0.25196850393701453,0.15460526315789025,0.34903846153846985,0.18439716312056476,0.0799999999999983,0.19548872180451582,0.36102236421725564,0.38655462184874523,0.3396226415094361,0.40182648401826526,0.5306122448979593,0.3850085178875702,0.41905642923219233,0.3956521739130423,0.4419354838709637,0.5314685314685335,0.477832512315274,0.420494699646639,0.5934065934065913,0.6013133208255184,0.31914893617020823,0.5952380952380949,0.47368421052631504,0.4230769230769198,0.5724907063197051,0.5723270440251582,0.2946375957572229,0.2358660424918959,0.21433182698515196,0.5,0.38345864661653906,0.3795180722891587,0.4424083769633569,0.31693989071038686,0.24948240165631574,0.43063263041065625,0.21807967313585408,0.40344827586206833,0.2935779816513744,0.2771739130434767,0.36453201970444127,0.29538461538462,0.28301886792453246,0.25308641975308177,0.1274509803921582,0.2178217821782127,0.5544272948822098,0.12989175686927723,0.2278376139188083,0.2681061628430115,0.06766917293233377,0.12062256809338834,0.15155807365439244,0.010594021944754672,0.3513513513513544,0.45517241379310036,0.39746945898778563,0.4044137931034477,0.5745856353591137,0.49419670128283855,0.6668852459016321,0.42500000000001137,0.4050179211469498,0.3634285714285639,0.524861878453045,0.20835565077664597,0.5822784810126578,0.6446886446886424,0.5532994923857828,0.4717514124293771,0.6533477321814303,0.4731543624161034,0.4776785714285694,0.41836734693877276,0.2710396039603964,0.5435458786936138,0.34956521739130864,0.36534264513312564,0.368539325842697,0.486792452830187,0.4489795918367321,0.3557692307692335,0.4418604651162745,0.31853785900783294,0.3022388059701484,0.22273425499231791,0.24313072439634453,0.2823529411764767,0.18293471234647285,0.27299703264095143,0.3313455087588508,0.24299065420560595,0.30434782608696054,0.284210526315789,0.2698072805139162,0.3524096385542208
